"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"IL15_UP.V1_DN","IL15_UP.V1_DN",123,0.337964246786792,0.720918622205162,0.764168190127971,0.980707426162752,0.980707426162752,1385,"tags=11%, list=10%, signal=10%","DEPTOR/SPAG4/SLC26A3/TGM3/PRDM11/TRPM6/CRHBP/TNS3/ATP8A1/HBP1/CYB5R2/IRAG2/MTARC2/LYVE1"
"CRX_DN.V1_DN","CRX_DN.V1_DN",103,-0.324528298824912,-0.720074263261814,0.750542299349241,0.980707426162752,0.980707426162752,1007,"tags=20%, list=8%, signal=19%","KLF10/ACBD6/NAB1/SLC26A4/EFNA1/TMBIM1/FKBP5/LXN/LIN28A/H6PD/MYOCD/WWC1/ANXA2/EYA1/CRYBG3/RBP4/CCKBR/RAI14/CNMD/PTER/NAB2"
"STK33_NOMO_UP","STK33_NOMO_UP",220,-0.297098112954402,-0.717106696150887,0.847775175644028,0.980707426162752,0.980707426162752,2630,"tags=22%, list=20%, signal=18%","CLEC7A/TRIM23/PSD3/ARID5B/UNK/PPP1R15A/GFPT1/LAMB3/FBXO32/FOS/FAM114A1/CDC37L1/RIN2/TNFAIP6/SETBP1/ABHD2/PLAU/DDIT4L/PINLYP/CNIH3/USP53/DENND1B/SLC12A6/CREBL2/RELCH/BTG2/CLVS1/BTBD7/PANX1/MTMR9/FAM234B/NPEPPS/KLHL28/STC1/KIFC3/TNFSF15/GCNT2/SLC24A3/CAMK2D/ZBTB18/COL6A3/DCSTAMP/GNPDA2/IL10RA/C5AR1/RHOB/TREM1/RNF19A"
"P53_DN.V2_DN","P53_DN.V2_DN",102,0.336245428040946,0.715282960378537,0.735674676524954,0.980707426162752,0.980707426162752,937,"tags=9%, list=7%, signal=8%","CLTCL1/RAB17/NPL/TULP2/SCN9A/KCNIP1/ELL2/EPHA7/BMP3"
"ATF2_UP.V1_DN","ATF2_UP.V1_DN",144,-0.314000275921452,-0.71242396602223,0.809195402298851,0.980707426162752,0.980707426162752,1092,"tags=36%, list=8%, signal=34%","LIMCH1/PNMA2/KLHL21/MYH3/PLS1/CHI3L1/CXCL12/CYP1B1/PTX3/POGZ/PCSK7/NFIB/HMG20A/ACACA/BHMT/CA9/CD200/GCH1/CCP110/EVC/GAS1/PLAAT3/ROR1/STXBP2/CDK5RAP2/REV3L/EDIL3/FOS/EIF2AK3/FMOD/GPRC5B/PPL/IQCG/CD68/RAB11FIP1/STON1/DNAJC12/C1RL/GUCA1B/PKP2/CEMIP/PLA2G4A/IL1RAP/SLC24A3/GALNT12/CCK/CYBRD1/ABCC3/PIM1/PTER/TREM1/SCD"
"RAPA_EARLY_UP.V1_DN","RAPA_EARLY_UP.V1_DN",143,-0.313477134595239,-0.709625419556586,0.813364055299539,0.980707426162752,0.980707426162752,768,"tags=8%, list=6%, signal=8%","GRM2/ZNF3/GDPD5/TAF4/CYP2F1/KCNQ1/RNF167/NCAPH/FOXI1/PTCH1/TFAP2A/SCCPDH"
"KRAS.300_UP.V1_UP","KRAS.300_UP.V1_UP",104,-0.318078586876926,-0.707724377531438,0.763948497854077,0.980707426162752,0.980707426162752,1044,"tags=12%, list=8%, signal=12%","SPRY2/RBP4/ETV1/NAP1L2/MKRN3/SNAP25/STC1/ANGPTL4/ADAM19/GLDC/GRIN2A/CHGB/GLRX"
"KRAS.LUNG_UP.V1_DN","KRAS.LUNG_UP.V1_DN",97,0.333663924128447,0.70340432696454,0.744402985074627,0.980707426162752,0.980707426162752,2004,"tags=18%, list=15%, signal=15%","ERG/ALDH3B2/CALML5/KLK11/MXRA8/ATAT1/CXCL14/CYP26B1/PTPRU/MAP3K1/SAYSD1/PROM1/NGFR/RHCG/INPP5D/CD22/COL2A1"
"PDGF_UP.V1_DN","PDGF_UP.V1_DN",81,0.331917329662163,0.694915117883611,0.736940298507463,0.980707426162752,0.980707426162752,1183,"tags=14%, list=9%, signal=12%","RAD9A/PLAG1/MXRA5/PAFAH2/LY86/ADRB3/SLC13A2/BMP3/OMD/PCDH8/SPTA1"
"KRAS.PROSTATE_UP.V1_DN","KRAS.PROSTATE_UP.V1_DN",96,0.329427580583007,0.694705281391694,0.747211895910781,0.980707426162752,0.980707426162752,1445,"tags=12%, list=11%, signal=11%","IGFBP3/PI3/GKN1/CTSE/CD96/CFI/PPP1R9A/SMO/SLC30A4/SERPINB7/ABCG4/KCNQ2"
"PTEN_DN.V2_UP","PTEN_DN.V2_UP",95,0.328376486028735,0.69327260194229,0.741635687732342,0.980707426162752,0.980707426162752,921,"tags=7%, list=7%, signal=7%","LOXL2/ALDH1A2/HSPA4L/TMEM127/CLIP4/ANKMY1/MON1B"
"KRAS.DF.V1_UP","KRAS.DF.V1_UP",157,-0.303058133431139,-0.691732438492727,0.829157175398633,0.980707426162752,0.980707426162752,1048,"tags=11%, list=8%, signal=10%","CCNG2/SPRY2/REXO5/ADGRE5/CUTC/ALDH7A1/MTAP/FKBP1B/AKAP12/CPVL/PTPRG/DDB2/COL6A3/DSN1/EHBP1L1/GLRX/SERPINB1"
"ESC_J1_UP_EARLY.V1_UP","ESC_J1_UP_EARLY.V1_UP",142,0.312076087865773,0.684397156137941,0.822183098591549,0.980707426162752,0.980707426162752,609,"tags=7%, list=5%, signal=7%","ADTRP/LOXL2/METTL27/P2RX4/MRTFB/RASL11B/VSIR/NAGA/TEX264/MYB"
"BCAT.100_UP.V1_UP","BCAT.100_UP.V1_UP",36,-0.302044210965338,-0.684216338705592,0.741052631578947,0.980707426162752,0.980707426162752,5034,"tags=47%, list=38%, signal=29%","SERPINI1/CD9/CRYM/CHODL/BMP4/SORBS2/DKK1/ENPP2/CFAP74/PLEKHF1/SASH3/ITGA9/CDX2/LMO2/HYAL3/FGF20/WNT11"
"RPS14_DN.V1_DN","RPS14_DN.V1_DN",150,0.311267039305212,0.681006815843154,0.828621908127208,0.980707426162752,0.980707426162752,1015,"tags=8%, list=8%, signal=7%","SUV39H2/MYH10/IL7/CRISP2/SIRT4/PBK/DOCK9/TLN2/ECT2/FBXO5/NOC3L/POLD1"
"KRAS.KIDNEY_UP.V1_DN","KRAS.KIDNEY_UP.V1_DN",94,-0.30715543775194,-0.680415166798045,0.776572668112798,0.980707426162752,0.980707426162752,2071,"tags=22%, list=16%, signal=19%","DDX51/EDN2/SERHL2/HRG/KLHDC8A/NES/IFI44L/LMAN1L/IL23A/DEPDC5/STX11/SEC31B/MX2/GRM2/OAS1/KCND1/KCNN1/PROP1/ADAMTSL2/IFI30/PTGER2"
"TBK1.DN.48HRS_DN","TBK1.DN.48HRS_DN",40,-0.30282136060579,-0.667836977778244,0.766738660907127,0.980707426162752,0.980707426162752,1047,"tags=20%, list=8%, signal=18%","MAPK9/GALE/ST3GAL5/PPOX/XBP1/COL4A1/CDK1/DCK"
"CAHOY_NEURONAL","CAHOY_NEURONAL",83,0.31701874270106,0.665506909974266,0.786245353159851,0.980707426162752,0.980707426162752,884,"tags=6%, list=7%, signal=6%","SV2B/GPR22/KCNIP4/CRHBP/EPHA7"
"CAHOY_ASTROCYTIC","CAHOY_ASTROCYTIC",86,-0.294039514299905,-0.662357708750091,0.775862068965517,0.980707426162752,0.980707426162752,1875,"tags=16%, list=14%, signal=14%","EGFL6/TECTB/ELOVL2/GRIN2C/IMPA2/SLC1A2/RGS20/GABRG1/AGPAT4/SEMA3E/VNN1/SLC7A11/PAK3/APP"
"ALK_DN.V1_UP","ALK_DN.V1_UP",99,0.310412095571824,0.658039516599666,0.800369685767098,0.980707426162752,0.980707426162752,1142,"tags=8%, list=9%, signal=7%","GALK1/MRAS/SCN9A/STEAP4/ANGPT2/MTHFD2/VEGFC/RRAS"
"MTOR_UP.N4.V1_DN","MTOR_UP.N4.V1_DN",119,-0.291887980123722,-0.654191232400062,0.838137472283814,0.980707426162752,0.980707426162752,3067,"tags=24%, list=23%, signal=19%","CCDC28A/HSPBAP1/XYLT1/ADPRM/CARF/CEP68/REL/PDCD4/EFHC1/TRIM23/ING4/ARID5B/ZNF711/CCNE1/BRWD1/ADORA2A/TRMT1L/SYNE2/CBX7/BTG2/CCNG2/DNTT/LZTFL1/EPM2A/PCNX2/CLK4/ACTR8/EOGT/BIN2"
"BCAT_GDS748_UP","BCAT_GDS748_UP",34,-0.289237368684514,-0.652636238034399,0.764069264069264,0.980707426162752,0.980707426162752,2656,"tags=44%, list=20%, signal=35%","TP53I3/SLC39A14/MSX2/ITGA9/GCH1/DYNC1I1/LMO2/AOPEP/PRG3/CRYBG1/FGF20/NPTX1/PKP2/PLEKHB2/WNT11"
"MEL18_DN.V1_UP","MEL18_DN.V1_UP",110,-0.291563776401385,-0.652183552028956,0.818777292576419,0.980707426162752,0.980707426162752,2339,"tags=22%, list=18%, signal=18%","FGF21/ITGB8/LAMB3/PLXNA1/CSF2/TNFAIP6/AGRN/SLC1A5/VLDLR/LCP1/FOSL1/SLC2A6/PIEZO1/VNN1/GNB3/SLC7A11/ITGA5/ADGRE5/PAPPA/MEOX1/ADM/MMP15/ADAM19/PYGB"
"ESC_V6.5_UP_EARLY.V1_UP","ESC_V6.5_UP_EARLY.V1_UP",132,0.297041998915383,0.641718210716646,0.844642857142857,0.980707426162752,0.980707426162752,1266,"tags=11%, list=10%, signal=10%","BBX/SUV39H2/DEPTOR/PRICKLE1/OPRD1/MAGI3/AGER/MYB/ARAP1/LEF1/KCNC1/EGLN3/TERT/FBXW12"
"KRAS.600_UP.V1_DN","KRAS.600_UP.V1_DN",183,-0.273877167711943,-0.640107093355322,0.905747126436782,0.980707426162752,0.980707426162752,2243,"tags=22%, list=17%, signal=18%","CDH16/CACNA1I/SCN7A/SLC9A7/NOX3/CLCA2/DDX51/EDN2/MLANA/C5AR2/IFI44L/APOB/RTP4/KCNQ3/PCYT1B/IMPA2/TNNI3/TEX15/NINJ1/PDE11A/IL19/TAGLN/MX2/ATP6V1B1/PIK3C2B/GRM2/OAS1/C8A/CLDN8/KIF25/DLX6/SCN10A/PROP1/FGGY/CLDN16/ANKRD1/FOXI1/NKX6-1/RUNDC3B/GPR173"
"AKT_UP_MTOR_DN.V1_UP","AKT_UP_MTOR_DN.V1_UP",131,-0.280961773253071,-0.63487796346114,0.86036036036036,0.980707426162752,0.980707426162752,1310,"tags=20%, list=10%, signal=18%","NIBAN1/SLC44A1/LRG1/MPZL2/BACE2/DHCR7/ARG1/DUSP10/PLK2/TLCD4/ILRUN/RNF19B/RUNDC3A/ABCA7/RASD1/CTNS/CPE/KCNQ1/PFDN2/SFTPD/GLDC/TOR3A/RASSF1/NEU1/CPNE6/DAGLB"
"HINATA_NFKB_IMMU_INF","HINATA_NFKB_IMMU_INF",10,0.319543851552818,0.628098956772871,0.840909090909091,0.980707426162752,0.980707426162752,3754,"tags=40%, list=28%, signal=29%","IL1B/RELA/OLR1/CXCL8"
"CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP",123,0.29211325359733,0.623112907100221,0.86654478976234,0.980707426162752,0.980707426162752,1836,"tags=20%, list=14%, signal=17%","IRAK1/LRRC8A/BCAR1/ZBTB12/PXN/ELL/PHF20L1/REST/CCDC59/NCL/IL11/INHBA/DSP/GTPBP4/HLX/RIPK2/YWHAG/PTP4A1/BCAR3/TNFRSF12A/HBEGF/CD274/TOP1/SMTN"
"LTE2_UP.V1_DN","LTE2_UP.V1_DN",144,0.284292210325903,0.622973614546899,0.878306878306878,0.980707426162752,0.980707426162752,1735,"tags=17%, list=13%, signal=15%","NMI/PRKAR2B/FHL2/OASL/IL24/FTO/PCSK6/RAB31/PMAIP1/EGR3/MGP/ZNF268/CAV1/MTMR6/TFPI2/CEBPG/IFI35/GRB10/CHD1/SAMHD1/TDRD7/LGALS1/CNN2/EPB41L2/TSPO"
"BCAT_BILD_ET_AL_DN","BCAT_BILD_ET_AL_DN",38,-0.276688573080893,-0.619860843036367,0.817796610169492,0.980707426162752,0.980707426162752,1050,"tags=13%, list=8%, signal=12%","FRYL/ATP10D/ZNF281/IL1RAP/SRSF1"
"ESC_J1_UP_LATE.V1_DN","ESC_J1_UP_LATE.V1_DN",147,0.281835181108923,0.617106886184795,0.879159369527145,0.980707426162752,0.980707426162752,313,"tags=5%, list=2%, signal=5%","MRAS/QSER1/MMP11/TGM3/VPS33B/ANKRD10/TET1"
"YAP1_DN","YAP1_DN",36,-0.271070389506367,-0.61405179343374,0.814736842105263,0.980707426162752,0.980707426162752,2615,"tags=25%, list=20%, signal=20%","CACNB4/CHCHD3/GUCY2C/PDIK1L/WSCD2/ORC2/ACOX2/RHBDL1/DOCK11"
"BRCA1_DN.V1_UP","BRCA1_DN.V1_UP",94,-0.272893454847222,-0.60451752688137,0.852494577006508,0.980707426162752,0.980707426162752,3029,"tags=27%, list=23%, signal=21%","CTNNA3/OSR2/SGCA/EXTL1/CD34/CLEC7A/NPHS2/KCNA2/CNTN6/TLX3/POU2F3/CLDN14/CTLA4/DNAAF1/MAP2/CD160/VAV1/CCKBR/STAR/RCN3/ARHGAP15/RNF122/KLHL35/TRPA1/MYBPC1"
"MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP",167,-0.260656668683739,-0.601600580355556,0.913636363636364,0.980707426162752,0.980707426162752,2207,"tags=22%, list=17%, signal=18%","NIBAN1/GALE/YRDC/KLHL7/HYAL3/PAK1IP1/VPS54/SLC1A5/VLDLR/PLCB1/DHCR7/ABHD6/PUM3/PSPH/FKBP11/DNMT3B/VARS1/OPCML/SLC7A11/CUTC/RRP15/PTPRK/ADM/GUCY1A1/GRM2/RRP9/ITPR1/E2F5/EBNA1BP2/PIR/NANS/IFI30/OGN/APOL6/SQOR/MARS1"
"MEK_UP.V1_DN","MEK_UP.V1_DN",148,0.2735115703285,0.598738657113871,0.899824253075571,0.980707426162752,0.980707426162752,1377,"tags=11%, list=10%, signal=10%","PRKAR2B/ATP8B1/OASL/MOCS2/MYBL1/FTO/HSPA4L/MYB/TAF2/OXSM/EGR3/MGP/CBR4/TFPI2/IFI35/CYP26B1"
"BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP",111,-0.266568113026071,-0.597161489894738,0.875545851528384,0.980707426162752,0.980707426162752,2355,"tags=23%, list=18%, signal=19%","PLAUR/ADM2/FGF21/ITGB8/LAMB3/PSAT1/CSF2/TNFAIP6/VLDLR/LCP1/FOSL1/DUSP10/BMP5/PIEZO1/VNN1/SLC7A11/ITGA5/APBB2/ADGRE5/PAPPA/TAGLN/NKAIN1/ADM/ADAM19/PIM1"
"KRAS.BREAST_UP.V1_UP","KRAS.BREAST_UP.V1_UP",91,-0.264565109747785,-0.591259022940886,0.847639484978541,0.980707426162752,0.980707426162752,1265,"tags=12%, list=9%, signal=11%","KCNA10/IGF2/SPRY2/SPINK1/MKRN3/SNAP25/AKAP12/OR2C1/STC1/USH2A/GLRX"
"P53_DN.V1_DN","P53_DN.V1_DN",153,-0.256791814257047,-0.586620204714463,0.918181818181818,0.980707426162752,0.980707426162752,2966,"tags=29%, list=22%, signal=23%","PMEL/RUNX3/CA12/FGG/TM4SF4/SLC26A2/SLC24A5/CRYAB/MMP7/ZFYVE16/BCL2A1/SLC26A4/CTSK/RHOQ/CYFIP2/GPRC5B/CDH1/RASSF2/VLDLR/MLANA/L1CAM/AKR1B1/ELOVL2/DCT/ST3GAL5/HSPA12A/LYST/RGS20/NINJ1/IL2RB/PRAME/GFRA1/BTG2/GREB1/VIM/OAS1/PLA2G4A/SPART/CPVL/PLCB4/DDB2/MTUS1/KCNAB2/GLDC"
"KRAS.DF.V1_DN","KRAS.DF.V1_DN",137,0.269291843804644,0.58578911166568,0.898756660746004,0.980707426162752,0.980707426162752,1687,"tags=12%, list=13%, signal=11%","IGFBP3/COPZ2/SRF/KLF11/IL24/PDGFA/HMGN3/HDAC9/SEZ6L/MXRA8/TRAPPC10/CDK20/KLF15/AHR/ZNF512B/ROBO3/NEUROD2"
"EIF4E_UP","EIF4E_UP",67,0.277830792755631,0.584805293702646,0.828947368421053,0.980707426162752,0.980707426162752,937,"tags=7%, list=7%, signal=7%","SNX8/FETUB/FBXL13/MON1A/BMP3"
"E2F3_UP.V1_DN","E2F3_UP.V1_DN",97,-0.259326408083243,-0.576892832751899,0.873390557939914,0.980707426162752,0.980707426162752,1617,"tags=14%, list=12%, signal=13%","ETV3/SNAPC4/SH2D2A/DCC/TAF15/B3GNT3/ESF1/SLC2A6/STPG1/GAS2L2/KLHL28/RARA/ZNF3/SERPINB1"
"PDGF_ERK_DN.V1_UP","PDGF_ERK_DN.V1_UP",114,-0.254840828091362,-0.573008286680048,0.898706896551724,0.980707426162752,0.980707426162752,2754,"tags=26%, list=21%, signal=21%","NRG1/RARS1/PTGDS/SNX19/HCRTR1/IL12RB1/HDLBP/EXOSC10/CLCN2/NMBR/CCL25/MVK/VPS39/TAF1B/PKN2/PAN2/ATXN2/MAP2/CEP131/KIFAP3/NAGLU/MYO1E/REXO5/CFAP70/PSMB10/CFDP1/PPIP5K2/MRPS11/TNNT2/GLRX"
"RAPA_EARLY_UP.V1_UP","RAPA_EARLY_UP.V1_UP",124,0.26632402002147,0.568870100152833,0.912408759124088,0.980707426162752,0.980707426162752,1425,"tags=10%, list=11%, signal=9%","RAD9A/AMOT/SNCG/CDC42EP2/PTGDR/HOXD10/DAGLA/HBP1/ACOX3/COL5A2/GMDS/INS/CACNA1C"
"JNK_DN.V1_UP","JNK_DN.V1_UP",134,0.261920579229889,0.567885430031232,0.914285714285714,0.980707426162752,0.980707426162752,1175,"tags=7%, list=9%, signal=6%","IGFBP3/MRAS/GABRP/CCL4/ECPAS/TNFSF4/TNNC1/CGA/SLCO2B1"
"BMI1_DN.V1_UP","BMI1_DN.V1_UP",119,-0.252306381609602,-0.565479341278883,0.926829268292683,0.980707426162752,0.980707426162752,2674,"tags=22%, list=20%, signal=18%","MMP7/B4GALNT1/PLXNA2/FGF21/ITGB8/LAMB3/CSF2/TNFAIP6/AGRN/SLC1A5/VLDLR/LCP1/BMP5/SLC2A6/PIEZO1/VNN1/PANX1/ITGA5/ADGRE5/PAPPA/TAGLN/CTNS/PROP1/SLC29A2/MMP15/FLNB"
"SRC_UP.V1_UP","SRC_UP.V1_UP",123,0.262225303722385,0.559358294447434,0.915904936014625,0.980707426162752,0.980707426162752,1715,"tags=13%, list=13%, signal=11%","GALK1/PPP1R3B/FBLN2/CABP2/CALML5/SMO/TAF3/SYN1/ABTB1/CAPS/TMEM88/LYVE1/GPR55/FUT5/AGPAT3/MED10"
"PRC2_SUZ12_UP.V1_DN","PRC2_SUZ12_UP.V1_DN",140,0.25428887323189,0.556014799987164,0.930973451327434,0.980707426162752,0.980707426162752,2563,"tags=21%, list=19%, signal=17%","MAP2K4/SLC16A10/RFX2/HOXA10/AGER/TBXT/ADRB3/COQ8B/SLC6A6/CGA/SHPRH/ATG2A/KLF15/ELP6/DRP2/CIB1/IMPG2/ROCK1/CORO1A/DFFB/CD22/LPCAT1/PAX1/STEEP1/FXYD1/PNPLA3/PTPRO/ANK1/NAA10/TINAGL1"
"CSR_LATE_UP.V1_DN","CSR_LATE_UP.V1_DN",107,0.259111572048983,0.549415227764133,0.910946196660482,0.980707426162752,0.980707426162752,711,"tags=7%, list=5%, signal=6%","DKK2/IGBP1/P2RX4/PDP1/ANGPTL2/FADS2/CDC42EP2"
"BMI1_DN_MEL18_DN.V1_DN","BMI1_DN_MEL18_DN.V1_DN",105,-0.240712822024476,-0.535925575215796,0.920770877944325,0.980707426162752,0.980707426162752,1912,"tags=16%, list=14%, signal=14%","OLFM4/SOCS2/MAP7/STON1/IFI6/DUSP2/SEMA3E/ACOX2/RBP4/ITGA7/SEC31B/HOXC13/LEPR/AK1/CNMD/EPYC/PLGRKT"
"PRC2_SUZ12_UP.V1_UP","PRC2_SUZ12_UP.V1_UP",130,0.246237578440974,0.531000774288243,0.940966010733453,0.980707426162752,0.980707426162752,1924,"tags=18%, list=14%, signal=16%","DCBLD2/VILL/PCSK1N/ALDH1A2/PRKG2/SCTR/HIGD1B/STAT5A/GAB2/REST/BMP3/DOK2/BFSP1/FGF6/CCDC87/CLEC4E/XPNPEP2/MYL3/HBEGF/ALX4/CIDEA/OPA3/SPTB/CCNT1"
"PRC2_EZH2_UP.V1_UP","PRC2_EZH2_UP.V1_UP",148,0.240799919876443,0.527130243473016,0.954305799648506,0.980707426162752,0.980707426162752,1703,"tags=12%, list=13%, signal=11%","DKK2/DCBLD2/KLF11/ALDH1A2/PRKG2/ANGPTL2/PDGFA/COL4A6/TUB/GPM6B/IDS/JUP/TMC7/CLEC4E/EPHB2/PTPRB/HBEGF/SLC5A7"
"LEF1_UP.V1_DN","LEF1_UP.V1_DN",146,0.24032813894236,0.526842298739999,0.954624781849913,0.980707426162752,0.980707426162752,1482,"tags=10%, list=11%, signal=9%","TEX14/RNF144A/VILL/MLLT3/NSUN6/SLC6A20/PROS1/TNS3/TNNC1/TMEM53/ATP8A1/DIXDC1/RRAGB/CYP26B1/MARCHF2"
"PGF_UP.V1_DN","PGF_UP.V1_DN",130,0.239287474472596,0.516013173240674,0.946332737030411,0.980707426162752,0.980707426162752,2433,"tags=23%, list=18%, signal=19%","KHDRBS2/DHCR24/RELB/GFRA2/NFKB2/PXN/NELL2/RAB5C/TOP3B/SPRY1/DOLPP1/CFAP20/PTPRU/PAX2/CACNA1C/IRF2BP1/PDPN/LY6E/SPTB/SLC14A2/KRT9/NCAM1/DAAM2/MTSS2/NFASC/CTSW/ATP1A3/DHX34/CACNA1H/KCNN4"
"BCAT_BILD_ET_AL_UP","BCAT_BILD_ET_AL_UP",34,-0.219451847597194,-0.495171937488309,0.948051948051948,0.980707426162752,0.980707426162752,3667,"tags=29%, list=28%, signal=21%","ICAM5/B4GALT1/CASP4/NDRG4/STXBP2/CD2BP2/HMGB1/TCF3/PALMD/TAGLN"
"SRC_UP.V1_DN","SRC_UP.V1_DN",121,0.232734727193982,0.495062574580322,0.948717948717949,0.980707426162752,0.980707426162752,1073,"tags=7%, list=8%, signal=7%","SUV39H2/CENPH/ADGRF1/CARNMT1/MON1A/CHAC2/TMOD1/ARSJ/KCNMB3"
"KRAS.PROSTATE_UP.V1_UP","KRAS.PROSTATE_UP.V1_UP",100,0.233129408569566,0.493199928569538,0.951582867783985,0.980707426162752,0.980707426162752,2431,"tags=20%, list=18%, signal=16%","MMP11/CRISP2/FEZ1/AICDA/LAPTM5/ITGB2/VEGFC/LIN7B/CHRNA3/CNTN5/LIMD2/MAP3K1/REEP2/CEL/PTPN7/ARHGAP24/KREMEN2/MYO7B/PLLP/ZEB1"
"IL21_UP.V1_DN","IL21_UP.V1_DN",123,0.222373101248041,0.474348725616415,0.96526508226691,0.984517728737912,0.984517728737912,68,"tags=1%, list=1%, signal=1%","ADTRP"
"AKT_UP.V1_UP","AKT_UP.V1_UP",125,0.216056407507824,0.461145183191547,0.968807339449541,0.984517728737912,0.984517728737912,2611,"tags=22%, list=20%, signal=18%","DHCR24/VILL/TRAF4/MFSD4A/PREP/SGSM3/CAMKK1/PLAGL1/CRLF1/SLC6A6/TMPRSS4/KRT23/GIPC1/TNFRSF12A/LDHC/TFRC/CYP51A1/GSDMC/ADAM10/TJP3/GPX2/UGT8/HOXB9/GPD2/ALDOC/MGARP/ROPN1L/PPP1R3F"
"PRC1_BMI_UP.V1_UP","PRC1_BMI_UP.V1_UP",133,-0.215237237032788,-0.487515607848126,0.979638009049774,0.987151257047451,0.987151257047451,1832,"tags=15%, list=14%, signal=13%","PINLYP/ZSWIM1/GRIN2C/SH2D2A/DNAJC12/SLC1A2/MYT1/DUSP2/TRPC6/PAX5/ADCY8/KLHL28/GUCY1A1/GRM2/ATP1B2/TLE2/AATK/CLDN16/CHD7/EOGT"
"ATF2_S_UP.V1_UP","ATF2_S_UP.V1_UP",135,-0.214595033086071,-0.485838553142754,0.981900452488688,0.987151257047451,0.987151257047451,2029,"tags=19%, list=15%, signal=16%","CLCN2/GPER1/CRYBG1/PLAU/PSPN/SLC9A2/ETS2/CEP41/B3GNT3/DECR2/CDKN3/NFE2L3/FSD1/INSL6/INA/DYSF/SPDEF/APAF1/DLEC1/ANKRD11/PPM1H/TRPC4/PLCB4/PIR/BARX1/APOL6"
"KRAS.LUNG_UP.V1_UP","KRAS.LUNG_UP.V1_UP",100,0.183243422940689,0.387662987950392,0.996275605214153,0.996275605214153,0.996275605214153,1833,"tags=14%, list=14%, signal=12%","DCBLD2/PRKG2/HPN/CSF3/NELL2/SDCCAG8/INHBA/NDOR1/LAG3/ALLC/FUT5/NDNF/HBEGF/CCT8L2"
