UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	0
247	0
0	0
84	101
21	101
39	571
0	571
0	571
0	571
0	571
35	258
4	375
15	439
3	39
20	88
3	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	0
0	0
0	0
0	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	4
0	0
0	0
0	0
0	2
2	2
0	824
44	862
0	861
0	865
1	823
49	751
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8200	44699
1	46401
1	49664
40	0
0	6
0	6
0	4
43	6
0	6
0	6
0	151
0	112
0	609
0	605
0	0
0	0
3	0
0	0
33	359
0	0
1102	1
0	0
0	0
0	0
0	0
0	268
58	268
1	266
0	111
124	0
0	0
0	0
0	0
0	0
2	41
1	37
0	18
0	9
0	9
0	9
121	0
0	359
60	359
0	241
0	0
552	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	93
0	0
0	32
0	2
0	2
0	0
0	0
0	0
0	181
0	153
0	162
0	0
263	0
0	122
0	128
1	101
0	108
0	118
0	119
0	119
0	122
0	0
0	0
0	0
0	687
0	589
0	735
0	735
0	0
96	256
0	0
10	0
1372	0
0	0
0	419
0	353
0	385
0	395
0	363
0	380
2	349
2	303
0	2373
138	2374
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	3872
59	421
25	421
1001	3873
8	4
2	81
0	5
0	79
0	0
240	0
6	0
0	3
0	3
0	3
0	2
0	3
8	5
0	0
0	1
0	0
0	0
0	0
379	0
0	205
0	209
2	172
17	141
21	164
1	158
671	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
63	1310
0	1259
0	1208
0	1021
0	573
0	40
0	138
192	245
0	262
0	262
0	262
0	262
7	91
0	0
207	0
0	0
0	0
0	1
0	439
0	0
0	0
0	0
0	46
14	46
0	35
0	0
0	587
0	1
1	1
0	0
0	0
2243	0
0	974
214	969
0	987
0	621
0	974
2	420
0	203
0	0
0	0
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1070
0	1074
1	1028
0	1028
0	1045
0	1129
0	1094
0	1085
0	1231
13	1160
0	893
0	0
0	744
0	0
0	0
0	2
0	0
0	0
11	446
0	452
0	445
1	245
0	0
0	0
0	0
9	0
1	261
34	252
27	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
0	0
0	0
0	0
1	1489
0	1444
0	1507
1	1486
0	1507
3	1454
12	1466
0	1505
0	1505
0	0
11	480
38	885
16	886
97	860
0	387
0	388
3	0
0	0
0	0
1142	2384
0	0
0	117
0	106
0	117
3	113
49	1
320	2
6	271
2	175
21	175
2	174
0	283
0	187
2	119
1040	1
0	5
0	0
0	0
277	0
49	36
0	36
0	36
0	0
11	0
0	0
3	0
0	0
0	0
809	1
0	0
0	0
0	0
5	0
0	3569
0	3567
190	3569
0	58
0	105
0	94
0	105
0	101
3	499
29	499
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	250
0	263
0	273
0	0
5	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
156	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	780
0	780
0	830
0	773
0	593
0	786
0	772
4	722
0	792
0	184
1	0
0	1377
0	1377
0	1374
1	1238
593	0
147	233
3	0
0	700
0	839
0	756
0	701
6	641
0	701
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1158
0	0
0	0
0	0
1	0
258	0
0	0
1078	7524
2032	7607
0	0
948	0
0	51
0	94
1	85
0	83
0	90
0	78
0	78
0	83
0	0
66	238
0	85
48	185
27	218
67	1278
0	1623
0	1622
0	1621
295	1622
0	23
1	28
0	23
2	24
0	24
0	28
0	0
0	115
0	50
0	111
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
54	1
13	0
118	623
0	623
0	0
0	0
0	0
0	0
0	0
2418	36
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	286
19	295
17	212
1	0
0	0
0	0
0	0
0	0
0	6481
7	5363
0	2907
0	124
0	93
0	170
0	144
0	129
0	255
6	255
1	0
0	1217
0	1264
0	1303
0	1262
0	1263
2	1258
0	1247
0	1243
4	1214
31	1241
0	0
0	0
0	0
0	0
0	6
0	2
0	6
1	6
0	5
0	6
0	0
0	0
0	0
0	0
2	0
0	0
2	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	341
152	484
0	468
5	8
0	6
0	7
0	0
0	31
283	31
133	0
0	1
0	1
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9847	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1069	0
0	44
0	44
0	104
0	118
0	0
89	0
150	0
0	0
0	516
0	462
0	461
0	456
0	475
0	458
0	17
0	0
0	17
0	15
6	312
2	13
0	13
0	20
0	22
0	16
0	0
42	0
48	1271
14	1282
0	1396
1	1224
2	1183
0	1258
0	1248
0	20
0	20
0	16
1	2
2	2
0	2
1	644
0	245
55	245
0	50
2	42
5	44
0	37
11	50
422	1
0	0
0	479
0	1710
0	1968
32	1969
0	1833
0	1979
12	1787
0	0
1	0
156	0
0	106
0	114
0	84
3	90
0	0
4	0
0	0
0	0
0	0
187	0
0	0
2	1
0	1325
0	1583
3	1346
2	1374
8	663
14	1341
6	1304
0	199
0	214
0	214
0	208
0	1278
9	1189
0	1116
0	1221
0	0
0	0
0	0
0	0
67	0
2	0
4	0
0	0
0	0
0	0
0	0
11	1707
0	1662
0	1502
0	1507
6	457
0	457
1	453
0	1081
0	8
2	8
139	1469
0	1475
8	1258
0	0
1366	0
0	0
0	34
2	30
0	35
0	38
0	34
0	30
0	34
0	38
0	4
20	118
0	0
0	0
35	298
5	298
0	0
0	0
0	0
65	443
0	443
35	0
17	0
132	0
1	206
0	206
84	206
347	224
0	0
70	210
0	37
0	187
0	1453
0	0
0	1244
0	1087
0	1353
0	0
0	0
0	0
3	0
126	0
32	0
0	0
0	0
75	935
0	935
0	0
0	2750
0	2690
0	2332
0	2573
0	2613
0	3162
10	3153
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	948
0	952
0	876
3	610
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
469	0
0	0
0	127
0	126
0	127
1	136
1	104
0	241
0	471
3	375
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	16
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	0
11	0
1	0
10	0
0	0
14	1
0	0
1	0
0	0
0	0
0	0
46	81
1	81
0	179
0	185
0	170
0	185
0	87
0	185
2	801
0	829
0	720
0	811
2	809
650	0
27	0
0	0
0	0
0	0
0	0
0	0
0	587
240	587
0	0
0	0
0	258
4	353
0	281
59	436
2	381
1	242
0	0
0	0
0	0
249	23
3	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	106
0	87
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1172	0
3	0
335	2162
12	2162
1	0
2	0
5	242
809	242
201	0
886	0
316	0
0	0
0	0
0	0
0	0
0	0
0	1078
0	1076
0	882
0	905
295	1
0	303
0	303
74	25
0	41
12	41
0	0
0	0
3	0
0	0
0	0
86	1211
0	1067
0	1211
356	3958
0	3958
0	0
0	0
162	0
115	1258
0	1258
2	1217
0	0
0	0
0	0
0	0
66	0
0	180
4	180
0	146
1370	7
170	915
73	915
2692	0
7	0
18	46
0	55
1	57
25	58
0	64
7	57
200	6
3	154
0	0
2	0
51	0
0	0
67	1556
5101	1565
49	0
0	0
0	0
274	0
0	0
318	0
0	0
0	0
0	105
0	110
7	110
0	0
0	0
0	0
17	0
5	0
109	0
59	70
0	70
6	0
8	99
6	99
0	0
0	0
0	81
0	90
12	90
0	164
0	152
0	166
0	154
0	139
2	152
3	152
0	133
0	20
0	0
0	0
26	95
2	95
5	0
1	0
120	0
8	102
2	102
0	0
19	158
3	0
23	158
4	0
0	0
0	5
0	4
0	5
0	0
0	0
0	2
0	0
7	2
0	0
0	75
25	75
0	15
13	15
86	0
6	157
4	157
0	157
0	147
4	0
5	59
11	59
179	0
0	123
19	123
0	123
0	124
0	102
0	0
156	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	51
3	51
0	0
1	36
3	36
2	100
2	100
20	0
145	0
75	0
0	90
5	90
0	0
0	0
0	0
144	0
2	65
11	76
0	78
0	67
0	76
0	0
0	0
0	0
0	0
1	0
2	1
0	1573
12	1261
0	1169
1	1327
1523	0
46	26
0	65
0	70
12	0
49	0
5	0
76	0
211	0
185	1
0	0
0	0
0	0
551	0
16	0
143	0
0	0
8	221
54	222
0	225
95	104
2	656
2545	658
0	0
0	0
1013	1
0	0
29	0
42	0
3	0
0	0
0	0
91	15
23	0
0	0
0	0
0	0
2	0
1	298
49	298
0	1631
277	1631
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
31	0
1	0
0	0
0	0
60	467
181	595
0	590
0	0
0	0
0	0
0	0
43	45
0	44
0	26
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	574
0	574
1	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2669
1307	4745
0	4735
0	1
0	1
0	1
0	1
0	127
41	126
0	0
0	48
0	589
15	463
0	408
87	63
121	0
103	857
0	855
9	857
334	878
0	878
175	0
410	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1270	0
0	681
5	620
0	672
0	0
0	0
0	1
0	1
0	633
0	311
0	563
0	0
0	0
0	0
0	0
0	0
22	129
0	129
47	47202
155	0
0	0
19	125
0	123
44	125
0	0
45	355
0	355
2	4
0	2
0	2
0	2
0	2
4	2
0	2
0	0
0	0
2	2
19	0
0	0
0	2
2	2
0	0
0	2
0	2
0	0
0	2
1	2
12	0
195	0
0	0
0	0
0	0
0	0
0	0
1	0
25	158
0	158
0	109
0	0
5	0
52	0
0	0
126	1976
286	1976
0	0
0	0
0	0
0	0
0	0
7	44
0	37
0	60
9	82
0	111
0	92
0	103
3	131
18	0
6	0
0	26
0	0
18	26
17	0
0	62
2	62
3	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	8
0	8
0	8
0	8
66	10
17	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	620
30	620
68	155
67	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1065
145	1065
0	0
0	0
0	0
0	0
0	0
10	0
30	2
20	13
0	13
0	0
15	0
256	1
0	0
465	243
0	243
10	294
17	434
327	434
30	434
45	56
41	56
0	2
0	2
0	2
0	0
0	0
0	251
0	240
0	208
1	176
0	0
260	718
25	718
0	0
0	0
0	0
4	0
0	916
0	916
0	970
0	930
6	924
0	0
0	0
0	0
5	0
12	183
6	183
85	167
0	167
9	16
602	3
2	21
2	21
0	501
0	470
30	501
265	2
0	179
0	234
0	188
2	213
0	174
0	134
734	3
0	239
64	239
0	66
0	71
0	46
0	54
3	38
0	1729
0	1690
213	2069
0	2070
77	2070
0	0
0	0
0	0
0	0
0	6
0	6
0	6
5	1
0	1417
22	2370
46	2360
0	2598
24	2468
0	2562
2	2453
0	0
0	56
52	202
824	135
2	135
1726	0
0	147
362	146
2	37
885	0
4	0
2	215
23	215
3	0
188	202
3	202
0	0
10836	386
0	0
14421	4
0	0
0	0
0	0
0	0
22	30
0	14
0	30
0	363
0	396
17	471
1	468
0	561
4	501
0	0
1	0
0	0
4	0
0	0
8	0
1	343
0	0
0	0
0	0
0	0
5	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	165
0	140
0	0
0	0
0	0
88	0
0	0
66	0
2	0
3	56
28	56
1	17
994	704
50	360
0	0
17	0
2	0
1047	0
185	1195
1	1195
9873	25693
345	0
2	72
6	21
2	85
0	39
8158	4
5	0
3346	0
1	192
285	192
139	0
228	552
0	493
248	444
32	0
6	0
34	0
25	0
0	3
9	26
0	0
5	169
23	186
0	50
108	0
0	189
50	189
9	155
0	5368
103	5610
0	1801
0	3741
1	5367
0	0
0	0
0	0
1	0
61	333
4	333
3	0
85	0
0	0
0	0
0	0
7	787
1836	379
290	787
6	0
8	188
0	108
0	108
0	58
1	136
1230	1
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	67
0	67
0	1048
21	1227
48	1075
4	0
0	0
0	0
0	0
0	0
0	41
0	0
22	129
0	0
33	1050
321	1050
385	1023
0	1023
0	0
0	0
2766	0
0	0
1	1534
4	1107
0	999
0	299
5	105
0	105
0	0
0	0
2	370
54	370
27	299
0	0
270	0
0	0
0	0
46	182
40	182
0	7
0	8
20	8
0	785
324	427
0	719
0	1114
0	895
0	719
0	0
566	0
0	59
21	59
156	0
90	1304
0	1576
0	1456
0	1300
0	1215
2	1215
0	113
12	1182
295	662
418	124
0	1183
2	1118
0	2297
0	1873
0	1721
0	115
0	115
775	0
31	268
0	217
20	287
0	285
0	0
27	0
2	0
13	0
51	712
203	830
0	211
0	4
0	0
0	4
133	0
0	0
0	0
0	343
162	531
1	531
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	6
0	6
1	0
0	0
0	113
0	87
20	126
0	96
0	17
0	17
0	0
0	0
98	0
223	1
0	0
0	0
1202	0
17	0
11	561
138	561
7	77
0	71
0	54
0	69
0	77
25	0
0	0
205	0
30	307
0	231
0	271
2559	2
0	0
0	0
0	0
0	795
0	591
0	795
0	795
48	710
0	0
4	0
18	0
21	1987
0	2681
118	2681
0	0
0	171
6	172
11	165
11	34
47	15
0	7
4	15
0	1
0	181
0	250
0	151
0	180
0	263
0	123
0	137
3	137
192	0
0	0
0	213
0	204
0	256
0	198
0	243
5	264
0	309
0	373
0	0
0	0
0	0
0	0
0	0
84	541
1	541
0	0
14	0
0	4
63	4
0	0
389	0
138	0
1	220
0	214
0	261
0	303
25	303
0	1834
0	1972
0	1632
0	0
0	0
0	0
0	0
0	0
1	1
1	1
726	0
65	240
133	240
0	40
0	33
2	36
56	191
0	191
124	0
0	0
3	49
0	0
507	0
0	2
3	2
0	0
0	0
0	48
2	49
4	27
0	27
0	24
4	0
8	33
0	0
101	4
0	55
0	3
5	59
0	59
0	0
178	0
12	129
1	129
131	1
57	0
6	75
0	55
0	71
0	75
12	0
0	62
6	62
1	61
0	61
0	62
0	0
1	0
8	234
0	123
233	201
783	0
0	0
0	0
0	0
0	0
0	0
118	0
946	0
56	263
0	263
180	0
0	0
20	26
63	26
38	111
0	111
0	0
1	750
0	862
0	774
83	0
0	0
0	51
0	37
15	51
0	0
0	0
0	0
0	0
0	405
0	372
6	296
0	190
11	192
11	192
5	302
0	389
0	338
0	422
0	0
0	167
10	155
0	167
0	0
195	0
395	0
1	2
0	2
4	0
105	1690
0	2008
263	2008
109	960
682	0
1	960
124	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	25
29	1578
2453	1579
8	0
0	1197
0	1019
0	1021
15	1685
4	1547
0	1561
3	4
0	4
0	66
2	8889
1332	8897
0	0
0	0
0	0
1	3
17	6
0	0
0	0
38	126
0	126
1	413
1	348
0	414
0	0
78	343
47	28
0	28
0	4
0	4
3	37
22	42
5	786
318	781
1	179
44	179
0	3272
0	2861
0	3867
0	3635
1	3215
0	3251
0	2905
0	0
2	12
1	12
7	0
0	0
0	0
0	0
1	0
0	0
13	118
0	0
0	0
0	0
25	0
0	552
140	554
3	355
2	413
469	0
0	0
316	2
0	0
21	0
153	0
0	353
0	251
3	279
39	525
4	523
0	389
0	346
0	385
5	385
982	3
4	0
3	0
0	0
535	481
1	374
17	320
525	0
0	0
246	0
16	0
103	0
1	0
0	0
4685	1
129	0
86	512
5	675
121	532
0	0
0	0
86	0
79	0
0	0
5	30
3	30
13	0
0	0
2064	4
0	0
0	0
987	3
1	236
0	297
0	203
0	256
15	251
0	257
40	1598
12	0
1	2
0	2
0	204
551	204
0	2253
0	2101
0	1982
0	0
3460	1602
247	105
6	105
338	0
296	0
1	1091
348	1091
0	938
0	931
0	938
99	938
0	73
0	77
0	3
0	1
0	99
0	54
0	101
89	0
0	0
0	0
0	0
0	0
0	0
30	181
1	181
0	0
0	0
2	38
6	38
1	1
0	1
488	1
87	0
5	0
446	1
213	233
0	233
2	0
4447	3
546	0
0	0
0	0
0	0
0	0
0	5476
0	0
0	0
0	6375
0	7166
0	8045
0	4809
65	3334
3	1401
132	2836
0	1548
0	0
0	0
0	0
0	29
0	29
2	5
0	5
0	5
0	5
0	478
1	469
5	534
6	459
0	95
4	28
8	28
21	2148
0	16
3	16
800	2148
12	0
1	19
5	19
199	1050
0	1050
0	526
0	536
349	536
12	0
0	0
10	18
0	17
1	14
0	17
785	1
0	0
3	0
0	0
0	0
48	0
17	0
0	0
0	90
1	90
134	0
0	0
0	62
6	64
0	60
13	48
1	48
47	0
6	0
48	0
77	0
78	0
13	0
0	0
9	0
56	0
0	0
0	0
76	0
0	0
100	0
44	65
173	67
81	0
2	76
0	80
0	72
0	76
62	0
128	0
146	0
98	0
0	64
20	64
0	138
19	138
7	0
405	0
10	55
0	49
0	54
3	0
1347	2662
2	2659
0	0
1945	1
408	0
0	0
236	0
7	0
10	0
0	134
13	161
0	131
31	118
43	173
0	15
0	5
4	0
19	0
0	29
0	0
2	0
0	26
0	25
1	0
0	21
0	337
0	388
2	304
2	365
0	348
0	400
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	59
5	66
0	43
27	0
330	0
80	92
0	92
1537	1
11	44
0	19
0	26
0	39
23	0
0	674
0	678
14	699
0	720
0	688
0	699
0	0
0	0
0	0
1908	3
0	0
0	0
233	694
0	264
29	913
0	896
29	487
20	184
0	184
0	0
0	0
0	7
0	7
740	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	678
0	0
0	0
0	0
0	0
0	0
0	0
1102	231
12	231
0	0
0	0
0	0
0	0
0	0
115	678
0	0
0	2
3	2
0	0
4	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
1	67
0	67
0	923
0	900
4	861
2	1002
2	858
0	0
64	0
1	3
0	75
7	83
0	8
0	0
0	0
0	0
10	97
10	97
0	88
0	90
30	0
2471	1
124	0
1259	4186
88	4186
0	273
142	273
259	1496
0	1090
0	1521
1	1525
1	1593
18	1056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	324
0	267
3	146
63	0
0	0
0	0
3	1847
0	1428
0	1313
0	1621
156	0
25	0
0	1
0	1
0	0
2	0
0	0
103	0
0	0
0	153
0	156
2	124
168	0
45	183
1	183
0	267
59	267
0	0
0	0
0	0
1	0
5	0
2	340
1015	340
3	49
0	392
167	392
0	0
0	0
1	748
20	744
0	951
1	808
1	735
3	695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	714
2	715
0	714
3	699
0	0
0	0
0	0
42	155
0	155
7	9
0	0
53	0
193	0
0	468
79	463
1	232
1	124
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1171	77
80	4
16	2
1018	78
5	1409
77	1758
5	1231
0	190
0	1585
0	1563
0	1616
19	1597
0	0
0	4
0	4
2	0
0	0
0	0
22	0
0	0
86	0
0	10
161	155
0	155
17	151
0	0
77	0
0	0
1665	1
0	0
0	0
0	0
0	0
44	582
0	582
0	11
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7102
0	9450
0	8323
3	8476
21	8327
103	3557
0	2935
0	3557
0	2680
2	568
1	560
0	667
1	522
0	539
1	551
0	568
4	604
0	0
0	0
0	0
0	0
0	0
28	0
0	0
2	528
3	651
159	741
0	7
3	254
1	0
24	0
6	3
0	3
24	30
1	30
0	0
0	0
0	0
3	1
13	276
0	0
0	0
1	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
614	542
0	542
0	542
0	0
0	0
1	0
0	0
8	0
2	2057
9	2179
23	2167
4	2123
76	2164
0	2012
2	1998
0	1998
0	88
224	88
374	2739
74	3164
74	3089
101	2655
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	320
0	320
183	0
1	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	835
228	835
201	0
0	2
8	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1332	5
0	0
0	0
0	1
0	1
376	0
0	0
0	0
0	0
624	0
71	2996
27	2991
0	3091
1	3078
3	3078
0	3301
181	2964
0	3161
47	3054
1	2939
0	0
56	0
0	0
0	0
0	956
1	894
0	890
466	1
319	2
0	0
0	0
31	0
354	1
1	2418
162	2418
0	0
0	0
0	25
0	23
0	13
0	26
0	21
0	25
0	25
0	24
0	24
0	0
249	0
1	2416
0	61
0	67
0	64
180	1780
0	1111
5	1156
0	1121
15	584
0	1138
0	1155
0	1902
1	1121
0	255
177	255
18	0
0	2
0	2
14	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	0
0	0
0	0
0	0
68	40
0	40
0	0
306	0
423	0
76	0
2	204
67	773
0	343
262	592
0	0
1	33
10	43
18	38
0	28
0	0
26	5
1	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	208
0	125
0	189
0	183
0	179
0	63
0	0
6	6
0	0
0	0
0	0
0	0
0	74
0	765
0	811
0	1092
2	856
0	3555
0	3550
128	3554
0	3647
0	3899
1	3384
1	0
0	0
1	0
2	0
2	0
0	0
0	0
0	2
0	2
0	0
3086	10
0	0
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1091
37	1085
8	966
1	0
3	0
5	5757
0	5899
4	1014
0	5588
0	5617
0	1977
139	4844
0	0
0	0
0	100
21	100
0	99
10	99
2152	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
6	1
0	36
4	3438
7174	3443
0	0
49	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	274
1	435
0	322
5	439
0	510
0	510
1	1
0	1
0	218
0	238
128	228
6	304
0	0
0	1
0	1
0	1
0	1
0	1
0	0
274	0
7	214
1180	26
6	0
591	0
1033	0
3	274
0	0
13	274
0	0
0	33
0	96
0	28
0	20
17	50
3	50
0	46
0	0
0	0
10	834
92	550
118	720
2	0
0	170
140	440
0	242
0	270
680	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
67	175
0	0
0	0
0	0
0	517
0	517
212	517
10	0
4	3394
0	3661
0	4148
2	3192
7	3460
12	3172
0	3338
0	3601
0	1
0	2
0	2
1945	2
0	0
15	478
0	478
0	478
3	0
0	0
0	0
113	558
63	558
4	0
0	0
0	0
0	0
236	0
0	0
1	0
1055	0
0	747
0	1128
0	1128
0	1148
0	1013
0	1148
0	1092
0	1128
0	1056
3	0
0	0
189	0
430	0
0	0
0	401
0	395
0	401
0	500
0	419
0	468
0	458
0	0
0	244
0	506
5	436
0	353
29	239
0	541
0	407
0	423
0	434
5	476
4	474
0	0
28	3196
0	2696
0	3200
0	0
0	3
0	3
0	3
0	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3163
0	3182
0	3118
0	3095
0	3130
4	3107
0	3111
0	3121
0	3091
0	2
0	0
1	185
90	185
505	809
11	809
0	261
4437	1
2	519
0	520
0	520
19	520
5	535
0	4
0	4
0	0
0	0
0	0
0	0
0	2
3	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
1	329
0	335
0	315
0	1051
1	850
18	977
0	800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	10698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	1092
922	1094
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
51	0
1	0
0	0
0	0
0	0
0	0
0	0
360	0
10	1096
0	1325
0	1152
0	1190
522	0
369	0
0	0
0	0
0	0
0	0
0	0
0	199
2	151
0	145
5	116
0	143
1	165
0	134
1	181
0	5735
6	5535
0	5729
0	5741
0	5746
0	5540
0	4782
117	5148
0	118
1	118
0	84
0	120
0	0
0	135
35	211
1	83
41	76
1	135
0	411
27	400
0	385
0	406
539	2
226	469
0	468
457	2446
0	2446
0	0
1	580
0	580
0	580
11	580
0	3
0	3
0	3
160	690
0	0
0	76
9	76
97	469
0	469
0	2
0	2
0	2
0	2
0	99
2	103
0	103
2	144
167	144
0	435
81	616
0	661
0	825
2	650
0	485
18	206
31	359
166	359
6	29
18	204
38	204
0	496
0	496
1	0
110	1470
0	1471
0	1374
5	0
73	0
62	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	4
0	2
0	1
1	0
1	0
0	0
