UniqueCount	AmbigCount
0	0
0	0
17	52
2	52
2	51
0	269
3	269
0	297
0	303
2	32
0	32
0	1
0	1
0	32
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	182
0	182
0	0
215	83
6	133
0	195
0	194
8	195
0	195
0	195
0	151
0	0
0	4
0	17
3	15
148	0
3	1
0	0
25	0
14	166
0	224
0	212
0	187
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	31
0	31
0	0
7	15
0	0
0	0
0	0
29	164
0	164
14	33
0	25
4	29
42	132
5	0
2	0
0	0
1	0
4	0
1	0
2	0
0	0
214	2
0	0
0	0
0	20
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
16	33
0	33
1	1034
0	0
0	0
0	0
0	0
0	0
0	3024
0	316
0	0
0	0
10	1
0	3
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	440
0	107
2	500
2	445
0	416
0	0
0	0
0	0
0	0
0	0
0	158
0	164
3	169
0	0
0	0
0	0
0	0
0	0
0	0
2	137
0	135
0	0
0	0
0	0
0	175
3	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
81	27
26	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	20
0	20
0	0
2	3
0	3
0	3
0	0
60	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	40
0	52
122	45
0	142
0	117
0	111
0	129
3	401
0	477
0	475
2	466
0	532
16	520
0	0
1	0
0	13
0	13
3	13
0	12
0	12
41	0
7	0
68	1
0	18
0	71
35	71
1	6
0	6
0	0
0	6
0	6
0	1084
0	10
0	10
0	10
0	6
0	0
189	0
0	62
1	62
240	1
8	0
30	0
0	0
3	60
0	58
0	58
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	439
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	46
0	43
0	35
0	42
0	115
0	0
2	71
0	71
0	71
0	0
45	0
2	0
0	0
3	18
35	18
0	80
188	197
1	197
0	0
0	0
0	684
145	3
81	2007
6	13
14	13
0	269
35	271
0	84
10	223
0	174
0	196
1	5
0	5
0	195
0	195
1	947
0	184
0	154
0	0
0	0
0	0
1	706
0	1
0	1
0	1
0	34
4	35
0	35
0	0
0	10
0	9
0	3
0	249
108	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	176
4	169
0	171
0	162
1	157
0	171
0	173
0	173
3	0
221	22
0	0
0	0
0	0
0	0
0	61
0	65
0	50
0	63
0	62
8	0
0	0
0	0
0	0
2984	13
1	1
0	1
0	1
0	1
0	0
3557	18
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
69	92
141	93
9	0
225	3
0	0
0	0
0	145
0	163
1	99
31	0
0	0
7	0
0	92
0	86
4	84
0	89
26	90
0	0
128	0
0	135
64	135
0	0
0	0
0	121
62	121
0	0
0	0
1	29
0	32
0	30
19	0
1	17
4	44
2	29
0	126
12	245
10	269
32	143
0	197
0	0
0	0
0	0
0	0
0	0
0	0
18	75
0	7
0	20
37	18
0	26
0	26
0	26
0	161
122	162
4	0
3	0
48	0
3	1469
0	0
0	36
0	40
0	36
0	41
0	42
0	0
0	0
1	24
0	24
0	19
0	25
0	19
1	8
0	8
0	8
1	6
0	161
0	180
0	186
0	156
0	172
0	103
0	12
0	11
0	11
2	12
0	0
0	0
0	214
0	233
1	193
0	220
0	204
0	0
1	0
0	0
3	673
0	718
68	717
0	644
0	1
0	0
0	1
0	1
0	0
0	0
1	245
0	111
14	223
1	1
0	1
0	124
0	124
77	115
0	20
0	13
0	28
0	2338
0	2403
1	2333
0	2274
2	2433
0	2050
0	2408
0	2429
10	0
1	50
1	50
0	69
0	82
0	11
0	0
6	11
0	11
0	11
0	1
0	0
0	0
0	431
1	428
0	496
0	478
1	462
0	16
6	16
0	15
0	16
13	15
158	0
0	182
2	233
1	225
798	8
0	0
0	0
0	0
22	72
0	0
0	0
0	0
16	51
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	1
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
3930	7
0	291
125	1
19	82
93	82
0	11
0	0
0	0
0	101
11	101
1	119
0	150
5	151
1	193
0	255
3	136
78	0
1	0
0	0
0	52
30	170
0	202
463	3
378	33
0	95
0	75
0	73
1	1
142	0
79	647
0	1030
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
565	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	45
0	45
1	41
0	18
2	5
0	5
1483	2938
0	0
2	0
0	11
0	16
0	17
0	20
0	20
0	19
0	20
0	41
0	39
2	54
4	41
0	22
0	0
0	0
0	0
41	61
4	59
12	42
0	0
0	0
0	2
0	2
0	2
0	142
0	154
0	154
0	267
0	229
0	257
1	213
33	61
0	58
0	8
0	764
138	765
0	0
0	0
0	70
0	65
0	66
0	0
0	200
0	216
0	194
0	174
11	295
0	286
0	293
0	128
0	130
0	133
0	126
0	129
0	129
0	128
0	133
0	133
0	133
0	16
0	0
237	1072
0	0
5	0
0	5
0	5
0	5
0	37
0	6
0	36
0	20
0	0
11	20
0	484
8	484
0	1
0	1
0	1
14	48
419	2
0	5499
34	4849
237	5716
0	5679
3	0
101	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
0	279
0	312
0	284
0	293
74	1
0	0
0	538
0	492
28	475
0	507
0	485
4	500
0	505
0	528
0	528
0	125
0	125
0	170
0	125
13	170
0	0
0	254
0	232
0	225
7	348
9	349
0	361
2	345
1	305
1	342
0	0
0	0
14	41
0	41
1	40
14	112
21	112
0	0
0	0
495	3494
0	100
0	98
2	81
0	94
0	100
0	91
0	91
0	0
0	0
0	0
0	0
298	2
634	5
58	390
0	389
4	56
0	56
0	44
0	3
0	2
0	3
0	72
0	1
0	1
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	367
2	362
0	11
0	11
0	12
0	11
0	12
0	12
0	12
0	11
0	11
0	11
0	0
1650	220
2	172
0	178
0	168
0	164
0	156
12	178
0	178
1	143
0	2660
3	35
0	2649
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	38
0	30
0	40
0	0
0	0
0	0
0	0
2	53
30	53
0	1
0	3
0	2
0	0
0	0
0	5
1	4
0	3
0	4
0	5
0	128
0	121
0	125
0	106
37	106
0	3331
435	3335
3	3334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
29	230
0	45
0	55
0	41
1	47
0	0
2	0
162	0
3	0
0	1
0	1
17	31
0	4
0	33
0	33
2	30
0	0
1	3
8	83
0	83
0	0
395	0
2	0
0	0
0	363
0	0
0	0
0	5
21	345
0	0
0	363
0	228
0	0
95	3
0	0
0	0
0	0
0	179
42	179
0	120
1	387
116	388
11	4
2	0
0	3
0	3
0	3
0	3
29	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	17
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	475
40	475
0	183
0	176
1	187
12	0
1	165
18	184
0	139
0	0
6	0
0	0
0	0
0	0
149	0
0	0
58	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	30
0	0
22	30
11	0
35	494
30	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	10
6	7
0	5
106	25
0	269
282	245
0	0
0	0
0	0
0	0
76	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	619
0	662
0	635
2	519
0	232
0	215
69	232
0	0
0	0
0	0
0	0
0	0
0	16
0	18
0	17
0	18
0	14
0	17
0	16
0	16
0	18
0	817
0	9
0	9
0	0
253	1
0	213
2	260
18	209
17	78
0	0
0	158
0	177
0	187
0	197
0	98
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	123
19	123
1	123
0	96
72	1
0	549
0	567
1	566
2	459
1	38
9	38
19	117
0	117
0	20
0	20
0	20
0	16
0	19
0	20
0	20
0	16
0	0
8	100
0	100
2	97
0	97
0	97
0	0
50	304
97	240
2	284
0	0
0	0
0	0
0	0
54	0
0	301
0	385
0	427
2	314
46	432
7	416
3	0
2	409
0	0
0	0
2864	7
0	90
126	92
0	0
1	57
0	58
0	52
0	0
0	0
4	1315
1	1
0	1
370	188
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	416
0	394
0	429
0	408
0	403
0	410
1	395
0	396
2	355
0	385
0	0
0	0
0	11
0	11
67	0
0	0
0	0
0	0
0	0
20	83
0	83
383	3
0	0
0	14
2	14
1	14
0	14
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
4	107
10	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
2	0
359	4
13	0
2	497
22	530
4	530
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	936
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	271
0	286
1	275
0	268
0	267
0	267
0	313
0	0
0	1
0	49
0	0
0	49
5	30
0	21
0	0
0	0
0	0
33	29
0	0
0	0
0	1
1	1
0	0
0	1
0	0
0	0
21	0
6	0
0	63
83	63
0	101
0	85
25	104
263	1
0	3422
0	0
0	0
0	0
0	12
0	12
0	0
0	0
3	70
0	11
0	82
0	69
0	89
0	65
0	0
0	0
0	0
0	0
173	2
1	798
97	798
41	89
12	89
20	8
15	279
0	289
0	644
0	595
0	595
1	0
0	0
0	0
399	6
0	0
0	0
0	0
9	83
3	82
0	22
0	0
4	6
0	25
20	6
0	54
6	56
11	42
0	0
137	0
122	8
0	891
1	809
0	705
1	730
0	746
5	1032
1	874
959	3
21	0
47	294
47	383
0	353
0	0
0	2
0	2
0	5
0	7
0	7
0	0
23	0
53	156
2	156
0	14
41	1
0	27
0	27
0	25
9	210
0	210
491	4
24	113
0	113
148	0
20	99
5	99
0	0
0	0
0	1
0	1
531	1
0	0
17	384
1	299
0	386
0	342
46	197
19	197
250	1
0	0
0	0
0	0
0	0
0	0
7	27
14	19
2	23
99	554
12	553
550	2079
0	2077
1	0
0	0
15	5
2	0
0	0
0	0
0	0
1453	7
0	0
0	0
0	1
0	69
0	0
218	68
0	0
0	10
0	0
0	0
1050	38
0	0
0	0
0	0
0	12
0	25
0	2
0	0
0	14
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
32	756
11	649
10	701
170	817
8	0
1	4
0	2
0	2
9	16
1	16
0	0
0	0
1	0
28	181
69	182
0	0
0	0
2	0
76	1
0	0
2	0
1	9
0	0
166	0
0	0
31	0
1	0
8	9
6	517
0	476
0	426
0	447
1	464
323	1
0	383
0	488
0	366
4	253
152	0
0	0
1	3
3	0
218	1
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
2	0
0	50
1	89
11	82
0	174
54	794
36	788
0	501
73	501
466	3
4	0
418	0
0	1297
420	1275
0	1185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	1
0	0
0	0
0	0
0	0
44	0
253	1
1	0
135	0
0	65
157	65
0	400
53	529
0	1109
0	1095
0	652
6	638
0	8
0	10
1	12
0	10
2	4
29	142
0	142
0	14
0	14
0	14
0	20
0	14
0	19
0	13
620	355
0	4
0	4
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
1	0
0	125
36	125
319	1
1	113
8	113
0	26
0	23
0	23
0	21
0	27
0	21
0	0
0	0
689	7
41	7
0	6
0	0
0	13
0	4
0	45
0	43
1	43
0	0
1221	3
39	2977
0	791
0	782
0	793
190	780
0	0
844	854
0	0
0	0
365	10
33	9
0	0
0	0
237	2
0	0
0	0
0	13
29	273
192	257
34	23
0	94
0	82
2	47
57	0
12	395
0	422
1	387
0	187
7	0
0	51
25	156
0	159
24	158
0	64
0	76
0	55
1	110
0	109
1	109
0	108
0	0
64	420
0	420
0	1829
0	241
10	294
0	226
0	233
67	233
3	0
66	376
921	375
6	0
0	73
0	53
0	60
0	45
2	63
2	41
0	0
0	343
0	375
1	382
0	374
0	364
0	347
2	367
0	350
0	0
0	0
0	0
46	246
0	246
0	11
0	11
2	11
0	11
2	0
609	194
171	189
64	243
0	243
292	7
1	0
1	782
17	606
31	771
102	41
0	0
369	3
0	0
0	0
312	1
3	5
0	5
0	5
0	614
0	608
1	601
0	594
3	578
0	604
0	529
0	590
0	604
0	602
0	231
0	173
1	208
0	474
0	389
0	475
12	473
6	474
0	4
43	18
2	17
28	0
75	319
175	319
2	0
0	71
9	100
0	101
0	96
0	81
0	142
90	257
2	256
1	554
96	556
6	46
0	71
0	59
0	63
4	61
4	133
6	133
0	23
0	23
0	22
2	1003
0	1002
1	880
85	1028
0	1134
6	1134
0	1002
0	0
0	0
319	12
10	250
0	250
0	248
0	250
0	0
11	0
0	0
0	0
261	375
0	374
0	0
0	126
0	105
3	105
60	0
4	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
111	0
0	0
0	0
0	407
0	400
0	379
0	391
4	399
0	407
0	0
0	0
123	0
11	59
0	59
493	1
0	42
0	33
15	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
14	0
4	0
0	9
0	19
1152	2
90	530
0	530
122	1
2	4
0	142
2	139
0	106
0	0
0	284
1	271
0	279
0	286
0	239
0	210
0	208
21	33
6	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	230
0	983
0	983
0	983
0	983
0	983
0	7
0	0
118	0
0	1950
21	1838
1	1726
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
99	123
0	123
0	0
0	0
80	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
111	1
1	129
4	129
47	0
0	17
0	7
10	17
0	13
1	3
3	3
2	0
0	0
0	0
0	0
1433	9
0	4
0	5
0	3
73	240
0	240
0	305
0	285
0	143
0	286
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
1	0
650	122
15	120
90	2
0	0
0	0
0	0
84	3
2	459
1	405
0	399
0	336
0	352
0	323
0	375
0	0
0	0
0	0
0	0
0	0
12	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	10
0	12
296	1
6	67
0	129
0	242
238	475
1	362
0	73
28	73
0	6
3	281
43	281
87	0
42	0
0	0
17	0
0	355
0	310
4	320
1	7
0	7
0	6
0	5
195	1
29	390
31	390
0	1
0	1
0	0
0	0
0	0
0	288
0	257
0	311
0	0
0	0
0	0
0	0
0	0
0	0
2	331
200	1
0	108
0	103
0	91
0	0
51	40
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
129	1
0	14
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	299
1	282
0	302
0	289
0	302
0	299
0	305
0	298
0	302
28	156
0	156
0	2933
1	583
1	656
73	579
0	1
1	2
0	2
0	0
0	0
4	103
0	0
0	0
0	0
0	45
0	0
0	0
159	0
0	0
0	730
0	678
0	679
0	720
0	667
2	679
3	776
0	780
13	781
0	1243
105	1243
0	681
0	805
0	786
19	26
301	27
2	0
5	0
4	0
11	3
8	0
871	2
0	168
0	168
132	173
0	114
0	0
1	50
0	50
1	4
0	0
98	0
212	0
41	0
0	0
10	460
0	302
0	61
163	0
620	2
0	1
0	1
0	1
0	0
0	0
267	1
0	17
0	17
0	16
0	16
8	1
0	0
3	0
13	0
9	7
362	10
151	2
68	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	7
0	7
0	7
10	65
0	65
0	0
0	0
0	0
0	0
0	0
0	23
2	131
0	320
14	291
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	69
0	69
0	69
0	0
0	0
11	118
0	114
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
20	135
108	115
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	12
451	59
148	0
0	0
0	0
68	407
4	300
5	406
0	0
0	0
2	0
0	4
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
4	12
0	10
0	9
1	0
0	0
0	0
346	3
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	48
0	54
0	54
0	0
0	0
0	0
0	0
0	0
14	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	139
0	129
6	148
0	106
0	106
0	91
0	86
327	86
2	0
0	0
0	0
0	0
0	0
0	0
1	208
1	207
1	204
5	198
0	0
0	0
0	43
6	43
0	0
0	0
2	0
1866	8
23	347
0	347
35	183
89	184
0	0
0	0
328	4
76	211
0	211
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	5
0	7
0	5
33	1
34	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	1
0	208
0	198
0	204
17	129
1331	52
3	38
0	38
2048	17
274	0
0	0
4	1276
0	1603
0	1228
0	1205
0	979
392	0
0	176
9	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
7	0
587	1
1	0
0	0
55	0
9	163
6	163
0	0
652	265
7	262
286	19
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	545
10	557
3	0
0	0
0	0
0	0
1	804
3	830
3	700
1	559
1	609
0	0
0	0
0	0
0	0
9	33
1	247
0	247
0	246
0	248
0	248
0	247
0	0
0	0
0	12
0	12
0	0
0	0
6	0
27	474
0	474
2	412
5	103
15	107
3	96
0	12
6	12
0	12
25	465
2	422
0	395
0	458
0	465
0	446
4	462
131	41
283	2
36	560
0	15
0	0
0	15
3	135
14	112
41	125
4	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	376
1	266
11	296
0	373
75	282
898	259
73	253
0	1
1	0
0	100
0	91
1	91
0	218
0	223
0	163
84	124
0	111
0	100
0	115
0	1439
0	0
0	1532
3	1484
0	0
0	0
6	13
4	13
33	428
20	428
0	0
3	0
0	0
0	0
0	0
0	0
60	21
29	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
8	19
0	0
8	11
0	0
0	1
34	150
4	152
0	39
1	40
0	24
17	0
0	0
0	0
0	0
0	0
0	0
1	0
3929	14
0	35
0	35
0	15
7	35
0	0
0	311
0	279
0	371
0	208
0	182
1	116
0	0
0	0
102	6750
0	5324
134	5255
401	2
0	0
113	192
0	105
0	187
0	11
0	11
0	10
0	0
0	0
0	0
12	0
0	0
1	0
19	0
0	0
6	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	55
1	88
13	89
577	520
13	119
7	119
6	0
313	84
1	32
4	51
0	230
0	202
0	236
1	1009
0	215
720	2404
112	2396
20	2204
109	1781
90	1
0	2
1	2
493	1
35	0
5	792
0	893
0	767
0	604
776	3
0	269
0	196
108	370
1021	0
1	47
172	0
38	275
0	280
3	280
0	275
0	92
0	92
2	415
495	0
6	21
0	31
0	20
0	376
67	415
5	0
0	487
2	398
1	416
17	407
67	780
0	779
16	2169
178	2999
2	3123
9	2
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1259
0	0
0	0
0	0
0	0
32	83
0	0
0	3
0	1
0	2
0	0
0	0
4	2
0	3
0	2
0	22
0	3
0	22
0	3
0	0
17	1
6	0
0	0
2	3
1	3
0	38
0	39
711	1
0	39
0	55
0	57
0	50
21	14
70	15
0	0
7	22
0	1
0	1
0	0
0	0
0	0
5	0
0	163
0	165
0	165
0	164
0	0
0	0
12	52
2	0
9	47
7	47
0	5
1	5
4	245
76	246
0	1
1	1
0	0
0	0
52	7
34	261
39	363
0	264
0	101
54	11
2	11
1	132
3	190
30	154
2	165
0	163
9	0
108	0
18	85
2	93
0	73
0	72
6	28
0	52
0	59
0	47
0	48
0	48
0	52
2	59
0	0
0	70
10	70
25	48
4	1
0	112
0	122
0	149
64	139
0	241
0	250
0	229
0	232
0	242
0	239
0	232
0	230
0	233
0	237
0	287
0	307
0	344
3	0
0	367
0	367
0	244
0	269
18	283
1	187
78	6
5	3
1	3
7	181
0	95
0	184
4	155
0	235
0	189
0	15
0	14
0	6
0	0
0	1141
105	1142
0	46
0	0
0	0
0	0
126	3
0	0
0	0
0	0
0	0
59	2
52	0
0	106
0	109
0	107
0	109
0	102
784	101
2	1052
0	1267
3	1216
0	1250
0	1162
8	111
9	111
0	0
12	0
43	466
13	466
2	465
18	150
1	150
854	8
0	0
0	0
4	0
19	0
511	0
2	18
1	19
0	18
2	3618
2	3633
1	3316
0	15057
32	16095
217	12826
0	0
1	20881
282	28305
0	28301
0	19681
0	27061
2	36
0	36
3	0
5	10
1	10
0	1048
0	1040
0	1061
4	1046
1	59
0	127
0	111
8	0
0	0
0	0
0	0
0	3
1	3
160	359
0	437
0	332
0	409
14	188
0	493
184	494
9	0
20	9
4	9
1129	7
0	162
0	148
0	139
1	159
0	21
0	23
0	19
0	0
0	19
1	99
0	92
139	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	180
0	0
3	8
0	8
0	0
0	0
0	636
0	6
0	6
0	2
0	0
143	0
0	137
0	7
14	144
235	1
1	110
0	131
0	118
0	122
0	0
200	0
1	9
0	9
6	297
5	66
0	384
0	384
20	382
1	40
0	383
0	383
0	296
42	0
6	11
0	11
0	1
0	1
0	1
25	221
0	221
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
1	488
13	488
1	251
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	50
22	50
0	0
0	21
0	731
10	663
1	731
0	184
1	184
0	160
0	175
0	172
0	158
0	0
1	3
3	3
0	0
0	0
0	0
0	971
47	974
131	658
0	0
0	1
0	1
0	1
0	1
0	22
0	21
0	6
82	829
33	280
17	280
6	33
0	33
0	45
0	45
9	63
0	71
0	68
0	44
0	0
0	0
5	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
162	1
0	132
17	131
4	113
10	124
262	0
0	2
1	49
8	49
160	1
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	936
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	164
0	168
0	168
0	166
0	162
0	163
0	159
3	473
27	106
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	44
0	43
0	48
1	47
0	47
0	47
0	45
0	47
0	0
0	4
0	4
0	4
0	3
0	3
0	3
0	1
0	0
7	186
0	27
65	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	22
0	0
14	100
46	99
0	291
0	291
0	223
0	338
0	368
0	335
0	327
6	363
12	297
15	324
0	3
0	4
0	4
0	4
0	4
0	4
0	0
6	33
0	33
0	0
83	3
0	1
0	0
0	0
0	0
33	21
0	81
0	77
0	81
0	74
17	2
0	78
6	4
35	47
38	47
0	0
0	125
0	117
0	125
1	117
62	142
0	142
0	83
0	0
0	0
0	0
0	0
0	238
0	200
0	209
0	222
0	277
0	250
0	263
3	268
2	255
1	260
0	0
0	0
9	84
0	84
177	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
10	99
0	109
0	0
0	1
1	1
184	0
1	0
86	61
0	60
0	0
0	716
0	702
