UniqueCount	AmbigCount
0	73
1	73
268	0
0	627
0	643
0	624
0	636
0	676
0	0
3	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
324	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	560
454	560
0	109
9	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	214
5	181
0	194
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	150
0	136
7	146
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
866	3
0	0
33	0
0	352
0	318
5	313
0	335
0	295
2	305
0	281
0	314
0	261
0	276
0	368
0	278
0	285
1	296
0	304
0	344
0	344
1	280
81	281
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	368
0	0
0	0
121	0
38	14
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	540
0	189
9	187
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1255
0	1124
0	1247
52	293
0	0
0	328
0	390
0	19
173	0
0	0
63	1020
0	1044
0	1310
3	1126
3	1108
0	0
0	0
0	0
0	0
0	0
59	2777
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
528	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1528
4	1495
0	1503
0	1546
0	1495
3	1502
1	1517
0	1614
0	1563
0	8038
0	6000
3	6374
1241	3
0	1
10	133
0	0
0	0
0	0
0	6
1	6
46	0
0	0
0	0
0	0
0	70
0	0
0	4
0	3
0	5
0	7
0	6
0	5
0	4
0	6
0	6
0	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
38	126
0	126
0	40
0	46
0	43
0	42
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2293
0	0
0	2487
1	2302
10	150
3	2052
0	0
0	0
0	0
0	126
3	0
1	173
6	3661
1	3673
8	3964
0	4984
13	4194
0	4061
0	5143
37	3546
8	3820
0	37
0	0
0	32
2	37
7	37
10	612
0	1920
459	2109
22	2534
0	2156
10	2533
0	218
351	416
3498	143
0	0
0	0
0	0
0	0
34	30
114	30
0	0
66	0
0	1
1	464
0	8
71	588
7	395
5	385
0	291
0	1714
236	1714
0	12528
12165	14337
90	27629
2	27640
3811	16935
0	27637
5	27586
63	26726
2	27540
0	0
0	0
1377	7162
19	4083
24	1989
0	0
77	0
36	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
987	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	500
45	366
2	235
0	540
0	11
2	11
0	11
0	0
3355	3838
1399	3530
0	1968
219	1968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
11	19
0	0
0	0
328	1200
0	303
180	923
0	1104
18	0
0	1734
0	482
2	1593
0	1623
0	1538
1	1662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1224
0	1387
6	1023
24	1158
0	1387
5	1092
0	1233
0	1302
5	0
7	5
0	0
0	0
1	189
0	0
0	0
0	0
3235	4015
3983	4016
0	0
2	29
62	822
24	793
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	2
0	92
2	92
18	92
6	92
0	73
0	92
78	0
0	0
1	458
0	0
1	463
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	785
304	0
3	0
0	0
0	0
0	0
0	87
0	45
0	62
0	67
640	0
0	233
5	274
0	201
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	419
0	419
0	111
0	126
0	134
2	108
0	116
4	123
0	122
0	116
0	123
0	115
0	0
0	1075
0	1201
0	1301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
3	659
1	666
85	676
1	611
0	676
20	617
0	676
0	0
0	370
0	0
0	3573
12	3240
0	3449
0	449
92	449
5	128
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	6
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	3
99	241
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9929	283
0	579
0	613
0	348
5	416
0	440
3	430
0	433
0	432
0	406
0	0
0	0
1	78
0	0
40	88
62	88
738	2
0	0
239	0
140	44
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	57
0	57
2	55
0	11
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
323	0
0	214
0	214
1	214
1	248
0	179
0	46
0	80
35	74
0	0
0	0
0	0
214	1
1	0
6	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	52
24	52
0	0
0	0
639	0
0	0
0	0
0	0
0	0
587	102
0	0
0	0
0	0
0	0
0	0
0	0
0	34
43	35
0	0
0	0
0	425
681	426
0	188
4	120
0	94
0	96
0	57
0	0
26	45
23	45
0	191
0	145
0	0
0	0
0	0
0	0
0	0
48	135
0	0
0	0
0	0
6	7
0	0
0	1
0	0
0	0
0	4
0	6
0	0
0	1
1	2
0	0
0	0
0	0
25	279
0	292
0	278
1	295
0	316
0	282
67	0
149	22
0	22
0	0
0	153
0	40
0	157
0	27
0	476
0	0
0	0
0	0
0	3
0	0
0	4
0	1
0	4
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
0	75
0	1231
0	1080
0	1111
0	75
0	0
4	75
0	103
0	77
61	222
2	222
8	30
0	30
0	0
0	0
0	0
0	0
3	17
0	5212
0	0
0	0
0	0
0	0
27	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	689
1	21
0	358
1	292
2	308
0	0
0	0
0	0
0	0
0	0
0	0
184	1
55	416
42	416
0	0
0	102
1	155
26	153
2	567
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	356
0	356
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	5
1	7
0	5
2	5
153	0
0	194
0	151
0	93
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
10	73
0	3
12	1553
169	1553
0	0
5	185
10	184
0	155
2	154
0	0
258	0
415	1
253	0
2	8
0	8
3	0
0	0
0	0
0	0
0	94
39	94
19	63
157	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1556	0
366	687
0	687
4	2291
4	2648
2582	2044
72	2649
2258	0
140	0
0	0
2	874
1	384
0	516
0	875
1	875
0	873
0	876
0	0
66	0
0	0
7	0
0	0
0	0
0	0
0	0
0	969
0	1175
0	1433
0	2123
224	2100
0	1894
40	1771
47	1712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
4	167
128	345
7	344
265	234
2	234
3953	1
0	1
0	0
22	21
6	263
102	272
4	215
9	97
0	214
4	0
0	0
76	502
0	0
0	0
0	537
0	499
0	491
0	478
4	511
2	509
0	486
0	469
4	31
19	0
0	0
0	0
0	0
0	223
0	2
0	2
538	0
882	1
1	0
2896	3
0	0
42	3299
0	3394
2	2651
70	3234
0	2929
478	0
0	0
51	143
6	143
71	72
31	72
0	0
0	0
0	0
0	0
255	0
8	0
790	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
167	0
101	0
79	0
14	0
6110	5
0	0
0	1
0	1
0	0
0	0
41	343
4	342
6	300
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	1585
0	1441
4	1472
0	0
0	0
140	428
0	428
0	0
0	0
0	0
0	192
86	115
0	115
0	0
2	0
0	1019
0	942
0	930
0	880
0	969
84	985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	10
0	240
402	0
0	0
0	0
0	0
0	0
0	0
0	150
32	150
0	0
0	60
10	60
0	928
4	418
115	0
0	13
0	1040
0	893
2	887
0	942
0	889
0	0
0	0
79	1561
0	1561
2	27
0	27
0	24
421	0
0	0
1	0
2	1215
377	2318
0	2295
0	2296
3	3424
379	3600
284	3492
964	0
0	0
0	0
0	0
0	0
0	0
652	0
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	158
10	158
0	0
965	0
1	2
20	1
0	61
6	61
0	0
137	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
557	0
0	210
26	210
0	9
0	523
1	422
0	437
8	0
21	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1672	1
58	60
0	60
0	35
0	24
0	29
0	0
0	0
0	0
84	0
0	0
0	0
416	1
0	288
1	266
2	213
0	258
0	258
0	182
0	57
0	0
0	0
0	0
0	0
0	0
0	0
1	0
63	2693
0	2693
204	4987
838	4987
0	10
0	149
4	159
407	53
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	230
0	259
1	205
0	198
1	117
0	194
16	0
3	0
0	1375
0	1250
0	1230
3	1252
562	506
0	506
3323	32
47	101
0	123
0	46
0	55
0	42
13	279
7	231
6	324
33	186
1	224
0	843
1	732
0	771
0	696
154	1
0	7
0	6
0	2
0	6
0	0
0	0
0	0
0	71
1	88
6	104
1	16
5	389
81	7
13	0
5	183
0	683
0	683
0	368
0	634
0	587
0	568
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	348
83	266
0	308
0	99
0	0
0	0
0	0
3	0
440	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
54	500
0	500
0	0
0	0
0	0
0	0
14	43
0	43
223	0
178	0
0	52
52	52
0	0
0	0
0	0
0	0
6	63
0	127
0	135
2	135
0	0
0	3
1	3
274	0
0	551
0	501
1	423
381	0
0	0
304	0
0	0
0	0
0	0
1	2452
1827	2453
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
443	120
346	120
423	0
0	0
0	0
0	0
0	0
0	0
0	0
0	641
96	641
0	0
4	0
185	0
96	0
35	0
0	0
0	0
0	0
0	0
0	0
376	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	151
6	159
10	203
6	195
0	102
105	102
246	0
158	0
0	0
0	0
117	825
183	287
0	610
0	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	106
0	100
0	103
0	0
0	105
62	0
887	0
20	733
6	644
0	721
13	702
2255	0
0	0
0	0
8	577
1	607
0	581
0	583
1	596
14	620
0	15
1820	0
2	15
119	0
397	0
0	0
1	0
20	86
0	86
3	76
0	2335
0	2512
0	2168
0	836
108	0
0	555
0	321
53	462
0	29
0	75
5	77
0	22
0	5
0	26
28	172
0	171
0	172
2	172
0	0
0	0
0	0
0	0
0	0
0	0
41	22
8	24
1	51
3	51
0	1
673	26
45	15
0	82
0	0
0	0
0	82
0	82
0	91
2	147
0	110
2	68
0	3
251	1
360	1
0	0
0	1341
0	1263
0	1269
0	1250
1	1274
0	1235
0	1255
4	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
2	0
0	150
0	165
0	168
1	153
0	0
0	72
26	91
11	74
1	115
11	1912
103	1912
0	100
0	230
10	235
0	230
1	170
49	118
0	118
1	0
10	866
1	1023
0	1270
1	506
0	766
0	1
0	1
0	1
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	666
0	728
23	850
0	851
0	760
0	0
0	0
0	0
44	467
18	467
0	0
37	67
0	67
1	57
302	0
58	0
0	83
0	5867
0	5968
4	5675
3	4960
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	392
0	392
469	0
0	0
354	1239
2	1239
338	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
1	479
0	564
0	575
0	582
2	68
0	0
0	0
0	0
0	0
0	1871
621	1872
0	3683
476	3683
629	1
0	0
35	363
12	476
2	915
49	820
7	961
28	956
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	299
0	293
0	313
0	294
0	288
0	293
14	313
0	301
214	442
2	442
1	11
5	15
0	15
448	0
2	335
0	367
34	365
0	0
0	347
1	298
0	296
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	44
0	35
0	50
0	47
0	40
0	35
0	33
0	44
0	35
354	0
37	79
0	79
0	0
0	192
0	32
2	159
0	160
0	204
0	178
0	185
0	489
15	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	760
12	857
0	508
0	648
0	0
0	0
0	0
1270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	357
0	45
24	45
2	42
0	0
0	0
0	0
0	0
656	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	0
0	0
5550	4
0	0
0	0
4	548
10	550
26	550
0	70
0	102
0	103
1	61
164	1230
372	1232
0	62
0	61
0	64
22	74
2	121
3	121
515	451
0	477
4	254
0	481
19	0
0	67
0	212
0	197
0	202
0	197
7	15
406	1719
0	1275
0	1038
0	1119
74	79
0	0
0	0
0	601
0	0
0	0
0	0
0	0
1011	0
0	0
0	0
0	0
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	0
28	195
35	203
0	179
0	205
7	190
1	0
195	0
0	134
0	120
0	117
0	120
0	134
0	120
0	98
0	107
0	0
2	73
139	73
356	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	9
2	0
89	9
27	0
93	0
46	431
1	357
89	350
0	0
0	0
0	0
21	883
122	883
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
581	1
0	0
0	0
0	4
7	4
0	14
0	14
0	14
0	14
0	0
0	127
247	127
28	127
13	2
0	127
18	153
5	153
24	463
0	457
0	456
5	578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	202
16	202
12	202
0	0
0	0
13	170
54	170
0	170
0	72
368	2
392	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
5	1
0	0
0	0
0	1158
0	1158
0	1157
61	1178
0	1178
0	1157
0	1157
31	1126
1030	6020
722	6022
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
3	8
601	1846
0	1846
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
8	268
0	267
219	0
8	15
17	107
6	107
0	10
3	10
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	12
0	17
1	2295
392	2295
78	106
27	106
40	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
743	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	0
30	862
0	87
0	87
0	87
0	0
2	0
1941	2
0	0
93	1174
3	1145
1	1157
241	992
0	983
1226	235
69	234
0	0
523	1
1181	3
0	0
2	267
18	268
8	0
0	3
0	0
0	0
14	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
1432	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
79	1787
0	1787
243	1
0	0
0	0
0	0
2	112
0	214
2	214
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	42
2	52
0	42
0	56
0	46
0	47
5	20
0	0
0	26
0	31
0	26
0	19
0	16
0	783
0	0
0	0
0	0
0	1788
30	1462
0	1739
800	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
0	49
39	0
0	10
0	10
0	10
0	0
0	0
0	0
0	556
1	498
0	512
7	525
1	521
829	73
4	71
5	117
1	113
0	113
1	83
255	1274
0	1274
0	0
0	0
0	0
27	592
32	671
4	671
5	0
0	9
2	9
0	1
0	1
0	2
0	0
196	0
0	720
0	633
0	592
0	446
1	203
38	426
0	446
28	0
0	0
275	0
282	0
1400	0
8	993
293	993
0	268
0	0
0	269
19	364
2	313
10	61
29	61
36	137
3	0
13	137
0	45
28	163
0	163
0	163
0	0
0	0
65	337
139	337
3	0
0	808
1	128
8	934
0	0
0	0
0	0
0	0
165	97
0	97
640	0
0	0
4	13
0	13
0	13
3	13
0	0
0	113
358	113
0	0
67	0
1056	19
0	271
0	0
104	272
836	0
24	0
0	588
0	584
0	719
2	687
0	666
0	681
12	85
0	86
4	86
0	2
3	1010
26	1010
0	330
0	343
0	266
0	321
61	41
0	59
0	18
1	0
2549	2
0	0
0	0
0	0
0	0
0	0
43	1079
3	1079
2	408
67	408
0	0
10	78
0	78
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	1070
30	1206
0	688
0	8
0	104
0	105
143	350
0	187
528	1
25	57
0	57
0	1079
0	1107
10	1098
310	0
0	0
0	288
3	247
0	271
21	125
0	419
0	455
0	430
0	443
0	413
47	1
28	171
0	171
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	105
2	72
0	102
62	133
0	106
1	69
0	0
3	403
2	341
0	325
533	0
0	2
0	2
2	93
0	90
3	95
5	93
0	93
1	755
0	0
0	0
2	6
3	6
8841	9
2	0
29	577
3410	955
0	0
0	0
1	0
0	0
472	0
837	0
515	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
27	258
25	258
150	367
0	367
0	0
53	951
0	657
0	629
0	730
0	1080
0	1034
0	1004
0	0
454	4240
1514	7159
0	3172
170	0
8	5
0	5
0	4
0	0
724	1
0	0
0	0
0	0
0	0
0	0
0	0
26	214
0	325
0	325
0	0
0	0
0	0
0	0
0	0
0	0
38	130
0	130
147	2
0	0
0	189
33	168
0	168
0	188
0	0
0	0
31	186
0	0
0	144
89	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	86
0	91
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1431
21	1856
3	909
1	630
0	12
0	9
0	12
0	12
0	11
0	0
0	894
1	4
29	737
0	749
2	698
1	5
0	5
0	5
2551	1
0	0
0	1279
0	1350
0	1226
0	1398
88	1200
147	1398
5	945
0	1106
0	875
0	7
0	19
0	19
0	17
2	0
144	0
487	0
0	0
0	0
0	0
0	0
0	0
317	0
0	2275
2	2080
1	1634
2	0
0	0
0	1093
0	1081
0	1022
0	989
0	1042
0	1490
0	1576
0	1576
0	1493
3	1303
435	0
1	0
2	0
0	0
0	6483
0	6714
64	4813
0	6410
2	6389
0	142
0	156
1	129
28	148
103	0
0	0
0	0
0	51
0	485
0	806
100	804
3	442
0	747
0	782
0	873
0	656
21	2278
0	2006
1	1662
0	15
0	0
0	0
0	0
0	1
0	1
15	997
0	1059
3	1204
0	1218
11	1287
160	1348
0	0
0	474
0	474
0	474
0	495
0	458
3	0
0	0
0	578
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
472	0
277	0
5	621
170	2
0	613
0	480
0	569
0	618
0	672
0	0
1	0
1	3
0	3
62	0
0	0
0	552
0	513
6	428
56	542
25	619
0	605
0	652
1	93
0	59
2	81
0	74
0	103
0	59
0	16
117	0
1	0
0	0
0	0
0	0
0	0
0	0
0	289
0	232
9	241
0	169
27	0
0	1614
3	1762
9	1440
0	0
0	1216
0	1162
0	0
0	0
0	0
0	0
0	0
0	0
0	7662
0	0
0	352
0	352
0	352
0	352
0	0
0	0
0	0
0	6
0	3
0	6
0	4
1	4
0	4
73	110
126	400
1	400
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
2	1201
36	1187
3	0
0	0
0	674
28	54
1	36
0	0
0	21
0	1010
17	882
64	1008
27	460
148	460
542	290
0	289
0	3572
0	3233
0	2836
12	0
353	0
0	0
0	0
308	15
166	27
0	588
17	680
1	720
414	487
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	409
0	5766
0	7030
2	8277
103	8277
0	2438
6	394
0	394
0	361
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
873	0
0	551
0	0
0	0
648	0
0	0
0	0
0	0
0	0
0	0
0	399
0	366
0	359
0	375
0	387
0	379
0	385
1	381
0	370
0	395
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	20
0	36
1	34
0	35
0	84
0	84
116	56
45	84
291	0
249	251
2	155
6	110
448	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
38	148
0	153
0	139
0	0
808	2
2	3
0	3
0	3
0	2
0	2
0	0
423	39
120	39
1	601
0	675
0	438
0	566
3	0
2306	1271
811	1271
3	58
5	124
5	119
0	60
0	46
0	43
0	0
0	0
318	115
4	217
89	384
6	266
7	211
0	201
0	201
0	201
0	241
0	226
0	371
15	217
0	217
483	27
0	27
0	0
0	0
0	3
0	36
0	54
0	0
13	54
4	634
79	1058
0	742
0	1020
4	663
0	0
0	2
0	2
0	1
9	140
0	217
0	166
13	57
0	57
3	0
0	0
0	0
0	0
0	0
0	28
37	28
5	312
38	312
0	6
0	6
0	6
0	49
0	79
0	7
0	70
24	70
0	70
49	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
8	485
1	442
0	423
6	298
28	162
0	162
2	162
17	202
3	202
0	0
2	372
5	364
0	338
4	366
0	374
0	393
4	351
0	354
0	0
0	0
0	0
282	709
0	709
0	0
0	0
0	0
0	0
0	0
0	0
0	69
228	69
401	3
0	0
2	1133
2	1354
1235	1281
0	975
93	0
0	17455
0	18741
0	0
0	0
0	0
0	0
95	575
0	575
0	2
0	2
0	14
2	16
0	14
0	12
0	0
0	0
0	0
0	0
0	25
0	20
0	12
27	296
346	297
0	0
0	0
0	0
43	0
19	120
0	168
0	200
4	171
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	401
0	401
0	400
669	0
0	437
0	320
5	454
0	338
0	351
468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1600
0	1600
0	1600
492	1600
0	1600
0	0
94	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
363	0
0	0
0	0
0	82
0	82
0	5
0	5
0	1
133	1109
14	1149
0	1332
100	1227
0	0
0	0
0	0
102	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	662
147	662
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	49
0	46
0	48
0	47
0	45
0	49
0	43
0	41
190	0
42	0
0	24
1	20
0	22
0	24
0	20
0	513
0	1
0	0
0	0
0	322
2	319
4	313
1	307
6	315
0	0
30	0
0	0
0	0
0	50
1675	7971
0	7583
0	9327
0	9315
0	9315
27	6926
0	6902
21	6903
25	44
5	39
6	0
0	0
0	0
1	965
1	677
0	965
0	1210
8	985
0	940
0	0
0	0
2	0
83	86
0	179
15	179
0	0
0	72
162	654
2	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	178
41	178
4	170
4	0
4	196
48	424
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
5	49
0	56
0	61
0	38
0	42
0	46
0	45
54	84
2	106
0	70
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	3
14	8
0	194
11	193
0	203
1	32
0	50
12	50
0	0
0	0
0	0
4	174
28	174
148	0
1	3
0	3
0	0
11	0
0	0
0	0
0	0
1817	2
2	0
6	0
230	0
0	208
250	327
90	502
102	503
1	43
5	121
0	48
0	91
3	1
3	68
0	68
3	131
0	42
0	134
56	1
0	0
0	11
0	11
8	6
0	3
0	6
0	2
0	9
0	0
176	0
0	0
0	51
0	147
5	74
67	103
0	113
1	3
4	3
0	6
11	6
0	5
0	0
3	21
0	90
0	64
0	81
0	91
0	91
0	82
0	544
5	540
0	39
0	402
0	404
0	491
0	493
136	0
35	0
1	13
0	13
0	131
10	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
4	64
111	64
0	0
272	252
0	252
0	0
3	195
2	195
0	195
30	173
4	23
0	0
0	55
2	96
12	96
0	125
0	125
1	131
2	118
0	133
0	143
0	130
0	129
0	127
0	0
0	0
0	0
5	0
0	0
0	0
0	294
