UniqueCount	AmbigCount
0	0
0	9
0	0
0	0
0	0
0	358
0	0
0	0
0	0
23	41
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	7
0	6
0	8
0	8
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
5	20
0	0
0	0
83	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
5	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	14
0	0
0	556
0	545
0	547
0	564
0	547
0	559
0	563
0	571
0	561
0	577
0	473
0	430
408	0
0	2
11	437
1	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
55	124
1	124
0	11
0	11
0	8
0	11
0	0
4	0
0	0
11	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	312
0	0
0	343
0	329
11	662
2	1655
0	4
0	0
0	0
2	509
0	0
0	3334
0	377
1	381
0	452
0	509
0	453
0	481
0	541
1	452
0	409
0	1
0	0
0	1
0	1
0	1
1	59
0	199
17	224
0	275
0	237
0	273
0	8
64	54
260	56
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	42
0	36
0	7
2	49
0	34
0	30
0	22
0	105
9	106
0	2965
242	3117
3	1148
0	1148
218	759
0	1148
0	1144
0	1112
0	1141
0	0
0	0
55	2170
1	1963
0	130
0	0
2	0
11	0
0	0
0	0
0	8
4	8
0	1
9	0
0	0
0	0
1	0
0	0
0	0
0	0
43	1
0	6
0	0
0	0
0	0
0	0
1	0
1	0
5	1132
6	37
0	23
0	47
0	0
0	0
0	0
0	0
319	895
220	790
0	359
49	359
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
5	6
1	0
0	0
15	195
1	86
39	154
0	172
21	0
0	200
0	38
0	191
0	194
0	174
0	191
0	0
0	0
1	0
1	0
0	0
0	2
1	16
0	0
13	0
0	238
0	265
0	187
1	220
0	265
0	241
0	239
0	265
3	2
6	3
0	0
0	0
0	543
0	0
0	0
0	0
311	1066
1155	1067
3	0
0	3
5	208
3	205
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
0	78
0	78
8	80
0	80
0	70
0	78
40	0
0	0
4	1493
0	0
0	1271
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1698
7	0
1	0
0	0
0	0
0	0
0	36
0	23
0	19
0	23
134	0
0	97
1	114
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	119
0	119
0	36
0	45
0	47
0	41
0	42
0	45
0	46
0	37
0	39
0	37
0	0
1	321
0	479
0	490
42	0
0	0
0	61
0	56
0	58
0	57
0	0
1	0
15	772
1	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	185
11	189
15	216
16	239
0	189
8	198
0	6
1	5
0	5
0	2
1	1
0	0
0	111
0	107
0	73
22	72
0	66
0	73
0	69
0	73
1	2
0	44
0	0
0	1396
1	1323
1	1382
0	183
31	183
4	47
2	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	33
18	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3402	1211
0	38
0	39
0	27
1	23
0	52
2	51
0	53
0	52
0	52
1	0
0	0
0	29
0	4
13	46
13	46
169	0
0	0
193	1
73	58
5	58
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	2
1	44
0	44
0	13
0	5
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
72	0
0	216
0	214
0	216
0	226
0	163
0	119
1	130
9	172
0	0
0	4
6	0
35	0
1	0
3	47
0	42
0	34
0	34
0	34
3	34
1	38
0	38
0	0
3	0
0	11
6	11
0	0
0	0
66	1
0	0
0	0
0	0
0	4
679	339
0	0
0	0
0	0
0	0
0	0
0	0
0	337
102	353
0	11
0	0
0	92
250	92
0	47
0	45
0	36
0	38
0	32
0	0
6	31
8	31
0	69
0	565
0	0
0	0
0	0
0	0
0	0
40	533
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	72
0	0
0	5
0	0
2	180
0	186
1	162
0	190
0	209
1	190
11	0
78	47
2	47
0	9
0	35
0	8
0	35
0	8
2	1127
0	1
0	1
0	0
0	37
0	0
0	55
0	26
0	50
0	0
0	0
6	8
0	0
24	0
0	0
4	5
0	0
0	38
0	475
0	437
8	430
0	38
2	0
16	38
0	44
0	29
51	134
1	134
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	799
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1679
2	0
0	268
6	235
4	265
1	0
0	0
0	0
1	0
1	0
0	0
43	0
0	293
55	293
0	0
0	34
0	50
0	50
3	1501
0	0
0	10
0	10
0	9
0	10
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	88
0	88
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
8	27
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
2	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
0	0
0	0
0	0
0	0
0	5
1	13
1	16
0	14
0	8
56	0
0	26
0	18
0	16
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
8	0
0	0
0	9
4	9
0	0
2	416
53	416
0	0
1	54
1	55
0	43
0	42
0	0
84	0
202	1
24	0
1	5
1	5
18	28
0	0
0	0
0	0
0	42
17	42
2	39
32	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
2	2
320	0
34	83
0	82
0	123
0	138
61	106
2	138
106	0
35	0
0	0
0	21
0	15
0	17
0	21
0	21
0	21
0	21
1	1
5	0
0	0
2	67
0	0
0	0
0	0
0	0
0	485
0	534
0	599
0	989
80	986
0	934
10	881
5	855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	53
16	82
2	82
4	22
0	22
606	0
1	1
4	0
46	106
0	25
4	24
2	16
0	12
0	17
0	2
0	2
3	85
0	0
0	0
0	72
0	66
0	66
0	71
0	69
0	67
0	71
0	70
77	538
272	30
0	0
0	0
0	0
0	107
1	3
0	3
111	0
95	3
1	0
462	1
0	0
29	729
0	734
0	656
0	703
0	664
59	0
0	0
7	30
2	30
23	24
1	24
0	0
0	0
0	0
0	0
56	0
0	0
65	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
9	43
49	0
14	0
29	0
4	0
638	0
0	0
0	6
0	9
0	9
0	58
21	277
2	277
0	230
0	6
0	6
0	5
0	6
0	1
0	0
0	0
0	0
0	396
0	378
1	374
0	0
5	0
32	72
0	72
1	8
0	8
0	0
0	688
9	10
0	10
0	0
0	0
0	278
0	257
1	262
0	243
0	255
13	275
0	0
1	0
0	0
0	1
0	1
0	0
0	3
8	4
0	4
0	1011
91	0
0	61
0	61
0	61
6	61
0	0
0	46
14	46
0	0
0	84
0	84
0	2005
1	999
62	0
0	26
0	221
0	194
0	198
0	204
0	197
0	0
0	0
15	355
0	355
0	1
0	1
0	0
61	0
0	0
0	0
0	102
20	174
0	167
0	169
0	400
46	415
22	417
127	0
0	0
0	0
0	0
0	0
0	0
90	0
0	139
0	0
3	3
2	7
0	0
0	0
0	0
0	1
1	990
28	990
0	0
158	0
0	2
52	0
122	1306
17	1306
3	0
187	1
4	0
0	0
0	0
0	0
0	0
17	0
0	0
6	72
0	72
113	0
1	45
3	45
0	1
0	129
1	107
0	114
10	6
62	1
0	0
0	14
0	15
0	14
0	15
0	12
0	14
0	7
0	7
0	7
1	9
303	0
7	22
0	22
0	114
0	101
0	87
5	6
0	0
0	0
12	0
0	0
0	0
125	0
0	151
0	137
0	137
0	136
0	136
0	71
0	44
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	723
1	723
3	138
2	138
5	81
0	34
4	38
75	11
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	41
0	44
0	40
0	37
0	19
0	32
0	0
0	0
0	200
0	189
0	186
1	187
111	101
3	101
1665	1
10	33
0	33
0	16
0	16
0	13
0	82
1	62
0	90
6	61
0	70
0	293
0	267
0	272
0	261
18	0
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	9
0	10
0	10
0	1
1	83
8	8
30	0
4	12
0	64
0	63
0	24
0	58
0	53
0	53
4	0
0	0
0	0
1	0
0	0
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	72
22	68
0	62
0	18
0	3
0	4
0	4
18	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
5	82
0	82
0	0
0	0
0	0
0	0
5	17
0	17
26	0
42	0
0	17
20	17
0	0
0	0
0	0
0	0
0	18
0	34
0	34
1	34
0	0
0	1
1	1
63	0
0	126
0	120
3	81
94	0
0	0
71	1
0	0
0	0
0	0
1	73
99	73
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
2	2
53	60
11	60
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
1	145
0	0
3	0
19	0
9	0
19	0
0	0
0	0
0	0
0	0
0	0
44	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	7
1	54
0	57
3	79
1	76
0	13
8	13
31	0
38	0
0	0
0	0
104	435
14	83
0	421
0	374
3	0
0	30
0	30
0	26
0	30
0	30
0	30
6	52
0	46
0	51
0	0
0	48
2	0
209	0
1	110
0	95
0	110
1	109
351	0
0	0
0	0
1	228
0	229
0	218
0	217
0	220
4	231
0	1
133	0
0	1
8	0
96	0
0	0
0	0
2	107
0	134
1	123
0	333
0	355
0	332
0	116
21	0
0	117
0	39
1	111
0	19
0	37
3	37
0	36
1	10
0	38
2	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
24	7
22	7
2	10
0	10
0	0
115	34
5	14
0	22
0	0
1	0
0	22
0	22
0	26
0	43
0	36
0	20
0	0
38	0
265	3
0	0
0	337
0	319
0	318
1	322
0	320
0	314
0	318
20	0
26	0
1	140
0	0
0	0
0	0
0	0
0	0
21	0
0	107
0	112
0	116
4	111
0	0
0	13
3	15
3	13
0	129
0	838
29	838
0	3
0	6
0	7
0	6
1	5
1	35
0	35
0	0
0	196
0	216
0	229
0	97
5	168
0	0
0	0
1	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
7	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	0
1	1
0	0
0	0
0	0
0	175
0	182
5	243
0	243
0	223
0	0
0	0
0	0
5	172
11	172
0	0
8	57
0	57
0	53
76	0
45	0
0	33
0	557
0	581
1	569
0	519
0	1
0	1
0	1
0	1
0	1
0	0
0	0
8	124
0	124
67	2
0	2
29	132
1	132
217	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	44
0	45
0	57
0	57
0	57
0	36
0	0
0	0
0	0
1	0
0	330
177	330
0	224
24	224
38	0
0	0
5	7
0	9
0	27
0	24
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	10
0	10
0	9
0	10
0	10
0	9
3	46
0	46
0	1
0	5
0	5
122	0
0	96
0	110
5	108
3	0
0	129
0	121
0	114
0	126
0	0
0	0
0	0
0	5
0	5
0	1
0	5
0	9
0	9
0	10
0	8
0	10
0	8
0	10
1	11
0	10
0	8
0	0
59	1
2	25
0	25
0	29
0	29
0	22
0	25
1	24
0	25
0	25
149	0
3	16
0	16
0	0
0	154
0	38
0	144
1	144
0	156
0	139
0	143
0	1466
9	1309
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	152
0	0
1	186
0	206
0	107
0	153
0	0
0	0
0	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
5	0
0	0
0	0
0	0
0	0
20	992
2	36
17	36
5	33
0	0
0	0
0	0
0	0
295	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
1442	1
1	0
0	0
4	83
3	84
1	83
0	19
0	29
0	28
0	19
23	601
57	602
0	30
0	34
0	33
27	35
0	158
2	158
152	200
0	189
0	161
0	204
48	0
0	44
0	166
0	153
0	160
0	162
0	10
83	477
0	375
0	328
0	348
29	26
1	1
0	0
0	1663
0	0
0	0
0	0
0	0
351	1
0	0
0	0
0	0
0	40
2	38
0	42
0	41
0	42
0	41
0	42
0	39
0	42
0	37
1	2
2	60
3	64
1	58
0	64
8	61
3	0
89	0
0	58
0	55
0	53
0	55
0	58
0	55
0	45
0	52
0	0
0	67
201	67
826	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	18
4	17
29	18
26	0
54	0
11	150
0	130
63	120
0	0
0	0
0	0
17	198
36	198
0	0
0	0
0	0
0	1
0	1
0	30
18	29
1	0
0	0
8	9
92	0
0	0
1	0
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	57
77	57
8	39
16	1
0	39
2	71
0	71
4	77
0	80
0	80
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
4	126
12	126
0	1
0	1
0	71
8	73
0	73
0	39
166	14
183	0
0	3
0	3
0	3
0	109
0	119
1	114
0	0
9	0
7	253
6	254
0	0
0	0
0	243
0	0
0	0
0	0
1	31
0	0
0	0
0	165
1	165
0	165
20	162
0	162
0	165
0	164
4	163
151	1057
180	1057
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
80	305
0	305
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	79
1	79
0	79
226	0
2	100
0	0
0	0
0	0
0	0
0	0
1	0
10	0
1	0
0	0
0	26
0	26
0	26
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	65
2	47
0	65
0	345
34	345
3	17
1	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	120
0	0
7	642
0	14
0	14
0	14
0	0
0	0
73	0
0	0
4	126
0	123
0	124
42	103
0	114
101	6
1	6
0	0
75	0
148	0
1	0
0	36
3	36
328	0
0	81
0	0
0	0
3	50
0	50
0	0
20	0
0	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
33	430
0	430
116	0
0	0
0	0
1	0
0	41
0	58
1	58
0	13
1	6
5	0
0	10
0	10
0	10
0	10
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	6
0	6
0	12
0	14
0	12
0	13
0	14
0	15
1	9
0	0
0	21
0	24
0	22
2	7
0	6
0	296
0	0
0	0
0	0
0	373
5	338
0	369
244	3
6	26
0	26
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1232
0	1232
6	0
0	6
0	6
0	6
0	0
0	0
0	0
0	241
2	233
0	225
0	220
0	219
254	49
2	46
4	14
2	46
0	0
0	0
63	192
0	192
0	1
1	1
0	0
13	436
0	494
0	493
0	0
0	3
3	3
0	61
0	61
0	58
0	0
30	0
0	108
0	100
0	93
0	25
0	6
1	22
0	25
6	0
2	19
30	2
11	0
239	0
1	36
18	36
0	30
0	0
0	30
2	62
0	51
0	5
0	5
1	10
3	0
3	10
0	4
0	22
0	22
0	22
0	0
0	0
0	7
3	7
0	0
0	35
0	2
0	36
1	20
0	20
0	20
0	18
8	3
0	3
111	0
0	0
0	24
1	24
0	23
1	24
1	0
0	38
54	38
0	0
9	0
109	9
0	44
0	0
17	44
126	0
0	0
0	81
0	79
0	93
0	87
0	85
0	89
0	10
0	11
0	11
0	6
0	305
13	305
0	68
0	69
0	62
0	57
12	4
0	15
0	11
0	0
185	0
0	0
0	0
0	0
0	0
1	0
6	290
1	290
0	142
10	142
0	0
5	46
0	46
0	0
0	16
0	16
0	16
0	16
0	0
0	1
0	209
4	228
0	154
0	8
0	28
0	32
14	101
0	69
127	0
9	19
0	19
0	298
1	299
0	297
42	0
8	0
0	51
0	45
0	44
1	25
0	202
0	210
0	199
0	209
0	196
32	0
22	63
0	63
0	63
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	59
0	53
1	46
2	34
19	45
0	41
0	12
0	0
0	75
0	69
0	61
138	0
0	15
0	15
0	42
0	41
3	41
2	42
0	42
0	1842
2	0
0	0
0	3
0	3
3310	1
2	0
15	222
214	293
0	0
0	0
2	9
0	9
83	0
113	0
67	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	0
4	79
13	79
26	92
0	92
0	0
3	225
0	159
0	199
0	216
0	300
0	288
0	286
0	0
23	3398
344	7623
0	5192
84	0
3	7
0	7
0	6
0	0
34	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	34
0	34
657	2
0	0
1	36
1	31
0	31
0	36
0	0
0	10
0	36
0	0
2	75
70	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	26
0	26
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
1	14
0	14
0	13
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	173
1	178
0	119
3	26
0	884
0	861
0	824
0	870
0	864
2	21
0	1766
1	14
1	87
0	89
0	87
0	3
0	3
0	3
64	0
0	0
0	182
0	184
0	175
0	379
13	315
39	379
0	164
0	178
0	165
0	28
0	33
0	32
0	10
33	0
59	0
305	0
0	0
1	0
0	0
0	0
0	0
53	0
0	515
0	478
1	446
0	0
0	0
0	293
0	288
0	280
0	278
1	287
0	486
0	491
0	491
0	486
1	407
228	0
2	0
2	0
48	0
0	212
0	219
2	179
0	198
0	207
0	64
0	69
0	65
20	64
46	0
0	1
0	1
0	20
0	96
0	141
15	141
4	70
0	97
0	96
0	116
0	97
2	491
0	436
0	376
0	8
0	6
0	8
0	7
0	8
0	8
0	268
0	274
0	349
0	365
3	370
39	383
0	0
0	215
0	215
0	215
0	222
0	200
0	0
0	0
1	1285
3	20
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	40
0	0
181	0
85	0
18	197
68	0
0	197
3	171
0	234
0	235
0	248
0	0
0	0
2	1
0	1
15	0
0	0
0	115
0	110
0	110
10	115
1	85
0	84
0	86
0	6
1	6
0	6
1	5
0	6
0	6
1	2
20	0
0	0
0	0
0	7
0	0
4	98
0	7
0	80
1	77
7	60
2	44
0	0
0	185
1	193
1	170
0	0
0	145
0	135
1	0
0	73
0	118
0	112
0	110
0	65
0	1265
0	14
0	148
0	151
0	144
0	148
0	0
4	1
0	0
0	13
0	13
0	13
0	5
0	5
0	5
1	47
34	153
0	153
12	12
24	11
11	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	220
0	376
7	369
0	0
0	0
0	185
8	38
1	33
0	0
0	13
0	348
2	314
7	348
0	92
32	92
54	59
0	58
0	406
0	381
3	357
2	2
11	0
0	6
0	1
109	8
33	15
0	187
2	207
0	220
249	136
5	125
0	0
0	0
0	45
0	45
0	0
0	0
0	1
28	853
0	2616
0	3092
0	3566
2	3566
0	1269
0	109
0	109
0	103
0	97
0	6
0	6
0	0
0	0
0	0
0	0
0	17
469	1
0	1607
0	0
0	0
309	0
0	0
0	0
2	0
0	0
0	0
0	103
0	101
0	100
0	101
0	102
0	100
0	101
0	101
0	105
0	111
0	0
0	0
0	0
0	0
0	0
1	0
0	199
0	158
0	205
2	217
0	206
0	369
0	413
96	338
3	370
101	0
52	269
3	204
1	122
225	0
27	0
0	32
0	28
0	29
0	33
1	21
0	21
13	175
0	186
0	167
0	0
347	1
0	6
0	19
0	19
0	6
0	6
0	0
133	13
7	13
0	220
0	223
0	152
0	185
0	0
293	764
147	761
11	29
0	53
2	52
0	29
1	28
0	27
0	0
0	0
147	102
0	139
1	147
1	103
1	55
0	123
1	123
0	123
0	149
0	142
3	102
1	67
1	67
163	20
0	20
0	1
6	1
0	1
0	8
0	8
3	1
0	7
0	97
2	129
0	82
0	127
1	89
0	6
0	7
0	7
0	6
14	107
0	102
0	91
0	46
0	47
1	0
0	2
0	1
0	0
0	0
0	26
21	26
1	208
26	208
0	0
0	0
0	0
0	17
0	20
0	8
0	20
16	20
5	20
10	20
0	0
0	0
0	0
0	0
0	69
0	69
0	61
1	164
0	291
0	275
0	268
9	144
13	65
0	65
1	49
5	66
1	66
0	0
0	336
3	335
0	325
0	329
0	343
0	353
3	315
0	318
0	0
0	0
0	0
39	363
0	363
0	1
0	1
0	1
0	1
0	1
0	1
0	80
208	58
125	84
0	0
12	141
1	167
234	169
0	142
12	2
0	6436
0	6618
0	0
1	0
0	0
0	0
7	107
0	107
0	16
0	16
0	6
1	7
0	6
0	5
0	2
0	0
0	0
0	0
0	10
0	7
0	8
5	71
34	71
0	0
0	0
0	0
3	0
1	65
0	62
0	74
3	65
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	104
0	104
0	104
67	0
0	44
0	28
0	45
0	30
0	32
114	0
2	63
0	63
2	62
0	0
0	0
0	0
6	12
0	12
0	0
0	185
0	185
0	185
29	185
0	185
0	0
27	0
0	0
0	54
0	54
0	0
2	1
1	0
0	0
0	0
40	2
0	0
3	15
0	167
0	167
1	16
0	16
0	10
10	246
1	255
0	306
5	299
0	0
0	0
1	0
23	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
31	78
0	0
0	0
0	0
0	46
1	0
4	6
0	151
0	153
0	139
0	145
0	139
0	134
0	151
1	150
0	143
31	0
23	1
0	7
2	7
0	6
0	7
0	7
2	1524
0	1
7	0
0	0
0	199
0	197
0	193
0	194
0	195
0	0
14	0
0	2
0	1
0	46
408	2581
0	2291
0	2720
0	2722
0	2722
11	2472
0	2542
23	2545
19	76
8	69
9	0
0	0
0	0
1	694
0	570
0	696
0	771
3	609
0	645
0	0
0	0
0	0
70	70
0	112
1	111
0	0
0	35
23	192
1	192
0	0
0	0
0	31
0	29
0	40
0	38
0	38
0	0
0	0
0	1
0	1
143	140
25	142
12	135
2	17
1	20
1	46
0	41
1	0
0	0
0	0
0	0
0	0
0	0
1	10
42	10
1	15
0	15
0	15
0	12
0	12
0	18
0	13
24	28
0	49
0	40
0	47
0	0
5	0
0	1
0	1
0	0
0	0
0	0
0	101
0	101
0	103
0	0
15	110
2	110
0	52
0	70
0	71
2	8
0	10
0	9
0	0
0	0
0	0
2	74
1	74
29	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
308	0
1	1
3	1
43	0
2	298
75	396
1	69
6	69
0	15
1	43
0	21
0	30
2	5
0	40
0	41
0	101
0	10
1	101
1	0
0	0
0	8
2	8
1	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	25
0	48
1	24
4	39
0	41
0	6
1	6
0	8
1	8
1	8
0	0
2	3
0	8
0	8
1	9
0	10
0	9
0	7
0	173
0	173
2	4
0	237
0	239
0	261
0	263
21	0
4	0
0	9
6	9
0	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
34	0
1	43
0	0
0	1
0	1
0	85
0	85
0	75
65	0
0	0
0	23
59	23
0	0
268	417
6	409
0	0
2	76
0	76
0	75
8	68
1	15
1	0
0	88
0	137
3	137
0	114
0	114
1	115
0	103
0	115
0	119
0	118
0	116
0	98
0	0
0	0
0	0
2	0
0	2
0	2
0	289
0	437
0	184
0	376
0	300
0	0
0	1
0	1
0	1
0	0
0	0
19	0
4	152
0	181
0	176
0	125
0	191
0	176
1	57
0	86
32	38
0	0
0	4
0	4
10	0
6	2
1	124
0	133
0	132
66	0
5	461
0	0
0	0
0	0
0	53
13	53
0	0
7	8
1	8
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	130
0	0
5	7
0	0
0	11
0	0
0	1
3	26
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	217
41	240
0	240
0	240
0	240
3	8
0	0
0	0
0	0
1	90
0	0
0	0
0	70
0	66
0	141
0	130
0	116
0	117
0	142
6	138
0	0
0	0
0	0
0	0
4	44
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
2	98
0	5
0	588
0	562
0	588
0	557
0	541
5	0
161	0
0	0
0	134
0	232
30	232
0	232
22	0
0	0
217	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
26	336
1	337
0	136
0	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
13	11864
0	31612
0	0
0	15
0	16
0	29
0	28
0	26
1	25
0	29
30	0
2	0
0	1773
18	22
0	22
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	6
0	0
12	8
0	0
0	0
1	0
4	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	125
0	212
0	0
1	9
0	9
4	177
156	191
143	0
0	2500
0	2625
0	2532
0	2576
0	2733
4	2481
11	2631
0	0
4	1
0	1
