UniqueCount	AmbigCount
0	151
0	265
4	255
0	318
0	258
0	0
0	0
0	0
1	1
0	962
123	963
0	53
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
43	2
1	501
0	528
0	511
0	518
0	496
2402	289
44	2551
0	3080
50	2885
1	2995
0	2860
0	14
0	14
0	0
4	0
41	709
9	709
0	702
0	0
0	0
146	2
0	0
0	0
6	0
0	0
90	0
0	1
0	1
0	1
0	1742
0	1747
0	1555
0	13891
74	14560
119	11727
0	0
0	15858
587	23886
0	23881
0	15506
0	23514
2	47
2	47
0	0
0	2
0	2
0	453
0	450
0	457
1	448
0	97
0	172
0	148
4	0
0	0
0	0
0	0
0	0
3	0
250	852
0	1178
1	798
0	1122
16	550
0	119
72	120
1	0
10	2
2	2
1839	15
0	15
0	14
0	12
0	15
0	48
0	45
0	41
2	0
0	14
2	97
0	88
163	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	0
2	5
0	5
0	0
0	0
0	937
0	19
0	19
0	6
0	0
40	0
1	197
0	8
19	205
4	0
0	106
0	131
0	130
0	139
0	0
164	2
1	40
0	40
1	73
0	17
0	83
0	83
9	82
0	12
0	83
0	83
0	73
54	0
0	0
0	0
0	0
0	0
0	0
37	284
0	284
0	0
0	0
1	1
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	868
6	868
1	526
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	553
148	558
0	0
0	20
0	811
12	750
2	810
0	403
0	403
0	348
0	388
0	373
0	341
0	0
6	3
2	5
0	0
0	0
0	0
0	1613
65	1617
276	1303
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
94	1094
12	122
2	122
15	172
3	171
0	44
1	44
6	50
0	47
0	47
0	43
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
6	149
7	138
9	138
330	4
3	5
2	111
26	111
445	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	243
0	0
0	3
0	1
0	2
0	16
1	1
0	9
0	16
0	0
1	0
0	0
0	0
0	608
0	584
0	592
0	592
0	585
0	584
0	595
0	580
3	856
8	39
14	27
0	27
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	60
0	26
56	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	61
0	61
0	0
30	62
50	62
0	445
0	445
0	351
0	485
0	528
2	491
1	476
15	518
10	431
18	463
9	211
0	213
1	213
2	213
0	217
0	213
0	41
0	2
0	2
0	0
313	4
0	0
0	0
0	0
0	0
31	21
0	24
0	23
0	23
0	23
8	6
0	20
0	0
37	29
33	29
0	0
0	95
0	90
0	94
2	86
136	373
0	373
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	327
43	289
0	300
0	0
0	0
0	0
164	3
0	0
122	108
0	107
0	0
0	197
0	209
0	188
0	190
0	172
0	178
4	220
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	221
7	221
3	177
0	0
0	0
3	0
1	0
0	0
2	137
54	137
38	165
5	165
0	0
11	110
14	132
50	108
203	4
0	0
0	612
0	762
0	702
0	720
0	718
0	740
0	730
0	716
0	659
0	658
198	5
0	0
0	491
237	5
0	0
1	5550
0	0
0	0
0	0
2	1
5	148
27	149
18	1
19	0
4	42
2	42
0	42
0	0
0	5
0	800
0	746
0	901
1	670
0	784
0	290
0	0
0	0
0	59
0	60
2	46
0	49
0	0
0	0
7	27
123	1
11	215
2	235
0	229
0	181
0	238
0	219
1	234
0	5
0	5
1	5
0	0
21	88
1	88
0	1
0	10
0	10
0	8
0	9
0	8
0	10
0	10
0	9
0	9
0	0
0	0
72	186
0	0
0	0
54	32
0	30
0	13
1	156
0	156
0	0
0	0
0	0
0	0
0	0
0	359
4	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
145	3
124	57
0	0
0	0
0	0
0	0
6	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	51
0	66
38	67
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	523
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	603
64	1097
171	1095
0	0
0	0
0	0
0	0
4	200
127	785
419	589
0	1469
0	1415
0	1347
17	1437
0	4
0	4
0	4
0	0
43	153
0	134
0	153
0	0
0	0
0	0
1332	12
2	0
0	0
1	0
0	0
0	0
895	249
301	6
1	0
0	0
0	0
0	337
0	298
0	300
4	330
0	0
0	0
0	10
0	10
992	539
196	522
0	0
0	0
187	336
0	0
0	18
0	18
0	333
0	333
0	30
0	30
0	0
0	0
0	279
49	280
0	0
1	0
1	0
162	3
13	59
14	59
141	3
8	229
0	229
0	187
0	390
33	390
0	324
0	388
3	124
1368	18
1	456
0	454
2	443
0	424
1	432
15	1
0	0
0	0
0	0
3	1
0	4
0	0
1	102
82	118
1	117
1	0
0	0
0	0
0	0
0	1
0	1
29	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	1985
231	1983
0	0
0	0
36	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	367
0	0
0	0
0	0
0	0
4	77
1	79
101	80
0	71
0	71
0	0
0	0
0	381
0	259
73	1071
0	948
0	121
5	365
43	156
0	203
0	246
0	8
0	19
0	17
0	28
0	27
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	3
0	23
0	0
3	647
46	647
278	5
519	2250
1	2238
0	1449
0	0
0	232
0	232
0	220
0	200
6	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
5	2
0	45
0	0
0	45
4	0
0	0
0	0
0	0
0	0
0	158
4	170
0	168
4	158
0	140
0	151
0	137
0	131
655	6
0	54
0	66
0	27
1	27
2	23
11	23
457	137
5	134
0	0
4	0
0	0
0	653
1	628
19	623
6	612
0	0
0	0
42	810
2	212
9	199
3	192
3	216
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
837	13
181	4
1	809
0	159
0	1104
214	1287
0	842
0	0
0	0
0	0
6	1488
0	1629
122	1855
39	1878
110	23
0	0
798	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2
2367	26
129	802
37	802
0	185
128	186
0	185
0	0
0	0
0	0
1	3
0	3
0	0
1	0
58	1
1	0
1	329
633	1017
14	2
1	713
2	0
1338	12
10	106
101	107
29	0
0	344
1	315
0	503
0	500
0	52
23	49
43	34
3	0
0	2523
0	2414
0	2401
122	2443
0	2376
0	2374
0	0
604	2
30	234
8	234
2476	11953
1172	10
0	0
1	189
81	193
1	4
2	4
1	4
0	4
0	4
28	14
0	14
0	0
662	8
0	57
0	40
0	57
0	28
0	942
0	748
0	844
0	711
2	823
0	0
0	0
0	0
0	3
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	306
0	435
0	415
3	0
0	0
2	131
56	131
24	160
0	160
0	0
0	0
0	0
95	0
0	0
0	0
84	42
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	27
0	27
9	27
4	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	0
0	0
0	0
0	0
37	37
1	33
0	219
0	0
137	0
70	478
15	476
0	0
0	0
12	84
0	84
139	1269
0	1268
0	0
0	104
0	115
0	125
0	100
1	110
0	118
0	35
4	432
161	432
0	0
0	0
0	11
0	12
0	12
0	7
0	7
0	0
0	0
263	3
4	45
0	42
0	43
0	1
0	1
0	1
0	1
3	3
0	3
0	0
0	1142
9	1164
5	1158
21	1179
0	1132
0	1169
3	1395
0	1347
65	9
0	8
0	0
0	136
0	147
0	157
0	164
0	174
3	151
0	141
1	149
0	154
0	140
0	14181
0	0
0	2
1	175
0	0
0	0
0	0
5	175
0	0
227	315
0	314
0	0
0	0
0	0
0	0
0	0
1	0
1	700
0	133
0	153
0	167
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	30
53	53
0	0
0	0
0	0
68	1620
0	1806
4	1752
0	1681
0	1622
2	1686
0	0
214	2
0	0
0	0
1	0
224	2
0	1
0	1
0	1
0	1
3	2
0	0
0	0
2	0
3	38
6	38
0	0
0	1638
142	2098
2	1253
77	33
0	33
15	169
0	431
1	418
1	436
0	151
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	14
2	14
0	14
0	14
0	14
0	487
0	0
0	0
0	0
0	0
120	313
548	1753
264	378
0	0
31	375
0	0
0	163
39	163
0	0
0	40
0	112
0	604
0	580
0	584
0	590
0	579
0	0
0	0
0	0
45	502
3	12826
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	559
0	0
0	0
0	0
0	0
0	0
0	30
1717	12
9	28
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
79	855
0	854
0	29
0	14
2	40
37	0
104	3595
4	4294
0	4120
131	3468
0	72
72	73
1	0
0	556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	393
2	389
1	142
40	142
0	142
0	0
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	44
3	199
8	179
0	82
0	0
58	20
0	20
471	5
0	0
49	0
0	0
0	0
0	697
0	0
0	697
0	0
0	0
0	0
0	0
0	0
36	157
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
895	8
592	2
0	0
0	0
0	0
0	0
0	0
0	1252
8	1252
0	0
0	0
0	0
5499	62
3	448
7	584
5	537
0	599
1	0
0	0
0	11
0	13
0	13
0	0
0	0
0	0
301	5
80	619
0	619
0	0
0	0
0	0
18	0
2	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
716	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	1
2	0
1627	1604
8	1460
43	697
0	2318
3	2098
0	2805
0	2385
3	2560
0	2459
1	2340
294	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	0
55	0
5	390
51	390
0	1
1	1
0	322
76	322
488	5
124	810
10	809
0	0
0	0
647	8
260	5
189	216
1	214
0	406
0	0
10	147
0	147
0	0
0	33
0	33
0	33
1	33
0	33
0	25
0	0
0	0
0	0
161	3
0	0
0	0
0	0
0	0
0	282
0	326
1	320
0	291
239	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
0	537
46	538
0	509
0	497
0	0
5	136
0	136
53	92
0	91
1	0
0	0
0	0
0	0
0	0
31	1
0	0
0	0
2	2
0	2
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
51	0
0	299
1	273
0	284
0	260
92	307
1	303
0	272
5	345
0	300
0	259
0	62
0	67
0	64
0	61
0	8
0	8
0	0
0	0
0	381
0	0
0	0
0	0
0	238
0	289
0	275
0	266
16	289
0	288
135	3525
218	3532
0	168
20	168
7	0
5	79
36	97
0	94
72	0
0	0
0	0
1703	24
107	4312
0	4310
148	4204
0	0
1	0
7	0
0	4
0	4
23	19
59	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
45	0
0	181
0	191
0	184
1	185
0	95
61	2
4	34
0	34
0	3
0	3
0	3
0	3
17	2
0	2
0	0
0	0
0	0
0	53
0	75
2	104
1	0
44	957
0	955
0	672
12	49
59	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	53
0	53
1	475
9	738
0	738
0	736
0	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	270
66	260
0	234
0	0
0	0
0	1
0	0
31	213
0	212
0	0
0	0
25	344
0	344
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
56	459
0	424
0	333
0	0
0	0
148	1
0	0
0	0
2	0
0	0
0	0
1	7
0	8
0	7
0	9
0	7
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
40	250
0	250
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
1	910
0	827
0	847
37	740
1	785
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1
0	0
0	0
0	0
0	0
0	0
0	0
0	158
75	114
0	114
0	0
0	0
0	0
0	18
0	32
0	33
0	0
0	33
0	15
0	15
0	15
0	45
0	0
0	118
0	110
0	105
0	119
113	0
2	934
0	1068
0	1063
0	0
0	0
32	3
2	0
1	370
138	371
0	0
0	0
0	0
32	29
0	28
0	28
153	3
0	275
0	276
0	274
0	274
0	282
0	0
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
137	205
0	10
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	85
1	78
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
0	42
1	44
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
360	21
0	0
12	0
0	92
0	84
2	85
0	86
0	80
0	83
0	68
0	83
1	76
0	81
0	120
0	94
0	107
0	100
1	92
0	118
1	109
1	172
24	172
0	0
0	0
0	0
0	0
8	7
0	0
0	0
5	309
0	0
0	0
62	2
25	8
0	8
0	0
0	17
0	0
0	0
0	6
0	4
0	4
0	4
1	4
0	4
0	4
1	554
0	95
1	95
0	50
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	626
0	569
1	599
22	139
0	0
1	156
0	174
0	14
214	1
0	0
14	285
0	293
0	357
0	342
0	327
0	0
0	1
0	0
0	0
0	0
40	1035
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
154	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	305
0	298
0	302
0	309
0	299
0	301
0	305
0	317
0	311
0	2767
0	2283
0	2209
444	8
0	8
5	234
1	0
0	0
0	0
1	0
0	0
19	0
0	0
0	0
0	0
0	74
0	0
0	11
0	9
0	11
0	14
0	13
0	11
0	7
0	11
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	74
1	74
0	15
0	16
0	11
0	15
0	0
0	0
0	0
2	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	862
0	0
0	921
0	848
1	290
9	1995
1	34
0	0
0	0
0	118
0	0
3	3071
0	922
0	925
3	894
0	1300
1	1102
0	1131
0	1244
5	833
0	866
0	5
0	0
0	5
0	5
0	5
2	390
1	770
103	866
2	970
0	880
3	969
0	148
96	141
878	78
0	0
0	0
0	0
0	0
7	10
31	9
0	0
108	0
0	41
0	105
0	48
4	127
0	100
1	92
0	51
0	407
34	408
0	3063
661	4257
21	6958
0	6959
1053	3727
0	6957
1	6926
1	6655
0	6929
0	0
0	0
170	4647
1	1510
1	2824
0	0
18	1
18	1
0	1
0	0
0	1
0	1
0	11
0	0
0	0
0	0
3	0
0	0
0	0
0	0
296	4
0	46
0	0
0	0
0	0
0	0
1	0
0	0
3	370
11	109
0	96
0	188
0	2
1	4
0	4
0	1
649	2718
384	2448
0	639
71	639
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	6
72	550
0	304
43	431
0	496
6	0
0	603
0	204
1	572
0	574
0	562
0	593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	703
0	832
6	651
6	776
0	833
0	720
1	775
0	795
9	3
2	20
0	0
0	0
0	137
0	0
0	0
0	0
293	1175
765	1182
0	0
1	26
30	415
8	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	3
0	81
1	82
6	86
0	87
0	76
0	82
36	0
0	0
2	475
0	0
1	462
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	615
183	3
4	0
0	0
0	0
0	0
0	54
0	28
1	38
1	40
252	0
0	129
0	145
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	190
0	190
0	77
0	90
0	91
0	78
0	85
0	87
0	81
0	80
0	79
0	78
0	0
0	296
0	314
0	334
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	266
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	458
0	437
2	444
42	445
0	400
0	435
8	396
0	445
0	0
0	234
0	0
0	1178
1	1142
14	1164
0	490
133	491
2	252
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
1	0
0	0
52	1
1	35
48	125
0	124
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3634	1424
0	243
0	268
0	193
0	215
0	289
0	285
0	287
0	286
0	282
0	0
0	0
0	18
0	14
11	22
9	22
293	4
0	0
123	1
64	47
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	22
0	22
0	10
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
117	2
0	196
0	196
0	196
0	244
0	157
0	115
2	163
20	185
0	0
0	42
0	0
69	0
0	0
0	12
1	7
0	3
0	2
1	3
0	3
3	4
0	5
2	0
0	0
0	46
16	46
0	0
0	0
245	5
0	0
0	0
0	0
0	1
603	408
0	0
0	0
0	0
0	0
0	0
0	0
0	14
6	18
0	10
0	0
0	152
131	155
0	95
0	49
0	38
0	39
0	40
1	0
11	23
1	23
0	174
0	134
0	1
0	1
0	0
0	0
0	0
24	320
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	4
3	22
0	0
0	2
0	0
2	154
0	159
0	149
0	162
0	166
0	149
16	0
123	23
0	21
0	60
0	86
0	29
0	89
0	20
1	496
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
4	9
0	0
1	41
0	388
0	363
1	351
0	41
0	0
1	41
0	48
0	42
30	65
0	65
0	5
0	5
0	0
0	0
0	0
0	0
6	60
3	3595
0	0
0	0
0	0
0	0
3	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	596
0	51
0	179
1	166
1	123
0	0
0	0
0	0
0	0
0	0
0	0
50	0
8	180
24	180
0	0
0	79
0	102
14	100
0	539
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	176
0	176
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	2
0	4
0	2
0	3
77	1
0	34
0	32
0	11
0	0
0	0
0	0
76	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	27
5	27
0	5
0	455
40	455
0	0
2	187
4	201
0	129
1	138
0	0
67	1
116	1
69	0
0	1
0	1
4	2
0	0
0	1
0	1
0	46
3	48
4	30
69	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
1	0
675	9
64	192
0	191
0	1025
0	1152
1148	959
28	1156
1447	7
123	2
0	0
0	419
3	164
1	218
0	421
0	421
0	421
0	421
1	1
14	0
0	0
8	17
0	0
0	0
0	0
0	0
0	865
2	999
0	1187
0	1211
45	1209
0	1099
2	1056
13	1123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
2	86
15	122
0	122
147	221
3	221
1903	28
0	2
0	0
7	37
4	157
27	154
1	107
5	73
0	104
0	1
0	1
18	186
0	0
0	0
0	146
0	141
0	138
0	134
0	144
0	141
1	133
1	126
414	840
741	85
0	0
0	0
0	0
0	304
0	0
0	0
208	4
294	28
1	0
1448	22
0	0
26	1372
0	1397
0	1221
7	1322
1	1245
74	1
0	0
15	55
2	55
52	91
8	90
0	0
0	0
0	0
0	0
164	2
56	0
533	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
9	25
92	0
26	0
26	1
59	1
2249	31
0	0
0	2
0	2
0	0
0	0
6	123
0	123
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	489
0	472
0	474
2	0
0	0
52	188
0	187
0	0
0	0
0	0
0	159
29	66
0	65
0	0
7	0
0	371
0	366
0	348
0	345
0	342
21	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
1	408
131	3
0	0
0	0
0	0
0	0
0	0
0	52
21	52
0	0
0	39
9	39
0	708
0	443
27	0
0	45
0	342
0	308
3	291
0	307
0	301
0	0
0	0
13	572
0	572
0	20
0	20
0	16
160	4
0	0
0	0
0	692
88	1169
0	1120
1	1122
0	961
168	986
50	935
511	6
0	0
0	0
0	0
0	0
0	0
189	2
0	527
0	0
0	0
5	12
0	0
0	0
0	0
0	19
0	270
8	270
0	0
400	7
0	16
91	0
25	497
47	497
0	0
80	2
1	0
0	0
0	0
0	0
0	0
61	0
2	1
0	0
0	0
241	7
0	114
7	114
0	14
0	141
0	112
0	113
4	1
118	3
0	0
0	1
1	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
684	7
14	25
0	25
0	63
0	53
0	55
0	0
0	0
0	0
43	1
0	0
0	0
159	2
0	118
1	113
0	92
0	110
0	110
0	89
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	842
0	841
38	606
38	607
4	500
0	61
3	63
110	20
0	16
0	1
0	0
0	36
0	0
0	0
0	0
0	54
0	62
0	52
0	53
1	27
0	50
20	0
12	0
0	594
0	557
0	543
0	541
375	438
6	429
1317	29
18	54
0	62
0	34
0	41
0	22
5	147
0	125
3	155
14	123
0	110
0	332
1	296
0	318
0	292
123	7
0	12
0	6
0	5
0	6
0	0
0	0
0	0
0	51
0	59
2	71
2	17
24	297
83	34
11	0
0	135
0	312
1	317
0	217
0	295
0	264
0	255
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
1	4
0	0
0	4
0	124
21	101
0	95
0	52
0	0
0	0
0	0
1	0
219	1
0	0
0	0
0	0
0	0
0	0
0	0
23	117
0	0
0	0
0	0
0	0
0	0
0	0
43	271
0	271
0	0
0	0
0	0
0	0
2	27
0	27
53	1
59	2
0	13
17	13
0	0
0	0
0	0
0	0
0	42
0	66
0	71
4	71
1	0
0	1
0	1
143	3
0	172
0	170
0	125
114	2
1	0
137	2
0	0
0	0
0	0
1	897
583	904
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	108
96	109
214	1
0	0
0	0
0	0
0	0
0	0
0	0
0	164
33	166
0	0
1	0
142	0
21	1
27	1
0	0
0	0
0	0
0	0
0	0
250	3
7	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
1	49
1	72
0	70
0	50
36	50
151	2
109	1
0	0
0	0
25	358
63	133
0	244
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	50
0	46
0	47
0	0
0	44
32	0
417	2
12	283
6	216
0	273
3	274
911	7
0	0
0	0
3	276
0	274
0	277
0	270
0	272
13	277
0	1
837	9
0	1
42	0
212	2
0	0
5	0
4	32
0	32
0	27
0	1040
0	1102
0	1027
0	364
37	0
0	409
0	289
46	338
0	23
0	41
3	41
0	17
0	6
0	19
9	86
0	86
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
22	21
3	21
1	18
1	18
0	1
166	66
6	37
0	16
0	1
0	0
0	16
0	16
0	15
0	24
0	18
0	12
0	4
60	0
145	6
0	0
0	422
0	407
0	393
2	409
0	401
