"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000030884","COA8",-0.502100336553904,0.0146309772640585,0.999999999999999,0.993952223260753
"ENSCAFG00000010293","CISH",0.506916996047431,0.0146572201454846,0.999999999999999,0.993952223260753
"ENSCAFG00000018607","DNAJC6",-0.506916996047431,0.0146572201454846,0.999999999999999,0.993952223260753
"ENSCAFG00000025195",NA,-0.506916996047431,0.0146572201454846,0.999999999999999,0.993952223260753
"ENSCAFG00000006057","NSD3",-0.501730165104535,0.014715855644022,0.999999999999999,0.993952223260753
"ENSCAFG00000007151","IFIT5",0.505928853754941,0.0148759009515353,0.999999999999999,0.993952223260753
"ENSCAFG00000000140","TCF4",-0.505928853754941,0.0148759009515353,0.999999999999999,0.993952223260753
"ENSCAFG00000024215",NA,-0.500494804673286,0.0150020290389927,0.999999999999999,0.993952223260753
"ENSCAFG00000026445",NA,-0.50025585450783,0.0150579024186156,0.999999999999999,0.993952223260753
"ENSCAFG00000010793","SLC12A7",0.500123563575345,0.0150889086990757,0.999999999999999,0.993952223260753
"ENSCAFG00000018083","TMEM164",0.504940711462451,0.0150972659490364,0.999999999999999,0.993952223260753
"ENSCAFG00000017742",NA,-0.500000980298932,0.0151176861384126,1,0.993952223260753
"ENSCAFG00000028180",NA,-0.499608436290568,0.0152101402291553,0.999999999999999,0.993952223260753
"ENSCAFG00000028156",NA,-0.498649987352646,0.0154378164822413,1,0.993952223260753
"ENSCAFG00000018729","RSKR",-0.498269957069331,0.015528856447341,1,0.993952223260753
"ENSCAFG00000017820","CD276",0.50296442687747,0.0155481483029488,1,0.993952223260753
"ENSCAFG00000044291","ZNF579",-0.50296442687747,0.0155481483029488,1,0.993952223260753
"ENSCAFG00000004379","FNDC3A",-0.498146790596786,0.0155584558197473,1,0.993952223260753
"ENSCAFG00000000606","LY6G5C",-0.497909886465087,0.0156155178099096,1,0.993952223260753
"ENSCAFG00000020027","MAF",0.497775641635731,0.0156479283018793,1,0.993952223260753
"ENSCAFG00000015635",NA,0.497652597352147,0.0156776827537024,1,0.993952223260753
"ENSCAFG00000010280","DZIP3",-0.497652597352147,0.0156776827537025,1,0.993952223260753
"ENSCAFG00000008462",NA,0.49739942509727,0.0157390495348497,1,0.993952223260753
"ENSCAFG00000044320","ZNF576",-0.50197628458498,0.0157777158831588,1,0.993952223260753
"ENSCAFG00000049945",NA,-0.496970151613107,0.0158435485423814,1,0.993952223260753
"ENSCAFG00000046830",NA,0.496692384742489,0.015911466366739,1,0.993952223260753
"ENSCAFG00000000752","CERK",-0.50098814229249,0.0160100681016085,1,0.993952223260753
"ENSCAFG00000005945","RRM1",0.50098814229249,0.0160100681016085,1,0.993952223260753
"ENSCAFG00000022723","MT-CO1",-0.50098814229249,0.0160100681016085,1,0.993952223260753
"ENSCAFG00000031608","NUDT2",-0.496170017618227,0.0160398340746629,1,0.993952223260753
"ENSCAFG00000032239","THEGL",-0.495672261835592,0.0161629364865864,1,0.993952223260753
"ENSCAFG00000042526",NA,0.495668474917104,0.0161638759849065,1,0.993952223260753
"ENSCAFG00000042036",NA,-0.495668474917104,0.0161638759849066,1,0.993952223260753
"ENSCAFG00000005281","SS18L2",-0.5,0.016245230399873,1,0.993952223260753
"ENSCAFG00000002068","ADGRF1",0.49506030311465,0.0163153350769842,1,0.993952223260753
"ENSCAFG00000020830",NA,-0.494544328570127,0.0164447364494464,1,0.993952223260753
"ENSCAFG00000048673",NA,-0.494495465941554,0.0164570338437297,1,0.993952223260753
"ENSCAFG00000013729","OVGP1",-0.494315433600527,0.0165024076209385,1,0.993952223260753
"ENSCAFG00000011378","ANKRD34A",-0.49406037459241,0.0165668645101823,1,0.993952223260753
"ENSCAFG00000020345","PTGFR",-0.493937885344317,0.0165978918656925,1,0.993952223260753
"ENSCAFG00000030909","C23H3orf33",-0.493326802733326,0.0167533895792214,1,0.993952223260753
"ENSCAFG00000049251",NA,-0.492912305969608,0.0168595356989474,1,0.993952223260753
"ENSCAFG00000025841",NA,-0.492324441840396,0.0170110147507767,1,0.993952223260753
"ENSCAFG00000000577","TIAM2",-0.49221647166111,0.0170389559536603,1,0.993952223260753
"ENSCAFG00000016352",NA,-0.491920030567782,0.0171158625400395,1,0.993952223260753
"ENSCAFG00000025805",NA,-0.491554212246496,0.017211156143734,1,0.993952223260753
"ENSCAFG00000013425","EIF2S3",0.496047430830039,0.0172144938011395,1,0.993952223260753
"ENSCAFG00000014323","EPHB2",0.496047430830039,0.0172144938011395,1,0.993952223260753
"ENSCAFG00000016795","PIGG",-0.496047430830039,0.0172144938011395,1,0.993952223260753
"ENSCAFG00000010832","TC2N",0.491149902696647,0.017316977122671,1,0.993952223260753
"ENSCAFG00000030924",NA,-0.490307345255239,0.0175391991283596,1,0.993952223260753
"ENSCAFG00000020372",NA,-0.490179526459916,0.0175731121634961,1,0.993952223260753
"ENSCAFG00000025859",NA,-0.489987773820495,0.017624087955614,1,0.993952223260753
"ENSCAFG00000007332",NA,-0.489726395297718,0.0176937663262747,1,0.993952223260753
"ENSCAFG00000011711","GMEB1",0.494071146245059,0.0177166570527932,1,0.993952223260753
"ENSCAFG00000015291","ASMTL",0.494071146245059,0.0177166570527932,1,0.993952223260753
"ENSCAFG00000002036","TDRD6",-0.489555600089507,0.017739417556784,1,0.993952223260753
"ENSCAFG00000023777","CLDN15",-0.489241037006723,0.0178237459607595,1,0.993952223260753
"ENSCAFG00000043314",NA,-0.488877963830921,0.0179214828515052,1,0.993952223260753
"ENSCAFG00000003236","INPP5B",-0.493083003952569,0.0179722132264018,1,0.993952223260753
"ENSCAFG00000046312","DIP2A",-0.493083003952569,0.0179722132264018,1,0.993952223260753
"ENSCAFG00000015819","SYNE2",0.493083003952569,0.0179722132264018,1,0.993952223260753
"ENSCAFG00000011012","PLA1A",-0.487977587928876,0.0181657341004439,1,0.993952223260753
"ENSCAFG00000032054",NA,-0.487949324213356,0.0181734448457161,1,0.993952223260753
"ENSCAFG00000000109","SMARCC2",-0.492094861660079,0.0182307876916577,1,0.993952223260753
"ENSCAFG00000005610","KIF5C",-0.491106719367589,0.0184924070523419,1,0.993952223260753
"ENSCAFG00000012113","VPS33B",-0.491106719367589,0.0184924070523419,1,0.993952223260753
"ENSCAFG00000022740","MT-ND6",-0.491106719367589,0.0184924070523419,1,0.993952223260753
"ENSCAFG00000004084","ERMARD",-0.486286152725434,0.0186318744715535,1,0.993952223260753
"ENSCAFG00000001049","PMM1",-0.490118577075099,0.0187570980386981,1,0.993952223260753
"ENSCAFG00000021248",NA,-0.485580845361583,0.0188290887222685,1,0.993952223260753
"ENSCAFG00000029471","CLIC2",-0.485462324599629,0.0188623940825704,1,0.993952223260753
"ENSCAFG00000003526","BRINP1",0.485039989103359,0.0189814619446348,1,0.993952223260753
"ENSCAFG00000026801",NA,-0.4849830459272,0.0189975622047549,1,0.993952223260753
"ENSCAFG00000004023","ZEB1",-0.489130434782609,0.0190248875068437,1,0.993952223260753
"ENSCAFG00000007863","ATR",-0.489130434782609,0.0190248875068437,1,0.993952223260753
"ENSCAFG00000030530","GOLPH3L",-0.489130434782609,0.0190248875068437,1,0.993952223260753
"ENSCAFG00000043534",NA,0.484186698385324,0.019223883883311,1,0.993952223260753
"ENSCAFG00000002166",NA,-0.488142292490119,0.0192958024381649,1,0.993952223260753
"ENSCAFG00000019490","HAGH",0.488142292490119,0.0192958024381649,1,0.993952223260753
"ENSCAFG00000003115","GJA10",-0.483702515347512,0.0193625513562638,1,0.993952223260753
"ENSCAFG00000020015","C5H16orf46",-0.483259073072214,0.0194902595534237,1,0.993952223260753
"ENSCAFG00000042798",NA,0.483109984286183,0.0195333487192775,1,0.993952223260753
"ENSCAFG00000016856","STK10",0.487154150197628,0.0195698699386971,1,0.993952223260753
"ENSCAFG00000002852","ETFB",-0.487154150197628,0.0195698699386971,1,0.993952223260753
"ENSCAFG00000005032","PIBF1",-0.487154150197628,0.0195698699386971,1,0.993952223260753
"ENSCAFG00000044352",NA,0.48294884459998,0.0195800073760166,1,0.993952223260753
"ENSCAFG00000025786",NA,-0.482844660913321,0.019610222120713,1,0.993952223260753
"ENSCAFG00000030111","NCALD",-0.4825712081219,0.0196897066410679,1,0.993952223260753
"ENSCAFG00000044486",NA,-0.482492349540111,0.0197126767770341,1,0.993952223260753
"ENSCAFG00000006097","ASTE1",-0.482332606768317,0.0197592734506989,1,0.993952223260753
"ENSCAFG00000016350",NA,0.486166007905138,0.0198471172384897,1,0.993952223260753
"ENSCAFG00000030050","CCSAP",0.486166007905138,0.0198471172384897,1,0.993952223260753
"ENSCAFG00000035067",NA,-0.481957547760514,0.0198690274068564,1,0.993952223260753
"ENSCAFG00000040246",NA,0.48163335330511,0.0199642932704771,1,0.993952223260753
"ENSCAFG00000049947",NA,0.481463232326914,0.0200144314501095,1,0.993952223260753
"ENSCAFG00000014103","SESTD1",0.485177865612648,0.0201275716909555,1,0.993952223260753
"ENSCAFG00000016231","FUT8",0.485177865612648,0.0201275716909555,1,0.993952223260753
"ENSCAFG00000019882","TSC1",-0.485177865612648,0.0201275716909555,1,0.993952223260753
"ENSCAFG00000028693",NA,-0.480985760461322,0.0201556959327568,1,0.993952223260753
"ENSCAFG00000029120","HTR2C",-0.48075805463874,0.0202233478269906,1,0.993952223260753
"ENSCAFG00000008324","CP",-0.480676059220285,0.0202477537020162,1,0.993952223260753
"ENSCAFG00000044363",NA,0.480640567207026,0.0202583252464807,1,0.993952223260753
"ENSCAFG00000023897","ZSCAN30",-0.480217841242846,0.0203845801652889,1,0.993952223260753
"ENSCAFG00000005624","DIP2C",-0.484189723320158,0.0204112607722049,1,0.993952223260753
"ENSCAFG00000018740",NA,-0.484189723320158,0.0204112607722049,1,0.993952223260753
"ENSCAFG00000020632",NA,-0.479409248544453,0.0206278508916748,1,0.993952223260753
"ENSCAFG00000004824","MEGF8",-0.479367447300479,0.0206404904946861,1,0.993952223260753
"ENSCAFG00000001573","TMEM249",-0.479189432233006,0.0206943875993458,1,0.993952223260753
"ENSCAFG00000012905","STRADA",-0.483201581027668,0.0206982120803646,1,0.993952223260753
"ENSCAFG00000014041","PRPF39",-0.483201581027668,0.0206982120803646,1,0.993952223260753
"ENSCAFG00000014052","NODAL",0.479064471296514,0.0207322894558906,1,0.993952223260753
"ENSCAFG00000016731","MSX2",0.478991655158911,0.0207544011085352,1,0.993952223260753
"ENSCAFG00000009233","GNAO1",-0.478971334234523,0.0207605752402252,1,0.993952223260753
"ENSCAFG00000029782","LRRC14B",0.47872277050359,0.0208362166669588,1,0.993952223260753
"ENSCAFG00000048487",NA,-0.478436198048405,0.020923700457161,1,0.993952223260753
"ENSCAFG00000048861",NA,-0.478317228458589,0.020960105980352,1,0.993952223260753
"ENSCAFG00000007113","PCM1",-0.482213438735178,0.0209884533348807,1,0.993952223260753
"ENSCAFG00000002483","TBC1D2",0.482213438735178,0.0209884533348808,1,0.993952223260753
"ENSCAFG00000004104","CEP57",0.482213438735178,0.0209884533348808,1,0.993952223260753
"ENSCAFG00000001773",NA,-0.478218759375018,0.020990276834777,1,0.993952223260753
"ENSCAFG00000045233",NA,-0.478212790515813,0.0209921068142057,1,0.993952223260753
"ENSCAFG00000010095","ATP6V1B2",0.481225296442688,0.0212820123758065,1,0.993952223260753
"ENSCAFG00000014887","RNF25",0.481225296442688,0.0212820123758065,1,0.993952223260753
"ENSCAFG00000028027",NA,-0.477024556535738,0.0213589759053414,1,0.993952223260753
"ENSCAFG00000004892","DEDD2",0.477014393424509,0.0213621359242304,1,0.993952223260753
"ENSCAFG00000013698","ST6GAL1",0.476755920657162,0.0214426296815021,1,0.993952223260753
"ENSCAFG00000041291",NA,-0.476743632229574,0.0214464626301014,1,0.993952223260753
"ENSCAFG00000016985","PROX2",-0.476658540262088,0.0214730192700545,1,0.993952223260753
"ENSCAFG00000014823","PRKCI",0.480237154150198,0.0215789171630745,1,0.993952223260753
"ENSCAFG00000020121","ABCA4",0.476053940786708,0.0216624748125318,1,0.993952223260753
"ENSCAFG00000016022","KLB",-0.475743506997301,0.0217602733811398,1,0.993952223260753
"ENSCAFG00000026287",NA,-0.475531447123707,0.021827284614538,1,0.993952223260753
"ENSCAFG00000005332","NKTR",-0.475413901343361,0.0218645007948645,1,0.993952223260753
"ENSCAFG00000031845","CGRRF1",0.479249011857708,0.0218791957757527,1,0.993952223260753
"ENSCAFG00000002580","ISOC2",-0.479249011857708,0.0218791957757527,1,0.993952223260753
"ENSCAFG00000011346","ITGA10",-0.479249011857708,0.0218791957757527,1,0.993952223260753
"ENSCAFG00000001779","ASB15",-0.475154642423305,0.0219467654647688,1,0.993952223260753
"ENSCAFG00000010906","INTS12",0.475154642423305,0.0219467654647689,1,0.993952223260753
"ENSCAFG00000016075","GPR173",-0.474425514854082,0.0221794597189391,1,0.993952223260753
"ENSCAFG00000000238","KIF5A",-0.478260869565217,0.022182876411286,1,0.993952223260753
"ENSCAFG00000018390","STEEP1",0.474048500822906,0.0223005568376862,1,0.993952223260753
"ENSCAFG00000007572",NA,-0.473931321609442,0.0223383030731125,1,0.993952223260753
"ENSCAFG00000049056",NA,-0.473931321609442,0.0223383030731125,1,0.993952223260753
"ENSCAFG00000009034","SLC12A3",-0.473917873620563,0.0223426382799428,1,0.993952223260753
"ENSCAFG00000004006","SVIL",0.477272727272727,0.0224899873847207,1,0.993952223260753
"ENSCAFG00000015836","SLC25A11",0.477272727272727,0.0224899873847207,1,0.993952223260753
"ENSCAFG00000007560","SREK1",-0.477272727272727,0.0224899873847207,1,0.993952223260753
"ENSCAFG00000015605","RPS24",-0.477272727272727,0.0224899873847207,1,0.993952223260753
"ENSCAFG00000003089","RNGTT",0.473437128364803,0.0224980606705259,1,0.993952223260753
"ENSCAFG00000019794","SARDH",0.473437128364803,0.0224980606705259,1,0.993952223260753
"ENSCAFG00000028864",NA,-0.472942935120163,0.022658736255781,1,0.993952223260753
"ENSCAFG00000043315",NA,0.472770156923379,0.0227151283874499,1,0.993952223260753
"ENSCAFG00000018082","RBM22",0.476284584980237,0.0228005571279144,1,0.993952223260753
"ENSCAFG00000008312","HPS3",-0.476284584980237,0.0228005571279145,1,0.993952223260753
"ENSCAFG00000009658","TFAP2A",-0.476284584980237,0.0228005571279145,1,0.993952223260753
"ENSCAFG00000048254",NA,0.472448741875523,0.0228203335800299,1,0.993952223260753
"ENSCAFG00000006166",NA,-0.472188016143868,0.0229059615525772,1,0.993952223260753
"ENSCAFG00000007359","ZMYM5",-0.471954548630884,0.0229828564009408,1,0.993952223260753
"ENSCAFG00000011806","PRR29",-0.471711877561947,0.0230630023565504,1,0.993952223260753
"ENSCAFG00000002366","RPS5",-0.475296442687747,0.0231146141887297,1,0.993952223260753
"ENSCAFG00000005965","FOXO1",0.475296442687747,0.0231146141887297,1,0.993952223260753
"ENSCAFG00000025815",NA,-0.47139834379998,0.0231668843283153,1,0.993952223260753
"ENSCAFG00000041938",NA,0.470793002241866,0.0233685137759928,1,0.993952223260753
"ENSCAFG00000011140","KIF14",0.474308300395257,0.023432187230212,1,0.993952223260753
"ENSCAFG00000000326","UTRN",-0.474308300395257,0.023432187230212,1,0.993952223260753
"ENSCAFG00000001014","SYNGAP1",-0.469715827577669,0.023730788502887,1,0.993952223260753
"ENSCAFG00000004673","KHK",-0.473320158102767,0.0237533050297515,1,0.993952223260753
"ENSCAFG00000020112","ABCD3",0.473320158102767,0.0237533050297515,1,0.993952223260753
"ENSCAFG00000029652",NA,0.468971140078163,0.0239838676665157,1,0.993952223260753
"ENSCAFG00000035292",NA,-0.468863944102131,0.0240204755009615,1,0.993952223260753
"ENSCAFG00000010529","PCSK6",0.472332015810277,0.02407799647823,1,0.993952223260753
"ENSCAFG00000000414","ATAT1",-0.472332015810277,0.02407799647823,1,0.993952223260753
"ENSCAFG00000001091","TGFBI",0.468495195918406,0.0241467470500701,1,0.993952223260753
"ENSCAFG00000020383","B3GNT9",-0.46846437011665,0.024157326901935,1,0.993952223260753
"ENSCAFG00000011681",NA,-0.468171170721385,0.0242581431657199,1,0.993952223260753
"ENSCAFG00000012408","RPS6KA1",0.468001002673766,0.0243168098906088,1,0.993952223260753
"ENSCAFG00000006629","EFCAB1",-0.467243639011471,0.0245792990024165,1,0.993952223260753
"ENSCAFG00000008869","TGM2",0.466864718983776,0.0247114762835948,1,0.993952223260753
"ENSCAFG00000014626","TMX1",0.470355731225296,0.0247382164477535,1,0.993952223260753
"ENSCAFG00000015455","ECT2",0.470355731225296,0.0247382164477535,1,0.993952223260753
"ENSCAFG00000025847",NA,-0.466208583355162,0.0249417011018424,1,0.993952223260753
"ENSCAFG00000046648",NA,0.465964733387721,0.0250277000671221,1,0.993952223260753
"ENSCAFG00000001154","MRTFA",-0.469367588932806,0.0250738033101129,1,0.993952223260753
"ENSCAFG00000011830","PITPNB",0.469367588932806,0.0250738033101129,1,0.993952223260753
"ENSCAFG00000016208","TBC1D1",0.469367588932806,0.0250738033101129,1,0.993952223260753
"ENSCAFG00000016214","MRPL44",0.469367588932806,0.0250738033101129,1,0.993952223260753
"ENSCAFG00000009065",NA,0.465661539700421,0.0251349591343767,1,0.993952223260753
"ENSCAFG00000045300","FDCSP",0.465242105199236,0.025283946934777,1,0.993952223260753
"ENSCAFG00000029991",NA,0.465001592301637,0.0253696984253717,1,0.993952223260753
"ENSCAFG00000014876","BCS1L",0.468379446640316,0.0254130805022213,1,0.993952223260753
"ENSCAFG00000041100",NA,0.468379446640316,0.0254130805022213,1,0.993952223260753
"ENSCAFG00000008019","SH3D19",-0.468379446640316,0.0254130805022214,1,0.993952223260753
"ENSCAFG00000010493","ATG3",-0.468379446640316,0.0254130805022214,1,0.993952223260753
"ENSCAFG00000020136","RPL12",-0.468379446640316,0.0254130805022214,1,0.993952223260753
"ENSCAFG00000019548","MAMDC4",-0.464852396535344,0.025423009046376,1,0.993952223260753
"ENSCAFG00000029968","SHH",-0.464679303676106,0.0254849709695019,1,0.993952223260753
"ENSCAFG00000041897",NA,-0.464560029545064,0.0255277377821775,1,0.993952223260753
"ENSCAFG00000014662","CTDSP1",0.464541649961289,0.0255343330547735,1,0.993952223260753
"ENSCAFG00000013121","RNASEL",-0.467391304347826,0.0257560774690556,1,0.993952223260753
"ENSCAFG00000046219",NA,-0.463747293153933,0.0258206841009095,1,0.993952223260753
"ENSCAFG00000028544",NA,0.463632376216682,0.025862321525613,1,0.993952223260753
"ENSCAFG00000049203",NA,-0.463605046297313,0.0258722317793567,1,0.993952223260753
"ENSCAFG00000010505","CCL20",0.463566289491694,0.0258862908111074,1,0.993952223260753
"ENSCAFG00000006362","NPHP3",-0.463553263472009,0.0258910173726244,1,0.993952223260753
