"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000042300",NA,-0.534584980237154,0.00952703456654846,0.871811807699523,0.887274989721544
"ENSCAFG00000044480",NA,-0.527804774438988,0.00963966488483666,0.871843444405886,0.887274989721544
"ENSCAFG00000005072","FBXL3",-0.533596837944664,0.00968012397366162,0.871854629771979,0.887274989721544
"ENSCAFG00000005961","MRPS31",-0.533596837944664,0.00968012397366162,0.871854629771979,0.887274989721544
"ENSCAFG00000016756","IGBP1",-0.533596837944664,0.00968012397366162,0.871854629771979,0.887274989721544
"ENSCAFG00000031663",NA,0.527484929418382,0.00969173473901266,0.871857822504476,0.887274989721544
"ENSCAFG00000007118","XKR7",-0.527105974400765,0.00975372757435961,0.871874741068545,0.887274989721544
"ENSCAFG00000043819",NA,-0.527105974400765,0.00975372757435961,0.871874741068545,0.887274989721544
"ENSCAFG00000002370","GRHPR",-0.532608695652174,0.00983525508505559,0.871896667170155,0.887274989721544
"ENSCAFG00000002454","XPA",-0.532608695652174,0.00983525508505559,0.871896667170155,0.887274989721544
"ENSCAFG00000010230","CUL3",-0.532608695652174,0.00983525508505559,0.871896667170155,0.887274989721544
"ENSCAFG00000012080","COG2",-0.532608695652174,0.00983525508505559,0.871896667170155,0.887274989721544
"ENSCAFG00000014108","OSBPL1A",-0.532608695652174,0.00983525508505559,0.871896667170155,0.887274989721544
"ENSCAFG00000016484","ARHGEF11",-0.532608695652174,0.00983525508505559,0.871896667170155,0.887274989721544
"ENSCAFG00000036056",NA,0.525694092091405,0.00998758194819706,0.871936677750918,0.887274989721544
"ENSCAFG00000000007","ADNP2",-0.531620553359684,0.00999244899131741,0.871937936090315,0.887274989721544
"ENSCAFG00000005726","PHOX2A",-0.531620553359684,0.00999244899131741,0.871937936090315,0.887274989721544
"ENSCAFG00000012297","ZDHHC18",0.531620553359684,0.00999244899131741,0.871937936090315,0.887274989721544
"ENSCAFG00000049557",NA,0.525568994088998,0.0100085232556313,0.87194208330723,0.887274989721544
"ENSCAFG00000045998",NA,0.524884659461278,0.0101237217978228,0.871971420668211,0.887274989721544
"ENSCAFG00000008797","DUSP11",-0.530632411067194,0.0101517269213635,0.871978452358666,0.887274989721544
"ENSCAFG00000019794","SARDH",-0.530632411067194,0.0101517269213635,0.871978452358666,0.887274989721544
"ENSCAFG00000032615",NA,-0.530632411067194,0.0101517269213635,0.871978452358666,0.887274989721544
"ENSCAFG00000003521","TRAPPC3",-0.529644268774703,0.0103131102424149,0.872018231440598,0.887274989721544
"ENSCAFG00000003855","LDAH",-0.529644268774703,0.0103131102424149,0.872018231440598,0.887274989721544
"ENSCAFG00000004790","ARMH1",-0.529644268774703,0.0103131102424149,0.872018231440598,0.887274989721544
"ENSCAFG00000005320","CFAP57",-0.529644268774703,0.0103131102424149,0.872018231440598,0.887274989721544
"ENSCAFG00000029072",NA,-0.523528103647182,0.0103553100842823,0.872028429291081,0.887274989721544
"ENSCAFG00000042469",NA,0.523319181455087,0.0103913614255515,0.872037075900437,0.887274989721544
"ENSCAFG00000003657","NBAS",-0.528656126482213,0.0104766204599605,0.872057288449681,0.887274989721544
"ENSCAFG00000012960","SEPTIN2",-0.528656126482213,0.0104766204599605,0.872057288449681,0.887274989721544
"ENSCAFG00000030220",NA,-0.528656126482213,0.0104766204599605,0.872057288449681,0.887274989721544
"ENSCAFG00000032239","THEGL",0.52264720793527,0.0105080177556396,0.87206464947495,0.887274989721544
"ENSCAFG00000004493","PROC",-0.522435830934823,0.0105449354452323,0.872073248828674,0.887274989721544
"ENSCAFG00000011362",NA,-0.527667984189723,0.0106422792177083,0.872095638156411,0.887274989721544
"ENSCAFG00000049803",NA,-0.527667984189723,0.0106422792177083,0.872095638156411,0.887274989721544
"ENSCAFG00000036015",NA,0.521553175744614,0.0107002496937279,0.872108778522171,0.887274989721544
"ENSCAFG00000014001","TOGARAM1",-0.526679841897233,0.010810108297524,0.872133294996728,0.887274989721544
"ENSCAFG00000016552","DCAF5",-0.526679841897233,0.010810108297524,0.872133294996728,0.887274989721544
"ENSCAFG00000030050","CCSAP",-0.526679841897233,0.010810108297524,0.872133294996728,0.887274989721544
"ENSCAFG00000021294",NA,0.52082718535292,0.0108294031469837,0.872137549697838,0.887274989721544
"ENSCAFG00000027576",NA,0.520820746130603,0.0108305543932974,0.872137803080863,0.887274989721544
"ENSCAFG00000008748","MANBAL",-0.525691699604743,0.0109801296193575,0.872170273080303,0.887274989721544
"ENSCAFG00000011710","CCDC71",-0.525691699604743,0.0109801296193575,0.872170273080303,0.887274989721544
"ENSCAFG00000013283","CHRNA1",-0.525691699604743,0.0109801296193575,0.872170273080303,0.887274989721544
"ENSCAFG00000028801",NA,-0.525691699604743,0.0109801296193575,0.872170273080303,0.887274989721544
"ENSCAFG00000029171","SMYD3",-0.525691699604743,0.0109801296193575,0.872170273080303,0.887274989721544
"ENSCAFG00000011970","PARP14",0.524703557312253,0.0111523652411564,0.872206586198598,0.887274989721544
"ENSCAFG00000014285","DMAC2L",-0.524703557312253,0.0111523652411564,0.872206586198598,0.887274989721544
"ENSCAFG00000028411",NA,0.518833588471186,0.0111906730720005,0.872214511237715,0.887274989721544
"ENSCAFG00000043838",NA,-0.518335189250753,0.0112825213261831,0.872233293974769,0.887274989721544
"ENSCAFG00000017009","NFIX",-0.523715415019763,0.0113268373587678,0.872242247832717,0.887274989721544
"ENSCAFG00000019793","STRIP1",-0.523715415019763,0.0113268373587678,0.872242247832717,0.887274989721544
"ENSCAFG00000042754",NA,-0.523715415019763,0.0113268373587678,0.872242247832717,0.887274989721544
"ENSCAFG00000048271",NA,0.518019725783501,0.0113409764401061,0.872245089885295,0.887274989721544
"ENSCAFG00000030571",NA,0.51771302303634,0.0113980465250201,0.872256489883009,0.887274989721544
"ENSCAFG00000014160","CWC22",-0.522727272727273,0.0115035683058265,0.872277271161046,0.887274989721544
"ENSCAFG00000019343","FLYWCH1",-0.522727272727273,0.0115035683058265,0.872277271161046,0.887274989721544
"ENSCAFG00000025843",NA,-0.517028179716255,0.0115263314192304,0.87228170432384,0.887274989721544
"ENSCAFG00000002208","SPIN1",-0.521739130434783,0.0116825805536312,0.872311669066687,0.887274989721544
"ENSCAFG00000002394","DCAF10",-0.521739130434783,0.0116825805536312,0.872311669066687,0.887274989721544
"ENSCAFG00000012389","ANGEL2",-0.521739130434783,0.0116825805536312,0.872311669066687,0.887274989721544
"ENSCAFG00000026846",NA,-0.521739130434783,0.0116825805536312,0.872311669066687,0.887274989721544
"ENSCAFG00000018752","IL7R",0.515937747403814,0.0117330367110834,0.872321175277319,0.887274989721544
"ENSCAFG00000004820","ITGA9",0.520750988142292,0.0118638967110069,0.872345454144694,0.887274989721544
"ENSCAFG00000003443","AGO1",-0.520750988142292,0.0118638967110069,0.872345454144694,0.887274989721544
"ENSCAFG00000011651","THTPA",-0.520750988142292,0.0118638967110069,0.872345454144694,0.887274989721544
"ENSCAFG00000013475","HERC4",-0.520750988142292,0.0118638967110069,0.872345454144694,0.887274989721544
"ENSCAFG00000019684","AXIN1",-0.520750988142292,0.0118638967110069,0.872345454144694,0.887274989721544
"ENSCAFG00000049545",NA,-0.515047147531518,0.0119041099743211,0.872352808084525,0.887274989721544
"ENSCAFG00000044940",NA,-0.514957725310873,0.0119213993532408,0.872355954640741,0.887274989721544
"ENSCAFG00000023429",NA,0.514347995487286,0.0120398378428515,0.872377267289731,0.887274989721544
"ENSCAFG00000003557","KIAA0319L",-0.519762845849802,0.0120475395241557,0.87237863870912,0.887274989721544
"ENSCAFG00000011303","GGPS1",-0.519762845849802,0.0120475395241557,0.87237863870912,0.887274989721544
"ENSCAFG00000031270","UQCC2",-0.519762845849802,0.0120475395241557,0.87237863870912,0.887274989721544
"ENSCAFG00000006372","TMCO3",-0.518774703557312,0.0122335318764932,0.872411234799879,0.887274989721544
"ENSCAFG00000008681","ETFDH",-0.518774703557312,0.0122335318764932,0.872411234799879,0.887274989721544
"ENSCAFG00000011507","RBM34",-0.518774703557312,0.0122335318764932,0.872411234799879,0.887274989721544
"ENSCAFG00000020011","DBT",-0.518774703557312,0.0122335318764932,0.872411234799879,0.887274989721544
"ENSCAFG00000023887",NA,-0.518774703557312,0.0122335318764932,0.872411234799879,0.887274989721544
"ENSCAFG00000024835","RAB43",-0.518774703557312,0.0122335318764932,0.872411234799879,0.887274989721544
"ENSCAFG00000016345","AMZ1",-0.513351197046419,0.0122355412168447,0.872411581549114,0.887274989721544
"ENSCAFG00000040677",NA,0.512824252301189,0.0123400464694663,0.872429460591799,0.887274989721544
"ENSCAFG00000001597","MDFI",-0.512631586825764,0.0123784386519548,0.872435953187966,0.887274989721544
"ENSCAFG00000011330","NEK7",-0.517786561264822,0.0124218967884728,0.872443254189416,0.887274989721544
"ENSCAFG00000028834","FAM104A",-0.517786561264822,0.0124218967884728,0.872443254189416,0.887274989721544
"ENSCAFG00000029016","CACYBP",-0.517786561264822,0.0124218967884728,0.872443254189416,0.887274989721544
"ENSCAFG00000024672","TMEM211",0.511817739180928,0.0125416948283804,0.872463118989995,0.887274989721544
"ENSCAFG00000004049","HDAC2",-0.516798418972332,0.0126126574173961,0.872474708389217,0.887274989721544
"ENSCAFG00000014949","PRRC2C",-0.516798418972332,0.0126126574173961,0.872474708389217,0.887274989721544
"ENSCAFG00000015631","TMEM223",-0.516798418972332,0.0126126574173961,0.872474708389217,0.887274989721544
"ENSCAFG00000017422","IQCH",-0.516798418972332,0.0126126574173961,0.872474708389217,0.887274989721544
"ENSCAFG00000018697","TWSG1",-0.516798418972332,0.0126126574173961,0.872474708389217,0.887274989721544
"ENSCAFG00000023443","UBB",-0.516798418972332,0.0126126574173961,0.872474708389217,0.887274989721544
"ENSCAFG00000032583","METTL7A",-0.516798418972332,0.0126126574173961,0.872474708389217,0.887274989721544
"ENSCAFG00000044117",NA,-0.511313942067136,0.0126436366025506,0.872479727120613,0.887274989721544
"ENSCAFG00000050018",NA,-0.511218874326185,0.0126629491811093,0.872482843426004,0.887274989721544
"ENSCAFG00000047239",NA,0.510995814957418,0.0127083575548993,0.872490133357645,0.887274989721544
"ENSCAFG00000008588","CNGB1",0.510859200944252,0.0127362339744082,0.872494582990491,0.887274989721544
"ENSCAFG00000002493","PHF3",-0.515810276679842,0.0128058370572107,0.872505608656131,0.887274989721544
"ENSCAFG00000006719","ACTR6",-0.515810276679842,0.0128058370572107,0.872505608656131,0.887274989721544
"ENSCAFG00000013827","VPS26A",-0.515810276679842,0.0128058370572107,0.872505608656131,0.887274989721544
"ENSCAFG00000028467","TDRP",-0.515810276679842,0.0128058370572107,0.872505608656131,0.887274989721544
"ENSCAFG00000045569",NA,-0.515810276679842,0.0128058370572107,0.872505608656131,0.887274989721544
"ENSCAFG00000002335",NA,0.515810276679842,0.0128058370572107,0.872505608656131,0.887274989721544
"ENSCAFG00000032290","RAPGEFL1",0.510501621712778,0.0128094360621416,0.872506175515819,0.887274989721544
"ENSCAFG00000003301","SNIP1",-0.514822134387352,0.0130014591382939,0.872535965998541,0.887274989721544
"ENSCAFG00000003683","ORC6",-0.514822134387352,0.0130014591382939,0.872535965998541,0.887274989721544
"ENSCAFG00000007525","SMARCA5",-0.514822134387352,0.0130014591382939,0.872535965998541,0.887274989721544
"ENSCAFG00000016780","STX1B",-0.514822134387352,0.0130014591382939,0.872535965998541,0.887274989721544
"ENSCAFG00000023925","HSPB2",-0.509396886179332,0.0130377723790398,0.872541501198643,0.887274989721544
"ENSCAFG00000043809",NA,0.509144963023717,0.0130903057393456,0.872549454593006,0.887274989721544
"ENSCAFG00000038853",NA,-0.50896809737689,0.013127290815101,0.872555015925529,0.887274989721544
"ENSCAFG00000001981","SLC29A1",-0.513833992094862,0.0131995472272232,0.872565791182361,0.887274989721544
"ENSCAFG00000004897","RSF1",-0.513833992094862,0.0131995472272232,0.872565791182361,0.887274989721544
"ENSCAFG00000006616","KATNAL1",-0.513833992094862,0.0131995472272232,0.872565791182361,0.887274989721544
"ENSCAFG00000013808","KIFBP",-0.513833992094862,0.0131995472272232,0.872565791182361,0.887274989721544
"ENSCAFG00000035384",NA,-0.513833992094862,0.0131995472272232,0.872565791182361,0.887274989721544
"ENSCAFG00000044566","FAHD1",-0.513833992094862,0.0131995472272232,0.872565791182361,0.887274989721544
"ENSCAFG00000048474",NA,-0.513833992094862,0.0131995472272232,0.872565791182361,0.887274989721544
"ENSCAFG00000043914",NA,0.508115871218982,0.0133067039923813,0.872581555989138,0.887274989721544
"ENSCAFG00000008932","SMYD5",-0.512845849802371,0.013400125026534,0.872595094736884,0.887274989721544
"ENSCAFG00000012582","G2E3",-0.512845849802371,0.013400125026534,0.872595094736884,0.887274989721544
"ENSCAFG00000012990","FARP2",-0.512845849802371,0.013400125026534,0.872595094736884,0.887274989721544
"ENSCAFG00000013401","YBX3",-0.512845849802371,0.013400125026534,0.872595094736884,0.887274989721544
"ENSCAFG00000019351","ELOB",-0.512845849802371,0.013400125026534,0.872595094736884,0.887274989721544
"ENSCAFG00000042734",NA,-0.507370406401218,0.0134652815482544,0.872604426380801,0.887274989721544
"ENSCAFG00000041015",NA,-0.507368675149049,0.0134656516160365,0.872604479124149,0.887274989721544
"ENSCAFG00000000005","PARD6G",-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000000079","RELCH",-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000003839","PUM2",-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000014909","TRIM4",-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000017667",NA,-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000018671",NA,-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000045894",NA,-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000046287",NA,-0.511857707509881,0.0136032163744623,0.872623886960473,0.887274989721544
"ENSCAFG00000013987",NA,-0.506548075755661,0.0136419994782345,0.872629287960583,0.887274989721544
"ENSCAFG00000008747","DGUOK",-0.510869565217391,0.0138088452446749,0.872652177926105,0.887274989721544
"ENSCAFG00000012452","CCDC6",-0.510869565217391,0.0138088452446749,0.872652177926105,0.887274989721544
"ENSCAFG00000016840","HEATR4",-0.510869565217391,0.0138088452446749,0.872652177926105,0.887274989721544
"ENSCAFG00000019880","GPSM2",-0.510869565217391,0.0138088452446749,0.872652177926105,0.887274989721544
"ENSCAFG00000012392","CDC42SE1",0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000000956","PFDN6",-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000003031","PPIE",-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000006143","TUBGCP3",-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000017127","SGF29",-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000025364","INTS6",-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000028654","GNG12",-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000032448",NA,-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000041176",NA,-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000046661",NA,-0.509881422924901,0.0140170357459853,0.872679977486773,0.887274989721544
"ENSCAFG00000045232",NA,-0.50445128534264,0.0141011923569245,0.872690982386669,0.887274989721544
"ENSCAFG00000017661","SERPINA12",-0.504095328857765,0.0141803849720998,0.872701219117266,0.887274989721544
"ENSCAFG00000005773","CACNB4",0.508893280632411,0.0142278121220557,0.872707295280741,0.887274989721544
"ENSCAFG00000008175","MRPL19",-0.508893280632411,0.0142278121220557,0.872707295280741,0.887274989721544
"ENSCAFG00000016715","BCL7C",-0.508893280632411,0.0142278121220557,0.872707295280741,0.887274989721544
"ENSCAFG00000019210","NMRAL1",-0.508893280632411,0.0142278121220557,0.872707295280741,0.887274989721544
"ENSCAFG00000019496","MRPS34",-0.508893280632411,0.0142278121220557,0.872707295280741,0.887274989721544
"ENSCAFG00000046915",NA,-0.503850470411268,0.0142350712234116,0.872708221720413,0.887274989721544
"ENSCAFG00000019476","NDUFB10",-0.507905138339921,0.0144411987510854,0.873162387663919,0.896786009590973
"ENSCAFG00000022762",NA,0.502386414196884,0.0145656551289076,0.873430603667011,0.896786009590973
"ENSCAFG00000041752",NA,0.502301616746516,0.0145849926681252,0.873471881764844,0.896786009590973
"ENSCAFG00000026764",NA,0.50227109846411,0.0145919572993277,0.873486722689788,0.896786009590973
"ENSCAFG00000028559","SLC25A45",-0.50227109846411,0.0145919572993277,0.873486722689788,0.896786009590973
"ENSCAFG00000001514","MPST",-0.506916996047431,0.0146572201454846,0.873625130197271,0.896786009590973
"ENSCAFG00000019456","ZNF598",-0.506916996047431,0.0146572201454846,0.873625130197271,0.896786009590973
"ENSCAFG00000029037","FBXO28",-0.506916996047431,0.0146572201454846,0.873625130197271,0.896786009590973
"ENSCAFG00000049415",NA,-0.50135111874778,0.0148031847783948,0.873930425567808,0.897563684612519
"ENSCAFG00000026287",NA,0.505928853754941,0.0148759009515353,0.874080358892205,0.897563684612519
"ENSCAFG00000003380","OSCP1",-0.505928853754941,0.0148759009515353,0.874080358892205,0.897563684612519
"ENSCAFG00000014132","KIAA1143",-0.505928853754941,0.0148759009515353,0.874080358892205,0.897563684612519
"ENSCAFG00000030926","GIPC2",-0.505928853754941,0.0148759009515353,0.874080358892205,0.897563684612519
