UniqueCount	AmbigCount
0	564
0	586
0	0
0	400
244	400
0	30
0	10
1	22
0	31
0	28
5	1909
0	0
0	1
0	1
0	2
0	381
17	0
1106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	535
0	0
275	1
0	0
186	223
38	223
44	672
0	670
0	675
0	671
0	675
150	1037
119	1311
67	1517
0	90
45	214
5	214
0	0
4	0
0	2
3	2
0	0
0	0
0	0
0	1
0	39
0	39
0	0
0	0
0	0
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
2	0
0	0
6	0
1	9
4	9
0	1317
93	1334
0	1337
0	1346
0	1296
79	1172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	95
1	95
1	71
15	96
0	96
0	96
0	297
0	218
0	1331
0	1311
0	0
11	0
4	0
0	0
15	737
0	0
1284	1
3	0
0	0
0	0
0	0
0	341
44	341
2	341
0	150
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
13	0
0	451
52	446
0	299
0	0
660	5
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	114
15	0
0	39
0	0
0	0
0	0
0	0
0	0
0	313
0	269
3	280
0	0
446	0
1	41
0	43
1	36
1	37
0	39
0	40
0	40
0	41
0	0
0	0
0	0
0	1261
0	1064
0	1340
0	1340
0	0
226	736
0	0
4	0
2152	0
0	0
0	238
1	199
0	219
0	222
0	210
0	215
0	192
4	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2273
34	302
15	302
658	2273
20	12
4	147
0	12
0	145
0	9
3136	1
1	0
0	2
0	5
0	5
0	2
0	2
0	1
0	0
1	3
0	0
0	0
0	0
183	0
0	23
0	23
0	20
1	18
1	19
0	19
517	2
0	0
0	0
0	0
0	0
0	0
0	0
9	3
55	1188
0	1150
0	1087
0	896
0	529
0	54
0	135
201	319
0	363
0	365
0	366
0	363
0	117
0	0
219	0
0	0
0	0
0	2
0	860
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	262
0	0
0	0
0	0
0	0
1323	1
0	146
25	143
0	150
0	92
0	146
0	59
0	34
0	0
0	0
30	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2735
0	2757
0	2652
0	2645
0	2671
0	2848
2	2813
0	2758
0	3134
45	2966
0	1517
0	0
2	1348
0	0
3	0
0	2
0	0
0	0
36	1930
0	1949
0	1930
7	990
0	0
0	0
0	0
1	0
0	37
3	33
7	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	50
0	0
0	0
0	0
0	463
0	444
0	468
0	463
0	468
0	444
29	460
0	468
0	468
0	0
0	74
12	181
2	182
12	172
0	101
0	102
0	0
0	0
0	0
588	1320
0	0
1	69
0	61
0	69
3	68
47	0
192	0
0	149
0	103
14	107
3	107
0	163
0	117
5	94
238	0
0	2
0	0
0	0
102	0
39	34
0	34
0	37
0	3
1	3
0	0
0	0
0	0
0	0
359	0
0	0
0	0
0	0
0	0
0	174
0	174
13	174
0	12
0	80
1	67
0	77
2	71
5	741
36	741
0	0
0	0
0	0
1	36
2	3
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	1404
0	1258
0	1270
5	1299
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	986
0	986
0	1040
0	966
0	757
0	985
0	982
7	922
0	999
0	215
12	0
2	1601
12	1600
1	1594
0	1449
521	0
114	220
0	0
0	840
0	979
0	844
1	841
6	746
0	840
0	0
0	0
1	0
0	0
0	0
0	53
0	53
0	50
18	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2223
0	4
0	0
0	0
0	0
387	0
0	0
1239	7214
1704	7272
0	0
1172	0
3	140
0	240
0	225
1	216
0	219
0	218
0	213
2	222
0	0
111	835
0	171
87	375
35	418
138	1479
0	1827
0	1819
0	1821
337	1821
0	0
0	3
0	1
1	1
0	1
0	3
1	0
0	1899
0	1012
0	1814
0	141
0	1888
15	1680
3	1631
1	1653
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
9	41
0	41
0	0
0	0
0	0
0	0
0	0
5893	90
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	339
12	343
16	271
0	0
0	0
0	0
0	0
0	0
0	2554
5	2150
0	1154
0	178
0	146
0	214
0	177
0	173
0	667
10	667
4	0
1	3802
0	3927
0	4094
0	3952
0	3960
0	3913
0	3918
3	3834
32	3748
120	3836
0	0
0	0
0	0
0	0
0	22
0	16
0	22
0	22
0	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	1065
578	1514
0	1452
28	103
0	69
3	71
0	0
0	21
201	21
149	0
0	11
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3248	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
936	0
0	226
1	226
1	420
0	500
0	0
216	0
257	0
0	0
0	736
0	669
0	682
0	630
2	673
0	672
0	1
0	2
0	1
0	1
9	354
0	0
0	0
0	0
0	1
0	1
0	0
45	0
46	1108
66	1168
0	1224
0	1084
1	1020
0	1097
0	1132
0	298
0	314
0	290
3	1
0	1
0	1
0	1530
0	182
41	182
0	31
0	25
1	31
0	30
7	31
3	0
0	0
4	1039
0	1409
0	1645
34	1644
0	1519
0	1646
2	1471
0	0
0	0
121	0
1	215
2	239
1	193
0	207
1	0
5	0
0	0
5	0
9	0
216	0
0	0
1	6
3	1019
0	1253
15	1001
1	1023
15	688
4	1013
0	1025
4	3275
0	3637
3	3635
0	3575
0	69
0	68
0	63
0	68
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1765
0	1761
0	1547
0	1559
0	441
0	441
0	437
0	2287
0	2
0	2
53	395
0	397
0	343
0	0
985	0
0	0
0	48
5	46
0	47
0	48
0	49
0	40
0	47
0	48
0	2
36	330
0	0
0	0
2	20
0	20
0	0
0	0
0	0
64	520
0	520
20	2
9	2
115	0
5	136
0	136
43	136
150	118
0	0
61	284
0	47
0	248
0	1632
0	0
0	1348
0	1165
0	1476
0	0
0	0
1	0
7	0
102	0
67	0
157	0
0	0
110	1282
0	1282
0	0
0	2538
0	2487
0	2145
1	2434
0	2474
1	2917
0	2905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
105	506
0	509
0	482
1	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
1	0
0	0
0	0
0	0
390	0
0	0
0	53
0	53
1	57
4	52
13	50
0	97
0	248
5	199
0	0
0	0
0	0
0	0
0	0
0	0
141	1278
13	1174
0	1278
89	590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
38	3
223	3
14	2
12	2
0	0
9	2
0	0
1	0
0	0
0	0
0	0
34	76
4	76
0	157
0	158
0	148
0	158
0	67
0	158
0	866
0	902
1	795
1	889
9	894
858	8
54	0
0	0
0	0
0	0
0	0
0	0
1	520
200	520
0	0
0	0
0	108
1	157
0	126
50	279
3	253
0	194
0	1
0	1
0	0
213	10
1	10
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	33
0	36
0	23
0	0
0	0
0	0
0	0
11	52
0	0
0	0
612	0
2	0
255	2211
30	2211
0	0
10	4
0	42
105	42
27	0
993	0
285	0
2	0
0	0
1	0
115	0
0	0
0	1128
0	1118
0	960
0	937
378	0
0	359
0	359
110	43
0	52
18	52
0	0
0	0
0	0
0	0
0	0
78	1369
0	1243
0	1369
260	3001
2	3001
0	0
0	0
156	1
74	807
4	805
6	772
0	0
0	0
0	0
0	0
67	0
0	157
1	157
0	137
1256	0
211	878
77	879
3055	3
2	0
3	30
1	31
5	42
4	45
1	55
11	47
160	10
6	198
0	0
18	0
35	0
0	0
77	1989
6703	1990
132	0
0	0
0	0
261	0
0	0
208	0
0	0
0	0
8	195
3	200
16	200
0	0
0	0
0	0
16	0
9	0
15	0
29	50
0	50
6	0
7	65
4	65
0	0
0	0
1	66
0	69
4	69
0	89
0	67
1	94
0	72
0	57
1	67
0	67
0	56
1	13
0	0
0	0
20	77
0	77
9	0
0	0
81	0
1	68
5	68
0	0
3	64
26	0
9	64
0	0
0	0
0	11
0	6
0	11
0	2
0	2
0	2
0	2
5	0
0	0
0	36
15	36
0	4
14	4
32	0
0	54
0	54
0	54
1	52
3	0
1	12
4	12
54	0
0	43
2	43
0	44
0	43
0	34
6	0
38	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	57
0	57
0	1
0	18
2	19
4	129
0	129
8	0
154	0
88	0
0	108
0	108
0	0
0	0
0	0
164	0
3	175
23	181
2	188
0	182
0	180
0	0
0	0
0	0
0	0
0	0
9	9
0	1408
17	1145
1	1060
0	1182
3320	3
69	49
0	94
0	124
12	0
57	0
6	0
186	0
301	0
181	0
0	0
0	0
0	0
4	0
13	0
165	0
0	0
10	143
26	120
0	144
132	103
8	911
3665	911
0	0
0	0
1432	1
0	0
3	0
1	0
0	0
0	0
3	0
69	13
436	0
1	0
0	0
0	0
0	0
3	460
94	460
0	3287
513	3287
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
8	0
0	0
0	0
0	0
107	964
352	1235
0	1218
0	0
0	0
0	0
0	0
229	292
8	290
0	196
4	153
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
10	0
0	0
20	456
76	456
0	0
0	0
0	0
0	0
109	845
0	845
0	582
0	3
0	3
156	244
0	0
0	0
0	0
702	336
0	317
4	355
14	318
96	3936
1585	6637
0	6613
0	154
14	305
1	372
1	421
0	197
41	195
0	0
3	67
0	1084
25	816
0	766
188	108
137	0
64	627
4	628
23	628
353	784
0	783
228	0
175	0
0	20
4	20
0	20
1	6
10	6
0	8
0	19
0	19
0	2
1	2
0	0
0	0
0	0
0	0
3	0
0	0
3	0
1	1
761	1
0	1053
8	985
0	1020
0	0
0	0
0	1
0	1
0	1033
4	570
0	909
0	0
0	0
0	0
0	0
0	0
23	75
0	75
59	42066
136	0
0	0
20	265
0	252
81	263
0	0
26	210
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	9
0	0
1	0
15	0
0	0
256	2151
300	2151
0	0
0	0
0	0
0	0
0	0
5	57
0	52
0	79
1	27
0	68
0	48
0	109
2	149
10	0
1	0
0	8
0	0
9	8
4	0
0	8
0	8
0	0
9	0
24	0
53	0
0	0
0	0
0	0
0	0
0	111
0	106
0	107
52	110
8	8
0	0
0	0
0	0
0	0
101	17
27	17
2	39
2	39
31	0
0	99
1	85
0	87
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	621
35	622
54	164
63	0
0	0
0	0
0	0
0	0
1	63
0	0
0	17
0	17
0	37
11	62
7	62
1	25
0	0
0	0
0	0
4	8
1	0
0	0
0	2
2	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	496
64	496
0	0
0	0
0	0
0	0
0	0
8	0
7	2
4	2
0	2
0	0
24	0
18	0
0	0
198	80
1	80
43	243
13	417
361	419
0	417
19	45
21	45
0	3
0	3
0	3
0	0
0	0
0	427
0	403
3	364
0	332
0	1
325	1036
26	1036
0	1
0	0
0	0
2	0
0	45
0	43
0	47
0	46
0	43
0	0
0	0
0	0
31	0
28	213
6	213
160	240
0	240
109	16
29	0
4	41
0	41
1	648
0	621
58	648
216	1
0	179
0	239
0	194
0	218
0	166
0	119
260	0
1	457
102	457
0	107
0	175
0	127
0	129
9	99
0	1685
1	1642
159	1992
0	1992
80	1992
0	3
2	3
0	3
0	3
0	0
0	0
0	0
1	0
0	1255
11	2061
49	2057
0	2276
23	2114
0	2165
6	2111
0	0
0	28
20	110
945	177
1	177
1582	1
0	171
433	170
8	50
745	0
4	0
4	311
47	311
64	0
1061	1430
25	1430
0	0
15701	540
0	0
21827	15
0	0
0	0
0	0
0	0
23	32
1	15
0	32
0	517
2	548
26	671
0	319
0	381
7	357
3	0
9	0
0	0
10	0
0	0
4	0
0	353
0	5
0	5
0	5
0	0
168	944
0	806
0	1324
9	946
14	1458
8	687
0	687
0	687
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	36
1	33
0	0
0	0
0	0
186	0
0	0
161	0
0	0
7	12
2	14
1	8
1101	814
72	461
0	0
3	0
1	0
713	1
138	862
1	862
20289	51355
385	0
2	115
13	39
2	146
0	73
5938	5
3	0
1767	0
0	16
14	16
30	0
159	382
0	334
156	297
0	0
0	0
26	0
54	0
0	4
11	33
0	0
0	0
3	2
0	2
237	0
1	229
34	229
18	168
0	6072
144	6622
2	2220
0	4314
1	6072
0	0
0	0
0	0
2	0
89	438
3	438
8	0
182	0
0	1
1	1
0	0
5	550
1423	290
179	550
4	0
4	171
2	120
0	89
0	62
3	110
1722	0
11	0
0	0
9	116
6	113
1	106
0	124
0	111
6	116
0	125
14	36
0	0
0	0
6	82
2	82
0	1040
17	1211
50	1091
3	0
0	2
1	2
0	0
0	0
0	40
0	0
17	133
0	0
30	1126
360	1126
698	1866
6	1865
0	0
0	0
191	0
0	0
0	2067
9	1514
0	1337
0	356
7	64
0	64
0	4
0	4
0	13
0	13
31	356
490	0
27	0
3	0
2	0
45	212
31	212
0	0
0	3
12	3
2	734
324	395
0	710
0	1063
0	845
8	709
0	0
1054	0
0	66
16	66
21	0
91	1634
0	2000
8	1852
0	1623
1	1511
4	1511
0	96
11	838
187	444
278	100
0	840
6	1113
0	2376
2	1973
0	1813
0	71
0	71
959	0
26	183
5	158
11	197
0	193
0	0
12	0
0	0
0	0
105	1983
589	2334
0	606
0	0
0	0
0	0
8	0
0	0
4	0
3	246
116	366
0	366
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
32	0
0	0
1	70
0	62
15	80
0	70
0	0
0	0
0	0
1	0
64	0
251	0
0	0
0	0
1672	1
66	0
4	296
72	296
1	4
0	4
0	3
0	3
0	4
11	0
0	0
120	0
29	453
2	338
0	403
2166	2
0	0
0	0
0	0
0	301
0	236
0	301
0	301
13	268
0	0
9	0
27	0
26	2881
1	3893
177	3893
36	0
0	100
4	101
1	97
4	24
1019	355
0	292
65	504
2	170
1	145
0	186
0	130
0	145
0	193
0	74
0	373
15	373
87	0
0	0
0	173
1	169
0	216
1	172
0	212
1	216
0	234
0	315
0	0
0	0
0	0
0	0
0	0
46	259
0	259
0	0
23	0
6	14
67	14
5	0
344	0
80	0
2	244
0	212
0	285
0	463
22	463
0	2962
0	3199
4	2671
0	0
0	0
0	0
16	0
0	0
7	23
32	23
1397	1
80	210
94	210
0	0
0	0
0	0
0	10
0	10
72	0
0	0
4	34
0	0
739	0
0	0
0	0
0	3
0	3
0	32
0	34
3	26
0	26
0	25
3	0
10	35
0	0
43	3
0	48
0	3
3	49
0	49
0	0
22	0
2	44
0	44
79	0
13	0
11	46
0	41
0	45
0	47
8	0
0	35
8	35
0	34
0	34
0	35
0	0
0	0
13	446
1	229
456	350
441	0
0	2
1	2
0	1
0	1
0	1
456	0
715	0
33	152
0	152
101	0
0	0
45	40
75	40
24	56
0	56
0	0
0	325
0	390
0	353
20	0
0	0
0	113
1	78
19	113
1	0
0	0
0	0
2	0
0	97
0	85
19	40
1	127
0	127
1	127
0	145
0	151
0	113
0	119
0	0
0	84
6	77
0	84
0	0
52	0
504	1
4	9
1	9
6	0
115	2226
0	2539
269	2539
128	1057
470	1
0	1057
136	0
155	0
0	0
0	0
0	0
0	0
1	15
0	12
0	14
0	8
0	0
0	2
2	1
0	1
20	664
1051	664
0	0
0	1030
2	886
0	893
1	1366
4	1236
0	1259
0	8
1	10
3	100
4	9163
1529	9168
0	0
0	0
0	0
14	7
36	14
0	0
3	0
70	200
0	200
4	716
1	586
0	726
0	0
153	579
153	81
0	81
0	1
1	1
3	19
15	23
7	1009
363	1005
0	155
42	155
1	5437
0	4618
0	6257
0	5898
0	5262
0	5297
2	4809
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
16	181
0	0
0	0
0	0
0	0
19	641
201	641
0	378
3	445
421	0
0	0
457	2
0	0
25	0
86	0
0	182
0	138
1	133
13	81
0	80
0	38
0	35
0	38
0	38
1504	2
3	1
30	0
0	1
1034	1153
0	886
100	748
477	0
2	0
183	0
9	0
78	0
1	0
0	0
5805	0
144	0
80	520
5	715
126	576
0	0
1	0
60	0
44	0
0	0
0	10
0	10
5	0
0	0
1560	0
0	0
0	0
2837	3
1	185
0	215
0	148
1	185
15	183
0	185
70	2235
45	0
0	0
0	0
0	239
589	239
0	2636
0	2471
0	2344
3	0
4678	2236
66	40
4	40
1630	1
499	0
6	1132
286	1132
3	1020
0	1018
0	1020
96	1020
0	1001
22	939
23	113
2	47
214	1398
0	674
7	1324
128	0
0	0
0	0
0	0
0	0
0	0
26	169
3	169
0	0
0	0
2	106
12	106
1	0
0	0
587	0
152	0
14	0
791	1
179	191
1	191
6	0
5054	2
560	1
1	2
0	2
0	0
0	0
0	4299
0	0
1	0
0	4946
0	5738
0	6368
0	3685
58	2404
0	1524
147	3113
0	1728
0	1
0	1
0	0
0	9
0	9
46	534
0	468
0	493
0	515
1	313
0	309
12	358
8	322
3	53
0	4
4	4
11	1469
0	1
0	1
515	1469
105	0
8	51
49	51
318	1328
0	1328
0	668
0	504
293	504
7	0
0	0
3	1
0	1
0	1
0	1
1505	2
0	0
2	0
0	0
0	0
48	0
4	0
0	0
0	29
1	29
105	0
0	0
0	14
4	14
0	12
11	32
0	32
41	0
4	0
11	0
46	0
47	0
11	0
0	0
5	0
9	0
5	12
0	12
49	0
1	0
85	0
42	44
156	44
56	0
1	129
8	133
1	96
0	129
62	0
122	0
108	0
72	0
0	6
1	6
0	15
1	15
4	0
758	1
8	67
0	51
0	65
0	0
1167	2254
0	2252
0	0
990	0
226	0
0	0
326	0
4	0
9	0
0	52
2	60
0	49
15	40
10	62
0	6
0	1
7	0
47	0
0	12
685	211
947	954
0	1159
0	1113
0	0
2	203
0	126
0	144
0	107
7	136
0	128
0	150
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	154
1	154
0	96
25	0
83	0
68	77
0	77
1856	0
18	88
2	48
0	55
3	66
52	0
0	652
0	659
15	689
0	700
0	664
0	689
40	0
0	0
0	0
1767	0
0	0
0	0
171	929
0	317
17	1204
0	1134
128	612
19	158
0	158
0	0
0	0
0	0
0	0
764	1
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
638	2776
0	0
0	5
0	5
1	0
0	0
2	0
2749	496
3	494
0	23
0	25
0	23
0	25
0	0
432	2776
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	1
9	6
1	35
0	35
9	4334
11	4121
0	4082
1	4675
10	4058
5	0
146	0
1	0
0	117
15	122
0	5
0	0
0	0
0	0
14	154
4	148
2	139
0	148
35	0
2316	0
212	0
1935	6263
81	6262
0	428
193	428
229	1774
0	1338
0	1895
0	1906
0	1954
27	1279
0	0
0	0
0	0
0	0
1	4
0	4
0	0
2	341
0	279
7	151
0	0
0	0
0	0
0	1204
1	859
0	892
0	1003
151	0
57	0
1	1
0	1
0	0
8	0
0	0
2	0
0	0
1	232
0	246
1	218
169	0
56	204
4	204
0	248
48	248
0	0
0	0
0	0
2	0
1	0
2	179
470	179
1	35
0	275
94	275
0	0
0	0
5	383
7	356
0	475
0	405
1	348
0	337
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	6
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	804
0	800
0	770
0	0
0	0
1	0
34	105
0	105
19	18
0	0
14	0
240	0
0	311
53	311
2	141
0	71
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
846	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1160	79
190	3
50	1
1080	78
4	1059
39	1301
9	903
0	126
0	1567
0	1537
0	1590
18	1552
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
118	0
0	8
242	233
0	233
31	228
0	0
0	0
0	0
1076	0
0	0
0	0
0	0
0	0
68	608
2	608
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2151
0	2857
0	2530
0	2512
11	2590
76	3641
0	2957
0	3641
0	2827
4	637
2	628
0	730
0	562
0	618
2	638
1	626
10	650
1	0
0	0
0	0
0	0
0	0
29	8
0	0
6	1117
0	468
106	573
0	4
12	639
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
13	2
30	626
0	0
0	0
3	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	358
0	358
0	358
1	0
0	0
0	0
0	0
3	0
0	2090
7	2228
15	2243
0	2239
77	2223
0	2029
1	2054
0	2054
0	110
235	110
13	59
1	39
1	40
0	59
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	355
0	355
22	0
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	951
316	951
59	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
1115	1
1	0
0	1
0	1
0	1
1201	1
0	0
5	32
0	32
1219	2
69	4484
1	4503
0	4654
0	4621
15	4616
0	5037
313	4451
0	4781
76	4654
2	4431
0	0
32	0
0	0
0	0
0	517
1	470
0	471
1072	0
69	0
0	0
0	0
24	0
152	0
0	1688
104	1688
0	0
0	0
0	121
0	82
0	82
0	99
4	99
0	128
4	98
0	115
6	114
0	0
173	1
5	3579
0	32
0	36
0	32
108	1299
0	739
2	767
0	744
17	420
0	755
0	766
0	1395
3	746
0	2
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
815	2
0	0
0	0
0	0
215	157
0	157
0	0
175	0
285	0
55	0
0	88
22	290
0	123
153	214
0	0
23	322
98	388
143	421
7	355
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	116
6	171
0	159
0	155
0	54
0	0
2	7
0	0
0	0
1	0
0	0
2	146
0	444
2	490
0	654
3	514
0	2730
0	2730
115	2731
0	2766
0	2989
3	2563
0	0
0	0
5	0
9	0
6	0
0	0
1	0
0	10
0	10
3	0
1642	7
0	0
29	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	107
2	106
1	98
0	0
0	0
0	1011
0	1035
3	198
0	974
3	982
0	231
50	1003
0	0
0	0
1	122
52	122
1	121
1	121
915	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	3166
5659	3166
2	0
20	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	90
0	63
0	78
0	103
0	104
0	0
0	0
0	114
0	129
73	111
6	152
1	0
0	5
0	5
0	4
1	5
0	5
0	0
702	0
10	611
2083	59
18	0
797	0
1132	0
4	177
0	0
7	176
0	0
0	40
0	81
2	3
0	0
16	13
1	13
0	9
0	12
0	12
8	829
58	579
148	723
0	0
0	60
46	139
0	69
0	79
724	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	363
188	363
0	0
0	0
0	0
0	300
0	300
134	300
17	0
7	2687
0	2916
0	3285
1	2543
3	2750
7	2487
0	2584
0	2934
0	0
0	0
0	0
654	0
0	0
7	562
0	560
4	562
8	0
0	0
0	0
82	388
56	388
0	0
0	0
0	0
0	0
1	0
0	0
0	0
194	0
0	118
0	172
0	171
0	174
0	155
0	174
0	162
0	171
0	165
3	0
0	0
18	0
41	0
0	0
0	445
0	435
0	445
0	570
0	495
0	353
0	532
0	0
1	276
0	395
7	354
0	257
63	184
0	693
0	599
0	544
0	620
15	703
5	617
0	0
12	1916
0	1617
0	1917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3175
0	3201
0	3138
0	3122
1	3139
6	3133
0	3133
0	3136
0	3105
0	4
0	0
0	161
86	161
362	600
23	600
0	640
6797	5
2	452
0	470
0	452
20	470
3	468
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	118
0	108
0	109
0	837
2	696
11	771
0	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	9355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	483
485	483
24	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
37	0
1	0
0	1
0	1
0	1
0	0
0	0
480	0
1	235
0	299
0	277
0	260
428	0
216	0
0	0
0	0
0	0
0	0
0	0
0	85
5	66
0	64
5	52
0	64
2	69
0	58
1	431
0	3239
7	3095
0	3234
1	3244
0	3252
0	3103
0	2691
101	2930
0	322
0	323
0	255
0	338
0	0
6	138
23	189
1	60
27	52
1	138
0	0
0	0
0	0
0	0
404	0
94	172
0	172
88	375
0	375
0	0
0	688
0	688
0	688
9	688
0	0
0	0
0	0
73	315
0	0
0	52
29	52
55	287
0	287
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	90
82	90
1	541
132	786
2	788
0	1048
0	872
1	612
10	529
37	322
180	322
11	39
17	199
44	199
0	22
0	22
0	0
3	19
0	19
0	18
0	0
1	0
79	0
0	0
0	0
0	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
