UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
0	4
0	0
0	1
0	1
0	0
0	0
2	0
0	0
1	22
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	15
0	15
0	10
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
13	0
0	0
0	0
0	0
0	0
0	0
373	0
0	423
0	423
1	423
0	465
0	351
0	221
1	263
27	382
0	0
0	7
0	0
66	0
0	0
3	104
0	91
1	71
1	71
2	71
7	71
0	79
0	80
0	0
8	1
0	63
14	63
0	0
2	0
105	0
2	0
0	0
2	0
2	4
5839	3206
0	0
0	0
0	0
0	0
0	0
0	0
0	31
16	34
1	48
0	0
0	295
845	295
2	135
0	78
0	63
1	69
0	54
2	0
24	62
19	62
0	360
0	459
0	0
0	0
0	0
0	0
0	0
66	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	277
0	0
2	55
0	0
7	300
0	302
0	265
7	305
0	354
3	348
11	0
240	105
1	105
3	26
0	100
0	22
0	100
0	16
6	1456
0	0
1	0
0	0
0	69
0	0
0	97
1	49
0	80
0	0
0	0
10	20
0	0
6	0
0	0
23	35
0	0
0	74
0	535
0	494
13	468
0	73
0	0
29	73
0	110
1	77
43	76
1	76
0	0
0	0
0	0
0	0
0	1
0	1
1	28
0	4517
0	0
0	0
0	0
0	0
4	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2212
3	8
0	731
5	614
7	705
4	2
0	2
0	2
0	1
0	0
0	0
188	0
2	566
78	566
0	0
1	124
1	169
4	167
2	1721
0	0
0	14
0	14
0	13
0	14
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
6	0
14	152
0	152
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
19	83
0	0
0	0
5	5
0	0
0	0
0	0
2	4
0	0
0	0
2	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	110
0	0
0	0
0	0
1	0
1	2
0	3
0	5
0	3
0	4
76	0
0	56
0	31
0	45
0	0
0	0
0	0
46	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	20
9	20
0	3
1	788
90	788
0	0
6	152
7	155
0	105
1	108
0	0
48	0
236	0
46	0
4	4
0	4
25	55
0	0
0	2
0	2
0	77
44	77
6	57
67	0
1	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	5
6	4
786	0
202	376
0	376
0	579
6	685
926	526
8	685
961	0
197	0
1	0
0	253
4	14
0	83
0	253
0	253
0	253
0	253
9	13
18	0
0	0
20	211
0	0
0	0
1	2
0	0
0	421
1	473
0	542
0	896
70	893
0	850
23	812
14	801
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	62
33	120
0	120
78	334
6	334
2983	1
2	6
0	0
33	82
0	69
12	69
2	49
2	41
0	52
2	2
0	2
4	89
0	0
1	0
0	187
0	176
0	176
0	182
0	181
0	176
0	185
0	180
324	1265
1618	132
0	0
0	0
0	0
0	687
0	21
0	21
326	0
662	9
0	0
2050	1
0	0
108	4266
0	4339
4	3872
29	4152
4	4070
145	0
0	0
31	164
5	164
23	18
7	18
0	0
0	0
0	0
0	0
150	0
13	0
604	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	191
13	147
280	0
64	0
113	0
46	1
5156	0
0	0
2	19
0	35
0	35
13	157
37	619
1	619
3	548
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1293
0	1242
0	1194
5	0
2	0
88	214
0	214
0	1
0	1
0	0
1	650
63	43
0	43
0	0
2	0
0	718
0	705
0	693
0	655
0	635
46	699
0	0
0	0
0	0
0	0
0	0
0	0
3	11
13	46
0	46
0	1192
459	0
0	0
0	0
0	0
0	0
1	0
0	64
14	64
0	0
0	131
1	131
0	2609
4	1442
370	1
0	71
0	314
0	287
1	296
0	300
0	279
0	0
0	0
16	497
0	497
0	5
0	5
1	4
180	0
3	0
3	0
0	389
54	546
0	532
0	532
0	938
146	951
27	942
1001	0
0	0
0	0
0	0
0	0
0	0
549	0
2	423
1	0
8	7
4	17
0	0
0	0
0	0
0	9
1	1371
13	1371
0	0
408	1
1	39
13	0
144	2285
79	2285
0	0
454	0
12	0
0	0
0	0
0	0
0	0
40	0
4	2
1	17
0	17
158	0
0	50
5	50
0	2
0	181
1	157
0	174
13	8
828	7
20	1
0	8
0	8
0	12
0	11
0	11
0	12
0	4
0	4
0	4
0	3
781	0
15	24
0	24
0	130
0	115
0	113
5	13
0	0
0	0
20	0
0	0
0	0
117	0
0	220
0	202
0	188
0	200
0	200
0	111
0	52
0	0
1	0
0	0
0	0
0	0
0	0
0	0
18	995
0	995
20	365
1	365
20	1598
2	17
0	19
23	5
0	4
1	1
0	0
0	12
5	49
0	49
0	6
0	60
0	65
1	58
0	55
0	31
0	47
11	0
3	0
0	990
0	945
0	934
2	925
662	449
15	449
3774	5
46	180
0	191
1	100
0	107
0	71
5	316
2	266
3	316
59	227
0	257
0	1092
5	959
0	1027
0	967
223	1
0	51
0	50
0	30
0	50
1	0
0	0
0	0
0	83
6	110
2	120
0	27
7	305
127	78
105	0
13	103
0	373
0	371
1	160
0	354
0	329
0	314
2	0
3	5
1	5
3	5
3	5
1	8
0	8
0	17
0	17
1	8
0	0
0	4
0	0
0	4
0	311
136	264
0	234
0	117
0	2
0	2
0	2
29	0
774	0
0	0
0	0
0	0
0	0
0	0
0	0
11	89
0	0
0	0
0	0
0	0
0	0
0	0
53	671
0	671
16	0
0	0
0	0
0	0
31	165
0	165
17	0
128	0
0	54
69	54
0	1
0	1
0	1
0	1
2	59
0	90
0	92
2	92
0	7
0	10
5	10
170	0
0	205
0	198
5	130
230	1
0	0
201	0
0	0
0	0
0	0
0	130
136	130
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
314	313
123	313
207	0
0	0
0	0
0	0
0	2
0	2
0	2
0	154
5	154
0	0
8	0
169	0
84	0
67	0
0	3
0	3
0	0
0	0
0	0
216	0
9	0
1	4
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	54
0	89
0	91
0	136
0	135
0	118
69	118
356	0
238	0
0	0
1	0
366	1362
105	333
0	1403
0	1277
1	0
0	59
0	59
0	47
0	54
0	59
0	59
21	75
0	69
0	70
0	0
0	57
51	0
1683	0
6	522
5	421
0	510
3	519
1144	0
0	0
0	0
1	809
0	828
0	812
0	804
0	807
48	790
0	10
1396	0
12	8
96	0
509	0
0	0
0	0
30	399
0	510
7	483
0	2065
0	2147
0	1961
2	551
81	0
0	586
0	248
12	525
0	68
0	118
9	118
0	67
1	11
0	69
14	182
1	181
0	182
0	182
0	0
0	0
0	0
0	0
0	0
0	0
57	23
141	23
2	41
6	41
0	9
606	106
29	47
0	88
0	0
0	0
0	87
0	88
0	171
2	219
0	147
1	61
1	11
136	0
1267	6
0	0
0	1835
0	1733
0	1775
0	1702
0	1775
0	1716
0	1801
172	0
0	0
8	449
0	0
0	0
0	0
0	0
0	0
14	0
0	63
0	68
0	69
0	64
0	0
0	26
7	28
4	25
0	355
1	835
25	835
0	5
0	4
0	4
0	4
0	5
51	185
0	185
0	0
3	783
0	871
0	956
2	528
7	645
0	3
0	3
0	2
13	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
1	0
3	2
0	0
28	229
0	211
1	226
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
3	4
0	0
0	0
0	0
0	931
0	970
17	1243
0	1243
0	1122
0	1
0	0
1	0
28	249
8	249
0	0
14	38
0	37
0	34
164	0
139	0
2	183
0	1272
0	1353
0	1330
0	1262
0	1
0	1
0	1
0	1
0	1
0	0
0	1
16	330
0	330
286	20
0	20
18	167
0	167
130	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	57
0	77
0	77
0	77
1	297
0	0
0	0
0	0
0	0
1	896
494	896
0	486
68	486
125	0
0	0
0	30
0	35
0	96
1	92
2	105
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	37
0	44
0	45
0	43
0	38
0	35
1	45
0	43
43	189
0	189
0	3
0	7
0	7
141	0
0	109
0	115
2	112
3	0
0	46
0	42
0	43
0	45
0	0
0	1
0	1
0	11
0	11
0	0
0	11
0	56
0	75
0	77
0	61
0	63
0	61
1	74
12	59
0	63
1	61
0	0
74	9
3	19
0	17
0	19
0	18
0	17
0	17
0	16
0	19
0	17
95	0
6	31
0	31
0	0
0	175
0	27
0	136
0	143
0	180
0	163
0	157
2	1599
24	1630
0	0
0	4
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	145
0	0
3	604
6	653
0	321
0	447
0	0
0	0
1	0
389	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
0	0
0	0
0	0
0	0
0	0
60	1384
3	15
9	15
7	12
0	0
0	0
0	0
0	0
662	1
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
2685	1
1	0
0	0
4	265
3	265
5	265
0	43
0	76
0	76
1	55
61	1664
208	1668
0	130
0	134
0	138
67	155
2	545
12	545
420	423
0	398
1	344
0	429
217	0
1	45
0	436
0	428
0	422
0	431
13	29
172	1022
0	840
0	722
0	799
20	44
10	6
0	0
0	2037
0	0
0	0
0	0
0	0
565	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
0	4
0	3
0	4
0	4
0	4
0	4
2	0
5	66
7	69
0	61
0	69
7	62
13	0
274	0
0	100
0	93
0	90
0	93
0	100
0	93
0	87
0	88
1	0
4	132
384	132
1954	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	29
16	49
85	29
87	0
56	0
30	375
0	317
109	304
0	0
0	0
0	0
44	632
48	632
0	0
0	0
0	0
0	16
0	16
0	156
114	140
1	0
1	0
9	24
222	0
1	0
0	0
0	13
0	13
0	14
0	14
0	14
0	14
1	0
1	271
757	272
22	100
42	7
2	100
7	118
1	118
16	251
0	286
0	286
3	326
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	202
4	202
35	202
0	4
0	4
11	297
56	314
0	313
0	176
496	37
546	0
0	3
0	3
0	3
0	41
0	43
0	42
1	0
60	2
4	240
20	239
0	0
0	0
0	236
1	0
0	0
0	0
18	156
0	0
0	0
0	495
0	495
0	495
26	505
0	505
0	495
0	495
7	489
789	2813
375	2814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	12
7	12
262	1012
0	1012
0	0
0	0
0	0
0	0
10	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	19
0	24
0	272
1	276
0	276
405	0
27	369
0	0
0	0
0	0
0	0
0	0
2	0
95	0
35	0
0	0
0	42
1	42
0	42
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	382
8	310
0	382
2	2059
151	2059
34	160
12	160
9	0
0	0
0	0
0	0
2	0
3	0
0	6
0	6
1	2
661	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	486
0	0
43	3109
0	72
0	72
0	72
0	1
0	0
679	0
0	0
6	161
0	160
0	160
61	129
0	151
314	47
1	44
1	3
56	0
258	0
0	0
0	90
6	90
3	0
1	213
4	0
0	0
4	29
0	29
0	0
2	0
0	8
0	8
0	8
1	4
272	1
0	0
0	0
0	1
0	1
0	1
0	0
4	28
21	420
0	420
60	0
2	0
0	0
0	0
0	47
0	71
2	71
0	13
0	38
1	0
0	11
1	11
0	11
0	11
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	5
0	16
0	21
0	16
0	28
0	22
0	23
5	11
0	0
0	34
0	38
0	34
3	13
0	11
0	1358
0	0
0	0
0	0
0	157
3	138
0	156
292	4
8	56
0	56
0	28
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	547
0	547
25	0
0	21
0	21
1	21
0	0
0	0
0	0
0	397
0	391
1	358
2	344
0	336
660	132
1	128
10	44
8	109
0	2
0	1
148	274
0	274
0	0
0	0
0	0
66	1210
27	1372
0	1371
0	0
0	12
2	12
0	225
0	225
0	219
0	0
141	0
0	528
0	457
0	484
0	229
3	74
7	224
0	229
36	0
6	58
143	2
77	0
214	0
1	154
69	154
0	123
0	0
1	123
9	221
0	189
2	70
21	70
19	66
7	0
24	66
0	21
6	124
0	124
2	124
0	0
0	0
2	38
6	38
1	0
2	382
0	44
0	416
4	35
1	35
0	38
0	38
50	28
0	28
215	0
0	0
0	79
0	80
0	79
4	80
0	0
0	57
96	57
0	0
22	0
348	20
0	114
0	0
38	114
222	0
24	0
0	317
0	312
0	363
1	350
0	344
0	354
5	35
0	39
1	39
0	28
0	314
6	314
0	280
0	283
0	228
0	243
75	53
0	75
0	22
3	0
318	0
0	0
0	0
0	0
0	0
6	0
4	825
0	825
1	275
27	275
0	0
8	45
0	45
0	1
0	7
0	7
0	7
0	7
0	0
1	1
1	219
1	236
0	192
1	26
0	89
0	92
31	249
1	164
215	0
6	16
0	16
0	852
0	856
0	855
202	0
26	2
0	57
0	51
0	57
3	37
0	129
0	135
0	132
0	134
0	130
133	0
48	195
0	195
0	195
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	59
1	54
0	44
0	40
27	61
0	46
0	23
0	1
1	166
1	141
0	143
427	0
0	18
0	18
4	90
0	91
3	92
1	91
0	90
0	2364
0	0
3	0
1	13
0	13
5449	0
18	0
48	976
1262	1455
0	1
0	2
11	45
0	44
264	0
347	0
62	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	13
10	84
6	84
12	49
0	49
0	0
2	277
1	200
0	245
2	262
0	605
0	592
0	541
0	0
308	14597
1086	25964
4	15039
335	0
9	14
0	14
0	10
2	0
217	0
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	0
0	0
0	0
0	1
0	1
0	1
19	62
0	62
450	0
0	0
0	31
6	27
0	27
0	31
0	0
0	36
5	31
0	0
7	200
205	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	1
0	0
2	0
0	0
0	0
0	0
0	16
0	15
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
14	638
1	407
3	218
0	514
0	484
0	505
0	512
0	511
2	64
1	2604
1	42
2	118
0	122
0	115
0	3
0	3
0	3
259	0
0	0
0	111
0	115
0	110
0	326
15	297
14	326
0	496
0	523
0	438
0	60
0	63
0	62
0	4
11	0
86	0
217	0
0	0
0	0
0	0
0	0
0	0
107	0
0	438
0	414
0	381
0	0
0	0
0	373
0	374
0	360
0	365
0	370
0	435
0	459
0	459
0	435
0	367
131	0
0	0
0	0
250	0
0	271
0	278
2	257
0	264
1	266
0	83
0	91
0	86
11	87
47	0
0	1
0	1
0	17
0	80
0	122
15	122
5	140
0	262
0	276
0	336
0	263
1	600
0	528
0	502
0	10
0	13
0	19
0	17
0	18
0	18
2	339
0	365
0	574
0	598
4	600
38	612
0	0
1	654
0	654
1	654
0	662
1	581
1	0
0	0
0	1830
2	55
0	0
6	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	144
0	0
155	0
104	1
14	244
154	0
0	244
5	220
0	351
0	350
0	363
0	0
3	0
5	9
0	9
10	0
0	0
0	106
0	103
0	98
3	106
0	60
0	59
0	61
0	26
1	22
1	25
0	21
0	27
0	22
0	6
81	0
0	0
0	0
0	11
0	0
7	153
0	11
0	52
0	49
2	19
0	9
3	0
0	173
0	183
2	158
0	0
0	137
0	134
1	0
0	8
0	31
0	31
0	30
0	6
0	6917
1	8
0	218
0	219
0	217
0	219
0	0
11	5
0	0
0	276
0	255
0	267
3	85
1	83
0	82
2	64
33	186
1	186
9	8
23	20
5	1
0	1
0	0
0	0
0	0
0	0
0	3
0	6
0	6
0	316
0	501
4	495
0	0
0	0
1	193
16	31
0	25
0	0
0	11
0	831
3	784
13	823
3	68
51	68
266	265
0	265
0	1970
0	1898
0	1425
3	9
50	0
0	2
0	0
171	15
58	33
0	247
6	269
0	280
251	142
1	131
0	0
0	0
0	141
0	141
2	0
0	0
1	1
121	1460
5	11569
0	14236
1	16292
7	16292
0	5481
1	124
0	124
0	120
1	122
0	3
0	3
0	0
0	0
0	0
0	0
6	58
330	13
0	2005
0	0
0	0
582	1
0	0
0	0
1	0
0	0
0	0
0	183
0	170
0	176
0	174
0	180
0	180
0	182
0	174
0	179
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	132
0	191
0	198
0	195
6	378
0	409
143	328
19	374
194	0
72	685
4	490
0	323
133	0
19	0
0	20
0	17
0	19
0	20
0	11
0	11
10	142
0	146
0	137
1	0
679	0
2	4
0	22
0	22
0	3
0	3
0	0
359	71
41	71
0	450
0	467
0	376
6	363
7	1
1093	1779
632	1771
40	33
2	84
3	83
0	34
0	29
0	28
0	0
0	0
255	222
0	262
7	325
5	243
9	145
0	262
1	262
1	262
0	343
0	331
6	474
11	96
1	96
548	59
0	59
0	4
20	4
0	8
0	27
0	30
1	3
3	26
1	374
0	490
0	363
0	486
2	366
0	0
0	1
0	1
0	1
26	265
0	249
0	210
9	119
1	125
1	0
0	17
0	13
0	0
17	17
0	77
79	60
1	183
33	183
0	4
0	4
0	4
1	43
0	56
0	78
0	52
39	52
5	52
26	49
0	0
0	0
0	0
0	0
0	30
0	29
0	28
1	87
0	148
0	132
0	121
2	61
39	351
0	351
1	125
0	156
1	156
0	0
0	292
3	293
0	288
0	317
0	297
0	331
5	253
0	253
0	0
1	3
1	3
83	558
0	558
0	2
0	2
0	2
0	2
0	2
0	2
0	107
382	53
135	369
0	0
48	243
1	277
418	279
0	234
40	6
0	16093
0	16633
0	0
0	0
0	0
0	0
10	105
0	105
0	21
0	21
0	18
1	21
0	13
0	12
0	15
0	0
0	0
0	0
0	10
0	8
0	7
23	98
110	98
0	0
0	0
0	0
27	0
12	213
1	215
0	270
2	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	146
0	146
0	146
209	0
1	362
0	275
0	371
0	297
0	300
130	0
4	156
0	156
12	156
0	0
0	0
0	0
0	6
0	6
0	0
0	542
0	542
2	542
95	542
0	542
0	0
90	0
0	0
1	143
0	143
1	0
5	2
0	3
0	0
1	0
140	4
0	7
9	41
0	707
0	707
1	5
0	5
0	3
17	430
2	505
0	586
22	547
0	0
0	0
6	0
29	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	446
84	446
0	0
0	0
0	0
0	198
0	0
10	25
0	98
0	98
0	98
0	98
0	98
0	95
0	98
0	83
0	80
276	0
48	0
1	44
0	42
0	38
0	44
0	42
1	1766
0	15
0	0
0	0
0	176
0	172
0	176
0	163
0	175
0	0
35	0
0	0
0	0
0	280
2034	8445
0	7873
0	9306
0	9302
0	9302
33	7658
0	7865
43	7883
81	247
19	225
18	0
1	0
0	0
4	6367
1	5183
0	6377
0	7702
17	6352
0	6542
0	0
0	0
4	0
73	62
0	168
18	168
0	0
0	101
88	892
1	892
0	0
0	0
0	26
0	27
0	38
0	36
0	38
0	0
0	0
0	3
0	3
420	500
91	500
8	495
8	46
2	61
9	152
0	135
1	0
0	0
0	0
0	0
0	0
0	0
0	29
39	29
7	115
1	121
0	124
0	90
0	84
1	162
0	127
241	255
0	615
0	529
1	594
3	0
7	0
7	0
0	0
0	0
0	0
0	0
1	364
0	364
0	364
0	0
59	524
31	526
0	296
6	318
0	330
1	35
0	43
9	43
0	0
0	0
0	0
3	273
9	273
107	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
836	0
153	29
204	29
306	0
5	915
269	1389
21	360
66	360
3	44
3	161
0	61
0	129
11	10
2	136
0	137
0	448
0	55
0	460
37	0
0	0
0	6
0	6
2	18
0	19
0	19
0	13
1	20
0	0
60	0
48	0
1	224
0	411
3	212
84	353
0	351
1	12
6	16
0	18
1	18
8	15
0	0
3	39
0	142
0	107
6	130
0	143
0	142
0	133
0	345
0	341
0	18
0	364
0	366
0	480
0	482
117	0
62	0
1	19
11	19
0	41
0	41
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	25
0	0
0	0
0	0
0	0
0	0
116	0
27	192
4	0
2	10
0	11
0	299
0	300
0	272
162	0
1	0
1	31
244	31
3	0
570	679
10	665
1	0
14	390
2	392
6	379
47	347
2	61
0	0
0	132
0	224
6	224
0	234
0	234
7	245
0	238
0	248
0	263
0	244
0	249
0	186
0	0
0	0
0	0
4	0
0	0
0	0
0	538
0	748
0	299
0	653
0	537
0	0
0	0
0	0
4	3
0	0
0	0
40	0
22	296
0	310
0	308
0	196
0	321
0	308
2	68
0	88
18	25
0	0
0	3
0	3
11	0
25	2
1	239
0	243
0	235
178	0
43	1177
2	0
0	0
0	0
0	130
38	130
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	528
0	0
10	21
0	0
0	17
0	0
0	0
9	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
73	244
0	244
0	244
0	244
10	17
1	0
0	0
0	0
14	298
0	0
0	0
0	329
0	334
0	14
0	13
0	14
0	14
0	14
0	13
0	0
0	0
0	0
0	0
5	51
1	0
0	0
0	0
0	3
0	2
0	6
0	6
0	5
0	0
0	1
0	1
0	1
0	0
6	321
1	7
0	515
3	476
0	513
0	500
0	492
8	0
109	0
0	0
0	162
0	331
33	331
0	331
275	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
34	370
1	372
0	177
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	12
1085	16189
12	40291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
6	0
5	2227
16	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	0
17	26
0	0
0	0
1	1
75	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	231
4	433
0	0
2	2
0	2
10	310
294	340
133	0
0	11653
0	12211
8	11753
14	12028
0	12836
61	11471
131	12005
0	0
1	0
0	0
0	0
0	0
1	0
0	10
227	5
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	33
7	4
11	181
0	137
0	146
5	165
0	146
0	81
0	22
0	51
4	51
4	374
0	330
4	368
0	1640
0	1759
0	1833
0	1550
0	0
0	18
0	0
0	0
0	0
1	331
0	304
0	288
0	247
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	182
0	213
0	208
0	143
1	231
0	250
0	0
0	820
476	820
0	0
0	317
0	296
0	325
13	305
0	2
0	2
0	2
0	0
2	19
6	0
119	0
0	0
3	191
0	191
0	28
0	20
0	22
2	8
0	282
307	292
0	292
1	289
0	917
0	898
0	909
2	908
0	908
4	911
0	161
0	0
303	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	0
18	27
0	0
0	0
0	5
0	0
0	65
5	530
0	137
0	453
0	503
10	503
48	0
25	2101
2	2101
0	2099
6	274
201	261
1	0
32	0
1	474
0	433
60	1206
0	1672
84	571
0	351
0	186
0	191
0	170
0	18
2	0
0	242
0	229
0	363
0	329
0	372
0	355
0	0
18	1437
1	1438
332	1430
12	1
24	264
0	2544
0	530
0	362
0	317
0	453
1	428
1	2100
0	261
0	446
0	1716
112	1800
15	356
0	346
0	140
0	321
0	263
0	1215
0	0
0	0
165	0
0	0
0	0
0	0
104	263
64	263
4	25
1	0
4	3
0	81
0	82
6	53
0	40
0	41
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	56
0	63
0	63
0	48
0	63
0	63
0	63
9	55
0	219
0	39
0	47
1	41
0	40
0	221
0	223
12	202
0	1
6	7
0	28
0	44
0	44
0	40
0	44
0	44
17	278
0	278
103	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	21
0	65
0	60
3	38
0	0
5	10
0	19
0	19
758	19
0	41
0	68
4	102
0	0
0	0
2	0
0	324
0	229
0	290
0	347
1	278
1	210
0	0
0	0
21	26
0	73
0	78
0	73
64	78
0	657
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
7	0
1	0
0	0
14	33
0	592
3	592
0	0
133	301
0	301
0	0
0	0
0	216
0	216
0	216
0	0
0	0
0	2441
0	159
0	155
0	142
15	118
0	0
0	0
127	754
0	754
0	6
0	0
0	0
0	0
0	0
0	65
0	0
0	65
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
18	0
0	2
0	3
0	2
0	3
0	525
0	505
0	325
0	389
0	289
125	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	14
6	14
0	0
0	0
42	0
0	0
16	125
0	3
0	3
0	213
124	213
0	0
0	0
0	0
0	0
0	0
0	0
0	65
30	65
0	0
0	0
0	0
0	0
0	0
30	0
0	15
0	11
0	15
0	11
1	0
0	0
0	0
184	0
270	0
55	0
4	4
0	4
3	552
44	388
36	565
0	373
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
30	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	535
0	531
28	301
4	70
0	65
0	85
0	0
446	0
22	3142
60	3142
1	2930
1217	1
20	12120
0	11485
0	12120
2	11662
49	578
4	578
0	0
139	0
22	0
369	0
1	335
0	323
42	312
462	0
0	0
40	206
0	206
45	4
