UniqueCount	AmbigCount
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
69	182
0	182
0	0
0	0
0	0
0	0
0	0
0	3
0	3
16237	449
2	172
0	192
4	113
0	114
0	292
0	288
0	299
1	289
1	290
0	0
1	0
1	124
0	0
115	169
142	169
1265	0
0	0
500	0
326	88
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	24
0	24
0	11
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
3	3
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	215
0	215
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
541	0
0	126
0	126
0	126
1	146
1	106
0	30
0	50
36	47
0	0
0	0
0	0
233	0
0	5
4	4
1	15
1	2
0	2
0	7
0	2
3	15
1	12
0	0
0	0
0	23
13	23
0	0
0	0
638	0
0	0
0	0
0	0
0	0
1159	198
0	0
0	0
0	0
0	0
0	0
0	0
0	15
8	16
0	0
0	0
0	606
1001	606
2	282
1	184
0	123
0	128
0	130
0	0
23	81
34	81
0	172
5	363
0	0
0	0
0	0
0	0
0	0
41	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
15	342
0	362
0	340
1	365
0	411
1	380
62	0
407	34
0	33
0	1
0	107
0	27
0	114
0	23
1	910
0	0
0	0
0	0
0	199
0	0
0	281
19	160
0	192
0	0
0	0
0	3
0	0
0	0
0	0
6	1
0	0
0	183
0	1271
1	1120
0	1134
0	183
0	0
7	183
0	229
0	181
223	525
0	525
0	0
0	0
0	0
0	0
0	0
0	0
3	7
1	4879
0	10
0	10
0	0
0	0
37	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1636
4	30
0	427
0	358
9	358
0	0
0	0
0	0
0	0
0	0
0	0
222	0
14	758
205	758
0	0
0	58
3	80
5	78
6	1478
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	684
0	684
2	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	21
5	35
0	27
0	25
296	1
0	368
0	290
0	200
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
17	74
0	74
4	0
0	0
0	82
7	82
0	3
5	1933
211	1933
0	0
4	172
19	180
0	133
6	136
0	0
492	0
529	1
153	0
0	0
0	0
0	0
0	0
0	0
1	0
0	127
56	127
26	85
62	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1042	0
156	277
0	277
0	325
1	353
306	281
8	353
1014	0
49	0
0	0
0	116
4	60
0	67
0	117
0	112
0	111
2	119
0	0
46	0
0	0
5	0
0	0
0	0
0	0
0	0
0	502
0	608
0	743
0	1048
113	1026
0	924
12	869
19	823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
6	119
104	213
5	211
51	41
1	41
580	0
0	0
0	0
47	65
0	49
17	48
2	38
1	10
0	39
0	0
0	0
45	502
0	0
0	0
0	212
0	198
0	192
4	185
0	200
0	204
0	177
0	173
0	8
7	0
0	0
0	0
0	0
0	340
0	0
0	0
201	0
402	1
0	0
832	1
0	0
36	1082
0	1105
0	861
1	1056
0	953
398	0
0	0
24	82
8	82
10	7
3	7
0	0
0	0
0	0
0	0
90	0
4	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
165	0
94	0
106	0
2	0
4352	2
0	0
7	5
0	14
0	13
0	5
64	455
0	455
5	382
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	1491
0	1362
0	1383
2	0
1	0
134	455
2	455
0	0
0	0
0	0
0	769
36	41
0	41
0	0
0	0
0	1195
0	1133
1	1085
0	1076
2	1170
68	1132
0	0
0	0
0	0
0	0
0	0
0	0
35	0
22	112
2	112
1	491
594	1
0	0
0	0
0	0
0	0
0	0
0	200
37	200
0	0
0	133
13	133
0	2262
2	782
99	0
0	29
0	995
0	851
7	879
1	896
0	830
0	0
0	0
62	939
0	939
4	20
0	20
0	16
396	0
0	0
1	0
0	517
164	933
0	917
2	926
0	1880
236	1983
146	1876
630	0
0	0
0	0
0	0
0	0
0	0
306	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3066
133	3066
0	0
797	0
4	0
8	0
223	2461
372	2461
2	0
283	0
0	0
0	0
0	0
0	0
0	0
193	0
0	0
3	40
0	40
759	0
0	139
12	139
0	4
0	530
3	449
0	427
13	0
57	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
2263	0
111	89
0	89
0	1
0	1
0	0
0	0
0	0
0	0
51	0
0	0
0	0
253	0
0	94
0	84
0	75
0	81
0	81
0	59
0	28
0	0
0	0
0	0
0	0
0	0
0	0
6	0
104	3634
0	3634
55	1109
127	1109
0	3
1	325
16	333
705	71
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	392
0	460
1	360
0	365
6	178
0	334
12	0
4	0
0	1830
0	1648
0	1621
0	1674
505	635
0	635
9870	179
81	214
0	250
0	86
1	106
0	73
44	408
9	353
0	418
60	283
0	278
0	1191
0	1034
0	1057
0	998
227	0
2	16
0	17
0	11
0	16
0	0
0	0
0	0
0	94
0	123
8	136
1	15
8	323
187	25
126	0
6	357
0	1129
2	1123
0	684
0	1027
0	908
0	859
0	0
0	0
0	0
0	0
0	0
29	73
0	73
0	77
0	77
7	73
0	0
0	0
0	0
0	0
0	528
152	424
0	450
0	163
0	16
0	16
1	16
5	0
699	2
0	0
0	0
0	0
0	0
0	0
0	0
13	7
1	6
0	6
0	6
0	5
0	6
0	6
65	652
0	652
0	0
0	0
0	0
0	0
28	92
0	92
293	0
370	0
0	87
71	87
0	0
0	2
0	2
0	0
8	101
0	184
0	197
10	197
0	0
0	3
0	3
468	0
0	582
0	528
2	448
408	0
0	0
399	0
0	0
0	0
0	0
1	2390
1890	2391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
650	220
663	220
711	1
0	0
0	0
0	0
0	1
0	1
0	1
0	667
106	667
0	0
10	0
251	0
185	0
125	0
0	1
0	2
0	1
0	2
0	2
496	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	170
4	179
10	234
6	226
0	160
166	160
278	0
210	0
0	0
0	0
208	1247
273	503
0	861
0	729
0	0
0	4
0	4
0	2
0	3
0	4
0	4
53	137
0	122
0	118
0	0
1	144
75	0
1106	0
12	1094
31	967
0	1073
10	1044
2392	1
0	0
0	0
18	1255
0	1272
0	1221
0	1209
0	1223
24	1263
0	21
2074	1
25	21
95	0
575	0
0	0
0	0
40	170
0	172
1	137
0	2490
0	2663
0	2268
0	841
134	0
0	879
0	522
105	726
4	119
0	258
34	260
0	63
1	16
0	70
45	264
0	264
0	264
0	264
0	0
0	0
0	0
0	0
0	0
0	0
67	35
9	35
9	84
5	84
0	1
1009	56
31	39
0	77
0	0
1	0
0	77
0	77
0	89
0	149
0	109
2	76
0	4
154	1
774	1
0	0
0	1705
0	1597
0	1590
0	1605
0	1621
1	1582
0	1620
71	0
2	0
4	13
0	0
0	0
0	0
0	0
0	0
12	0
0	1208
8	1292
0	1284
24	1200
0	0
0	82
37	90
20	73
0	150
16	2951
161	2951
0	9
0	19
1	21
0	19
0	17
86	176
0	176
2	0
5	1538
0	1827
0	2361
5	1019
0	1537
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
0	499
32	614
0	616
1	538
0	0
0	0
0	0
39	423
38	423
0	0
23	53
4	53
1	51
309	0
190	0
0	57
0	1315
0	1331
6	1272
1	1108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	107
0	107
145	2
0	2
60	274
2	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	115
0	147
1	151
0	151
3	42
0	0
0	0
1	0
0	0
0	618
209	618
0	714
86	714
95	0
0	0
10	91
0	116
0	208
4	173
3	215
2	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
33	93
0	93
0	0
0	0
0	0
334	0
0	275
0	293
33	289
0	0
0	143
0	118
0	119
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	5
0	8
0	8
0	11
0	5
0	4
0	11
0	5
343	0
30	73
0	73
0	0
0	96
0	31
0	97
1	100
0	107
0	94
0	101
0	1192
29	1140
0	0
7	35
8	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	140
0	140
0	0
2	436
1	540
0	334
0	434
2	0
0	0
0	0
715	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	750
1	43
23	43
0	43
0	0
0	0
0	0
0	0
520	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
4756	3
0	0
0	0
3	390
4	390
19	390
0	47
0	70
0	68
0	44
100	915
229	916
0	49
0	53
0	63
15	70
0	73
3	73
327	295
0	347
1	174
0	347
111	0
0	58
0	396
0	388
0	377
0	373
11	24
189	688
0	1026
0	883
0	902
61	87
0	0
0	0
0	1578
0	0
0	0
0	0
0	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	129
27	135
0	116
0	136
3	126
2	0
116	0
0	259
0	231
0	220
0	231
0	259
0	231
0	185
0	197
0	0
0	64
123	64
3101	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	27
5	0
151	27
36	0
106	0
42	333
0	275
57	270
0	0
0	0
0	0
20	670
67	672
0	0
0	0
0	0
0	0
0	0
0	54
18	54
0	0
0	0
1	0
407	0
0	0
0	0
0	13
14	14
0	29
0	30
0	30
1	29
0	0
1	252
617	252
73	369
21	1
0	369
23	285
7	285
18	453
0	469
1	466
7	568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	191
19	191
10	191
0	3
0	3
16	153
38	156
0	156
0	76
383	0
356	0
0	2
0	2
2	1
0	67
0	77
0	72
4	0
0	0
32	666
51	664
0	0
0	0
0	643
0	0
0	0
0	0
1	0
0	0
0	0
0	1424
0	1424
0	1424
91	1436
0	1436
0	1424
0	1423
42	1410
576	3127
381	3127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
316	917
1	917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
2	134
0	134
181	0
14	17
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	30
0	38
1	1374
257	1374
43	59
15	59
18	0
0	0
0	0
0	0
1	0
1	0
7	4
0	3
0	1
341	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	0
34	1125
0	561
0	545
3	561
0	0
0	0
1487	1
0	0
69	866
5	848
0	862
193	726
0	751
1370	279
130	277
0	0
459	0
2029	1
0	0
0	223
23	223
36	0
0	6
0	0
0	0
12	126
1	126
0	0
19	0
0	0
0	0
0	0
0	0
2165	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
122	1961
0	1961
369	0
0	0
0	0
0	0
0	106
1	209
0	210
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	17
0	17
0	35
6	41
0	35
0	35
0	39
0	36
8	20
0	0
8	162
0	201
0	170
14	91
0	86
0	1189
0	0
0	0
0	0
0	2379
89	1923
1	2311
1666	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
3	4
0	0
0	0
47	261
0	261
9	0
0	1
0	1
0	1
0	0
0	0
0	0
0	439
2	405
0	401
0	420
0	419
770	91
4	91
3	56
0	56
0	56
3	47
208	863
0	863
0	0
0	0
0	0
11	643
57	724
3	724
0	0
0	70
30	70
0	7
0	7
6	1
0	0
196	0
0	278
0	248
0	228
1	342
0	149
38	324
0	342
146	0
0	0
61	0
81	0
591	0
1	405
90	405
0	228
0	0
0	228
15	332
0	286
0	5
2	5
41	100
0	0
6	100
0	35
11	132
1	132
1	132
0	0
0	0
0	1
5	1
1	0
0	290
0	29
2	319
1	0
0	0
0	0
0	0
90	49
0	49
498	0
0	0
8	59
3	59
0	57
3	59
0	0
0	63
174	63
0	0
46	0
540	16
0	163
0	0
58	163
526	0
1	0
0	324
1	321
0	402
3	375
2	365
1	372
9	76
0	85
3	85
0	0
6	910
32	910
0	247
0	259
0	209
0	238
34	41
0	74
0	33
1	0
791	1
0	0
0	0
0	0
0	0
0	0
44	607
0	607
0	466
141	466
0	0
19	68
0	68
0	0
0	5
0	3
0	5
0	3
0	0
0	0
0	759
15	821
0	458
0	2
0	80
0	80
120	274
0	139
214	0
18	32
0	32
0	608
0	621
1	614
121	0
0	0
0	244
4	209
0	237
16	111
0	231
0	255
0	243
0	253
0	236
34	0
24	97
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	53
4	44
0	47
35	44
0	36
1	25
0	0
3	233
0	197
1	188
337	0
0	84
0	84
2	170
0	173
13	175
1	172
0	170
0	2391
4	0
0	0
1	1
2	1
6103	6
1	0
14	363
2152	669
0	0
0	0
0	0
0	0
255	0
601	0
293	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
50	448
42	448
219	529
0	529
0	0
70	1326
1	934
0	866
0	1002
0	988
0	946
0	907
0	0
210	1941
717	3390
1	1538
89	0
12	0
0	0
0	0
0	0
443	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	6
0	13
0	11
84	258
4	258
5390	0
0	0
13	451
0	2
0	2
7	449
0	0
0	2
43	442
0	0
8	1127
737	1127
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	546
0	557
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	895
26	1157
1	557
1	390
0	7
0	7
0	3
0	7
0	7
0	0
0	1971
0	7
29	573
0	576
0	532
3	12
0	12
0	12
2201	1
0	0
2	729
0	754
0	667
0	1636
86	1401
181	1637
4	484
0	567
0	449
0	25
0	72
0	72
1	65
1	0
253	0
474	0
0	0
0	0
0	0
0	0
0	0
263	0
0	2534
2	2360
3	1762
0	0
0	0
0	1324
0	1276
0	1225
0	1206
0	1261
0	1629
0	1817
0	1815
0	1635
1	1389
614	0
19	0
0	0
75	0
0	2230
0	2333
24	1659
0	2204
2	2212
0	303
0	349
4	319
73	321
288	1
1	15
0	14
0	63
0	571
0	914
103	914
4	405
0	659
3	695
0	783
0	590
22	1577
0	1360
0	1164
0	21
0	21
1	28
0	24
0	0
0	0
10	1298
0	1407
0	1559
0	1594
13	1690
146	1767
0	0
2	481
0	481
0	481
0	518
1	468
0	0
0	0
1	1294
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
524	2
68	0
1	1174
93	0
0	1171
2	903
0	1113
0	1201
0	1299
0	0
2	0
0	0
0	0
56	0
0	0
0	169
0	147
5	150
17	167
5	175
0	188
0	198
0	26
0	22
0	25
0	26
0	31
0	22
0	4
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
6	110
7	95
0	68
2	0
0	354
1	378
0	315
0	0
0	282
0	255
0	0
0	43
0	64
0	61
0	55
0	36
0	5626
0	1
0	401
0	401
0	401
0	401
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
87	153
34	102
0	102
4	1
15	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	605
2	1378
68	1366
0	0
0	0
0	772
46	73
1	56
0	0
0	27
1	1167
23	1018
61	1167
17	307
89	307
423	195
0	195
0	477
0	432
0	386
18	0
120	0
0	1
0	0
160	8
114	25
1	515
23	599
0	635
526	467
2	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	713
0	9303
0	11394
1	13346
192	13346
2	3964
6	251
0	251
0	232
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1344	0
0	1604
1	0
0	0
806	0
0	0
0	0
0	2
0	0
0	0
0	433
0	406
0	398
0	410
0	421
0	418
0	428
0	418
0	406
0	429
0	0
0	0
0	0
0	0
0	0
0	0
4	171
0	74
0	169
0	164
2	166
1	322
0	323
196	188
99	322
188	0
356	433
3	262
9	207
343	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
42	233
0	257
0	240
0	0
1363	2
3	2
0	2
0	2
1	1
0	1
0	0
527	51
108	51
0	450
0	501
0	344
0	412
0	0
2431	1400
925	1402
11	116
2	229
12	216
0	124
0	93
0	90
0	0
0	0
223	79
0	160
70	290
4	197
20	152
0	267
0	267
0	267
0	311
5	289
0	366
31	340
0	340
569	65
0	65
0	1
0	1
0	4
0	47
0	58
0	0
13	57
0	325
37	558
0	382
0	535
14	318
0	1
0	3
0	3
0	3
7	139
0	211
0	158
20	43
0	43
1	0
0	0
0	0
0	0
1	0
0	55
70	55
6	317
31	317
0	3
0	3
0	3
0	33
0	53
0	24
0	50
34	50
0	50
22	43
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	269
3	371
0	336
0	318
12	234
110	346
0	346
0	152
0	215
4	215
0	0
0	623
11	625
0	567
0	634
0	643
0	678
14	602
0	611
0	0
0	3
1	3
308	694
0	694
0	1
0	1
0	1
0	0
0	1
0	1
0	77
309	77
500	6
0	0
0	512
0	625
499	575
0	421
87	0
0	17354
0	18739
0	0
0	0
0	0
0	0
47	405
0	405
0	0
0	0
5	22
5	22
1	15
0	15
0	0
1	0
0	0
0	0
0	37
0	33
0	22
25	255
315	255
0	0
0	0
0	0
40	0
15	148
3	204
0	234
7	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	231
0	231
0	231
356	0
0	129
0	98
3	132
0	100
0	106
319	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	942
0	942
0	942
291	943
0	943
0	0
182	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
208	0
0	0
0	0
0	108
1	108
236	1157
0	1157
21	600
70	814
1	913
0	1041
121	999
1	0
0	0
0	0
71	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	558
99	558
0	0
0	0
0	0
0	2
0	0
0	0
15	373
0	393
0	364
0	357
0	371
0	340
0	388
0	375
0	355
148	0
72	0
2	75
2	58
1	56
0	75
0	58
0	1213
0	0
0	0
0	0
0	360
8	352
1	344
0	338
1	358
0	0
36	0
0	2
0	2
0	104
4559	20099
1	18933
2	23120
0	23122
0	23122
33	17355
0	17273
41	17274
49	109
12	91
16	0
0	0
0	0
0	1947
3	1382
0	1954
0	2460
5	1953
0	1919
0	0
0	0
0	0
105	162
0	330
18	330
0	0
2	126
232	1077
6	1077
0	0
0	0
1	323
0	303
0	389
4	347
0	366
0	0
0	0
0	0
0	0
520	641
125	642
15	599
2	2
2	369
105	777
0	601
1	0
0	0
0	0
0	0
0	0
0	0
0	8
24	8
22	123
0	168
0	190
0	122
0	110
0	90
0	80
120	146
3	220
0	172
0	209
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	39
0	39
2	39
0	0
91	495
19	501
1	254
26	242
0	260
4	44
0	60
7	60
1	0
0	0
0	0
22	267
62	267
258	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1306	0
5	0
2	0
191	0
2	464
578	722
27	230
59	230
1	69
8	170
0	82
0	116
6	11
14	188
0	190
2	268
0	76
0	275
14	0
0	0
6	31
11	31
8	14
0	2
0	9
0	0
4	19
0	0
120	0
0	0
0	74
2	219
1	100
67	143
0	160
0	10
3	8
0	22
23	22
7	16
0	0
1	24
0	82
0	61
1	73
0	84
0	81
0	74
0	727
2	722
1	40
0	682
0	684
0	789
0	791
156	0
75	0
3	40
4	40
1	939
36	939
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
188	0
2	0
7	137
334	137
0	0
647	535
0	533
0	0
3	286
9	286
0	280
52	248
6	32
0	0
0	222
8	353
34	353
0	165
0	165
2	175
1	156
0	176
0	190
0	170
0	175
0	165
0	0
0	0
0	0
1	0
0	0
0	0
0	352
0	474
0	200
0	382
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	364
0	392
1	384
3	206
0	404
0	384
5	47
4	99
4	40
0	0
0	20
0	20
1	0
18	3
3	270
0	273
0	240
269	0
0	4
0	0
0	0
0	0
0	247
170	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	523
120	569
0	569
0	569
0	569
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	27
0	27
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
21	0
43	0
1	0
0	0
0	64
1	59
0	88
0	87
0	67
0	0
0	5
0	5
0	5
1	0
43	76
1	73
0	833
0	777
0	817
5	733
6	732
0	0
1696	2
0	0
0	374
0	904
167	904
0	899
114	0
0	0
581	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
50	498
0	496
0	144
0	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
63	41
0	33583
0	0
0	6
0	12
0	52
0	51
0	39
4	39
0	51
189	0
8	0
0	1812
88	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	6
0	0
10	1
0	0
0	0
0	0
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	919
9	435
39	1054
0	0
0	0
0	0
13	550
1111	548
792	0
0	13893
0	15636
18	13333
20	14601
0	16684
104	12849
122	14888
0	0
0	0
0	0
0	0
0	0
0	0
0	17
157	0
31	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	33
8	34
1	878
0	955
1	950
28	970
0	773
0	409
0	70
24	70
21	1076
0	943
11	1087
0	5185
0	5997
0	6625
10	6016
0	0
0	1
0	1
0	1
0	1
15	926
1	861
0	768
0	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	954
0	1088
0	1088
0	351
0	988
0	1174
0	0
0	940
1010	941
0	0
0	904
0	858
0	937
33	887
0	0
0	0
0	0
0	0
0	0
203	0
265	0
0	0
38	576
0	576
0	0
0	0
0	0
0	0
0	1047
882	1055
0	1054
0	1054
0	986
0	889
0	942
11	927
1	920
7	959
0	461
0	0
532	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	22
0	134
0	74
0	217
0	321
21	321
1	0
24	1189
10	1189
0	1185
4	210
258	210
0	0
122	0
35	1830
0	1680
69	5468
0	5970
238	780
0	544
0	313
0	418
0	304
0	17
0	0
0	514
0	450
0	626
0	542
0	671
0	617
0	0
3	3019
0	3019
1749	2919
688	5
326	1779
0	2166
0	134
0	77
0	67
0	217
0	209
1	1187
0	210
0	1750
0	6266
175	6548
1	497
3	523
4	303
0	533
3	1774
0	1332
11	0
0	0
218	0
0	0
0	0
0	0
64	85
4	85
0	0
0	0
1	0
0	347
0	341
38	220
1	201
14	119
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	156
0	178
0	178
0	126
0	178
0	178
0	178
19	147
0	753
0	203
0	215
0	204
0	203
0	711
0	712
6	424
0	0
12	0
0	195
0	231
0	217
0	217
0	224
0	211
67	499
0	499
318	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	110
0	91
0	76
2	0
0	0
3	189
8	192
1459	192
0	47
0	138
29	184
0	0
0	0
0	0
0	552
0	422
0	494
0	581
0	452
6	422
0	0
0	0
3	0
0	355
0	368
0	355
174	368
2	49
0	0
0	0
0	0
0	0
0	0
0	0
260	0
0	2
0	2
6	0
8	0
2	0
3	0
0	4122
14	4122
2	0
310	523
0	523
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2035
0	681
0	607
0	641
25	611
0	0
0	0
1255	3229
16	3229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
647	0
0	0
0	2
0	0
0	2
0	101
0	92
0	85
0	119
0	85
63	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
68	0
1	64
25	64
0	0
0	0
160	0
0	0
1	1
0	0
0	0
0	18
8	18
0	0
0	0
2	0
0	0
0	0
0	0
0	0
