UniqueCount	AmbigCount
0	3
1	7
0	13
0	13
1	1768
0	0
0	2
0	2
0	2
0	431
5	0
1547	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
0	0
576	1
0	0
453	658
158	657
89	1677
0	1675
5	1680
0	1676
0	1680
150	1604
97	2121
117	2552
1	85
39	204
2	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	0
0	93
6	96
0	96
0	96
0	87
4	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
1	154
1	154
3	117
21	144
0	144
0	144
0	767
0	519
0	3138
3	3103
0	0
21	0
4	0
0	0
59	632
0	0
986	0
4	0
0	0
0	0
0	0
0	235
44	235
1	235
0	96
124	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	414
47	413
0	286
0	0
859	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
1	0
0	31
0	0
0	0
1	0
0	0
0	0
0	119
0	107
3	100
0	0
278	0
0	30
0	31
0	26
1	30
0	30
0	27
0	27
0	29
0	0
0	0
0	0
0	341
0	267
0	366
0	366
0	0
208	507
0	0
9	0
1189	0
0	0
0	230
1	184
0	217
0	224
0	199
0	217
4	205
9	620
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1679
23	210
13	210
428	1679
40	39
9	237
0	39
0	234
1	26
9020	3
1	0
13	605
99	602
6	599
0	229
64	383
40	241
1	0
1	2
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
78	9
93	2142
1	2066
0	2004
0	1693
0	926
0	115
0	240
160	370
0	392
1	393
0	393
0	392
1	114
0	0
255	0
0	0
0	0
0	4
0	858
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	596
0	0
0	0
0	0
0	0
1619	0
1	492
97	491
0	499
0	326
0	493
0	202
0	98
0	0
0	0
20	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1139
0	1129
0	1091
0	1091
0	1101
0	1187
0	1143
0	1148
0	1298
5	1250
0	1605
1	0
0	1313
0	0
2	0
0	0
0	0
0	0
43	1823
1	1846
0	1823
3	977
0	0
0	0
0	0
2	0
0	37
2	35
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
0	0
0	0
0	0
0	1419
12	1384
0	1419
1	1419
2	1419
1	1395
76	1414
0	1419
0	1417
0	0
0	67
13	262
1	269
21	234
18	196
21	203
0	0
0	0
0	0
306	633
0	0
2	62
0	56
0	61
0	60
6	0
186	0
9	289
0	201
16	194
4	194
0	294
0	206
3	139
236	0
0	7
0	0
0	0
165	0
26	32
0	32
0	32
0	0
0	0
0	0
4	0
0	0
0	0
259	0
0	0
0	0
0	0
0	0
0	352
0	352
36	352
0	6
1	53
1	41
0	52
3	52
2	202
10	202
0	0
0	0
0	0
0	53
37	104
0	104
0	58
0	13
0	12
0	8
0	0
0	0
0	1205
0	1099
2	1095
0	1131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	995
0	998
0	1040
0	972
0	778
1	974
0	991
3	919
0	973
0	203
1	0
0	656
8	656
1	653
1	593
570	0
136	289
1	0
0	485
0	570
0	528
3	486
2	433
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2060
2	6
0	1
0	1
4	0
230	0
0	0
1011	7146
1993	7220
0	0
1165	0
1	34
0	57
0	49
0	51
0	48
0	49
0	48
0	50
0	0
155	426
1	72
49	185
12	208
75	1495
0	1840
0	1831
0	1834
369	1834
1	113
31	153
0	121
23	127
2	126
0	152
7	1
0	4
0	3
0	4
0	1
0	2054
27	1822
6	1799
4	1795
0	0
0	0
0	0
4	0
3	0
0	0
9	0
8	0
36	269
0	269
0	0
0	0
0	0
0	0
0	0
3002	41
9	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	658
18	669
37	528
0	0
0	0
0	0
0	0
0	0
0	5973
13	4879
2	2878
0	188
0	139
0	234
0	188
0	190
0	509
1	509
5	0
0	1888
2	1940
0	2022
0	1968
3	1962
1	1952
0	1927
0	1883
14	1842
33	1883
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
8	0
1	0
5	0
215	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	789
365	1139
0	1103
6	39
0	25
1	29
0	0
0	28
220	28
156	0
0	17
0	17
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2158	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1394	1
1	391
0	391
0	790
0	904
0	0
93	0
169	0
0	0
0	1413
0	1276
3	1285
1	1244
3	1314
0	1287
0	199
0	6
0	214
5	169
19	1348
15	52
0	58
0	197
0	219
0	195
0	0
61	0
39	1308
91	1355
0	1429
3	1279
2	1206
0	1297
2	1315
0	3
0	3
0	3
2	2
0	0
0	0
0	1330
0	153
39	153
0	11
0	11
0	11
0	9
2	11
6	0
0	0
7	1068
0	961
0	1120
24	1120
0	1029
0	1120
6	990
0	0
0	0
117	0
0	61
1	71
0	54
0	60
2	0
4	0
0	0
0	0
1	0
65	0
0	0
0	3
4	2392
0	2899
46	2369
3	2459
27	1500
20	2396
11	2292
1	5039
0	5553
4	5548
0	5449
0	540
6	499
4	482
0	528
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2121
0	2093
0	1874
0	1880
0	604
0	604
0	600
0	2369
0	5
0	5
211	1829
0	1829
5	1580
0	0
1878	3
7	0
0	149
14	126
0	150
0	163
0	154
0	130
1	151
0	163
0	3
14	200
0	0
0	0
31	217
0	217
0	0
0	0
0	0
358	2700
0	2700
55	7
23	7
347	0
1	269
0	269
109	269
1107	732
0	0
214	980
0	221
0	893
0	3621
0	0
1	2641
1	2398
0	2966
0	0
0	0
0	0
19	0
366	0
285	0
226	0
0	0
328	4038
3	4038
0	0
0	3485
0	3340
0	2916
2	3181
0	3316
0	3938
1	3920
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	588
0	589
0	538
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
457	0
0	0
0	127
3	127
1	129
1	116
9	91
0	214
1	432
10	340
0	0
0	0
1	0
0	0
0	0
0	0
378	3960
122	3686
0	3962
324	1728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
31	0
0	1
3	1
0	0
4	3
0	0
0	0
0	0
0	0
0	0
24	31
7	31
0	15
0	15
0	15
0	15
0	7
0	15
11	1380
0	1467
1	1318
0	1414
8	1411
1407	0
297	3
0	0
0	0
0	0
0	0
0	0
0	353
140	353
0	0
2	0
0	263
4	352
0	284
59	469
9	420
0	293
0	0
0	0
0	0
210	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	73
0	55
0	0
0	0
0	0
0	0
15	59
0	0
0	0
967	1
9	0
473	3620
17	3620
0	0
7	0
0	4
16	4
7	0
1024	0
75	0
1	0
0	0
1	0
334	0
0	0
0	1711
0	1694
1	1456
0	1413
589	0
0	610
0	610
178	60
0	4
0	4
0	0
0	0
0	0
0	0
0	0
210	2880
0	2595
0	2880
270	3037
3	3037
0	0
0	0
267	0
103	1188
2	1182
8	1156
0	0
0	0
0	0
0	0
82	0
0	140
3	140
0	116
1598	2
165	759
47	759
4996	3
1	0
8	33
0	35
4	43
18	86
3	111
2	97
288	25
4	94
2	0
8	0
56	0
0	0
134	2359
8229	2365
107	0
0	0
0	0
429	0
0	0
269	0
0	0
0	0
16	242
0	244
2	244
0	0
2	0
0	0
20	0
11	0
3	0
67	71
0	71
14	0
31	140
15	140
0	0
0	0
4	145
0	151
24	151
0	169
0	116
2	168
0	115
0	99
4	114
0	112
1	96
0	18
0	0
0	1
81	203
3	203
12	0
3	0
189	0
4	139
6	139
2	0
17	150
38	0
24	150
1	0
0	0
0	13
0	10
0	12
0	18
0	16
0	18
1	16
3	0
0	0
1	186
48	186
0	24
51	24
123	0
1	159
8	159
0	159
0	154
0	0
11	56
8	56
137	1
0	104
19	103
0	104
0	104
0	84
0	0
94	21
0	0
0	0
7	1
2	21
0	21
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
4	76
8	76
0	0
0	6
0	6
16	81
1	81
15	0
112	0
87	0
0	112
7	112
0	0
0	0
0	0
162	1
2	191
30	216
2	218
1	193
0	214
8	0
0	0
3	0
0	0
0	0
9	6
0	1386
22	1149
0	1076
1	1178
3413	2
51	56
0	126
0	166
19	0
110	0
18	0
97	1
274	2
255	0
162	0
0	0
0	0
6	0
18	0
142	0
0	0
2	118
16	121
0	118
91	53
5	613
2397	614
0	0
0	0
2102	1
0	0
0	0
1	0
0	0
0	0
1	0
302	14
639	0
5	0
0	0
0	0
0	0
1	442
108	442
0	3524
536	3524
12	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
44	0
6	0
0	0
0	0
0	0
137	900
333	1110
0	1100
0	5
0	5
0	5
0	5
325	325
3	321
2	214
4	159
0	0
0	0
0	0
0	0
4	0
0	0
9	3
0	3
0	0
55	0
0	0
9	1002
283	1002
0	0
0	0
0	0
0	0
94	1038
0	1040
0	710
3	5
0	5
214	406
0	0
0	0
0	0
280	133
0	494
5	550
9	470
57	3477
1611	6005
0	5986
0	69
1	179
1	202
1	211
0	230
67	225
0	0
0	73
0	777
20	607
1	541
191	75
152	1
54	768
5	767
48	768
409	1092
1	1092
236	0
393	2
0	0
0	0
0	0
6	107
87	107
0	2
0	9
0	9
0	0
0	0
0	2
0	0
1	3
0	1
12	0
0	0
0	0
0	1
548	0
0	916
5	840
0	902
0	0
0	0
0	1
0	1
0	876
7	484
0	784
1	0
0	0
0	0
0	0
0	0
14	68
0	68
10	27657
193	0
0	0
47	280
0	268
81	279
0	0
23	223
0	223
2	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
17	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
9	0
11	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	31
0	25
0	0
3	0
36	0
0	0
144	1670
265	1670
0	0
0	0
0	0
0	0
0	0
15	69
0	55
0	84
6	29
0	66
0	54
0	162
2	196
54	0
5	0
0	39
0	0
38	39
5	0
0	27
4	27
0	0
39	0
0	0
34	0
0	0
0	0
0	0
0	0
0	1526
0	1449
0	1453
746	1505
9	45
0	0
0	0
0	0
0	0
118	18
26	18
3	6
1	6
0	0
0	484
6	403
0	437
2	387
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	710
14	710
86	186
114	0
0	0
0	0
0	0
0	0
3	57
0	0
0	2
0	2
0	2
3	6
1	6
0	2
0	0
0	0
0	0
3	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	932
133	932
0	0
0	0
0	0
0	0
0	0
17	0
12	0
0	0
0	0
0	0
0	0
3	0
0	0
272	149
0	148
15	154
14	259
175	259
2	259
4	8
8	8
0	0
0	0
0	0
0	0
0	0
0	663
0	605
0	524
0	503
0	1
208	772
21	770
0	1
0	1
0	1
4	0
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
28	313
19	313
66	93
0	93
330	20
12	0
21	80
1	80
1	548
0	506
46	548
470	0
0	272
0	353
4	297
0	323
0	252
0	207
400	0
0	378
121	378
0	91
0	56
0	44
0	35
0	24
0	1939
0	1894
191	2296
0	2296
65	2296
0	47
38	39
0	47
0	45
0	0
0	0
0	0
27	0
0	1771
13	2854
39	2848
0	3178
12	2925
0	3022
0	2932
0	0
0	59
33	175
643	117
0	117
1381	0
0	152
351	152
15	42
586	1
3	0
1	247
28	247
17	0
444	589
4	589
0	0
9701	304
0	0
12637	7
0	0
0	0
0	0
0	0
10	17
1	4
0	17
0	766
1	820
57	958
4	237
0	271
5	258
1	0
1	0
0	0
6	0
0	0
0	0
5	473
0	17
0	19
0	13
0	0
118	576
0	469
0	854
3	630
2	959
2	391
1	391
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	419
0	422
0	418
0	0
0	0
0	0
271	0
0	0
166	0
0	0
0	15
3	16
0	9
1236	992
42	518
3	0
2	0
0	0
737	0
138	892
9	892
13070	35056
483	1
0	40
7	19
1	52
0	26
2305	3
5	0
1332	1
3	186
213	186
10	0
109	281
0	246
115	214
0	0
1	0
37	0
32	0
0	11
32	44
1	0
0	1
0	7
0	6
116	0
0	229
31	229
17	166
0	3964
85	4144
0	1371
0	2807
0	3965
0	0
0	0
0	0
0	0
131	554
1	554
17	0
315	0
0	12
1	12
1	0
2	269
702	134
132	269
4	0
5	83
4	62
0	50
0	31
0	57
614	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	893
16	1082
36	992
6	0
0	0
0	0
0	0
0	0
0	42
0	0
7	156
0	0
32	894
294	894
348	1022
2	1022
0	0
0	0
3	0
0	0
2	1757
2	1289
1	1090
0	420
11	128
0	128
0	1
0	1
0	1
0	1
44	420
34	0
2251	3
0	0
3	0
39	302
39	302
0	1
0	1
23	1
1	987
415	551
0	956
0	1418
0	1117
5	954
0	0
1041	0
0	897
268	897
64	0
102	1803
0	2169
4	2014
0	1799
1	1673
3	1673
0	67
8	670
169	371
256	73
0	672
5	1412
0	2855
1	2327
0	2126
0	53
0	53
1170	1
27	161
0	134
7	172
0	165
0	0
6	0
0	0
1	0
87	1024
301	1198
0	330
0	0
0	0
0	0
14	0
0	0
0	0
4	397
185	590
0	590
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
119	0
0	0
0	112
0	74
20	121
0	79
0	0
0	0
0	0
0	0
75	0
314	0
0	0
0	0
1893	3
111	0
26	932
233	932
0	7
0	6
0	6
0	6
0	7
27	0
0	0
129	0
15	182
0	122
0	153
2489	1
0	2
0	2
0	2
0	184
0	145
0	184
0	184
20	163
0	0
10	2
31	2
23	2701
0	3691
174	3691
25	0
0	181
1	183
4	175
6	50
575	183
0	129
40	246
4	74
0	54
0	78
0	45
0	54
0	82
0	43
0	589
33	589
21	0
0	0
0	197
2	185
0	233
1	182
0	231
0	247
0	263
0	335
0	0
0	0
0	0
1	0
1	0
104	572
0	572
0	0
40	0
0	12
95	12
5	0
540	0
164	0
4	283
0	261
0	341
0	824
59	824
6	1616
0	1773
1	1487
0	0
0	0
0	0
0	0
0	0
0	6
2	6
1118	2
64	115
59	115
0	0
0	0
0	0
0	0
0	0
193	0
0	0
1	20
0	0
456	0
0	0
0	0
1	1
0	1
0	19
1	20
0	67
0	67
1	61
4	0
26	53
0	0
100	2
0	128
0	2
10	141
0	141
0	0
141	0
13	115
0	115
107	0
54	0
8	91
2	84
0	87
1	91
17	0
0	62
7	62
0	59
0	59
0	62
0	0
0	0
11	281
0	141
273	232
231	0
0	7
0	7
0	3
0	3
0	3
296	0
950	2
4	28
0	28
116	0
1	0
23	28
86	28
27	80
0	80
0	0
1	277
0	324
0	287
20	0
0	0
0	119
1	77
13	118
0	0
0	0
0	0
0	0
0	132
0	124
23	102
0	96
5	96
10	96
2	135
0	142
0	128
0	139
0	0
0	170
14	143
1	170
0	0
29	0
274	0
1	4
5	4
4	0
82	1497
0	1697
179	1697
88	651
367	0
0	651
98	0
92	0
0	0
0	0
0	0
0	0
0	86
2	71
2	61
0	40
0	0
0	0
0	0
0	0
15	290
389	290
0	0
0	733
0	655
0	657
3	973
4	903
0	903
0	0
0	0
1	59
2	5163
877	5164
0	0
0	0
0	0
13	1
28	9
0	0
0	0
72	144
0	144
2	339
0	276
0	344
0	0
56	273
143	59
0	59
0	0
0	0
3	19
12	20
6	1079
400	1077
0	78
14	78
0	3941
0	3346
0	4534
0	4296
0	3738
0	3790
1	3492
0	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
20	140
0	1
0	1
0	0
0	0
6	683
156	683
2	416
2	487
244	1
1	0
750	2
0	0
24	0
40	0
0	137
0	94
0	108
21	75
0	74
0	43
1	41
0	45
0	45
862	0
0	0
4	0
1	0
598	573
1	460
33	372
346	0
0	0
112	0
17	1
65	0
2	0
0	0
5229	4
158	0
54	404
3	577
114	465
0	0
0	0
51	0
51	0
0	0
1	8
1	8
0	0
0	0
1467	0
0	0
0	0
2161	0
0	88
0	109
0	73
4	90
11	90
0	90
42	1321
9	0
0	0
0	0
0	214
537	214
0	1697
0	1592
1	1487
0	0
2462	1322
69	27
2	27
1238	1
325	0
1	702
224	702
4	750
0	745
0	750
68	750
0	1029
15	893
28	147
0	26
182	1420
0	643
8	1316
94	1
0	0
0	0
0	0
0	0
1	0
24	163
0	163
0	0
0	0
7	112
20	112
1	0
0	0
518	0
146	0
2	0
800	0
337	305
0	305
10	0
5393	3
272	0
0	0
0	0
0	0
0	1
0	2051
3	1
0	0
0	2366
0	2605
0	2917
0	1712
26	1195
2	1273
150	2634
0	1459
0	1
0	1
0	0
0	9
0	9
25	247
0	205
0	227
0	229
3	163
0	163
13	208
5	192
0	30
0	3
0	3
9	1454
0	0
0	0
452	1454
55	0
0	14
15	14
59	282
0	282
0	149
0	187
116	187
5	0
0	0
0	0
0	0
0	0
0	0
676	0
0	0
2	0
0	0
0	0
48	0
3	0
0	0
0	38
0	38
72	0
0	0
0	2
0	2
0	2
13	51
0	51
80	0
7	0
56	0
42	0
58	0
8	0
0	0
16	0
65	0
2	0
0	0
42	0
0	0
136	0
39	61
65	61
37	0
6	166
2	168
0	136
0	166
110	0
80	0
121	0
80	0
0	13
3	13
0	68
16	68
2	0
520	0
3	37
1	30
0	35
0	0
925	1726
0	1726
0	0
1431	2
356	0
0	0
404	0
16	0
33	0
0	28
2	33
0	29
8	21
22	43
0	8
0	3
16	1
46	1
2	17
413	125
518	477
0	742
0	697
0	0
2	217
1	177
0	207
1	153
11	202
1	177
0	220
0	170
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
32	151
7	148
0	86
22	0
40	0
48	60
0	60
1752	0
13	45
2	26
0	23
1	34
34	0
0	659
0	693
22	715
0	723
0	690
0	715
11	0
0	0
0	0
2032	1
0	0
0	0
336	1172
0	432
39	1517
0	1443
87	823
35	288
0	288
0	0
0	0
0	1
0	1
922	0
0	0
43	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	2
0	2
1243	0
234	1001
0	0
0	196
21	196
5	7
2	7
0	0
2110	420
25	419
0	177
6	205
0	196
18	205
1	0
206	999
0	0
0	0
9	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	5
0	5
0	4
3	2
2	5
0	5
7	2889
2	2717
0	2671
0	3085
18	2655
18	0
175	0
0	0
0	13
4	13
0	0
0	0
0	0
0	0
6	76
9	74
1	66
0	73
5	0
2669	0
268	0
1279	4322
110	4321
0	375
143	375
210	1584
0	1178
0	1668
0	1682
0	1735
31	1159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2459
1	1820
0	1803
0	2090
227	0
149	1
3	0
0	0
0	0
0	0
0	0
1	0
0	0
2	240
0	248
2	222
71	0
92	190
2	190
0	266
34	266
0	0
0	0
0	0
0	0
6	0
0	299
851	299
6	59
0	402
157	401
0	0
0	0
5	835
26	859
0	1051
6	893
4	854
1	791
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	615
0	615
0	612
0	588
0	0
0	0
0	0
49	131
0	131
6	19
0	0
0	0
103	0
0	300
45	299
3	140
2	64
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1430	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1603	78
164	1
76	1
1280	78
3	2208
73	2726
5	1938
0	268
0	4611
3	4557
0	4704
65	4642
0	0
0	4
0	4
38	0
0	0
0	0
0	0
0	0
312	0
0	35
963	842
1	841
115	816
0	0
0	0
0	0
4104	7
0	0
0	0
0	0
0	0
185	2419
0	2419
0	4
0	4
0	3
0	0
0	0
0	0
0	0
4	0
2	0
2	0
0	8527
0	11323
0	9941
8	10097
103	10212
160	7042
0	5797
0	7042
7	5378
12	915
3	890
0	1077
0	857
1	928
9	950
0	944
12	963
0	0
0	0
0	0
3	1
0	1
58	6
0	0
8	1103
0	529
106	615
0	6
6	569
0	0
1	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
14	1
43	563
0	0
0	0
0	0
264	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1036	822
0	822
0	822
1	0
0	0
0	0
1	0
10	0
0	2053
6	2180
13	2164
1	2157
80	2175
0	2025
0	2031
0	2031
0	81
164	81
4	13
3	10
0	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	426
0	426
46	0
0	965
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	777
205	777
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1174	2
0	0
0	1
0	1
0	1
207	0
0	0
1	5
0	5
848	1
25	1153
16	1153
0	1207
0	1195
5	1196
0	1292
93	1146
0	1254
16	1235
0	1151
0	0
52	0
0	0
0	0
0	623
1	577
0	569
1494	3
452	0
0	0
0	0
35	0
103	0
0	1849
115	1849
0	0
3	0
0	275
7	193
0	183
0	220
13	221
0	292
12	229
0	263
9	258
0	0
263	0
3	3223
0	26
0	30
0	29
62	609
0	356
4	373
0	360
0	184
0	366
0	372
0	624
1	360
0	62
49	62
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
0	0
0	0
0	0
8	4
0	4
0	0
156	1
408	0
54	0
0	39
7	93
0	49
41	66
0	0
21	316
95	379
151	413
1	350
6	0
2	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	76
0	127
0	121
0	102
0	51
0	0
3	3
0	0
0	0
0	0
0	0
2	103
1	349
0	378
0	511
3	409
0	2699
1	2699
84	2699
0	2760
0	2986
1	2559
3	2
0	2
8	2
9	4
13	2
0	0
9	0
2	9
7	9
3	0
1410	10
0	0
4	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	1113
30	1101
34	1000
0	0
0	0
2	1893
0	1958
4	394
0	1862
2	1864
0	455
63	1881
0	0
1	0
0	61
19	61
1	60
9	60
837	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	1888
3670	1888
1	0
17	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
3	75
0	59
0	70
0	75
0	75
0	0
0	0
0	143
0	174
73	144
3	202
0	0
0	13
0	13
0	12
0	13
2	13
0	0
495	0
7	480
1104	36
11	0
499	1
990	0
12	233
1	0
14	231
0	0
0	39
0	89
3	100
0	88
2	15
1	15
0	11
1	20
1	20
10	740
83	504
116	662
3	0
0	110
68	274
0	137
0	164
462	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
314	600
0	0
2	0
0	0
0	277
0	277
122	277
2	0
4	2626
0	2859
0	3222
0	2487
10	2683
8	2447
0	2592
0	2835
0	0
0	0
0	0
911	0
1	0
8	407
0	407
1	407
1	0
0	0
0	0
80	450
72	450
1	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	1545
1	2352
0	2351
4	2395
5	2127
0	2395
3	2219
0	2352
0	2189
1	0
0	0
7	0
0	0
0	0
0	472
0	461
0	472
0	585
2	517
0	226
0	558
0	0
0	339
0	248
4	215
0	179
23	126
0	468
0	383
0	360
0	425
21	455
3	399
0	0
27	2516
0	2105
0	2521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1664
0	1677
0	1639
0	1637
0	1653
0	1631
0	1638
0	1651
0	1629
0	2
0	0
4	109
36	109
225	414
18	414
1	622
4253	2
0	379
0	399
0	378
15	399
1	386
0	1
0	1
0	0
0	0
0	0
0	0
0	2
3	626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
1	73
0	76
0	78
0	520
2	440
4	485
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	11751
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	676
700	679
122	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
70	0
34	0
1	0
0	2
0	2
0	2
0	0
0	0
217	0
0	107
0	120
0	105
0	109
482	0
297	0
0	0
0	0
0	0
0	0
0	0
0	157
6	148
0	148
8	131
0	147
14	113
0	138
0	371
0	2167
3	2101
0	2167
0	2171
0	2180
0	2110
0	1798
34	1947
0	103
0	103
0	79
0	109
0	0
5	64
17	90
0	31
24	27
1	64
0	0
0	0
0	0
0	0
521	0
106	170
0	170
49	167
0	167
0	0
0	422
0	422
0	422
12	422
0	0
0	0
0	0
70	235
0	0
0	41
11	41
28	195
2	195
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	101
91	101
0	431
99	602
2	620
0	793
0	681
0	502
12	448
17	143
82	143
4	33
38	99
67	99
0	177
3	177
0	0
0	17
0	17
0	17
9	3
32	3
39	0
0	0
1	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	156
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
