"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000042603",NA,0.306581913218582,0.154778481074966,0.528158889285885,0.589854949767998
"ENSCAFG00000044220",NA,0.306581913218582,0.154778481074966,0.528158889285885,0.589854949767998
"ENSCAFG00000000723","MINAR2",-0.306515520566551,0.154872420167331,0.528310091084841,0.589854949767998
"ENSCAFG00000028242",NA,-0.306515520566551,0.154872420167331,0.528310091084841,0.589854949767998
"ENSCAFG00000030826","GCSAM",-0.306515520566551,0.154872420167331,0.528310091084841,0.589854949767998
"ENSCAFG00000000575","BAG6",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000002395","SLC25A51",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000003928","DBP",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000004505","C9H17orf80",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000007463","TRAPPC13",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000009444","PIWIL2",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000009652","TWF1",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000010548","DNER",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000010596",NA,0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000011821","TAGLN2",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000012193","RNF39",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000013628","TIGD3",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000014089","GJC1",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000015499","DLG5",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000015613","POGK",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000016794","NAXE",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000016912","NPM1",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000016936","RUSF1",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000017692","GLA",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000018133","SYNRG",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000019221","PRPF8",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000019293","TLE2",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000030453","TAFA1",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000032244","UBE2V1",0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000035762",NA,0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000048920",NA,0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000048973",NA,0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000005829","IL18BP",-0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000011471","PPP1R3E",-0.306324110671937,0.154960203222913,0.528451296733371,0.589854949767998
"ENSCAFG00000020569",NA,0.306186818155942,0.155338092649762,0.52905819622582,0.591208828238728
"ENSCAFG00000048053",NA,-0.305905618431955,0.155737248757872,0.529697556271867,0.591836437503109
"ENSCAFG00000047938",NA,0.305820437396029,0.155858303284729,0.529891115982515,0.591836437503109
"ENSCAFG00000031626","TLCD2",-0.305710069929559,0.156015249691087,0.530141827828787,0.591836437503109
"ENSCAFG00000019934","CIBAR2",0.305638131707599,0.156117608130803,0.530305194866683,0.591836437503109
"ENSCAFG00000037541",NA,0.305638131707599,0.156117608130803,0.530305194866683,0.591836437503109
"ENSCAFG00000003503","ARHGEF5",0.305597767218837,0.156175062045274,0.530396843211058,0.591836437503109
"ENSCAFG00000024871","DEFB124",-0.305512320519857,0.156296733981114,0.530590811729046,0.591836437503109
"ENSCAFG00000044060",NA,0.305512320519857,0.156296733981114,0.530590811729046,0.591836437503109
"ENSCAFG00000000473","TRHDE",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000001460","PTPRD",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000002190","RFX8",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000002634","SOCS5",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000004095","EHD2",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000004517","NASP",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000004894","RHEB",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000005579","LRFN1",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000007207","LATS2",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000008157","TMEM70",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000008403",NA,0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000008582","VCAN",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000011171","ALDH3B1",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000011744","LAMB2",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000014979","LETM1",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000015806","AKT3",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000016083","AKAP8",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000016590","FBXO2",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000016806","MEF2D",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000017100","ADAM15",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000017235","FBXW9",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000018183","NPC1",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000019793","STRIP1",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000020152","IL34",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000028510","ABITRAM",0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000042554",NA,0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000048719",NA,0.305335968379447,0.156347998951131,0.530672490001053,0.591836437503109
"ENSCAFG00000000273","AGAP2",-0.305335968379447,0.156347998951131,0.530672490001054,0.591836437503109
"ENSCAFG00000022724",NA,-0.305335968379447,0.156347998951131,0.530672490001054,0.591836437503109
"ENSCAFG00000026175",NA,-0.305335968379447,0.156347998951131,0.530672490001054,0.591836437503109
"ENSCAFG00000002118","PON3",0.305411425187315,0.156440489743516,0.530819779722957,0.592102337105187
"ENSCAFG00000023928","CCL8",0.305268627313151,0.156644106997131,0.531143710529384,0.592788697245647
"ENSCAFG00000030663",NA,0.305213243963142,0.156723128871928,0.531269304475484,0.592834859995222
"ENSCAFG00000043644",NA,0.305213243963142,0.156723128871928,0.531269304475484,0.592834859995222
"ENSCAFG00000043129",NA,-0.305213243963142,0.156723128871929,0.531269304475484,0.592834859995222
"ENSCAFG00000039232",NA,-0.305125854071057,0.156847875139688,0.531467433898228,0.593138135385449
"ENSCAFG00000049582",NA,-0.305125854071057,0.156847875139688,0.531467433898228,0.593138135385449
"ENSCAFG00000012683","TSTD1",-0.305102470999682,0.156881265544754,0.531520438106873,0.593180122527862
"ENSCAFG00000005318","CAPN13",-0.305020322905251,0.156998610411482,0.531706617239093,0.593455193310835
"ENSCAFG00000041733",NA,-0.305020322905251,0.156998610411482,0.531706617239093,0.593455193310835
"ENSCAFG00000009468","OPTC",0.304869696528171,0.157213933500061,0.532047863806573,0.593493719033658
"ENSCAFG00000005981","WDR87",-0.304622836593851,0.157567272308332,0.532606762937031,0.593493719033658
"ENSCAFG00000013346","LRRC52",0.304594609053195,0.157607710798777,0.532670642018042,0.593493719033658
"ENSCAFG00000028984",NA,0.304594609053195,0.157607710798777,0.532670642018042,0.593493719033658
"ENSCAFG00000011135","NPPC",0.304578654604601,0.15763057020233,0.532706744387632,0.593493719033658
"ENSCAFG00000026020",NA,0.304578654604601,0.15763057020233,0.532706744387632,0.593493719033658
"ENSCAFG00000000923","ROS1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000002544","PPIH",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000002833",NA,0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000003455",NA,0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000005970","FGFR1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000006923","ANO4",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000009074","HOMER1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000009277","DCLRE1B",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000009587","BMP1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000010357","MPHOSPH10",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000012352","NSL1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000012366","VPS11",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000013651","UPK3B",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000014636","TMBIM1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000016064",NA,0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000016942","SPOP",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000017479","DIAPH2",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000017535","KIF23",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000017892","DNMT1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000018697","TWSG1",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000024432","GEMIN4",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000028672","H2BC12",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000031007","SNX16",0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000035325",NA,0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000041271",NA,0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000042354",NA,0.304347826086957,0.157744676627619,0.532886871846386,0.593493719033658
"ENSCAFG00000006166",NA,-0.304347826086957,0.15774467662762,0.532886871846386,0.593493719033658
"ENSCAFG00000029093","LYPD6",0.304306474834662,0.158020905620326,0.533322350198472,0.59428096694715
"ENSCAFG00000042275",NA,0.304306474834662,0.158020905620326,0.533322350198472,0.59428096694715
"ENSCAFG00000047212",NA,0.304306474834662,0.158020905620326,0.533322350198472,0.59428096694715
"ENSCAFG00000042746",NA,0.304163475983879,0.158226253006151,0.53364555703236,0.594885114247592
"ENSCAFG00000043938",NA,0.304163475983879,0.158226253006151,0.53364555703236,0.594885114247592
"ENSCAFG00000009215","OTP",0.303659891372922,0.158950894095079,0.534782538321492,0.59549896881144
"ENSCAFG00000043540",NA,0.303659891372922,0.158950894095079,0.534782538321492,0.59549896881144
"ENSCAFG00000002431",NA,0.303604031120293,0.159031418173445,0.534908540591848,0.59549896881144
"ENSCAFG00000031120","ERMN",0.303531992561287,0.159135305927125,0.535071001019207,0.59549896881144
"ENSCAFG00000046909","OR7D2",-0.303525125243951,0.159145211858236,0.535086486059677,0.59549896881144
"ENSCAFG00000000811","SFT2D1",-0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000008436","ERICH6",-0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000019906","JPH3",-0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000029380","TNFRSF6B",-0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000000241","HNRNPAB",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000000393","PCMT1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000002439","TSTD2",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000003989","PLXNA1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000004495","CCDC174",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000005528","TIMP2",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000005586","AP3M2",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000005677","ARAP1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000006655","ADGRD1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000008713","NUCB2",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000009394","PMS1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000012665","TOR1AIP1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000012975","MAP4",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000014341","RFXANK",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000014651","DNAJC9",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000014674","AP4M1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000014955","RPL22L1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000019028","CDH12",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000019487","TCF3",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000019619","KLHL21",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000020109","RFWD3",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000020257",NA,0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000023824","CYP4X1",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000029011","CD164",0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000029127",NA,0.303359683794466,0.159150259821746,0.535094376684824,0.59549896881144
"ENSCAFG00000003313","KIF12",0.303376632448689,0.159359514657104,0.535421233762558,0.596198128000959
"ENSCAFG00000040539",NA,0.303330089659001,0.15942672618355,0.535526120999796,0.596365750860884
"ENSCAFG00000044611",NA,-0.303137469162197,0.159705096835211,0.535960029709265,0.597265045912272
"ENSCAFG00000045316",NA,0.303026726023517,0.159865294288539,0.536209369278495,0.597265045912272
"ENSCAFG00000008414",NA,0.302634989104622,0.160432871383645,0.537090623165848,0.597265045912272
"ENSCAFG00000045330",NA,0.302634989104622,0.160432871383645,0.537090623165848,0.597265045912272
"ENSCAFG00000003761","NR2E1",0.302625989903905,0.160445926636114,0.537110854125595,0.597265045912272
"ENSCAFG00000044433",NA,0.302625989903905,0.160445926636114,0.537110854125595,0.597265045912272
"ENSCAFG00000046797",NA,0.302616882038198,0.160459140287425,0.537131328746165,0.597265045912272
"ENSCAFG00000043085",NA,-0.302548954969931,0.16055771260474,0.537284009922345,0.597265045912272
"ENSCAFG00000000094","LMAN1",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000000352","XPOT",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000003699","SCOC",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000003833","SDC1",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000004608","CLPTM1",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000005224","TNRC6C",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000005669","ZMYND11",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000007919",NA,0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000008637","DCP1A",0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
"ENSCAFG00000013683",NA,0.302371541501976,0.160564771876848,0.53729494034397,0.597265045912272
