"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000002790",NA,0.00903699555946099,0.968161961230428,1
"ENSCAFG00000010571","DAPP1",0.00903699555946099,0.968161961230428,1
"ENSCAFG00000014075","MB21D2",0.00903699555946099,0.968161961230428,1
"ENSCAFG00000034629",NA,0.00903699555946099,0.968161961230428,1
"ENSCAFG00000000899","SULT4A1",0.00889424745098569,0.968664633340619,1
"ENSCAFG00000007018","DEPP1",0.00889424745098569,0.968664633340619,1
"ENSCAFG00000013842",NA,-0.00889424745098569,0.968664633340619,1
"ENSCAFG00000037669",NA,0.00887691374873097,0.968725672894627,1
"ENSCAFG00000010128","ADAM30",-0.00877219832555854,0.969094425326159,1
"ENSCAFG00000019915","FOXL1",0.00877219832555854,0.969094425326159,1
"ENSCAFG00000023142","INSYN2B",0.00877219832555854,0.969094425326159,1
"ENSCAFG00000014758",NA,-0.00867809574094312,0.969425810147868,1
"ENSCAFG00000048808",NA,-0.00863295724697593,0.969584768319189,1
"ENSCAFG00000003400","DDC",0.00860696260891122,0.969676310650877,1
"ENSCAFG00000041814",NA,0.00860696260891122,0.969676310650877,1
"ENSCAFG00000045310",NA,0.00860696260891122,0.969676310650877,1
"ENSCAFG00000006888","IL31RA",-0.00860696260891122,0.969676310650878,1
"ENSCAFG00000048270",NA,0.00855474597364296,0.969860197091838,1
"ENSCAFG00000000364","WIF1",-0.00851802490282664,0.969989515138772,1
"ENSCAFG00000010090","IGF2",-0.00851802490282664,0.969989515138772,1
"ENSCAFG00000038775",NA,-0.00851802490282664,0.969989515138772,1
"ENSCAFG00000049999",NA,-0.00851802490282664,0.969989515138772,1
"ENSCAFG00000011872","G6PC2",0.00851802490282664,0.969989515138773,1
"ENSCAFG00000027843",NA,0.0085154210558297,0.969998684953738,1
"ENSCAFG00000031082","TEPP",0.00851370404786453,0.970004731641799,1
"ENSCAFG00000042401",NA,0.00851370404786453,0.970004731641799,1
"ENSCAFG00000047559",NA,-0.00851370404786453,0.970004731641799,1
"ENSCAFG00000003873","METTL24",0.00849380527773854,0.970074808110488,1
"ENSCAFG00000046704",NA,0.00849380527773854,0.970074808110488,1
"ENSCAFG00000001870","STEAP2",-0.00849380527773854,0.970074808110488,1
"ENSCAFG00000041627",NA,-0.00847937229317743,0.970125636138525,1
"ENSCAFG00000042014",NA,-0.00847937229317743,0.970125636138525,1
"ENSCAFG00000044441",NA,-0.00847937229317743,0.970125636138525,1
"ENSCAFG00000011968",NA,0.00847218333699468,0.970150953221628,1
"ENSCAFG00000015652","ERAS",0.00847218333699468,0.970150953221628,1
"ENSCAFG00000017090","SPATA20",0.00847218333699468,0.970150953221628,1
"ENSCAFG00000031319","TMEM236",-0.00847218333699468,0.970150953221628,1
"ENSCAFG00000043580",NA,0.00845827339741408,0.970199939424049,1
"ENSCAFG00000045402",NA,0.00845827339741408,0.970199939424049,1
"ENSCAFG00000015775","CIB3",0.0083908032020055,0.970437548585759,1
"ENSCAFG00000042469",NA,0.0083908032020055,0.970437548585759,1
"ENSCAFG00000043494",NA,0.0083908032020055,0.970437548585759,1
"ENSCAFG00000043479",NA,0.00830129762091998,0.970752763294581,1
"ENSCAFG00000022110",NA,0.00823544408735823,0.970984684514941,1
"ENSCAFG00000044368",NA,0.00823544408735823,0.970984684514941,1
"ENSCAFG00000025845",NA,0.00809955602488024,0.971463258609943,1
"ENSCAFG00000047837",NA,-0.00809955602488024,0.971463258609943,1
"ENSCAFG00000002920","ACP4",0.00801624246835927,0.971756679148279,1
"ENSCAFG00000024871","DEFB124",-0.00801624246835927,0.971756679148279,1
"ENSCAFG00000050024",NA,-0.00801624246835927,0.971756679148279,1
"ENSCAFG00000000028","TIMM21",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000165","TNFAIP8",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000459","TBC1D15",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000487","DLA88",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000534","SNX24",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000667","FNDC1",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000686","C2",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000771","AGPAT1",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000000786","CSMD3",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000001015","ANXA13",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000001943","CBWD1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000002865","NFE2L3",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000003010","UGCG",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000003477","PDIA6",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000003652","NME8",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000004166","PMPCB",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000004233",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000004234","CEP295",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000004400","NINL",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000005225","PLB1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000005945","RRM1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000006106","PCDHB14",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000006374","C24H20orf194",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000006732","PXDNL",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000006999","XKR4",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000007331","ATG101",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000007553","MRPL35",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000008291","CXADR",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000008456","ARPC3",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000009237","RMDN3",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000009374","FITM2",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000010220",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000010540","MTTP",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000010560","CFAP43",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000010669","TRAPPC10",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000011006","ADPRH",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000011279","ZNF639",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000011613","CMTM5",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000012104","WASF2",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000012160","EWSR1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000012430","BCL9L",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000013059","SLC2A4RG",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000013416","MTX2",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000013727",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000014891","PGPEP1",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000015007","MAPK1IP1L",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000016412","SLC34A1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000016864","MIDEAS",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000017377","PTPN21",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000017409","AKAP1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000018615","JAK1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000018678","SARM1",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000018813","ERAL1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000018829","FRMD7",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000018951","CDH6",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000019891","AKNAD1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000020045","PKN3",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000020133","BCAR3",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000020300","LPAR3",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000020400","SLC44A5",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000021073",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000022726","MT-CO2",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000023283",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000023988","ZNF24",0.00846979107848673,0.971889380868114,1
"ENSCAFG00000025971",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000026614",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000028760",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000028968","SLC25A32",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000030751","ZCRB1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000030921","ATP5MK",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000031666","CLSTN3",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000031788","RMDN1",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000041698",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000042409",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000042572",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000042677",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000042750",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000043194",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000046183",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000046571","CBX6",-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000047006",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000048396",NA,-0.00846979107848673,0.971889380868114,1
"ENSCAFG00000048401",NA,0.00846979107848673,0.971889380868114,1
"ENSCAFG00000020646",NA,-0.00792755159255597,0.972069041847717,1
"ENSCAFG00000024014",NA,-0.00792755159255597,0.972069041847717,1
"ENSCAFG00000035668",NA,-0.00792080760869596,0.972092793821959,1
"ENSCAFG00000049089",NA,-0.00792080760869596,0.972092793821959,1
"ENSCAFG00000005765",NA,0.00791354414306127,0.972118375410606,1
"ENSCAFG00000002277","SUSD3",0.00790737111452836,0.972140116551229,1
"ENSCAFG00000004291",NA,-0.00784383000377096,0.972363906714295,1
"ENSCAFG00000040532",NA,-0.00784383000377096,0.972363906714295,1
"ENSCAFG00000044301",NA,0.00784383000377096,0.972363906714295,1
"ENSCAFG00000043276",NA,0.00760257188215074,0.973213629779906,1
"ENSCAFG00000029393",NA,-0.00760257188215074,0.973213629779906,1
"ENSCAFG00000046768",NA,-0.00755172288180495,0.973392726089781,1
"ENSCAFG00000000062",NA,-0.00752101630881737,0.973500878942063,1
"ENSCAFG00000032433","PSCA",-0.00752101630881737,0.973500878942063,1
"ENSCAFG00000008530","OPALIN",0.00751123471046467,0.973535331196449,1
"ENSCAFG00000019434","ENTPD8",0.00751123471046467,0.973535331196449,1
"ENSCAFG00000005257","VIPR1",-0.00751123471046467,0.973535331196449,1
"ENSCAFG00000019051",NA,0.00745936759438973,0.973718015707353,1
"ENSCAFG00000043159",NA,0.00745936759438973,0.973718015707353,1
"ENSCAFG00000048941",NA,0.00745936759438973,0.973718015707353,1
"ENSCAFG00000013285","OVOL1",0.00741411317715723,0.973877410245304,1
"ENSCAFG00000009469","NKX2-3",0.00739960843233163,0.97392849887871,1
"ENSCAFG00000025549",NA,-0.00738228824911642,0.97398950418261,1
"ENSCAFG00000047010",NA,-0.00738228824911642,0.97398950418261,1
"ENSCAFG00000000682","ABRA",0.00734878932075377,0.97410749480518,1
"ENSCAFG00000033657",NA,0.00734878932075377,0.97410749480518,1
"ENSCAFG00000042619",NA,-0.00734878932075377,0.97410749480518,1
"ENSCAFG00000046649",NA,0.00734878932075377,0.97410749480518,1
"ENSCAFG00000048927",NA,-0.00734878932075377,0.97410749480518,1
"ENSCAFG00000046074",NA,-0.00734255889206205,0.974129439808507,1
"ENSCAFG00000047239",NA,-0.00734255889206205,0.974129439808507,1
"ENSCAFG00000044271",NA,-0.00719413103914661,0.974652242165203,1
"ENSCAFG00000014719","ZSWIM2",-0.00696845268930312,0.975447160495315,1
"ENSCAFG00000018798","ANGPTL3",-0.00694247659275449,0.975538658879336,1
"ENSCAFG00000020635",NA,0.00694247659275449,0.975538658879336,1
"ENSCAFG00000027850",NA,-0.00692040550697516,0.975616402459582,1
"ENSCAFG00000044736",NA,-0.00692040550697516,0.975616402459582,1
"ENSCAFG00000048628",NA,-0.00692040550697516,0.975616402459582,1
"ENSCAFG00000045350",NA,0.00692040550697516,0.975616402459582,1
"ENSCAFG00000008916","RPH3A",0.00684379677891437,0.975886252043247,1
"ENSCAFG00000000761","ATF6B",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000000951","MTBP",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000001027","FAM91A1",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000001582",NA,-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000002083",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000002563","FOXJ3",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000002610","PRKCE",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000003174","DPY19L1",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000003289","GNL2",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000003504","ASTN2",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000004057","SRPK2",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000004109","FAM120B",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000004117","PLXDC2",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000004245","KIF3C",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000004598","UBP1",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000004907",NA,-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000005613","SLC4A7",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000005942",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000007928","ATF1",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000007932","EDEM2",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000008250","UTP15",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000008342","AGBL2",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000009952","KCNIP2",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000011668","IHO1",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000012475","PEA15",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000012740","DIDO1",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000013252","NMNAT2",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000014413","SPOCK2",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000014570","ACAT1",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000014877","CYP3A26",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000014961","HSD17B1",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000016594","DCTPP1",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000017131","CLPX",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000017447","IL4R",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000017532","SEPTIN4",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000017710","METTL9",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000017899","COX10",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000018054","TECPR2",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000019566","DIPK1B",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000019798","CSF1",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000019995","DPH5",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000020099","WDR59",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000028721",NA,-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000029432","ZNF19",0.00734048560135517,0.975903932985094,1
"ENSCAFG00000029523",NA,-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000029787","SAAL1",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000029968","SHH",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000041453",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000042086",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000042835",NA,-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000043115",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000045367",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000047003","ANAPC13",-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000047544",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000048531",NA,-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000049156",NA,0.00734048560135517,0.975903932985094,1
"ENSCAFG00000049660",NA,-0.00734048560135517,0.975903932985094,1
"ENSCAFG00000011572","KCNG1",-0.00679504422219083,0.976057981286033,1
"ENSCAFG00000036906",NA,-0.00679504422219083,0.976057981286033,1
"ENSCAFG00000029359","KCNK5",0.00679504422219083,0.976057981286034,1
"ENSCAFG00000028294",NA,0.00678926366459654,0.976078343173964,1
"ENSCAFG00000049621",NA,-0.00678926366459654,0.976078343173964,1
"ENSCAFG00000049905",NA,0.00678926366459654,0.976078343173964,1
"ENSCAFG00000023277",NA,-0.00677774666959574,0.976118911580294,1
"ENSCAFG00000033408",NA,-0.00677774666959574,0.976118911580294,1
"ENSCAFG00000015076","UBXN10",-0.0067126425616044,0.976348240690803,1
"ENSCAFG00000027972",NA,-0.0067126425616044,0.976348240690803,1
"ENSCAFG00000024062",NA,0.00663708692626773,0.976614387549323,1
"ENSCAFG00000049888",NA,0.00663708692626773,0.976614387549323,1
"ENSCAFG00000027840",NA,-0.00663708692626773,0.976614387549324,1
"ENSCAFG00000042345",NA,-0.00663708692626773,0.976614387549324,1
"ENSCAFG00000049104",NA,-0.00663708692626773,0.976614387549324,1
"ENSCAFG00000019041",NA,-0.00662176981500575,0.976668342799945,1
"ENSCAFG00000021976",NA,-0.00662176981500575,0.976668342799945,1
"ENSCAFG00000022442",NA,0.00662176981500575,0.976668342799945,1
"ENSCAFG00000028838",NA,-0.00662176981500575,0.976668342799945,1
"ENSCAFG00000030212",NA,0.00662176981500575,0.976668342799945,1
"ENSCAFG00000034301",NA,0.00662176981500575,0.976668342799945,1
"ENSCAFG00000041017",NA,0.00662176981500575,0.976668342799945,1
"ENSCAFG00000044163",NA,0.00662176981500575,0.976668342799945,1
"ENSCAFG00000048031",NA,-0.00662176981500575,0.976668342799945,1
"ENSCAFG00000048225",NA,-0.00662176981500575,0.976668342799945,1
"ENSCAFG00000048235",NA,-0.00655032388909977,0.976920015758988,1
"ENSCAFG00000039319",NA,-0.00652244813072284,0.97701821052207,1
"ENSCAFG00000044662",NA,-0.00652244813072284,0.97701821052207,1
"ENSCAFG00000011877","CSTA",-0.00636393687669162,0.977576586154306,1
"ENSCAFG00000010298","ADORA1",0.00636393687669162,0.977576586154307,1
"ENSCAFG00000035494",NA,0.00636393687669162,0.977576586154307,1
"ENSCAFG00000014879","LRRC25",0.00631177257986823,0.977760343615795,1
"ENSCAFG00000026622",NA,0.0062734803806715,0.977895234986568,1
"ENSCAFG00000002040","TFPI2",0.00622879053700826,0.978052663983428,1
"ENSCAFG00000007862","SLC43A1",0.00621820634833011,0.978089949040665,1
"ENSCAFG00000016114","ADA2",0.00621820634833011,0.978089949040665,1
