"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000023345","CALHM6",-0.0481589184932187,0.831465073415637,1
"ENSCAFG00000017827","GLRA1",0.0481452350383344,0.831512296156531,1
"ENSCAFG00000049601",NA,0.0481339504333637,0.831551240689174,1
"ENSCAFG00000038902",NA,-0.0480769922895918,0.831747815935264,1
"ENSCAFG00000017746","AP1M2",0.0480633785296446,0.831794801492865,1
"ENSCAFG00000016035","PPP1R36",-0.0480361856683281,0.831888654650267,1
"ENSCAFG00000017526","RNF43",-0.0480226065342989,0.83193552235967,1
"ENSCAFG00000018281","ARHGEF37",-0.0480090389096365,0.831982350895767,1
"ENSCAFG00000012043","ADAL",0.0480090389096365,0.831982350895767,1
"ENSCAFG00000031380","C1QTNF7",-0.047998312407861,0.832019373710971,1
"ENSCAFG00000001828","KCTD8",-0.047983756437122,0.832069614593339,1
"ENSCAFG00000041261",NA,-0.0479084625190957,0.832329506565371,1
"ENSCAFG00000045223",NA,-0.0478719608280675,0.832455505519626,1
"ENSCAFG00000000779","TRMU",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000000840","SLC22A4",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000001800","TMEM263",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000004247","ARMC10",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000004548",NA,-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000006266","ARHGAP26",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000007588","NCOA6",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000009058","TOP1",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000009130","MMS19",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000009187","LOXL2",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000010024","DOK2",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000010637","ANKRD13A",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000011576","ADNP",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000014527","NPAT",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000015421","MAPK1",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000015503","SPEG",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000015878","UCHL1",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000016361","PRDM2",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000016969","CLK2",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000017515","NRDE2",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000018036","HSP90AA1",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000018623","EVI2B",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000018637","RICTOR",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000019081","MYO10",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000019303",NA,-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000020225","NEK6",-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000023549","AOPEP",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000025390","SLC22A17",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000028461","LOX",0.0479954827780915,0.832484558494629,1
"ENSCAFG00000046229",NA,-0.0479954827780915,0.832484558494629,1
"ENSCAFG00000013585",NA,0.0478518244471082,0.832525015313138,1
"ENSCAFG00000045168",NA,0.0477991976044398,0.832706686281995,1
"ENSCAFG00000031246","UGT1A6",-0.047773625116712,0.832794966996999,1
"ENSCAFG00000002277","SUSD3",-0.0477526472961823,0.832867387567418,1
"ENSCAFG00000009914","PLA2G4F",-0.0477433694683851,0.832899417317026,1
"ENSCAFG00000045412","HIF3A",0.0477418552084176,0.832904645005457,1
"ENSCAFG00000015293","YDJC",0.0477282049278788,0.832951770255531,1
"ENSCAFG00000011834","NOSTRIN",0.0476989999356979,0.833052597337219,1
"ENSCAFG00000020626",NA,-0.0476138078692419,0.833346728218466,1
"ENSCAFG00000000196","EYA4",-0.0476058769909021,0.833374111162487,1
"ENSCAFG00000015412","NKX3-2",0.0476058769909021,0.833374111162487,1
"ENSCAFG00000047010",NA,-0.0475788205084716,0.83346753048404,1
"ENSCAFG00000032273","FXYD6",0.0475653095553358,0.833514181265663,1
"ENSCAFG00000039128",NA,0.0475518101057791,0.833560792867771,1
"ENSCAFG00000000609","ADM2",0.047513984071494,0.833691403442804,1
"ENSCAFG00000049897",NA,0.0475092304568628,0.833707817631747,1
"ENSCAFG00000009849","SPTBN5",0.0474979270175312,0.833746848575556,1
"ENSCAFG00000044210",NA,0.0474979270175312,0.833746848575556,1
"ENSCAFG00000032096",NA,0.0474710540722301,0.833839642772224,1
"ENSCAFG00000017761","KIAA1328",-0.047457634692719,0.833885981646298,1
"ENSCAFG00000007533","ANKRD27",-0.0474442266871702,0.833932281776314,1
"ENSCAFG00000012042","USP2",-0.0474442266871702,0.833932281776314,1
"ENSCAFG00000013230","MAP3K13",-0.0474442266871702,0.833932281776314,1
"ENSCAFG00000012063","BMX",0.0474442266871702,0.833932281776315,1
"ENSCAFG00000046292",NA,-0.0472983044101854,0.834436210615625,1
"ENSCAFG00000003234",NA,-0.0472005100976892,0.834773969192526,1
"ENSCAFG00000039445",NA,0.0471939333749573,0.834796684657543,1
"ENSCAFG00000030234","C35H6orf52",-0.0471548817063956,0.834931568561545,1
"ENSCAFG00000007505","TDRD12",-0.0471330711289741,0.835006903934064,1
"ENSCAFG00000007141","CA8",0.0470042867476756,0.835451763319007,1
"ENSCAFG00000001816","ATP8A1",0.0469324755054177,0.8356998417185,1
"ENSCAFG00000003895","HSD17B14",-0.0469191933555818,0.835745727754087,1
"ENSCAFG00000042776",NA,-0.0468957770259735,0.835826625743771,1
"ENSCAFG00000000080","PMEL",-0.046892662851139,0.835837384616552,1
"ENSCAFG00000004575","ZNF296",0.0468794144647039,0.835883155550491,1
"ENSCAFG00000014736","CLTCL1",0.0468794144647039,0.835883155550491,1
"ENSCAFG00000001304","ZNF76",-0.0468794144647039,0.835883155550491,1
"ENSCAFG00000018462","RNF135",-0.0468794144647039,0.835883155550491,1
"ENSCAFG00000031007","SNX16",-0.0468794144647039,0.835883155550491,1
"ENSCAFG00000018389","HSPB3",-0.046867073544175,0.835925791804573,1
"ENSCAFG00000044429",NA,0.0467786042244706,0.836231454664005,1
"ENSCAFG00000000011","NFATC1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000001070","WASHC5",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000001136","EPB41L2",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000001644","FAM71F1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000002037","PLA2G7",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000005191","RBKS",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000006117","NUDT16",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000006694","STX2",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000007720","GGCX",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000009027","FAM83D",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000009815","SFXN3",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000009978","ETS2",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000010228","C2CD2",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000011253","INTS13",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000011285","NUDT17",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000011851","LRFN4",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000012009","CACUL1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000012792","PES1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000013401","YBX3",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000014115","CCDC43",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000014314","SUGP1",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000014730","NOP14",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000014913","NAT8L",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000015528","TMOD2",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000015744","GRIPAP1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000016387","RBPJ",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000016455","GNL3L",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000016628","EIF4A1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000016952","C6H16orf54",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000016982","DOCK2",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000017340","TOM1L1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000018804","USP1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000018846","SPIRE1",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000018960","CORO6",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000019002","TTC4",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000019651","WDR18",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000023363","CNDP2",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000029052","RAB6B",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000029643","PIGK",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000031314","CAPNS1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000031320","UBE2E2",0.0468661773009599,0.836419066437913,1
"ENSCAFG00000031845","CGRRF1",-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000042835",NA,-0.0468661773009599,0.836419066437913,1
"ENSCAFG00000045775",NA,0.0468661773009599,0.836419066437913,1
"ENSCAFG00000013867","LRRC75B",0.0467121597678997,0.836461036290737,1
"ENSCAFG00000030649","C11H5orf63",-0.0466273724851088,0.836754015472248,1
"ENSCAFG00000032144","NRSN2",-0.0466184810836215,0.836784740577859,1
"ENSCAFG00000008916","RPH3A",0.046610109715394,0.836813668867766,1
"ENSCAFG00000049787",NA,0.046578505245699,0.836922883825176,1
"ENSCAFG00000020240","PMFBP1",0.0465397487346658,0.837056817912953,1
"ENSCAFG00000019906","JPH3",-0.0464625433781779,0.837323635847077,1
"ENSCAFG00000011636","FAM241A",-0.0464196241508796,0.837471970065278,1
"ENSCAFG00000034164",NA,0.0464196241508796,0.837471970065279,1
"ENSCAFG00000047859",NA,0.0463933017080763,0.837562946357893,1
"ENSCAFG00000029176",NA,-0.0463801572676062,0.837608377255856,1
"ENSCAFG00000006542","PPP2R2B",-0.0463561231068282,0.837691447394063,1
"ENSCAFG00000006334","GRTP1",0.0463407908800342,0.837744441595747,1
"ENSCAFG00000010701","IQCC",-0.046327691009559,0.837789720434713,1
"ENSCAFG00000012755",NA,-0.046327691009559,0.837789720434713,1
"ENSCAFG00000017024","ZC2HC1C",0.046327691009559,0.837789720434713,1
"ENSCAFG00000047934",NA,-0.046327691009559,0.837789720434713,1
"ENSCAFG00000019536","ATP5F1D",-0.0463146022422376,0.837834961391419,1
"ENSCAFG00000028916","ZSCAN21",-0.0463146022422376,0.837834961391419,1
"ENSCAFG00000009768","ACOT8",0.0463146022422376,0.837834961391419,1
"ENSCAFG00000041961",NA,0.0463146022422376,0.837834961391419,1
"ENSCAFG00000017401","POF1B",-0.0462649357332079,0.838006636784383,1
"ENSCAFG00000044790",NA,-0.0462631321374825,0.838012871159688,1
"ENSCAFG00000006888","IL31RA",0.0462563127931463,0.838036443240883,1
"ENSCAFG00000041346",NA,-0.0462047110507264,0.838214816709019,1
"ENSCAFG00000005243","LRRC32",0.0461874518934428,0.838274478727489,1
"ENSCAFG00000025625",NA,0.0461270755577267,0.838483196364241,1
"ENSCAFG00000028532",NA,-0.0460498070493285,0.838750324597657,1
"ENSCAFG00000041768",NA,-0.0460194209459457,0.838855378381447,1
"ENSCAFG00000007216","FAM3D",0.0460167041072967,0.838864771428614,1
"ENSCAFG00000041623",NA,-0.045955934385942,0.839074878824324,1
"ENSCAFG00000010316","MORC1",0.0459413366579109,0.839125351105509,1
"ENSCAFG00000016850","GDPD2",0.0459318018383739,0.839158318489472,1
"ENSCAFG00000041784",NA,0.045922421446931,0.83919075218037,1
"ENSCAFG00000007549","REEP1",0.045892616446479,0.839293807779334,1
"ENSCAFG00000012588","ROMO1",0.045892616446479,0.839293807779334,1
"ENSCAFG00000047592",NA,0.0458696982325864,0.839373052931773,1
"ENSCAFG00000009255","PTPN22",-0.0458535311734298,0.839428955271731,1
"ENSCAFG00000014967","ZSCAN25",-0.045814545593611,0.839563762401225,1
"ENSCAFG00000039561",NA,-0.0457910399382699,0.839645044038409,1
"ENSCAFG00000046188",NA,-0.0457886103831581,0.839653445434997,1
"ENSCAFG00000015751","GRID2IP",0.0457880735409928,0.839655301836378,1
"ENSCAFG00000030757","ZNF774",0.0457756592839362,0.839698230593959,1
"ENSCAFG00000005470","RNF169",-0.045762719167979,0.83974297825088,1
"ENSCAFG00000023050","SERPINB13",-0.0457502477819211,0.839786105465472,1
"ENSCAFG00000007716",NA,0.0457497900197713,0.839787688458068,1
"ENSCAFG00000008343","TM4SF1",-0.0457497900197713,0.839787688458069,1
"ENSCAFG00000030883","NME6",-0.0457497900197713,0.839787688458069,1
"ENSCAFG00000017405","RGL3",0.0456516164519052,0.840127197417805,1
"ENSCAFG00000000388","TRIM39",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000000586","CPT1B",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000002711","SENP6",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000004137","AMOTL1",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000004249","ARHGAP21",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000005182","FANCD2",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000007987","SUCLG1",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000008922","MLF1",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000009472","PTDSS1",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000009494","DENND2C",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000011669","SRSF4",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000012345","SEC24D",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000014548","FBN1",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000015161","CAMK2G",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000017250","DENND4A",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000017414","AAGAB",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000017779","NEO1",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000018922","ABHD15",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000019401",NA,-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000019486","MEIOB",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000019688","RERE",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000019922","EMC8",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000019941","EXOSC2",-0.0457368718238283,0.840357446687728,1
"ENSCAFG00000025255","PEAK1",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000028752","OVCA2",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000029636","SUPT7L",0.0457368718238283,0.840357446687728,1
"ENSCAFG00000012470","CASQ1",0.0455597487965901,0.84044492380185,1
"ENSCAFG00000008564",NA,0.0455075013610575,0.840625633454491,1
"ENSCAFG00000022333",NA,-0.0454944675640378,0.840670715017487,1
"ENSCAFG00000034896",NA,-0.0454624119124289,0.84078159181008,1
"ENSCAFG00000046991",NA,0.0454294661484087,0.840895550435658,1
"ENSCAFG00000009552","IMPG2",-0.0454164992675542,0.840940403416462,1
"ENSCAFG00000044599",NA,0.0453776651439351,0.841074735116671,1
"ENSCAFG00000023159","C1H18orf63",-0.0453259836725175,0.841253513892299,1
"ENSCAFG00000027665",NA,0.0452874381959801,0.841386856986106,1
"ENSCAFG00000041689",NA,-0.0452874381959801,0.841386856986106,1
"ENSCAFG00000013705",NA,-0.0452617577639769,0.841475697451846,1
"ENSCAFG00000017536","FNDC9",-0.0452334771786754,0.841573535202762,1
"ENSCAFG00000011650","INPP5D",0.0452233188969463,0.84160867871247,1
"ENSCAFG00000020100","TLCD4",-0.0452233188969463,0.841608678712471,1
"ENSCAFG00000028980",NA,-0.0452216644917995,0.841614402306777,1
"ENSCAFG00000002696",NA,-0.0452105276878382,0.841652931490736,1
"ENSCAFG00000010171","PHKG1",0.045197747326399,0.841697147201144,1
"ENSCAFG00000019357","KCTD5",-0.045197747326399,0.841697147201144,1
"ENSCAFG00000005993","SHLD1",-0.0451849777973049,0.84174132589541,1
"ENSCAFG00000007884","ING2",-0.0451849777973049,0.84174132589541,1
"ENSCAFG00000047077","STMP1",-0.0451849777973049,0.84174132589541,1
"ENSCAFG00000003023","CHN2",0.0451849777973049,0.84174132589541,1
"ENSCAFG00000003426","TNC",0.0451849777973049,0.84174132589541,1
"ENSCAFG00000009463","FTO",0.0451849777973049,0.84174132589541,1
"ENSCAFG00000016008","RPL9",0.0451849777973049,0.84174132589541,1
"ENSCAFG00000030878","ZNF35",0.0451849777973049,0.84174132589541,1
"ENSCAFG00000036540",NA,0.0451322051272522,0.841923908188742,1
"ENSCAFG00000043567",NA,-0.0451260978529042,0.841945038574754,1
"ENSCAFG00000013970","TMEM262",0.0451200193014302,0.841966069687603,1
"ENSCAFG00000019567","RNF207",0.0448615978215536,0.842860275357882,1
"ENSCAFG00000048608",NA,-0.0448487930267098,0.84290458815622,1
"ENSCAFG00000049888",NA,-0.0448409005098297,0.842931901552567,1
"ENSCAFG00000002038",NA,-0.0448359991901845,0.842948863490152,1
"ENSCAFG00000017941","CYP1A2",-0.0448094446963294,0.843040761474328,1
"ENSCAFG00000022770",NA,-0.0447976832744634,0.843081465232553,1
"ENSCAFG00000017121","SLC51B",-0.0447871344227357,0.843117972874678,1
"ENSCAFG00000028940",NA,0.0447744845973501,0.843161752011698,1
"ENSCAFG00000000659","SYTL3",0.0447467478591579,0.843257746242807,1
"ENSCAFG00000024445",NA,-0.0446959857919272,0.843433434527098,1
"ENSCAFG00000006864","MICU3",0.0446580274107344,0.84356481375844,1
"ENSCAFG00000011736","DISC1",-0.0446580274107344,0.84356481375844,1
"ENSCAFG00000006375","USP44",0.0446453960917402,0.843608533399398,1
"ENSCAFG00000015657","PCSK1N",0.044632775484819,0.843652216407738,1
"ENSCAFG00000028508","CD59",0.044632775484819,0.843652216407738,1
"ENSCAFG00000045378",NA,-0.044632775484819,0.843652216407738,1
"ENSCAFG00000042738",NA,-0.0446215370029137,0.843691115916806,1
"ENSCAFG00000003616","FAM131B",0.0446201655748386,0.843695862834584,1
"ENSCAFG00000004392","DMPK",0.0446201655748386,0.843695862834584,1
"ENSCAFG00000013478","EDEM3",0.0446201655748386,0.843695862834584,1
"ENSCAFG00000017670","UBFD1",0.0446201655748386,0.843695862834584,1
"ENSCAFG00000028891","SDR42E1",0.0446201655748386,0.843695862834584,1
"ENSCAFG00000005418","THAP1",-0.0446201655748386,0.843695862834584,1
"ENSCAFG00000005545","ENGASE",-0.0446201655748386,0.843695862834584,1
"ENSCAFG00000018590","VAV1",-0.0446201655748386,0.843695862834584,1
"ENSCAFG00000014009","CLDN16",-0.0445781295925114,0.843841364330225,1
"ENSCAFG00000030784","LAD1",0.0444727498685521,0.844206142666445,1
"ENSCAFG00000004690",NA,-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000004833","B4GALT2",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000004900","CLNS1A",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000005752","FAAP100",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000008033","NOC3L",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000008215","USP25",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000010831","SHOC2",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000013712","ALKBH4",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000015734","DAGLB",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000016028","SHROOM4",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000017259","MAGT1",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000017976","PRPS1",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000018914","INTS6L",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000029464","CDC34",-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000035602",NA,-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000041131",NA,-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000041146",NA,-0.0446075663466968,0.844299608202933,1
"ENSCAFG00000000184","MOXD1",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000003186","AKIRIN1",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000004728","FRMD4A",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000004811","DMAP1",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000007391","CENPJ",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000008788","MSH3",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000009120","RIOX2",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000010963","MRPS35",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000011500","NOL11",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000015145","USP8",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000015170","ZNF81",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000016241","SMC1A",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000016505","DHX15",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000017658","PLK1",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000018747","AIFM1",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000019432","BTBD2",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000030371","COMMD7",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000031025","DAZAP2",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000031624","ZNF529",0.0446075663466968,0.844299608202933,1
"ENSCAFG00000029647",NA,-0.0444425647689492,0.84431063591229,1
"ENSCAFG00000031593","PRCD",0.044435140762708,0.844336336347751,1
"ENSCAFG00000031319","TMEM236",0.0444207550766753,0.844386137171505,1
"ENSCAFG00000046293",NA,0.0442858193370138,0.844853289907487,1
"ENSCAFG00000020084",NA,0.0442432235153367,0.845000768748156,1
"ENSCAFG00000026622",NA,0.0442054833263365,0.845131440196814,1
"ENSCAFG00000001997","CWH43",-0.0441302138198775,0.84539206471079,1
"ENSCAFG00000041910",NA,0.0441302138198775,0.84539206471079,1
"ENSCAFG00000045380",NA,0.0441302138198775,0.84539206471079,1
"ENSCAFG00000034948",NA,-0.044067803643239,0.845608174979209,1
"ENSCAFG00000011668","IHO1",-0.0440553533523723,0.84565128839306,1
"ENSCAFG00000000484","STK3",0.0440553533523723,0.845651288393061,1
"ENSCAFG00000028760",NA,0.0440553533523723,0.845651288393061,1
"ENSCAFG00000004607","CCDC122",-0.0439742263218384,0.845932229074814,1
"ENSCAFG00000041591",NA,-0.0439707806682111,0.845944161679225,1
"ENSCAFG00000016539","NPPA",-0.0439291760899184,0.846088244600367,1
"ENSCAFG00000025085","XKR9",0.0439275586590046,0.846093846103174,1
"ENSCAFG00000045139",NA,-0.0439008954949948,0.846186187271855,1
"ENSCAFG00000036943",NA,-0.0438522001580359,0.846354836365614,1
"ENSCAFG00000005330","SH2D4A",-0.0437758907736445,0.84661913568784,1
"ENSCAFG00000048129",NA,-0.0437383524868149,0.846749156259407,1
"ENSCAFG00000026020",NA,-0.0435976273982484,0.847236617021512,1
"ENSCAFG00000009396","MAPK10",0.0435891592636308,0.84726595170344,1
"ENSCAFG00000002348","COL21A1",-0.043576795298196,0.847308782383331,1
"ENSCAFG00000007509","RGS9BP",0.0435644418478278,0.847351577053049,1
"ENSCAFG00000000902","EFCAB6",0.0435520988976302,0.847394335763022,1
"ENSCAFG00000047193",NA,0.0435520988976302,0.847394335763022,1
"ENSCAFG00000029897",NA,-0.0435397664327369,0.84743705856358,1
"ENSCAFG00000016153","SLC25A34",-0.0435028318016591,0.847565012010579,1
"ENSCAFG00000044178",NA,-0.0435028318016591,0.847565012010579,1
"ENSCAFG00000000290","METTL1",0.043490541129906,0.847607591674802,1
"ENSCAFG00000003855","LDAH",-0.043490541129906,0.847607591674802,1
"ENSCAFG00000005950","TPP2",-0.043490541129906,0.847607591674802,1
"ENSCAFG00000012867","PPP1R7",0.043490541129906,0.847607591674802,1
"ENSCAFG00000025083","FADS1",-0.043490541129906,0.847607591674802,1
"ENSCAFG00000030848","NMB",0.0434807815676495,0.847641402884286,1
"ENSCAFG00000049845",NA,0.0434728608495643,0.847668843757948,1
"ENSCAFG00000008898","PRKG2",-0.0434343409187382,0.847802296278571,1
"ENSCAFG00000010162","MUC15",0.0434207315369475,0.847849447022428,1
"ENSCAFG00000029796",NA,0.0433940682637922,0.847941825427529,1
"ENSCAFG00000040413",NA,0.0433785856791429,0.847995467756321,1
"ENSCAFG00000034156",NA,-0.0433519493390843,0.848087755890451,1
"ENSCAFG00000000424","CPSF6",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000001098",NA,-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000001709","MCM5",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000001846",NA,-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000003992","NAMPT",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000008306","SMARCD1",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000014267","GATAD2A",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000016534","ACTN1",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000018274","MIEF2",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000018287","WDR44",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000019456","ZNF598",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000019682","MRPL28",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000020026","MFSD14A",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000020066","TERF2IP",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000024150","ARF6",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000024981","TMEM38B",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000029976","DNAJB9",-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000042169",NA,-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000048601",NA,-0.0434782608695652,0.848245459692814,1
"ENSCAFG00000002967","CYB5R4",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000003386",NA,0.0434782608695652,0.848245459692815,1
"ENSCAFG00000004888","EIF2B4",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000005397","CMTM7",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000005637","MMADHC",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000005811","FMNL2",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000010775","MEF2A",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000015716","RAC1",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000016068","RFC1",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000016342","PCDH7",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000017425","CUEDC1",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000018920","CLEC16A",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000020392","RABGGTB",0.0434782608695652,0.848245459692815,1
"ENSCAFG00000029937","EFHD1",0.0434782608695652,0.848245459692815,1
