UniqueCount	AmbigCount
0	272
207	272
0	15
0	5
0	15
0	17
0	17
0	1001
0	0
0	6
0	6
0	8
0	203
2	0
1270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
1	15
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1088
0	0
412	0
0	0
200	224
72	224
85	1077
0	1074
0	1077
0	1073
0	1077
25	309
26	488
22	570
2	108
76	248
7	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	129
0	129
0	0
0	0
0	0
0	606
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	1
0	0
0	0
0	1
2	1
1	1533
90	1564
0	1565
0	1561
0	1487
67	1420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	53
3	50
0	53
0	0
0	0
0	0
0	0
0	0
14	54
0	60
0	61
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
7	0
0	0
13	416
0	0
1591	1
7	0
0	0
0	0
0	0
0	301
43	301
0	301
0	135
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	351
63	348
0	216
0	0
555	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	0
0	39
0	1
0	1
0	1
0	0
0	0
0	221
0	191
4	192
0	0
300	1
0	87
0	91
0	76
0	79
0	84
0	81
0	80
0	81
0	0
0	0
0	0
0	1477
0	1266
0	1556
0	1556
0	0
104	375
0	0
11	0
1775	0
0	0
0	454
1	377
0	418
0	433
0	415
0	415
3	388
2	436
0	1079
52	1079
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2446
52	493
26	493
707	2447
101	36
28	737
0	38
0	725
0	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
172	0
0	16
3	16
0	12
0	10
3	11
0	11
598	0
0	0
0	0
0	0
0	0
0	0
0	0
11	10
23	585
0	592
0	561
2	487
0	246
0	29
0	58
141	238
0	264
0	264
1	264
0	264
6	105
0	0
650	0
0	0
0	0
0	1
0	413
0	0
0	0
1	0
0	0
0	0
0	31
0	0
0	611
0	0
0	0
0	0
0	0
1038	0
0	701
106	700
0	710
0	503
0	701
2	286
1	103
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2834
0	2834
0	2680
0	2736
0	2769
0	2955
2	2894
0	2864
0	3229
60	3098
0	695
0	0
2	653
0	0
81	0
0	2
0	0
0	0
10	282
0	282
0	282
0	167
0	0
0	0
0	0
11	0
0	201
19	192
17	154
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	26
0	0
0	0
0	0
2	645
1	604
0	647
1	642
2	649
2	605
38	637
0	649
0	645
0	0
2	75
11	146
6	147
17	138
0	66
0	67
0	0
0	0
0	0
220	445
0	0
0	31
0	24
0	31
0	29
0	0
223	0
0	77
0	59
6	63
1	63
0	81
0	63
0	38
157	0
0	1
0	0
0	0
338	0
27	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
256	0
0	0
0	0
0	0
0	0
0	235
0	234
11	235
0	13
0	89
3	66
0	89
2	88
1	453
5	453
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	752
0	672
0	686
0	708
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1023
0	1027
0	1074
0	969
0	771
0	991
0	1017
2	929
0	1021
0	247
1	0
0	536
6	536
0	533
0	467
799	1
111	179
1	0
0	226
0	277
0	249
0	226
1	193
0	226
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1064
0	1
0	0
0	0
1	0
594	0
0	0
1669	12756
3197	12931
0	0
1261	0
2	80
0	145
0	131
0	135
0	133
0	128
0	120
1	136
1	0
65	566
2	72
27	159
7	183
112	2002
0	2453
0	2451
1	2452
482	2453
0	4
2	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
25	0
7	0
57	287
0	287
0	0
0	0
0	0
0	0
0	0
5232	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	132
3	136
7	112
0	0
0	0
0	0
0	0
0	0
0	5147
1	4207
2	2342
0	162
0	139
0	211
0	175
0	162
0	0
0	0
0	0
1	2567
2	2671
0	2793
1	2676
0	2722
1	2700
1	2690
3	2602
6	2549
39	2604
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	290
103	421
0	403
0	13
0	10
4	7
0	0
0	62
520	63
364	1
0	154
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21347	20
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
1	0
0	0
0	0
0	0
754	0
0	3
0	3
0	5
0	5
0	0
150	0
229	0
0	0
0	1338
0	1168
8	1233
0	1153
0	1208
1	1185
0	1
0	4
0	1
0	0
9	749
0	0
0	0
0	1
0	1
0	1
0	0
1	0
52	1525
61	1602
0	1695
1	1531
1	1420
0	1538
0	1553
0	3
0	3
0	3
1	9
0	1
0	1
1	706
0	191
51	191
0	6
1	3
0	6
0	6
1	6
0	0
0	0
1	490
5	3707
1	4353
139	4350
0	4035
0	4365
24	3959
0	0
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	713
0	908
12	731
0	751
8	531
7	726
0	689
0	0
0	0
0	0
0	0
0	984
2	898
1	854
1	981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	921
0	957
0	807
0	861
0	189
0	189
0	189
0	1057
0	0
0	0
35	292
0	292
0	253
0	0
2180	0
0	0
0	127
13	110
0	134
0	150
0	132
0	117
0	130
1	148
0	9
29	189
0	0
0	0
17	190
0	190
0	0
0	0
0	0
0	0
0	0
2	1
0	1
112	0
0	242
0	242
103	242
232	167
0	0
152	541
0	94
1	457
0	1581
0	0
1	1040
0	924
0	1139
0	0
0	0
0	0
2	0
120	0
33	0
0	0
0	0
104	1202
0	1202
0	0
1	522
0	518
0	452
0	476
1	518
1	599
2	597
0	0
0	0
1	0
46	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	907
0	910
0	839
1	586
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	3
4	6
0	0
0	0
0	0
0	0
162	0
0	0
0	74
0	74
2	78
0	64
2	51
0	132
0	237
5	176
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
14	0
5	0
0	0
0	0
0	0
14	6
0	0
0	0
0	0
0	0
0	0
18	58
6	58
0	17
0	17
0	17
0	17
0	2
0	17
7	1201
0	1288
1	1120
3	1231
10	1232
1199	5
1	0
0	0
0	0
0	0
0	0
0	0
0	467
217	467
0	0
0	0
0	370
3	537
0	427
44	510
5	401
0	222
0	0
0	0
0	0
252	22
3	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	109
0	89
0	0
0	0
0	0
0	0
17	67
0	0
0	0
1485	1
8	0
682	4421
42	4421
0	0
3	1
2	10
41	10
8	0
767	0
125	0
0	0
0	0
0	0
0	0
0	0
0	1461
0	1453
0	1219
0	1189
536	0
0	526
0	526
140	44
0	1
1	1
0	0
0	0
0	0
0	0
0	0
105	1516
4	1365
0	1516
319	3826
1	3826
0	0
0	0
176	0
65	697
2	697
3	677
0	0
0	0
0	0
0	0
81	0
0	186
2	186
0	151
1922	0
150	556
37	556
8103	9
4	0
34	79
1	83
7	88
23	67
1	84
10	66
221	17
0	249
1	0
0	0
90	0
2	0
68	2003
7807	2005
75	0
0	0
0	0
366	0
0	0
91	0
0	0
0	0
17	201
1	204
10	204
0	0
0	0
0	0
9	0
11	0
0	0
23	36
0	36
10	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	42
0	38
0	43
0	39
0	38
0	39
0	39
0	38
0	49
0	0
0	1
28	100
2	100
0	0
0	0
205	0
4	79
2	79
0	0
1	1
8	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
3	0
0	0
0	96
25	96
0	2
1	2
47	0
3	105
1	105
0	105
0	90
4	1
8	48
20	50
186	2
0	53
4	53
0	58
2	54
0	51
1	0
125	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	79
3	79
0	0
0	0
0	0
3	72
0	72
17	0
99	0
35	0
0	54
1	54
0	0
0	0
0	0
279	0
5	190
23	219
0	222
0	193
0	217
0	0
0	0
0	0
0	0
0	0
4	11
0	1794
48	1512
0	1411
2	1459
5083	2
117	81
0	161
0	214
17	0
239	0
15	0
146	0
381	1
369	0
351	1
0	0
2	0
16	0
45	0
173	0
0	0
2	116
20	111
0	117
96	62
11	1155
4549	1157
0	0
0	0
7960	5
0	0
12	0
675	0
11	0
0	0
0	0
91	10
7	0
0	0
0	0
0	0
1	0
2	813
155	813
0	2184
299	2184
13	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	2
0	0
8	0
4	0
0	0
0	0
0	0
77	662
280	845
0	834
0	0
0	0
0	0
0	0
277	343
1	340
4	247
3	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
64	10
18	1
94	776
0	777
0	510
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
29	3908
1974	6894
0	6865
0	0
0	0
0	0
0	0
0	547
210	547
0	0
0	163
0	728
16	559
2	511
121	65
203	2
93	1111
4	1110
22	1112
500	1316
2	1316
246	0
496	0
0	1
1	1
0	1
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1183	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
16	68
0	68
65	57482
268	0
0	0
45	229
0	220
82	229
0	1
64	482
1	482
4	8
0	0
0	0
0	0
0	0
7	0
0	5
0	0
0	0
1	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
211	2606
317	2605
0	0
0	0
0	0
0	0
0	0
2	35
1	35
0	47
3	53
0	90
0	72
0	239
6	272
0	0
0	0
0	19
0	0
34	19
0	0
0	11
1	11
0	0
0	0
0	0
133	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
14	38
0	0
0	0
0	0
0	0
118	10
41	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
16	467
58	128
48	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	38
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2703
389	2704
0	0
0	0
0	0
0	0
0	0
190	0
33	2
5	11
0	11
0	0
1	0
0	0
0	0
517	289
0	289
21	450
24	737
467	738
12	737
0	17
12	17
0	23
0	23
0	23
0	2
0	2
0	1227
0	1121
2	1002
3	931
0	0
389	1070
21	1070
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
38	402
16	402
62	85
0	85
3	9
85	0
2	17
0	17
0	578
0	545
31	578
779	1
0	322
0	427
2	371
0	391
0	281
0	232
262	0
0	423
110	423
0	97
0	93
0	55
0	71
2	43
0	2695
3	2623
311	3233
0	3234
79	3234
0	16
1	15
0	16
0	10
2	312
0	278
1	287
21	0
1	4125
20	6591
87	6569
2	7401
27	6674
0	6758
3	6653
0	0
0	38
23	184
593	75
0	75
2298	1
0	352
851	354
13	87
1362	2
5	0
1	326
48	326
320	0
29	30
0	30
0	0
13216	423
0	0
24388	12
0	0
0	0
0	0
0	0
36	24
0	10
0	24
0	712
0	785
54	911
3	413
0	508
11	439
2	0
1	0
0	0
0	0
0	0
1	0
4	714
18	394
0	488
0	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	149
0	157
0	126
0	2
0	2
0	2
18	0
0	0
3	0
0	0
7	52
14	52
1	9
2124	1468
55	754
0	0
6	0
0	0
2987	5
54	383
0	383
8070	21419
272	0
0	4
0	3
0	7
0	3
1691	3
7	0
525	0
0	45
65	45
7	0
158	408
0	360
153	322
5	0
2	0
23	0
53	0
0	0
1	22
0	0
0	8
0	16
0	10
263	0
2	129
22	129
10	99
0	8547
189	9027
0	2916
0	6111
2	8547
0	0
0	0
0	0
0	0
140	643
0	643
25	0
544	0
0	1
0	1
0	0
15	536
1465	275
229	536
3	0
0	107
0	70
0	57
0	40
0	72
2182	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	118
0	118
0	1525
21	1811
75	1679
8	0
0	0
0	0
0	0
0	0
0	77
0	0
24	201
0	0
28	1316
429	1316
541	1581
4	1581
0	0
0	0
2905	0
0	0
0	1146
7	830
0	717
0	181
14	201
0	201
0	4
0	4
3	250
28	250
13	181
5	0
366	0
2	0
1	0
56	278
48	278
0	7
0	10
21	10
0	1615
735	869
0	1534
0	2304
0	1836
1	1533
0	0
1035	0
0	1
4	1
51	0
117	2132
0	2589
2	2403
0	2124
3	1969
10	1969
0	84
6	904
307	509
298	95
0	912
12	2161
0	4156
2	3254
0	2931
1	118
0	118
1208	0
28	234
4	198
9	250
0	243
0	0
4	0
0	0
1	0
53	950
309	1095
0	291
0	4
0	0
0	4
144	0
0	0
1	0
2	598
276	883
0	883
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
1	125
0	110
11	141
0	120
0	1
0	1
0	0
0	0
86	0
391	0
0	0
0	0
2001	0
147	0
7	887
228	887
1	22
0	22
0	17
0	21
0	23
16	0
0	0
177	0
13	204
3	149
0	173
3605	6
0	0
0	0
0	0
0	594
1	470
0	594
0	594
29	536
0	0
1	1
31	1
12	1515
0	2035
110	2035
2	0
0	347
18	349
19	343
10	63
8	6
0	11
0	11
0	6
2	192
0	243
0	169
0	192
0	258
1	108
0	785
68	785
83	0
0	0
0	157
2	158
0	198
0	152
0	197
2	194
0	227
0	277
0	0
0	0
0	0
0	0
0	0
57	339
0	339
0	0
17	0
0	4
38	4
0	0
532	0
159	0
2	472
0	436
0	575
1	110
8	110
0	2486
0	2700
7	2230
0	0
0	0
0	0
15	0
0	0
18	23
15	23
3762	2
51	225
128	226
2	116
0	102
4	109
21	93
0	93
246	0
0	0
1	5
0	0
1244	0
1	1
0	1
0	0
0	0
0	5
0	5
1	84
1	84
2	80
4	0
27	88
0	0
136	3
0	119
0	3
6	123
0	123
0	0
74	1
10	135
0	135
175	0
9	0
9	86
0	77
0	80
2	86
4	0
0	51
7	51
0	45
0	45
0	51
0	0
2	0
29	1151
9	675
872	886
753	0
0	1
0	1
0	0
0	0
0	0
385	0
2732	4
41	205
0	205
115	0
0	0
18	39
138	39
55	177
0	177
0	0
0	697
0	826
0	721
65	0
0	0
0	107
0	74
5	107
6	0
0	0
0	0
0	0
0	28
0	20
0	20
0	2
0	2
1	2
0	16
0	19
0	24
0	30
0	0
0	147
12	137
0	147
0	0
212	0
1002	1
41	44
49	44
1	0
160	2583
0	2976
350	2976
163	1203
1172	1
0	1202
163	0
96	0
0	0
0	0
0	0
0	0
0	9
0	8
8	49
0	6
7	28
0	41
3	8
0	8
18	624
998	625
3	0
0	1173
0	1011
0	1017
1	1644
3	1507
4	1522
0	2
2	2
1	97
1	11138
2032	11144
0	0
0	0
0	0
0	0
8	3
0	0
3	0
79	262
0	262
0	503
0	419
0	504
22	0
76	420
164	102
2	101
0	0
0	0
1	38
7	40
10	805
319	804
0	260
41	260
0	7115
0	5938
0	8203
2	7718
3	6730
0	6912
2	6311
0	0
377	6668
206	6667
299	0
2	4
0	4
0	0
1	0
0	0
11	91
0	5
0	5
2	0
32	0
20	1214
332	1214
3	763
9	905
453	0
0	0
1321	4
0	0
37	0
145	0
0	283
0	222
0	218
65	448
0	445
0	2403
3	2144
1	2420
108	2420
503	0
2	0
11	0
0	0
311	296
0	234
20	205
609	0
0	0
576	0
23	0
122	1
3	0
0	0
886	0
204	0
75	633
6	837
139	655
0	0
0	0
103	0
78	0
0	0
0	0
0	0
0	0
0	0
2102	0
0	0
0	0
4267	0
0	118
0	140
0	86
2	116
3	114
0	116
76	2611
8	0
0	0
0	0
0	458
1049	458
0	2602
0	2424
6	2300
0	0
5531	2613
197	91
5	91
483	0
384	0
0	1124
302	1124
3	1291
0	1287
0	1291
96	1291
0	33
0	30
0	8
0	2
0	40
0	19
1	42
1	0
0	0
0	0
0	0
0	0
0	0
74	478
1	478
0	0
0	0
7	117
16	117
10	5
0	5
1060	0
242	0
11	0
725	0
258	276
0	276
0	0
6758	8
229	0
1	1
0	1
0	5
0	3
0	5680
5	7
3	0
0	6684
0	7392
0	8374
0	4877
77	3211
1	1776
231	3538
0	1905
0	4
1	4
0	0
0	62
1	62
0	0
0	0
0	0
0	0
0	244
0	242
6	299
16	279
1	31
5	44
11	43
41	2497
0	6
1	6
761	2497
0	0
5	75
40	75
113	444
0	444
0	228
0	140
107	140
11	0
1	0
26	73
0	72
2	47
0	70
2090	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
34	40
126	40
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
620	0
2	29
0	27
0	28
4	0
2237	4318
1	4316
0	0
1855	4
503	0
0	0
766	0
17	0
226	0
0	48
3	59
0	43
10	27
14	64
0	10
0	5
12	0
50	0
70	40
0	0
0	0
0	59
0	52
0	0
0	51
0	347
0	371
8	273
20	359
3	354
0	388
0	335
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
60	199
3	205
0	118
46	0
468	0
52	86
0	86
1033	0
10	67
0	41
0	41
3	45
34	0
0	941
1	941
39	1005
0	1015
0	960
0	1005
3	0
0	1
0	1
3716	4
0	0
0	0
272	1043
0	360
23	1340
0	1277
99	711
100	720
1	720
0	0
0	0
0	0
0	0
838	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	1028
0	0
0	0
0	0
1	1
0	1
0	0
737	150
3	148
0	1
0	1
0	1
0	1
0	0
177	1028
0	0
0	0
4	1
0	1
8	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	685
0	704
1	677
0	768
4	671
0	0
93	0
0	1
0	25
4	29
0	4
0	0
0	0
0	0
9	96
1	88
0	82
0	93
6	0
4337	10
440	0
1959	6758
127	6756
0	390
176	390
214	1523
0	1130
0	1608
1	1612
0	1666
47	1095
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	528
0	424
0	218
0	0
0	0
0	0
2	623
0	449
0	460
0	518
185	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	193
0	178
94	0
128	399
4	399
0	994
141	994
0	0
0	0
0	0
22	0
0	0
0	432
1182	432
6	130
1	653
255	648
0	0
0	0
2	377
16	384
0	494
4	414
2	375
0	356
552	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
393	0
22	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1118
0	1118
0	1113
0	1078
0	0
0	0
0	0
118	385
0	385
13	6
0	0
25	0
37	0
0	315
45	308
0	145
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2434	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
666	35
8	0
2	0
402	36
6	1110
34	1366
8	956
0	119
0	2861
0	2786
0	2922
29	2871
0	0
9	150
0	150
3	0
0	0
0	0
21	0
0	0
80	0
0	10
201	164
0	164
24	158
0	0
0	0
0	0
2633	4
1	0
0	0
0	0
0	0
44	480
3	480
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1679
0	2205
0	1920
1	1950
14	1957
36	2060
0	1694
0	2060
1	1596
4	374
3	373
0	436
1	350
0	379
1	366
0	359
6	388
0	0
0	0
0	0
0	0
0	0
27	5
0	0
2	532
0	213
66	254
0	5
3	364
0	0
5	0
1	1
0	1
4	5
0	5
0	0
0	0
0	0
20	13
7	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	312
0	312
0	312
0	0
0	0
0	0
0	0
2	1
0	1524
8	1597
5	1604
0	1584
61	1588
0	1462
2	1495
0	1495
0	109
225	109
179	1405
50	1235
59	1208
39	1367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	145
1	145
72	0
0	2091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1083
314	1083
634	1
2	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
1338	1
0	0
1	0
0	0
0	0
116	0
0	0
0	10
0	10
1157	0
73	3383
20	3448
0	3518
0	3485
13	3480
2	3796
180	3362
0	3588
42	3482
0	3355
0	0
1	0
0	0
0	0
0	276
0	253
0	251
244	0
386	0
0	0
0	0
3	0
100	0
1	1646
101	1646
0	0
0	0
0	27
1	23
0	17
0	24
3	22
0	28
0	25
0	27
0	25
0	0
562	1
1	3259
1	84
0	97
1	88
51	512
0	328
4	344
0	334
2	199
0	343
0	343
0	554
1	339
0	40
19	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
0	0
0	0
0	0
10	8
0	8
0	0
147	0
364	0
71	0
0	149
34	459
0	198
174	336
0	0
3	27
11	29
21	29
0	27
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
2	148
13	210
0	203
0	181
0	69
0	0
1	3
0	0
0	0
0	0
0	0
0	92
0	324
0	351
0	466
3	344
0	1666
0	1664
55	1664
0	1691
0	1815
1	1565
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2753	12
0	0
5	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	426
2	417
12	384
8	0
0	0
2	5905
0	6024
2	1119
0	5690
3	5749
0	1715
202	5379
0	0
0	0
0	45
20	45
0	45
0	45
737	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	6
3	2563
5137	2566
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	74
0	138
0	100
0	139
0	140
0	140
0	0
0	0
0	203
0	224
119	207
7	285
0	0
0	0
0	0
0	0
0	0
0	0
0	1
607	1
4	341
1605	47
5	0
555	0
600	1
3	166
0	0
5	166
0	0
0	97
0	171
1	4
0	0
10	31
3	31
0	28
0	12
1	12
12	606
54	387
78	528
0	0
0	47
32	115
0	64
0	68
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
66	110
0	0
0	0
0	0
0	226
0	225
78	226
11	0
1	2166
0	2375
0	2704
0	2099
2	2266
9	1990
0	2126
0	2378
0	1
0	1
0	0
1010	0
0	0
8	220
0	217
0	220
0	0
0	0
0	0
83	412
65	412
0	0
0	0
0	0
2	0
164	0
0	0
2	0
1756	4
0	132
0	201
0	201
0	204
0	183
0	204
1	195
0	201
0	181
222	1
0	0
107	0
189	0
0	0
0	399
0	387
0	399
0	488
2	412
0	311
3	468
0	0
0	257
0	347
4	307
0	237
32	162
0	406
0	311
0	316
0	347
10	381
1	361
0	0
12	2811
0	2427
0	2812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2241
0	2258
0	2207
0	2183
3	2218
4	2214
0	2213
0	2210
0	2175
0	2
0	0
0	54
33	54
648	1004
35	1004
0	300
3575	6
0	387
0	410
0	389
8	410
0	398
8	42
0	42
0	0
0	0
0	0
0	0
0	3
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
1	182
0	188
0	168
0	915
6	793
9	858
0	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	271
276	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	1
0	1
73	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
694	0
1	129
0	151
0	127
0	138
1170	0
370	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	43
0	0
0	235
0	2602
7	2508
0	2594
1	2611
0	2602
0	2499
0	2214
87	2412
0	20
0	20
0	16
0	22
0	0
4	91
15	140
0	57
38	57
1	91
0	72
1	70
0	70
0	72
1029	0
113	205
0	205
147	703
0	703
0	0
0	178
0	178
0	178
5	178
0	0
0	0
0	0
135	560
0	0
0	68
19	68
89	373
0	373
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	89
101	89
0	294
62	397
0	413
0	516
3	437
0	337
10	248
15	169
85	169
5	19
38	152
36	152
0	440
0	440
0	0
115	2105
0	2105
0	1916
0	0
0	0
10	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
127	494
0	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
