"cytokine","gene","Hugo_Symbol","baseMean","log2FoldChange","lfcSE","conf.low","conf.high","stat","pvalue","padj"
"VEGF","ENSCAFG00000004575","ZNF296",588.9496735,-0.024918674,0.119883353,-0.25989004588,0.21005269788,-0.20785766644348,0.206170146,0.876128031
"VEGF","ENSCAFG00000004906","AQP11",29.5419665,-0.023313355,0.124529605,-0.267391380799999,0.2207646708,-0.187211346249753,0.209542619,0.876128031
"VEGF","ENSCAFG00000005021","EVPL",328.3769415,0.021287301,0.142157881,-0.25734214576,0.29991674776,0.149744079260719,0.207050965,0.876128031
"VEGF","ENSCAFG00000005272","SEC22C",168.2448426,0.030760048,0.109662576,-0.184178600959999,0.24569869696,0.280497222680598,0.208526723,0.876128031
"VEGF","ENSCAFG00000005384","CCNB1IP1",19.03516446,0.022301253,0.13190566,-0.2362338406,0.2808363466,0.169069719980173,0.206361873,0.876128031
"VEGF","ENSCAFG00000005682","NGLY1",509.5823065,-0.028048232,0.112749695,-0.2490376342,0.1929411702,-0.248765480030788,0.209536842,0.876128031
"VEGF","ENSCAFG00000005950","TPP2",1917.289851,0.047612368,0.097777493,-0.14403151828,0.239256254279999,0.486946090957762,0.207377127,0.876128031
"VEGF","ENSCAFG00000006129","EPYC",9.159851328,-0.020809962,0.157432643,-0.32937794228,0.28775801828,-0.132183272817188,0.206432788,0.876128031
"VEGF","ENSCAFG00000006528","RASSF7",1297.149313,0.037943376,0.104597209,-0.16706715364,0.24295390564,0.362757059798794,0.206032383,0.876128031
"VEGF","ENSCAFG00000006701","FLT1",2008.526564,0.021002119,0.179532954,-0.33088247084,0.37288670884,0.116981972011667,0.20595889,0.876128031
"VEGF","ENSCAFG00000006869","ZFAND4",263.4387343,0.045030012,0.100296994,-0.15155209624,0.24161212024,0.4489667157921,0.204255332,0.876128031
"VEGF","ENSCAFG00000007241","NA",23.23141162,-0.029052524,0.111867253,-0.24831233988,0.19020729188,-0.25970534916058,0.206440471,0.876128031
"VEGF","ENSCAFG00000007340","NA",2871.640447,0.04483755,0.099853183,-0.150874688679999,0.24054978868,0.449034759362653,0.209017361,0.876128031
"VEGF","ENSCAFG00000007479","NA",3665.58916,0.039943988,0.103206031,-0.16233983276,0.24222780876,0.387031529194258,0.207855802,0.876128031
"VEGF","ENSCAFG00000007851","HMGB2",9039.668554,-0.033229036,0.107642453,-0.24420824388,0.177750171879999,-0.308698241947347,0.207353076,0.876128031
"VEGF","ENSCAFG00000008112","CCDC66",917.7705157,0.042822568,0.101146184,-0.15542395264,0.24106908864,0.423373045887722,0.210148799,0.876128031
"VEGF","ENSCAFG00000008250","UTP15",1483.746095,0.048290178,0.097597898,-0.14300170208,0.23958205808,0.494787070106776,0.204461211,0.876128031
"VEGF","ENSCAFG00000008606","ATXN2",2461.640573,-0.039113294,0.103657291,-0.24228158436,0.16405499636,-0.377332782119494,0.208405415,0.876128031
"VEGF","ENSCAFG00000009776","ZSWIM1",286.0480895,0.043651141,0.101264954,-0.15482816884,0.24213045084,0.431058715535485,0.204105119,0.876128031
"VEGF","ENSCAFG00000010125","NA",18.98103105,0.028767204,0.11187784,-0.1905133624,0.2480477704,0.257130491614782,0.208814988,0.876128031
"VEGF","ENSCAFG00000010388","NADSYN1",790.5533979,-0.034492249,0.106800373,-0.24382098008,0.17483648208,-0.32296000501796,0.206453393,0.876128031
"VEGF","ENSCAFG00000010790","SLC9B1",134.0477436,0.022771643,0.22355785,-0.415401743,0.460945029,0.101860180709377,0.204616075,0.876128031
"VEGF","ENSCAFG00000010887","PPA2",983.9036054,0.048397653,0.096956186,-0.141636471559999,0.23843177756,0.499170346902878,0.207736445,0.876128031
"VEGF","ENSCAFG00000010916","GSTCD",249.3118208,0.041926936,0.102027595,-0.1580471502,0.2419010222,0.410937217524337,0.207369688,0.876128031
"VEGF","ENSCAFG00000011131","NA",1286.937541,0.045343461,0.099390222,-0.14946137412,0.24014829612,0.456216517958879,0.209620972,0.876128031
"VEGF","ENSCAFG00000011323","NA",6.358837433,0.027033006,0.114495089,-0.19737736844,0.25144338044,0.23610624906366,0.208779287,0.876128031
"VEGF","ENSCAFG00000011741","TFIP11",2785.014442,0.052362226,0.091692596,-0.127355262159999,0.23207971416,0.571062749712092,0.206714897,0.876128031
"VEGF","ENSCAFG00000012416","CTPS2",680.3473594,0.020727203,0.177376635,-0.3269310016,0.3683854076,0.11685418995574,0.209353369,0.876128031
"VEGF","ENSCAFG00000012444","ALG3",1116.093912,0.040100277,0.103086191,-0.16194865736,0.24214921136,0.388997562243812,0.20810545,0.876128031
"VEGF","ENSCAFG00000012572","ARCN1",6374.728479,0.049285005,0.09641101,-0.1396805746,0.2382505846,0.511196853969271,0.205496472,0.876128031
"VEGF","ENSCAFG00000013233","PISD",966.2401576,0.032848527,0.10769613,-0.1782358878,0.2439329418,0.305011210709242,0.20964029,0.876128031
"VEGF","ENSCAFG00000013460","C7H1orf21",586.6005677,-0.027833637,0.113509005,-0.2503112868,0.1946440128,-0.245210827105743,0.206923869,0.876128031
"VEGF","ENSCAFG00000014064","PEX5",2765.760696,-0.029096777,0.111356017,-0.24735457032,0.18916101632,-0.261295058712453,0.209539717,0.876128031
"VEGF","ENSCAFG00000014098","C1RL",394.6671396,-0.020852711,0.163517397,-0.34134680912,0.29964138712,-0.127525947590763,0.205333341,0.876128031
"VEGF","ENSCAFG00000014612","NA",14.89705418,-0.020584054,0.166011237,-0.34596607852,0.304797970519999,-0.123991931943739,0.209272957,0.876128031
"VEGF","ENSCAFG00000014637","FAM149B1",751.5651693,-0.041353255,0.102126447,-0.24152109112,0.15881458112,-0.40492209623233,0.209923219,0.876128031
"VEGF","ENSCAFG00000014751","NA",1530.826167,-0.021496145,0.136702867,-0.28943376432,0.24644147432,-0.157247214134872,0.209729778,0.876128031
"VEGF","ENSCAFG00000015022","FAM53A",42.39979526,-0.022318678,0.13015874,-0.2774298084,0.2327924524,-0.171472757034986,0.209082022,0.876128031
"VEGF","ENSCAFG00000015287","PSMA3",5449.483363,0.049546854,0.095370701,-0.13737971996,0.23647342796,0.519518609808687,0.209398103,0.876128031
"VEGF","ENSCAFG00000015383","TNFSF10",683.943578,0.024274825,0.120930532,-0.21274901772,0.26129866772,0.200733632760335,0.209380032,0.876128031
"VEGF","ENSCAFG00000015463","ZNF518B",733.2876126,-0.043702203,0.100615717,-0.24090900832,0.15350460232,-0.434347677510462,0.209505001,0.876128031
"VEGF","ENSCAFG00000015550","NA",5.33003875,-0.022644427,0.130262168,-0.27795827628,0.23266942228,-0.17383732627573,0.205047577,0.876128031
"VEGF","ENSCAFG00000015642","FOXM1",2572.557798,-0.041174307,0.102806717,-0.24267547232,0.16032685832,-0.400502109215295,0.204350122,0.876128031
"VEGF","ENSCAFG00000015757","CNP",3466.506774,0.03488292,0.106250222,-0.173367515119999,0.24313335512,0.328309149321118,0.209232699,0.876128031
"VEGF","ENSCAFG00000015915","CHRNA9",6.584045961,0.020771709,0.153593327,-0.28027121192,0.32181462992,0.135238355765286,0.207847049,0.876128031
"VEGF","ENSCAFG00000016026","AKAP5",98.82889209,0.031496931,0.109410237,-0.182947133519999,0.24594099552,0.287879195435798,0.204807127,0.876128031
"VEGF","ENSCAFG00000016229","PEX26",198.1142923,-0.030606229,0.110209437,-0.246616725519999,0.18540426752,-0.277709693771505,0.205467543,0.876128031
"VEGF","ENSCAFG00000016346","CNIH4",770.4319413,0.033456615,0.107791846,-0.17781540316,0.24472863316,0.310381686941329,0.20433034,0.876128031
"VEGF","ENSCAFG00000016369","ATP6V1D",1820.208636,0.046435362,0.098793591,-0.14720007636,0.24007080036,0.470024032226948,0.207494972,0.876128031
"VEGF","ENSCAFG00000017252","ATRX",2543.576728,-0.043204799,0.101062327,-0.24128695992,0.154877361919999,-0.427506473307308,0.208579552,0.876128031
"VEGF","ENSCAFG00000017924","REXO5",2281.223869,-0.039854126,0.103053403,-0.24183879588,0.16213054388,-0.386732750591457,0.209973336,0.876128031
"VEGF","ENSCAFG00000018214","PDGFRB",105.4086049,0.020887599,0.162092447,-0.29681359712,0.338588795119999,0.128862259695542,0.204871824,0.876128031
"VEGF","ENSCAFG00000018286","CSNK1A1",4793.112936,0.045404679,0.099303563,-0.14923030448,0.24003966248,0.457231116672017,0.209919831,0.876128031
"VEGF","ENSCAFG00000018512","NA",267.5397876,0.050830812,0.094102101,-0.133609305959999,0.23527092996,0.540166600531055,0.207353099,0.876128031
"VEGF","ENSCAFG00000018589","OXCT1",2656.620984,0.020860079,0.161286251,-0.29526097296,0.336981130959999,0.129335754725925,0.205296842,0.876128031
"VEGF","ENSCAFG00000018622","DAB2",882.2194928,0.020889233,0.184680598,-0.34108473908,0.38286320508,0.113110057180993,0.20955052,0.876128031
"VEGF","ENSCAFG00000018753","NA",2216.558946,0.052274912,0.091757753,-0.12757028388,0.23212010788,0.569705668359163,0.207058783,0.876128031
"VEGF","ENSCAFG00000018759","ZNF280C",531.0548783,-0.039679906,0.103254601,-0.24205892396,0.162699111959999,-0.384291892232482,0.209003752,0.876128031
"VEGF","ENSCAFG00000018804","USP1",4534.786325,-0.035669487,0.10570419,-0.2428496994,0.1715107254,-0.337446292337134,0.209439424,0.876128031
"VEGF","ENSCAFG00000018809","TTC23L",76.52688271,-0.021038953,0.144940833,-0.305122985679999,0.26304507968,-0.145155458020584,0.208268629,0.876128031
"VEGF","ENSCAFG00000018880","CEP192",2530.171824,-0.043572742,0.100688528,-0.24092225688,0.15377677288,-0.432747830020913,0.209657628,0.876128031
"VEGF","ENSCAFG00000019272","NCLN",6385.971072,0.038400619,0.104235715,-0.1659013824,0.2427026204,0.368401742147593,0.206891678,0.876128031
"VEGF","ENSCAFG00000019602","PLEKHG5",646.543278,0.02095034,0.170343495,-0.3129229102,0.3548235902,0.122988788036784,0.204484196,0.876128031
"VEGF","ENSCAFG00000019686","DNLZ",174.813081,-0.036427829,0.105315032,-0.24284529172,0.16998963372,-0.345893917593834,0.208393825,0.876128031
"VEGF","ENSCAFG00000020296","NA",74.70424252,-0.038641721,0.103912646,-0.24231050716,0.16502706516,-0.371867356741161,0.208729937,0.876128031
"VEGF","ENSCAFG00000020646","NA",7.846196063,-0.02093641,0.14551964,-0.3061549044,0.2642820844,-0.143873431792437,0.209266082,0.876128031
"VEGF","ENSCAFG00000023774","RAMP1",11.01422208,0.021408473,0.196150878,-0.36304724788,0.40586419388,0.109142886426437,0.207253524,0.876128031
"VEGF","ENSCAFG00000025077","SLX4IP",166.5421364,-0.028808733,0.112309868,-0.248936074279999,0.191318608279999,-0.256511146464885,0.205645405,0.876128031
"VEGF","ENSCAFG00000025856","NA",6.637575851,-0.022231619,0.130184072,-0.27739240012,0.23292916212,-0.170770653110312,0.210083922,0.876128031
"VEGF","ENSCAFG00000026210","NA",4.728995635,-0.022309687,0.132297407,-0.28161260472,0.23699323072,-0.168632836469727,0.205648207,0.876128031
"VEGF","ENSCAFG00000028124","NA",77.62493014,-0.03194266,0.108581388,-0.24476218048,0.18087686048,-0.294181724772204,0.208405161,0.876128031
"VEGF","ENSCAFG00000028645","GMFB",2419.993712,0.049043539,0.096420078,-0.13993981388,0.23802689188,0.50864446510819,0.206907571,0.876128031
"VEGF","ENSCAFG00000028914","NA",310.0306184,0.040658094,0.103069565,-0.161358253399999,0.2426744414,0.394472354666481,0.204858028,0.876128031
"VEGF","ENSCAFG00000028995","TTC1",831.9173066,0.037678766,0.104433582,-0.16701105472,0.24236858672,0.360791665654061,0.209441483,0.876128031
"VEGF","ENSCAFG00000029053","TRIB2",688.7453127,-0.020659017,0.170446569,-0.354734292239999,0.313416258239999,-0.121205238223363,0.208717291,0.876128031
"VEGF","ENSCAFG00000029771","ETFRF1",127.5288725,-0.040779786,0.102740503,-0.24215117188,0.16059159988,-0.396920248677388,0.207396076,0.876128031
"VEGF","ENSCAFG00000029923","SPDYA",21.82876552,-0.021131326,0.140882694,-0.29726140624,0.25499875424,-0.149992347534183,0.210172319,0.876128031
"VEGF","ENSCAFG00000030020","SIGMAR1",3858.557638,0.031923837,0.109067003,-0.18184748888,0.24569516288,0.292699314383837,0.204390033,0.876128031
"VEGF","ENSCAFG00000030419","NA",51.76411915,-0.027732096,0.113387306,-0.24997121576,0.19450702376,-0.244578489235823,0.208543452,0.876128031
"VEGF","ENSCAFG00000030534","NA",57.04470122,-0.040279518,0.103102641,-0.242360694359999,0.16180165836,-0.39067396925361,0.206833754,0.876128031
"VEGF","ENSCAFG00000030982","TSNAX",1180.963067,0.037182166,0.104976807,-0.16857237572,0.24293670772,0.354194103084122,0.206969747,0.876128031
"VEGF","ENSCAFG00000031252","ZNF252",399.4716597,-0.027167178,0.114478941,-0.25154590236,0.19721154636,-0.237311576807825,0.207619464,0.876128031
"VEGF","ENSCAFG00000031420","NOP10",1954.614114,0.03243283,0.108550077,-0.18032532092,0.24519098092,0.298782192480618,0.204994714,0.876128031
"VEGF","ENSCAFG00000031708","ATXN10",1985.551674,-0.029520734,0.111228361,-0.24752832156,0.18848685356,-0.265406536018273,0.206854781,0.876128031
"VEGF","ENSCAFG00000032164","ZNF792",211.2244447,-0.021602423,0.136961067,-0.290046114319999,0.246841268319999,-0.15772674288526,0.208082214,0.876128031
"VEGF","ENSCAFG00000032265","DERL2",837.2918411,0.037803928,0.104865234,-0.16773193064,0.24333978664,0.360500106260192,0.204144703,0.876128031
"VEGF","ENSCAFG00000032442","NA",287.2333689,-0.049214293,0.096647117,-0.23864264232,0.14021405632,-0.509216358724906,0.204601716,0.876128031
"VEGF","ENSCAFG00000044777","ZBTB32",70.11610667,-0.026090033,0.116525742,-0.25448048732,0.20230042132,-0.223899308017279,0.207801652,0.876128031
"VEGF","ENSCAFG00000046064","NA",13.93996833,0.025649579,0.117197882,-0.20405826972,0.25535742772,0.218857018252258,0.209178489,0.876128031
"VEGF","ENSCAFG00000047776","NA",20.9497083,-0.020976874,0.144703855,-0.304596429799999,0.2626426818,-0.144964168369944,0.209255218,0.876128031
"VEGF","ENSCAFG00000048076","NA",432.0359613,0.039301278,0.103670629,-0.16389315484,0.24249571084,0.379097516616784,0.207090824,0.876128031
"VEGF","ENSCAFG00000049566","NA",1191.971038,-0.035157112,0.106262768,-0.243432137279999,0.173117913279999,-0.330850707747421,0.207218192,0.876128031
"VEGF","ENSCAFG00000014095","DERL3",25.54853242,-0.020598697,0.153628773,-0.32171109208,0.28051369808,-0.134080983644906,0.21025041,0.876209358
"VEGF","ENSCAFG00000001960","CAPN11",5.293604151,0.020755104,0.181927826,-0.335823434959999,0.37733364296,0.114084274276987,0.210486812,0.876461928
"VEGF","ENSCAFG00000004391","NA",81.08615151,0.046328271,0.098474638,-0.14668201948,0.23933856148,0.47045891146104,0.210434691,0.876461928
"VEGF","ENSCAFG00000016040","NA",169.6613685,-0.038603262,0.103775311,-0.24200287156,0.16479634756,-0.371988882789279,0.210411335,0.876461928
"VEGF","ENSCAFG00000045312","TNFSF12",375.8603771,0.033065614,0.107424357,-0.17748612572,0.24361735372,0.307803694836172,0.210613191,0.876547607
"VEGF","ENSCAFG00000048382","NA",154.6631294,-0.035957135,0.105403442,-0.24254788132,0.17063361132,-0.341138148031256,0.210624597,0.876547607
"VEGF","ENSCAFG00000001004","NTAQ1",459.3452672,-0.042204222,0.101400311,-0.24094883156,0.15654038756,-0.416213930547017,0.211607462,0.877370659
"VEGF","ENSCAFG00000001318","RPL10A",11456.22305,-0.045497862,0.099028033,-0.23959280668,0.14859708268,-0.459444266655281,0.211458344,0.877370659
"VEGF","ENSCAFG00000002424","BZW2",5919.365642,-0.038002772,0.104020442,-0.24188283832,0.16587729432,-0.365339458949809,0.21170226,0.877370659
"VEGF","ENSCAFG00000002921","SKAP2",2484.732611,-0.030709038,0.109376983,-0.24508792468,0.18366984868,-0.280763257110502,0.211268458,0.877370659
"VEGF","ENSCAFG00000004119","TBP",1123.445915,0.050815961,0.093203907,-0.13186369672,0.23349561872,0.545212777399986,0.211149144,0.877370659
"VEGF","ENSCAFG00000006879","MARCHF8",179.7666498,-0.036394165,0.105072392,-0.24233605332,0.169547723319999,-0.346372289687666,0.2111652,0.877370659
"VEGF","ENSCAFG00000009197","PHTF1",1901.908531,-0.033779198,0.10681323,-0.2431331288,0.175574732799999,-0.316245450118866,0.211378196,0.877370659
"VEGF","ENSCAFG00000011336","MTARC1",59.7291505,0.023460148,0.245733868,-0.45817823328,0.50509852928,0.0954697380175532,0.211516556,0.877370659
"VEGF","ENSCAFG00000011625","NFATC2",519.904097,-0.020719734,0.147565394,-0.309947906239999,0.26850843824,-0.140410521995421,0.211022755,0.877370659
"VEGF","ENSCAFG00000015843","PLD2",2246.255109,0.020433517,0.163342841,-0.299718451359999,0.34058548536,0.125095883449217,0.211357601,0.877370659
"VEGF","ENSCAFG00000016104","GABARAP",4537.520361,0.046905652,0.097802446,-0.14478714216,0.23859844616,0.479595898859216,0.21152842,0.877370659
"VEGF","ENSCAFG00000016142","TMEM82",5.818041252,-0.020580201,0.177173277,-0.36783982392,0.326679421919999,-0.116158606695523,0.211503008,0.877370659
"VEGF","ENSCAFG00000019698","PALM",87.00402535,0.02121627,0.198670685,-0.3681782726,0.4106108126,0.10679114535695,0.211615539,0.877370659
"VEGF","ENSCAFG00000021568","NA",37.50072823,-0.026984558,0.114051453,-0.25052540588,0.19655628988,-0.236599861643148,0.211647408,0.877370659
"VEGF","ENSCAFG00000046149","FUT1",31.29040063,0.022538225,0.228006348,-0.42435421708,0.46943066708,0.0988491118677099,0.211478651,0.877370659
"VEGF","ENSCAFG00000002717","DNAH11",1108.646125,-0.022949715,0.125138478,-0.268221131879999,0.222321701879999,-0.183394551114805,0.212169288,0.877487427
"VEGF","ENSCAFG00000003103","RRAGD",855.1415192,-0.02140306,0.135600893,-0.28718081028,0.24437469028,-0.157838636062669,0.212258441,0.877487427
"VEGF","ENSCAFG00000010720","SMNDC1",691.6116051,0.050752835,0.093139298,-0.13180018908,0.23330585908,0.544913222343591,0.211806456,0.877487427
"VEGF","ENSCAFG00000012178","TMEM222",229.4030919,-0.031599155,0.10845145,-0.244163997,0.180965687,-0.291366828198239,0.212203939,0.877487427
"VEGF","ENSCAFG00000012774","REPS2",21.04202872,0.020496821,0.152820546,-0.27903144916,0.32002509116,0.13412346400071,0.211931053,0.877487427
"VEGF","ENSCAFG00000014543","SH3TC1",451.2758596,0.021049165,0.194778288,-0.36071627948,0.40281460948,0.108067306762651,0.211995007,0.877487427
"VEGF","ENSCAFG00000042995","H3C1",5.436943458,0.020626311,0.148084359,-0.26961903264,0.31087165464,0.139287573240601,0.212043548,0.877487427
"VEGF","ENSCAFG00000048188","NA",3195.402961,0.020409298,0.158302536,-0.289863672559999,0.33068226856,0.128925906783957,0.211991077,0.877487427
"VEGF","ENSCAFG00000049182","NA",147.8952396,-0.035727231,0.105398283,-0.24230786568,0.17085340368,-0.338973558041737,0.212244696,0.877487427
"VEGF","ENSCAFG00000003551","NA",13.63567779,0.026626926,0.114505579,-0.19780400884,0.25105786084,0.232538241651963,0.212560921,0.877652978
"VEGF","ENSCAFG00000004399","FZD4",127.7093833,0.02134794,0.203549896,-0.37760985616,0.42030573616,0.104878167071134,0.212546931,0.877652978
"VEGF","ENSCAFG00000014523","ENO2",948.6292538,-0.020352627,0.16467062,-0.3431070422,0.302401788199999,-0.123595982088365,0.212591879,0.877652978
"VEGF","ENSCAFG00000017667","NA",1420.253881,0.045673954,0.098752751,-0.147881437959999,0.23922934596,0.462508168506617,0.212438075,0.877652978
"VEGF","ENSCAFG00000031202","NA",251.6268684,-0.035899311,0.105261024,-0.24221091804,0.170412296039999,-0.341050368273065,0.212518978,0.877652978
"VEGF","ENSCAFG00000006950","SP1",2226.375847,-0.044661006,0.099519974,-0.23972015504,0.15039814304,-0.448764245054967,0.212783053,0.878058257
"VEGF","ENSCAFG00000009745","UBE2C",3395.253918,0.043267641,0.100543265,-0.1537971584,0.2403324404,0.430338531377511,0.21280746,0.878058257
"VEGF","ENSCAFG00000000178","LRP1",12809.62824,0.020311117,0.161710996,-0.29664243516,0.33726466916,0.125601335112672,0.213167429,0.878336366
"VEGF","ENSCAFG00000002505","ZNF691",252.458291,0.043974009,0.09998476,-0.1519961206,0.2399441386,0.43980711660457,0.213227208,0.878336366
"VEGF","ENSCAFG00000014159","TBC1D2B",562.6946786,0.025647946,0.116313291,-0.20232610436,0.25362199636,0.22050743968718,0.213140906,0.878336366
"VEGF","ENSCAFG00000016743","GAK",5138.508356,-0.037338182,0.1042926,-0.241751678,0.167075314,-0.358013722929527,0.213169873,0.878336366
"VEGF","ENSCAFG00000046621","NA",33.16530937,-0.029536397,0.110361557,-0.24584504872,0.18677225472,-0.267633021886416,0.213080191,0.878336366
