UniqueCount	AmbigCount
95	0
4	52
0	42
0	53
1	0
0	95
0	116
0	89
0	116
0	103
0	106
1	1353
1	1239
1	1284
0	1353
0	1285
0	1354
0	1258
0	1356
0	1331
1	1353
29	359
0	359
0	1029
0	513
0	547
71	409
0	0
12	0
5	6
0	0
0	0
2	116
2	0
0	0
0	0
0	11
0	0
0	0
1314	2
1	0
0	866
0	787
1	830
0	1068
0	955
6	1038
21	515
1	525
16	525
0	592
21	592
0	1215
0	1446
0	1378
1	2
46	2
0	0
0	0
0	0
26	34
507	0
98	0
0	248
0	249
208	249
0	161
0	0
8	127
0	127
3	32
0	0
292	0
304	0
46	0
0	0
11	1144
0	984
1	66
193	0
34	0
0	13
0	13
0	13
2	3
0	0
122	0
0	19
0	17
0	13
1	13
0	0
0	0
4	0
32	0
24	0
964	0
259	0
53	0
0	0
56	0
0	0
1	2
0	0
0	0
0	0
0	52
0	52
3	51
292	2724
0	2724
0	7
0	7
0	7
1	5
4	0
0	18
1	71
0	119
5	88
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
18	291
0	307
0	307
7	0
0	0
9	40
0	36
0	40
0	26
1	26
0	0
1	803
0	1256
54	1274
0	1287
8	1229
135	1119
0	1129
21	1406
1	936
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
10	290
34	52
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
7	0
0	48
4	48
46	6
370	6
2	4
0	4
142	546
5	421
0	546
2	19
0	19
2	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
6	56
0	34
2	22
0	3
1	30
0	30
302	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	294
4	312
0	332
0	331
0	0
0	0
0	0
0	0
0	0
25	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	181
0	176
2	197
0	141
0	141
1	285
0	103
553	103
1	0
0	0
0	0
0	1
0	0
0	0
13	443
5	434
4	439
7	426
0	3
0	3
0	43
5	43
1	0
0	0
9	0
14817	1
40	399
0	399
35	59
36	59
4	10
10	9
225	0
48	80
0	80
3	3
0	0
34	0
3	0
0	0
0	0
0	0
0	1
0	442
0	330
0	484
0	434
0	395
0	120
2	117
0	109
0	101
92	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	32
0	0
0	0
2	0
0	0
0	1
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	161
0	161
100	0
0	758
1	690
0	739
1	398
587	9
7	104
1	104
690	2
164	0
218	0
2	869
0	1006
1	819
0	478
1	380
158	0
0	188
23	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
57	0
53	0
1	1
14	0
19	112
1	112
5	0
178	199
5	199
221	17
2	229
0	229
2	1
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	4
0	4
2	0
0	0
197	319
10	384
3	0
0	2
0	2
0	2
0	422
2	350
39	411
0	327
1	208
0	7
3	7
0	59
0	59
28	245
7	653
19	661
17	766
0	753
1	742
43	539
0	0
0	0
321	3807
0	3807
38	0
34	0
40	0
3	57
0	57
8	524
5	42
3	45
0	38
0	2257
24	2296
3	2232
15	514
5	336
0	329
0	365
0	375
2	351
2	373
52	20
254	0
32	636
0	15
0	0
0	16
3	93
2	79
39	88
10	0
6	0
4	18
5	18
0	0
2	0
0	0
1	0
3	275
1	155
32	240
0	211
56	172
1099	399
75	397
0	2
1	0
11	183
4	168
3	168
0	513
0	526
3	435
258	333
0	278
0	301
0	271
2	684
27	0
0	698
0	676
1	0
18	0
156	508
104	723
10	159
2	159
222	215
5	7
0	0
0	0
4	62
1	62
715	82
152	82
0	0
0	0
2	1
0	0
0	0
1	0
1	0
0	0
0	0
5	10
0	0
1	0
0	0
0	0
0	0
0	0
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	10
0	0
0	0
0	1
0	1
32	60
0	106
10	147
4	80
5	0
31	133
2	177
0	1884
199	2059
1	1497
224	0
0	0
0	0
0	0
0	0
0	0
0	0
313	2
0	261
2	260
3	138
2	223
7	0
1	205
0	164
0	241
0	103
0	143
0	79
0	0
7	0
24	2883
1	2017
28	2166
178	0
3	0
21	126
0	72
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
2	521
4	669
176	670
502	313
5	100
2	100
0	0
157	55
0	25
6	32
2	799
0	695
0	801
3	548
0	698
559	1630
208	1630
16	1499
86	985
93	1
0	6
0	6
465	0
6	0
1	86
0	97
0	77
0	56
263	0
1	329
1	196
281	485
4	0
0	4
148	0
3	99
0	105
2	105
0	99
0	94
0	94
8	29
519	0
3	32
0	41
0	30
3	19
12	28
0	0
0	1570
14	1283
5	1381
16	1336
76	942
0	942
33	1055
115	1653
0	1569
7	5
8	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	577
0	0
0	0
0	0
0	0
4	52
0	0
1	3
3	3
98	2
0	0
0	0
3	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
3	0
0	1
0	1
0	2
0	2
0	157
0	165
228	1
0	165
3	239
0	241
1	205
104	166
478	166
0	0
2	30
17	94
24	94
0	0
0	0
0	0
20	0
3	3085
0	3171
2	3133
0	3062
0	0
0	0
15	373
0	0
138	1014
25	1014
0	1
0	1
0	0
2	0
0	0
1	0
12	73
5	73
22	0
24	360
48	797
0	572
1	72
269	46
12	46
4	514
7	700
127	594
4	676
0	667
3	0
290	0
46	232
0	254
0	216
0	176
8	125
0	180
0	185
0	133
0	140
0	134
0	169
1	184
0	0
0	95
49	95
41	68
2	5
0	44
0	48
0	56
23	48
0	956
0	960
0	893
2	872
0	901
0	903
0	858
0	933
0	927
0	262
2	289
0	282
0	345
15	0
4	237
0	237
0	196
0	230
15	182
0	136
60	6
85	144
18	144
9	357
0	279
0	381
1	329
0	390
0	290
0	565
0	548
39	232
7	103
0	95
19	95
0	7
15	18
0	18
0	0
105	0
0	0
0	0
0	0
0	0
5340	1
57	0
0	178
0	196
1	197
0	199
0	181
4160	455
1	224
0	270
2	251
0	261
0	263
19	381
43	381
0	2
78	2
39	421
28	420
0	416
122	1075
0	1075
347	0
0	0
0	0
3	0
1	0
1	0
0	36
1	36
7	23
6	1122
1	1120
1	1118
3	6917
1	7321
1	5385
0	0
0	15093
175	18995
0	18987
0	14340
0	18230
4	61
0	61
2	0
11	46
14	46
0	1155
0	1151
0	1175
4	1146
0	157
0	308
0	259
977	122
0	126
13	4
0	4
0	6
18	6
103	4054
0	3023
5	3995
0	2960
130	1067
0	16
24	16
93	0
247	115
93	115
796	0
0	1184
1	1005
2	1017
12	1151
2	446
2	439
2	420
46	0
0	20
2	120
0	105
214	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	350
4	0
17	42
0	42
2	0
1	1
0	591
0	7
0	7
0	6
5	1
76	0
0	406
0	44
46	450
4604	13
0	109
0	136
0	130
0	137
23	0
261	0
1	2
0	2
19	334
2	67
0	465
0	468
6	451
4	48
1	469
0	472
0	341
246	0
155	525
0	523
0	55
4	55
0	52
27	234
0	234
0	0
1	0
1	9
0	0
0	0
2	0
0	0
68	0
0	0
0	0
1	1
0	1
0	2
31	19
0	1292
4	1292
1	1000
0	1
0	0
0	7
0	1
0	1
0	0
1	1
4	496
143	496
0	0
0	12
0	516
8	461
0	516
0	286
1	286
0	250
0	281
0	263
0	253
8	6
0	6
15	5
5	1
0	0
0	0
1	169
3	169
22	124
97	0
40	2011
4	2011
0	1961
0	1697
0	492
0	470
0	110
109	514
14	108
11	108
2	13
1	13
1	98
0	98
22	114
0	116
0	109
0	114
0	0
1	0
6	198
0	184
0	187
0	183
0	211
0	205
0	201
0	173
0	184
0	184
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
7	0
1608	0
1	123
1	120
16	110
33	130
376	0
4	6
0	85
15	85
118	0
1	0
2	2
0	0
0	0
104	0
0	0
0	0
0	3165
0	3378
1	2836
2	3125
115	1917
25	353
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	776
0	750
0	751
1	756
0	745
0	754
0	752
1	726
2	192
12	152
261	191
0	191
0	2
0	2
0	1
0	2
0	0
14	205
0	191
0	199
0	4642
0	4462
19	4417
0	4226
0	4452
4	4484
9	4444
0	4619
6	4378
2	4639
1	0
0	39
0	43
0	41
0	35
0	35
0	35
2	1
0	0
23	339
0	3
43	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	16
0	0
0	0
1	0
9	35
0	35
0	0
21	45
57	45
0	1150
0	1144
0	891
0	1303
0	1236
0	1133
21	1294
1	1194
9	1137
11	1235
1	120
0	127
0	127
4	127
0	127
1	127
0	35
22	134
6	134
1	0
147	0
16	3
0	0
0	0
0	0
153	129
0	650
0	650
0	632
0	624
116	50
0	587
10	25
3	6
9	6
0	0
0	626
6	583
0	621
0	567
61	280
0	280
1	69
0	0
0	0
0	0
0	0
0	795
9	749
1	707
0	723
0	834
1	759
2	757
2	759
0	768
0	721
0	0
0	0
22	196
0	196
203	0
0	0
0	1
0	1
0	0
0	0
5	5
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	340
37	282
0	312
0	0
0	27
8	27
147	0
2	0
89	69
1	69
33	0
0	588
2	601
0	620
0	643
1	615
1	537
6	597
0	21
0	0
0	0
0	0
3	162
0	147
0	134
0	379
9	379
1	359
0	0
0	0
4	1
0	9
0	8
1	74
14	74
6	200
5	200
0	0
91	227
6	234
100	151
114	0
0	0
0	497
0	641
1	617
0	622
0	572
1	617
0	623
0	607
0	575
1	573
54	0
8	0
1	1699
151	0
1	2
2	1930
0	0
0	0
0	2
0	4
1	212
60	212
70	0
48	0
9	97
4	99
1	99
0	0
0	0
0	582
0	510
0	677
0	536
18	672
0	93
0	0
0	0
0	186
0	190
2	136
0	153
0	0
0	0
1	4
156	0
16	726
2	668
2	706
17	712
11	686
2	737
8	662
0	64
1	50
11	41
3	0
170	410
7	410
0	10
0	187
0	172
0	170
0	172
0	176
1	174
0	175
0	170
0	159
30	0
0	0
2906	2451
0	0
0	0
42	23
0	23
0	8
3	139
0	139
0	0
0	1
0	1
0	0
0	0
0	5
6	107
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
1	66
0	0
0	0
1	0
0	0
0	0
0	0
427	0
119	12
2	58
0	58
18	0
0	0
9	891
0	2
0	2
0	1
1	2
0	2
0	2
24	182
0	182
0	43
12	43
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1200
0	36
0	216
39	216
0	0
1	656
0	592
0	640
0	718
0	660
0	714
0	733
0	656
6	631
0	683
16	2458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	191
0	97
20	90
27	189
0	183
8	89
0	0
0	0
0	0
0	0
0	0
4	88
1	2904
10	143
16	143
0	0
0	0
0	0
0	0
1	109
58	617
347	509
0	297
0	290
0	267
7	297
0	290
13	303
0	303
0	5
9	29
0	23
0	29
0	0
2	6
0	4
66	0
1	17
72	0
0	0
0	0
4	0
466	131
66	1
0	0
0	0
62	0
0	482
0	454
0	423
12	465
0	0
0	0
31	126
0	126
53	23
10	23
0	1
0	1
84	175
0	1
22	1857
1	1857
0	175
0	180
1	56
0	56
0	6
18	0
1	299
48	299
21	20
2	20
0	0
430	0
14	107
10	107
186	0
4	236
0	236
0	94
0	335
29	335
0	284
0	335
4	69
482	0
0	353
0	340
1	339
0	308
0	317
3	0
0	0
0	0
0	0
18	78
3	2
2	0
0	54
25	62
10	62
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	139
9	139
0	9
0	0
46	20
1	0
0	0
0	0
0	0
0	7
0	43
0	24
0	45
0	2052
0	37
0	0
4	37
0	0
0	0
0	0
1	0
20	1621
0	0
0	1
0	1
0	0
1	1366
31	1463
2183	1440
0	961
8	965
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	10
0	10
0	0
0	2
0	10
0	6
0	11
0	9
0	1
0	1
0	1
0	0
0	0
0	0
32	0
2	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	5
0	5
2	4
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	59
0	2
0	8
0	0
1	299
23	299
51	0
90	387
2	387
0	179
2	0
21	294
0	297
2	278
0	210
0	0
0	8
0	8
0	6
0	5
2	115
21	115
0	0
3	41
0	44
1	44
0	45
0	45
1	40
5	22
1	32
0	23
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	111
12	23
0	111
0	0
0	111
8	46
0	0
0	0
0	0
0	0
1	675
4	677
7	641
54	675
2	197
2	203
0	279
0	270
83	0
0	644
1	969
0	483
5	483
3	21
4	21
6	0
1	0
0	0
0	0
0	0
0	146
0	137
4	139
3	129
0	0
0	0
10	917
2	424
14	421
0	399
1	455
25	1109
320	4587
4	4587
0	0
0	21
0	53
0	53
0	607
57	665
0	660
62	657
0	657
91	657
89	0
118	25
0	395
0	40
0	474
75	560
0	427
0	0
0	0
0	0
0	75
0	83
7	97
64	107
90	10
0	0
3224	0
29	5314
3	7107
32	7501
0	6580
0	6907
0	6728
2	5011
0	7813
6	5
1	5
8	0
5846	1
228	1309
9	1309
0	4
4	4
0	4
3	68
31	68
171	0
594	571
0	571
0	10
2	16
23	0
12	0
3	547
200	1099
12	594
4	529
9	15
2201	0
28	286
120	286
200	0
1	248
0	180
0	423
0	394
0	79
54	89
45	51
20	0
0	2203
0	2077
0	2039
96	2146
0	2148
0	2149
0	0
151	0
50	242
10	242
4034	14434
322	0
0	0
8	76
64	76
20	129
575	162
2	162
0	162
0	162
28	18
0	18
0	0
85	0
0	31
0	18
0	30
0	14
0	276
0	186
0	204
0	155
0	251
0	14
0	15
0	15
0	152
1	126
1	178
1	178
0	2762
0	3206
3	3219
0	3112
2	3260
0	3115
5	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	117
0	0
0	0
5	37
2	67
0	0
0	0
0	0
0	38
0	38
338	4
131	0
315	21
2	0
6	543
0	718
0	615
6	0
2	0
0	15
8	15
32	235
0	235
0	0
0	0
0	0
77	0
114	439
36	439
124	34
0	0
0	0
0	0
4	35
0	0
0	0
9	1
1	73
0	73
5	73
3	65
25	0
12	151
0	151
3	28
0	36
0	24
1	28
0	139
12	139
0	38
0	44
0	35
0	44
57	100
0	63
4	198
0	0
57	0
2	27
1	27
0	0
46	0
18	97
0	97
215	1672
0	1672
0	0
0	293
0	292
0	330
0	277
0	289
0	322
0	272
19	184
93	184
10	974
67	974
1	235
3	211
31	240
0	222
13	225
0	160
0	144
415	0
6	45
0	43
0	44
0	13
0	13
2	13
0	11
3	11
0	11
0	0
2	2139
6	2085
1	2110
23	2153
6	2099
0	2212
5	2683
13	2627
114	20
0	19
0	0
15	197
6	251
1	254
0	272
0	268
7	267
0	235
0	258
0	256
0	206
1	7478
0	0
0	0
5	208
5	6
0	2
26	3
6	208
0	0
77	229
1	241
0	0
0	0
0	0
0	0
0	0
392	12
1	381
0	235
0	292
1	303
0	235
0	346
0	350
0	372
0	346
0	351
2	347
0	26
0	33
433	241
0	0
0	340
0	352
2	304
0	346
1	332
0	321
0	309
1	322
6	0
286	0
2	0
0	0
0	0
30	0
0	9
0	9
0	9
0	10
10	30
0	0
0	0
2	0
5	65
22	65
262	0
0	1705
77	2165
9	1480
130	67
1	67
0	49
0	216
0	216
1	217
1	48
4	1231
0	1232
0	1208
7	1209
0	1227
0	1202
0	1202
0	1194
12	1196
0	1216
2	0
0	0
13	119
80	119
0	119
0	120
0	266
0	2297
1	147
28	148
9	33
1	33
168	314
21	27
53	78
0	14
7	64
0	0
0	48
1	48
0	0
0	157
6	382
0	1618
0	1548
0	1574
0	1590
0	1577
0	1
0	0
121	0
21	246
0	7329
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1857
2	1817
0	1655
5	3036
4	1715
0	0
0	0
0	1
1	1
0	23
33	0
27	52
2	52
0	0
1	0
0	0
18	0
0	3
1	3
0	21
0	31
6	24
171	1527
0	1527
5	8
0	22
8	237
128	0
39	1021
7	1265
0	1197
15	1057
0	61
33	61
4	0
0	114
0	0
0	0
1	326
0	350
6	307
0	330
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	0
0	0
58	193
1	193
1	70
23	70
0	70
34	0
1	2794
0	2995
0	2789
0	2745
1	2681
1	2742
1	2780
0	0
0	2
3	4
0	2
0	2
0	0
1	0
0	0
3	17
5	576
1	511
0	217
0	0
390	75
0	75
398	0
450	0
75	1
0	0
0	0
0	1020
1	0
0	1020
6	21
3	0
0	0
3	0
0	0
61	333
0	333
0	0
0	72
0	74
0	67
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
360	0
136	1
0	0
0	0
0	0
0	0
0	0
0	236
6	236
0	1
0	1
0	1
763	0
0	40
0	58
2	55
0	60
8	0
0	0
1	65
0	68
6	68
10	36
5	36
0	0
40	0
55	452
0	452
0	22
1	22
0	14
2478	49
1	11
0	11
0	0
0	50
0	50
0	50
0	50
5	0
646	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
292	270
0	253
4	43
0	1812
2	1489
0	2139
0	1880
0	1998
0	1973
0	1862
293	0
1	1
1	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	56
0	0
199	0
2	398
33	398
1	0
1	0
0	221
56	221
520	0
11	66
2	66
0	0
0	0
106	0
159	0
327	393
74	393
1	40
0	0
19	252
0	252
0	0
6	1534
6	1479
12	1478
10	1535
2	1589
1	1359
0	0
0	0
0	0
502	0
5	35
1	35
0	0
0	0
9	633
0	769
6	746
0	672
325	0
1	0
40	137
250	139
325	3
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	949
0	925
93	925
63	899
0	870
0	0
16	196
0	196
170	143
0	143
3	0
0	661
0	621
0	598
1	554
12	0
0	0
13	0
16	53
0	53
1	0
4	0
0	0
4	0
0	0
3	0
0	0
0	0
305	0
0	337
0	316
0	295
0	269
149	348
26	1059
23	150
0	213
0	148
0	112
0	1424
0	1539
2	1428
0	1471
2	142
9	142
0	0
1	0
0	178
1	0
0	1
0	1
0	437
0	563
0	542
0	518
20	573
0	573
7	5960
630	5972
0	671
85	671
515	1
9	63
18	77
38	79
4	0
2	431
5	431
2351	1
6	1954
2	1973
35	1935
0	0
0	0
716	55
0	403
82	349
31	21
134	21
10	17
0	17
0	244
10	212
1	239
0	185
2	0
0	189
10	189
380	0
1	743
1	769
0	730
0	753
2	48
70	0
12	285
0	285
0	168
0	154
0	120
0	131
61	5
0	5
0	3
0	3
0	2
0	302
0	357
44	675
56	0
54	456
0	456
0	237
11	18
742	6
0	0
6	337
0	337
0	603
0	574
0	574
0	600
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2	36
43	238
0	238
0	244
0	444
0	444
0	441
0	444
13	0
0	0
0	0
0	0
0	0
0	71
0	59
0	96
0	59
4	43
0	0
868	6339
973	6055
3	5304
0	0
4	0
7	0
2	0
20	57
0	57
0	1
0	1
39	362
2	362
2	0
1	0
0	1
0	1
1	9
0	12
0	18
0	14
0	18
1	16
1	9
33	0
3	422
212	422
0	11
39	311
0	287
2	242
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	50
0	50
0	46
0	47
0	42
0	42
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
6	49
5	57
11	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	186
0	156
0	168
229	578
0	155
0	0
0	0
1	0
0	0
88	215
45	295
17	295
0	0
0	0
0	0
137	0
0	0
0	0
63	0
0	3
0	3
237	0
1	1025
27	98
0	98
0	0
0	7
1	7
0	692
0	732
1	732
0	5
0	731
0	464
28	465
1	464
0	17
88	0
0	136
4	133
1	114
0	137
307	0
0	212
1	228
0	228
0	0
0	0
84	0
2	0
1	594
54	601
2	0
2	7
0	0
51	123
1	119
0	123
223	0
0	278
0	284
0	277
0	279
0	290
0	0
0	282
13	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	0
0	0
0	0
1	0
415	0
0	9
2	7
0	8
0	8
1	4
64	0
0	0
0	0
0	0
0	0
119	0
33	2048
0	0
0	0
0	0
0	0
0	14
4	14
0	13
0	5
0	0
1	0
0	5
1	5
0	19
3	19
5	135
84	135
11	1729
120	1730
1	1729
1	0
0	0
0	0
0	0
0	0
0	0
0	322
0	363
18	333
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	91
0	88
0	95
4	91
0	0
0	0
4	68
0	64
0	64
1	6
0	6
0	6
0	0
0	7
0	7
0	6
0	0
0	0
1980	102
0	0
29	0
0	323
0	303
1	293
0	322
0	286
1	284
0	261
3	296
0	273
0	278
0	426
0	330
0	358
0	377
2	373
0	386
4	417
0	241
55	241
313	1
766	0
4	0
0	8
26	107
0	8
0	0
2	75
0	0
0	0
98	0
68	17
0	17
0	0
0	6
0	0
0	0
0	3
0	1573
1	1612
0	1612
2	1566
21	1570
0	1609
0	2668
0	343
6	340
0	143
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	95
0	88
0	98
1	57
11	0
0	68
0	73
0	3
550	0
0	0
0	38
0	41
0	47
0	44
0	42
1	0
0	10
0	0
0	0
0	0
0	721
0	0
0	0
0	0
36	163
0	0
0	0
68	171
0	171
0	6
0	6
0	4
0	5
0	5
0	6
0	6
0	0
0	0
0	33
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	4
0	4
0	0
9	65
0	0
0	0
246	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	1
1	1
19	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
74	0
0	0
28	33
5	0
0	863
2	848
0	857
0	866
0	847
0	857
0	863
0	871
0	863
0	174
0	139
0	135
917	4
0	13
31	748
0	0
0	0
1	0
19	55
35	55
11	0
0	0
0	0
0	0
0	15
0	0
0	61
0	57
0	77
0	111
0	100
0	87
0	79
0	98
0	92
0	96
0	0
0	72
0	80
0	72
0	74
0	75
0	62
81	194
2	194
0	153
0	157
1	136
0	135
0	0
3	0
0	0
67	2
0	2
0	0
0	0
0	0
0	1
0	1
2	0
3	2391
0	0
0	2571
0	2396
22	968
0	642
0	4
0	0
2	0
2	788
133	0
5	876
0	1227
0	1245
3	1318
0	1632
4	1328
0	1477
0	1576
5	1211
0	1171
1	62
9	0
0	58
3	62
1	62
1	76
0	241
16	278
2	441
1	337
2	425
0	13
111	152
312	64
0	2
18	0
0	1
0	1
1	0
2	0
0	0
23	0
1	362
0	60
0	35
6	78
0	49
0	40
0	29
0	134
17	134
0	607
102	690
0	73
0	73
19	46
0	72
0	72
0	71
0	72
0	0
0	0
9	491
1	362
1	104
0	0
34	0
69	0
0	0
2	0
0	10
4	10
0	10
62	0
0	0
0	0
0	0
1	0
0	0
0	0
305	0
0	5
0	0
0	0
0	0
0	0
4	0
82	0
20	1926
13	82
0	44
1	105
0	5
0	6
0	6
0	0
223	663
160	584
0	423
49	423
0	0
0	137
0	135
8	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	1
0	0
0	0
0	19
10	19
0	0
2	4
68	674
0	349
160	522
0	617
20	0
0	331
0	71
0	310
0	305
0	299
0	326
0	0
0	1
0	1
0	1
0	1
4	16
9	36
0	0
191	1
0	274
0	200
0	146
0	172
0	207
0	193
0	284
0	213
3	47
173	108
0	0
1	9
1	745
0	7
3	9
17	9
60	182
128	182
6	0
0	13
16	567
19	554
3	10
0	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
503	0
0	96
0	96
10	97
14	97
0	82
0	96
124	0
0	0
1	2399
0	0
8	2288
0	0
0	0
0	1
0	1
0	0
0	1
60	0
0	2955
80	0
139	0
0	161
126	431
1	414
0	66
0	34
0	47
0	49
577	0
0	106
1	126
0	97
0	15
0	15
0	0
0	0
0	0
0	2
3	2
1	2
0	0
188	416
0	416
0	146
0	174
0	170
1	166
2	169
0	164
0	152
0	152
0	145
0	149
0	0
0	796
0	1035
0	1076
1	0
0	0
0	941
0	890
0	902
0	860
0	6
26	6
45	1167
5	123
0	0
1	0
3	2
0	0
0	0
0	0
0	0
0	137
11	140
11	171
2	173
0	132
1	139
0	7
1	7
0	6
0	5
0	2
0	0
0	743
0	702
0	576
78	587
0	523
0	576
4	523
0	583
3	11
0	287
0	0
0	354
2	331
0	352
1	375
55	375
13	108
24	0
0	0
0	0
2	1
0	0
2	51
0	0
0	0
0	0
7	3
0	0
0	71
0	73
0	73
1	68
0	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	23
0	58
0	56
0	49
0	54
0	0
1	1
1	0
71	0
0	15
38	143
1	143
0	0
8	0
0	0
0	0
0	0
0	1
0	1
3058	935
3	103
0	109
2	69
1	70
0	1584
79	1571
0	1612
1	1478
0	1489
0	0
0	2
0	70
0	15
48	108
20	108
444	0
0	0
174	1
2	1
0	1
146	0
0	11
4	11
0	601
106	601
0	0
0	0
0	0
3	0
0	50
1	50
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
1	1
0	0
0	0
0	0
0	0
0	0
342	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	207
0	0
0	0
133	207
17	470
0	470
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1601
727	1601
184	0
1	0
0	0
0	0
0	0
0	0
138	0
0	658
0	655
1	656
0	729
0	500
5	478
35	522
139	622
0	0
2	3
10	0
107	1
1	0
1	112
0	110
0	87
2	87
1	87
44	87
0	100
0	101
5	0
44	0
0	46
17	46
0	0
5	1
32	0
0	1
0	0
0	0
0	3
17	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	227
376	227
0	120
0	45
0	35
1	40
1	32
100	0
18	83
