"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000030018","IMPA1",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000005745","FSCN2",-0.258430786981697,0.23379797869673,1
"ENSCAFG00000011893","MROH2A",-0.258131116346737,0.234359915787299,1
"ENSCAFG00000007321","GJA3",0.258066289052173,0.234481595285692,1
"ENSCAFG00000015667","ATAD1",0.258049330179926,0.234513433579025,1
"ENSCAFG00000017005","BORCS6",0.258032656339475,0.234544739523775,1
"ENSCAFG00000038525",NA,-0.258032656339475,0.234544739523775,1
"ENSCAFG00000020591",NA,-0.258002790551901,0.234600820843333,1
"ENSCAFG00000044777","ZBTB32",-0.25798529014167,0.234633686816565,1
"ENSCAFG00000048797","H3C11",0.25798529014167,0.234633686816566,1
"ENSCAFG00000008624","STBD1",-0.257968873701907,0.234664519826331,1
"ENSCAFG00000045515",NA,-0.25780544292135,0.234971617007058,1
"ENSCAFG00000029864",NA,-0.257678617136761,0.235210112544622,1
"ENSCAFG00000002609","TMEM86B",-0.257538340905875,0.235474086417088,1
"ENSCAFG00000001959",NA,0.257474680457267,0.235593947626384,1
"ENSCAFG00000005854","PPFIA2",-0.257459847592842,0.235621880993862,1
"ENSCAFG00000001095","TEF",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000002921","SKAP2",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000005961","MRPS31",0.256916996047431,0.235635176536905,1
"ENSCAFG00000006699","CALCOCO1",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000007416","WEE1",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000010445","FNDC5",0.256916996047431,0.235635176536905,1
"ENSCAFG00000010914","RBM6",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000011784","ERN1",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000012965","PACS1",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000014000","SAC3D1",0.256916996047431,0.235635176536905,1
"ENSCAFG00000014617","ECD",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000015182","GLB1L",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000015196","SCNN1A",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000019426","IZUMO4",-0.257442503177096,0.235654546887868,1
"ENSCAFG00000025031",NA,0.257442503177096,0.235654546887868,1
"ENSCAFG00000007966","MMP24",0.257362425229504,0.235805401510409,1
"ENSCAFG00000047544",NA,-0.257344299647013,0.235839556121135,1
"ENSCAFG00000010763",NA,-0.257250405772029,0.236016535225294,1
"ENSCAFG00000047960",NA,-0.257238671200655,0.236038659652001,1
"ENSCAFG00000002473",NA,-0.257220169768662,0.236073545115893,1
"ENSCAFG00000039629",NA,-0.257193351139157,0.236124119108629,1
"ENSCAFG00000046628",NA,-0.25719253742693,0.236125653700533,1
"ENSCAFG00000038902",NA,0.257186468799307,0.236137098821053,1
"ENSCAFG00000044684",NA,-0.257170029261259,0.236168104772684,1
"ENSCAFG00000044581",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000005758",NA,0.257107610884619,0.236285853851175,1
"ENSCAFG00000008715","STMN4",-0.257087089797249,0.236324574232765,1
"ENSCAFG00000042507",NA,-0.257064363380289,0.236367460608685,1
"ENSCAFG00000040286",NA,-0.257051808906559,0.23639115398525,1
"ENSCAFG00000047413","TMEM18",-0.257044025472274,0.236405844019318,1
"ENSCAFG00000047934",NA,-0.257044025472274,0.236405844019318,1
"ENSCAFG00000042475",NA,0.257010472126701,0.23646917763873,1
"ENSCAFG00000002147","IL1R1",0.256980487212628,0.236525785067204,1
"ENSCAFG00000014108","OSBPL1A",-0.256980487212628,0.236525785067204,1
"ENSCAFG00000024514",NA,-0.256980487212628,0.236525785067204,1
"ENSCAFG00000049381",NA,0.256818601646709,0.236831556233989,1
"ENSCAFG00000030292","LTB",0.256778498921148,0.236907342665442,1
"ENSCAFG00000003177","AGBL3",-0.256770315286113,0.236922810110745,1
"ENSCAFG00000048326",NA,-0.256752595232432,0.236956304090058,1
"ENSCAFG00000041054",NA,-0.256740240855904,0.236979657841549,1
"ENSCAFG00000020310","SMPD3",-0.25672264526234,0.237012921782902,1
"ENSCAFG00000045388",NA,-0.256629029582942,0.237189950805857,1
"ENSCAFG00000019617","ABCA7",-0.256613173171379,0.237219944149231,1
"ENSCAFG00000031244",NA,-0.256613173171379,0.237219944149231,1
"ENSCAFG00000010022","ABCD2",0.25657548428977,0.237291244867547,1
"ENSCAFG00000032405","NPAS1",0.256549710038674,0.237340013280849,1
"ENSCAFG00000045597",NA,0.256549710038674,0.237340013280849,1
"ENSCAFG00000045266",NA,-0.256499770236823,0.237434524892928,1
"ENSCAFG00000013046","CEP19",-0.256486293967988,0.237460033095796,1
"ENSCAFG00000001553","TXN2",0.255928853754941,0.237490960462715,1
"ENSCAFG00000002492","ANKS6",0.255928853754941,0.237490960462715,1
"ENSCAFG00000018695","NIPBL",0.255928853754941,0.237490960462715,1
"ENSCAFG00000019999","GAN",0.255928853754941,0.237490960462715,1
"ENSCAFG00000002995","TAX1BP1",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000006000",NA,-0.255928853754941,0.237490960462715,1
"ENSCAFG00000009442","TRIM33",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000009887","CD47",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000014586","USP5",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000014730","NOP14",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000015394",NA,-0.255928853754941,0.237490960462715,1
"ENSCAFG00000016453","ADGRL1",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000017066","RPL26",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000019236","WDR81",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000028707","ITM2C",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000029171","SMYD3",-0.255928853754941,0.237490960462715,1
"ENSCAFG00000042163",NA,-0.255928853754941,0.237490960462715,1
"ENSCAFG00000043646",NA,-0.255928853754941,0.237490960462715,1
"ENSCAFG00000018478","MYOM1",-0.256436146331532,0.237554969489599,1
"ENSCAFG00000007778","BIN2",0.256386598535802,0.237648794690525,1
"ENSCAFG00000016044","TNS4",0.256195384141121,0.238011111350484,1
"ENSCAFG00000007600","SCN8A",-0.256055394605073,0.238276595131263,1
"ENSCAFG00000008878","MIS18A",0.255992100723348,0.238396692638386,1
"ENSCAFG00000006556","APAF1",-0.255992100723348,0.238396692638386,1
"ENSCAFG00000017314","MBTD1",-0.255992100723348,0.238396692638386,1
"ENSCAFG00000030765","IKZF5",-0.255992100723348,0.238396692638386,1
"ENSCAFG00000027647",NA,-0.255991232630505,0.238398340083523,1
"ENSCAFG00000043984",NA,-0.255929126270596,0.238516223314805,1
"ENSCAFG00000044646",NA,-0.255903993258828,0.238563938769646,1
"ENSCAFG00000019046",NA,0.255883619040928,0.238602624152044,1
"ENSCAFG00000030711",NA,-0.255877642007026,0.238613973775047,1
"ENSCAFG00000041462",NA,0.255877642007026,0.238613973775048,1
"ENSCAFG00000042079",NA,-0.255807443511907,0.238747298152861,1
"ENSCAFG00000015593",NA,0.255742095695789,0.238871453639449,1
"ENSCAFG00000017844","DNAH3",-0.255699841812028,0.238951755009387,1
"ENSCAFG00000008210","GREM1",-0.255685549902944,0.238978920052267,1
"ENSCAFG00000016857","SEMA4A",-0.255561079171473,0.239215590479299,1
"ENSCAFG00000007010","RASSF4",0.255497907478709,0.239335764600362,1
"ENSCAFG00000009317","TMEM45A",-0.255497907478709,0.239335764600362,1
"ENSCAFG00000010373",NA,-0.255497907478709,0.239335764600362,1
"ENSCAFG00000014979","LETM1",0.255497907478709,0.239335764600362,1
"ENSCAFG00000017828","FAM199X",0.255497907478709,0.239335764600362,1
"ENSCAFG00000001282","ETF1",0.254940711462451,0.239356481438672,1
"ENSCAFG00000004060","NT5DC1",0.254940711462451,0.239356481438672,1
"ENSCAFG00000004568","CUBN",-0.254940711462451,0.239356481438672,1
"ENSCAFG00000005997","GPCPD1",-0.254940711462451,0.239356481438672,1
"ENSCAFG00000007516","ARFGEF1",-0.254940711462451,0.239356481438672,1
"ENSCAFG00000009304","SCAF11",0.254940711462451,0.239356481438672,1
"ENSCAFG00000014845","FAM193A",-0.254940711462451,0.239356481438672,1
"ENSCAFG00000018182","MMP28",-0.254940711462451,0.239356481438672,1
"ENSCAFG00000018925","KDM4B",0.254940711462451,0.239356481438672,1
"ENSCAFG00000018934","UHRF1",0.254940711462451,0.239356481438672,1
"ENSCAFG00000019264","CCNL2",-0.254940711462451,0.239356481438672,1
"ENSCAFG00000019785","KIF1B",0.254940711462451,0.239356481438672,1
"ENSCAFG00000031611","EFCAB8",0.254940711462451,0.239356481438672,1
"ENSCAFG00000032589","BCL7A",0.254940711462451,0.239356481438672,1
"ENSCAFG00000013320","APOA1",-0.255472655552594,0.239383813414513,1
"ENSCAFG00000012555","SLC12A8",0.25544357706198,0.239439151137824,1
"ENSCAFG00000018002","KLHL14",0.255359711169951,0.239598798641992,1
"ENSCAFG00000023133",NA,0.255355075377164,0.23960762538603,1
"ENSCAFG00000002307","ASPN",-0.255244572974293,0.239818089468021,1
"ENSCAFG00000047009",NA,-0.255223494071078,0.239858250282752,1
"ENSCAFG00000005309","LBH",-0.255066763737872,0.240157000212801,1
"ENSCAFG00000016479","TMEM184A",0.255066763737872,0.240157000212801,1
"ENSCAFG00000020074","TMEM231",-0.255066763737872,0.240157000212801,1
"ENSCAFG00000020578",NA,-0.255030215063324,0.240226702008426,1
"ENSCAFG00000001568","MOCS1",0.255003714234069,0.240277249866237,1
"ENSCAFG00000008703","ZCCHC9",0.255003714234069,0.240277249866237,1
"ENSCAFG00000017802","VRK1",0.255003714234069,0.240277249866237,1
"ENSCAFG00000019780","SLC2A6",0.255003714234069,0.240277249866237,1
"ENSCAFG00000048510","FAM32A",0.255003714234069,0.240277249866237,1
"ENSCAFG00000010151","NHLRC1",0.254950994904901,0.240377827707029,1
"ENSCAFG00000036621",NA,0.254887786525374,0.240498452757031,1
"ENSCAFG00000027886",NA,-0.254828128114002,0.240612339381565,1
"ENSCAFG00000019280","TAS1R3",-0.254825787928892,0.240616807461796,1
"ENSCAFG00000009258","CYTIP",0.254746048417703,0.240769085264234,1
"ENSCAFG00000002470","KHDRBS2",0.254744117461547,0.240772773572801,1
"ENSCAFG00000048625",NA,-0.254739943111876,0.240780747100777,1
"ENSCAFG00000007432","ATP12A",0.254693217815308,0.240870009995961,1
"ENSCAFG00000004355","LIMS2",-0.254572448304272,0.24110082519867,1
"ENSCAFG00000015668","TMEM128",-0.254572448304272,0.24110082519867,1
"ENSCAFG00000005701","MEMO1",-0.254509520989429,0.241221149299593,1
"ENSCAFG00000012441","AEBP2",0.254509520989429,0.241221149299593,1
"ENSCAFG00000003012",NA,0.25395256916996,0.241231748879518,1
"ENSCAFG00000010917","ARHGAP31",0.25395256916996,0.241231748879518,1
"ENSCAFG00000014909","TRIM4",0.25395256916996,0.241231748879518,1
"ENSCAFG00000014954","MPV17L2",0.25395256916996,0.241231748879518,1
"ENSCAFG00000011669","SRSF4",-0.25395256916996,0.241231748879519,1
"ENSCAFG00000016293","FAM193B",-0.25395256916996,0.241231748879519,1
"ENSCAFG00000029579","ZNF70",-0.25395256916996,0.241231748879519,1
"ENSCAFG00000031441","WNT9A",-0.25395256916996,0.241231748879519,1
"ENSCAFG00000013753",NA,-0.254488093040477,0.241262130883989,1
"ENSCAFG00000045976",NA,-0.254396981213426,0.241436435638498,1
"ENSCAFG00000021294",NA,-0.254188933702013,0.24183475616155,1
"ENSCAFG00000023802","ARMCX1",-0.254183602421042,0.241844968871926,1
"ENSCAFG00000031543",NA,0.254086960426683,0.24203014698056,1
"ENSCAFG00000030617","NXPH3",-0.254078132870671,0.242047066282813,1
"ENSCAFG00000008454","CCNJ",0.254078132870671,0.242047066282813,1
"ENSCAFG00000028862","XIRP1",0.254078132870671,0.242047066282813,1
"ENSCAFG00000031120","ERMN",0.254068756730093,0.242065037871753,1
"ENSCAFG00000001725","BICRAL",-0.25401532774479,0.242167463743034,1
"ENSCAFG00000002409",NA,-0.253928397936594,0.242334172610295,1
"ENSCAFG00000041863",NA,0.25387253884292,0.242441335341516,1
"ENSCAFG00000013538","ZBTB16",-0.253837297695492,0.242508959508122,1
"ENSCAFG00000034069",NA,0.253710921450031,0.242751563662026,1
"ENSCAFG00000045077",NA,-0.253646546891941,0.242875204080408,1
"ENSCAFG00000032176",NA,-0.253611478580853,0.242942574969882,1
"ENSCAFG00000044733",NA,0.253600544519892,0.242963583243555,1
"ENSCAFG00000018041","WDR20",-0.25358381743707,0.2429957242901,1
"ENSCAFG00000046971",NA,-0.253566981341658,0.243028077599648,1
"ENSCAFG00000023645","REEP6",-0.25352113450015,0.243116194018141,1
"ENSCAFG00000042500",NA,-0.25352113450015,0.243116194018141,1
"ENSCAFG00000007443","PXMP4",0.25352113450015,0.243116194018141,1
"ENSCAFG00000012844","IL10RA",0.25352113450015,0.243116194018141,1
"ENSCAFG00000013918","SLC2A3",0.25352113450015,0.243116194018141,1
"ENSCAFG00000015782","RAB8A",0.25352113450015,0.243116194018141,1
"ENSCAFG00000004729","NUP85",0.25296442687747,0.243116771862266,1
"ENSCAFG00000009104","STC1",0.25296442687747,0.243116771862266,1
"ENSCAFG00000009764","PPHLN1",0.25296442687747,0.243116771862266,1
"ENSCAFG00000030699","ZNF593",0.25296442687747,0.243116771862266,1
"ENSCAFG00000031425","PRPSAP1",0.25296442687747,0.243116771862266,1
"ENSCAFG00000047376",NA,0.25296442687747,0.243116771862266,1
"ENSCAFG00000001053","POLR3H",-0.25296442687747,0.243116771862266,1
"ENSCAFG00000002233","NPR2",-0.25296442687747,0.243116771862266,1
"ENSCAFG00000004497","ERCC3",-0.25296442687747,0.243116771862266,1
"ENSCAFG00000006994","ZNF664",-0.25296442687747,0.243116771862266,1
"ENSCAFG00000012565","PSMD4",-0.25296442687747,0.243116771862266,1
"ENSCAFG00000014600","BRCA1",-0.25296442687747,0.243116771862266,1
"ENSCAFG00000004404","MYO7B",-0.253483633730405,0.243188284971066,1
"ENSCAFG00000045686",NA,0.253463996268273,0.243226041303866,1
"ENSCAFG00000034876",NA,0.253439969784936,0.243272241460735,1
"ENSCAFG00000005335","CAPN14",0.253416508765232,0.243317359808593,1
"ENSCAFG00000048560",NA,0.253384331065965,0.243379250232444,1
"ENSCAFG00000009205","HOGA1",-0.253306234122751,0.243529504110447,1
"ENSCAFG00000010058","SYT8",0.253285715007064,0.243568991682383,1
"ENSCAFG00000046433",NA,-0.253262558644462,0.243613559452086,1
"ENSCAFG00000049812",NA,-0.253196983416615,0.243739797257155,1
"ENSCAFG00000049028",NA,-0.253125713894622,0.243877045318061,1
"ENSCAFG00000009616","SETD4",-0.25308950200347,0.24394680002431,1
"ENSCAFG00000034862",NA,-0.25308950200347,0.24394680002431,1
"ENSCAFG00000006002","OR55B1",0.253085115255127,0.243955251067561,1
"ENSCAFG00000007083","MTMR6",0.25302694125551,0.244067340925419,1
"ENSCAFG00000043957","TRIM16",0.25302694125551,0.244067340925419,1
"ENSCAFG00000003571","POU6F2",0.253012156852495,0.244095832901101,1
"ENSCAFG00000044929",NA,-0.252978182312754,0.244161315624406,1
"ENSCAFG00000044499",NA,-0.25290807556207,0.244296475892996,1
"ENSCAFG00000049692",NA,-0.252783469704672,0.244536826215002,1
"ENSCAFG00000027166",NA,-0.252759173437414,0.244583708818395,1
"ENSCAFG00000010571","DAPP1",-0.252733999239151,0.244632291661044,1
"ENSCAFG00000007631","VSTM2B",0.252718197531623,0.24466279005261,1
"ENSCAFG00000010764","GNAT1",0.252658274361939,0.244778468388579,1
"ENSCAFG00000047022","FKBPL",-0.252657671465462,0.24477963242723,1
"ENSCAFG00000019299","SCNN1D",-0.252615919817492,0.244860252917822,1
"ENSCAFG00000045221",NA,0.252587627542265,0.24491489379577,1
"ENSCAFG00000012855","RAB1B",0.25197628458498,0.245011559124302,1
"ENSCAFG00000019245","BCAP31",0.25197628458498,0.245011559124302,1
"ENSCAFG00000029189","TIMP3",0.25197628458498,0.245011559124302,1
"ENSCAFG00000000229","MARS1",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000000969","HSF2",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000004455","POLR1G",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000006017","EAF1",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000006474","PGGHG",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000009996","WARS2",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000010436","ACOT13",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000015684","USP42",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000018492","CRLF3",-0.25197628458498,0.245011559124302,1
"ENSCAFG00000047414",NA,-0.252532748010871,0.245020905244257,1
"ENSCAFG00000046253",NA,-0.252419301072965,0.245240146593438,1
"ENSCAFG00000019826","GPR61",0.252385776150178,0.245304959420488,1
"ENSCAFG00000011460","SLC9A8",-0.252100871136269,0.245856207782903,1
"ENSCAFG00000029919","CLIC3",0.252038554766231,0.245976887732872,1
"ENSCAFG00000006084","GOLGA3",-0.252038554766231,0.245976887732872,1
"ENSCAFG00000009387","INTS8",-0.252038554766231,0.245976887732872,1
"ENSCAFG00000015682","LIPF",-0.251827054200254,0.246386759972007,1
"ENSCAFG00000045011",NA,0.251772424270515,0.246492700684885,1
"ENSCAFG00000019316","C1QTNF12",-0.251707795365504,0.246618070016717,1
"ENSCAFG00000021014",NA,0.251618681396054,0.246791004164937,1
"ENSCAFG00000031151",NA,-0.251606555702668,0.246814541308983,1
"ENSCAFG00000000079","RELCH",-0.25098814229249,0.246916119061512,1
"ENSCAFG00000001617","VPS13A",-0.25098814229249,0.246916119061512,1
"ENSCAFG00000003276","ANTXR1",-0.25098814229249,0.246916119061512,1
"ENSCAFG00000014709","TXNDC16",-0.25098814229249,0.246916119061512,1
"ENSCAFG00000015598","DHRS7",-0.25098814229249,0.246916119061512,1
"ENSCAFG00000017462","NSMCE1",-0.25098814229249,0.246916119061512,1
"ENSCAFG00000019260","SMG6",-0.25098814229249,0.246916119061512,1
"ENSCAFG00000020158",NA,-0.25098814229249,0.246916119061512,1
"ENSCAFG00000008940","HNRNPDL",0.25098814229249,0.246916119061512,1
"ENSCAFG00000012339","ATF3",0.25098814229249,0.246916119061512,1
"ENSCAFG00000016298","TMEM102",0.25098814229249,0.246916119061512,1
"ENSCAFG00000017692","GLA",0.25098814229249,0.246916119061512,1
"ENSCAFG00000024131","FASTKD5",0.25098814229249,0.246916119061512,1
"ENSCAFG00000003031","PPIE",0.251544361521591,0.246935289128271,1
"ENSCAFG00000007914","ARSK",-0.251544361521591,0.246935289128271,1
"ENSCAFG00000017709","CLMN",0.251487481495983,0.247045753251948,1
"ENSCAFG00000020627",NA,-0.251298732860885,0.247412543109085,1
"ENSCAFG00000035612",NA,0.251181745608002,0.247640058312871,1
"ENSCAFG00000006942","SLC5A8",-0.251076754709738,0.247844358642932,1
"ENSCAFG00000001422",NA,-0.251050168276952,0.247896110146196,1
"ENSCAFG00000014827","EZH1",-0.251050168276952,0.247896110146196,1
"ENSCAFG00000018049","ZNF839",-0.251050168276952,0.247896110146196,1
"ENSCAFG00000048568",NA,-0.250779306745835,0.248423751659061,1
"ENSCAFG00000016432","CAPN8",0.250580014519733,0.24881243965112,1
"ENSCAFG00000001034","SEC24A",0.25,0.248830459726413,1
"ENSCAFG00000001599","TFEB",0.25,0.248830459726413,1
"ENSCAFG00000009210","R3HCC1",0.25,0.248830459726413,1
"ENSCAFG00000011591","HCCS",0.25,0.248830459726413,1
"ENSCAFG00000014113","MORF4L1",0.25,0.248830459726413,1
"ENSCAFG00000016989","DLST",0.25,0.248830459726413,1
"ENSCAFG00000000047",NA,-0.25,0.248830459726413,1
"ENSCAFG00000001821","ABHD17B",-0.25,0.248830459726413,1
"ENSCAFG00000003341","TIA1",-0.25,0.248830459726413,1
"ENSCAFG00000004253","UGGT1",-0.25,0.248830459726413,1
"ENSCAFG00000005632","KAT6A",-0.25,0.248830459726413,1
"ENSCAFG00000005949",NA,-0.25,0.248830459726413,1
"ENSCAFG00000006049","PIK3R4",-0.25,0.248830459726413,1
"ENSCAFG00000009669","MDM4",-0.25,0.248830459726413,1
"ENSCAFG00000010168","NUCKS1",-0.25,0.248830459726413,1
"ENSCAFG00000010877","ABCA5",-0.25,0.248830459726413,1
"ENSCAFG00000011482","PABPN1",-0.25,0.248830459726413,1
"ENSCAFG00000020105","AK1",-0.25,0.248830459726413,1
"ENSCAFG00000030164",NA,-0.25,0.248830459726413,1
"ENSCAFG00000030979",NA,-0.25,0.248830459726413,1
"ENSCAFG00000046180",NA,-0.250566926521927,0.248837979498906,1
"ENSCAFG00000000054",NA,-0.250555975032312,0.248859351481085,1
"ENSCAFG00000002923","CLEC11A",-0.250555975032312,0.248859351481085,1
"ENSCAFG00000003934","INTU",-0.250555975032312,0.248859351481085,1
"ENSCAFG00000018642","NOS2",0.250555975032312,0.248859351481085,1
"ENSCAFG00000028891","SDR42E1",0.250555975032312,0.248859351481085,1
"ENSCAFG00000043220",NA,0.2504994584078,0.248969663348328,1
"ENSCAFG00000002024",NA,-0.250450146662075,0.249065938252817,1
"ENSCAFG00000030830","AOC2",-0.25043343685794,0.249098567485936,1
"ENSCAFG00000045548",NA,0.250391353723612,0.249180755482837,1
"ENSCAFG00000046239",NA,-0.250377921910368,0.249206991393948,1
"ENSCAFG00000029223",NA,-0.250322293651028,0.249315667253597,1
"ENSCAFG00000042633",NA,0.250276835762885,0.249404496964611,1
"ENSCAFG00000041044",NA,0.250272147031043,0.249413660427651,1
"ENSCAFG00000028656",NA,-0.250264861493401,0.249427899412702,1
"ENSCAFG00000009379","CRY2",-0.250247402336643,0.249462024042519,1
"ENSCAFG00000013045","ADO",0.250247402336643,0.24946202404252,1
"ENSCAFG00000017941","CYP1A2",0.250125893481365,0.249699601736466,1
