"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000009667","NUDT18",-0.471343873517787,0.0244062905791507,1
"ENSCAFG00000016897","CACNA1A",-0.471343873517787,0.0244062905791507,1
"ENSCAFG00000031576","PARD6A",-0.471343873517787,0.0244062905791507,1
"ENSCAFG00000043582",NA,-0.471343873517787,0.0244062905791507,1
"ENSCAFG00000018962","RBMX",0.470355731225296,0.0247382164477535,1
"ENSCAFG00000010953","PLCL1",-0.470355731225296,0.0247382164477535,1
"ENSCAFG00000042775",NA,-0.470355731225296,0.0247382164477535,1
"ENSCAFG00000024014",NA,-0.466738623349316,0.0247555879263086,1
"ENSCAFG00000018379","GZMK",0.466501670325678,0.0248386512386398,1
"ENSCAFG00000030047",NA,-0.466031881477354,0.0250039951671366,1
"ENSCAFG00000004784","CAMK1D",0.469367588932806,0.0250738033101129,1
"ENSCAFG00000007400","TMEM232",-0.469367588932806,0.0250738033101129,1
"ENSCAFG00000019815","AMPD2",-0.469367588932806,0.0250738033101129,1
"ENSCAFG00000028533",NA,-0.469367588932806,0.0250738033101129,1
"ENSCAFG00000004701","DYNLT4",-0.465035843205928,0.0253574725417658,1
"ENSCAFG00000041707",NA,-0.465006472664377,0.0253679560881666,1
"ENSCAFG00000014443","TSC22D4",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000016891","BBOF1",-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000048265",NA,-0.468379446640316,0.0254130805022214,1
"ENSCAFG00000043622",NA,-0.464575295942462,0.0255222606729094,1
"ENSCAFG00000003734","TUT4",-0.467391304347826,0.0257560774690556,1
"ENSCAFG00000009629","ZNF248",-0.467391304347826,0.0257560774690556,1
"ENSCAFG00000010773","RABGEF1",-0.467391304347826,0.0257560774690556,1
"ENSCAFG00000017246","ADCK1",0.467391304347826,0.0257560774690556,1
"ENSCAFG00000049982",NA,-0.463020100576858,0.0260850719446938,1
"ENSCAFG00000045742",NA,0.463020100576858,0.0260850719446938,1
"ENSCAFG00000003885","SSBP1",0.466403162055336,0.0261028237636279,1
"ENSCAFG00000003984","MTPAP",0.466403162055336,0.0261028237636279,1
"ENSCAFG00000006193","PLPBP",0.466403162055336,0.0261028237636279,1
"ENSCAFG00000008768","GRIK1",0.466403162055336,0.0261028237636279,1
"ENSCAFG00000002592","SCMH1",-0.466403162055336,0.026102823763628,1
"ENSCAFG00000011812","GNPAT",-0.466403162055336,0.026102823763628,1
"ENSCAFG00000017952","ACSM3",-0.466403162055336,0.026102823763628,1
"ENSCAFG00000026736",NA,0.46274053365743,0.0261872896433628,1
"ENSCAFG00000036613",NA,-0.46274053365743,0.0261872896433628,1
"ENSCAFG00000042096",NA,-0.46274053365743,0.0261872896433628,1
"ENSCAFG00000044407",NA,0.46274053365743,0.0261872896433628,1
"ENSCAFG00000045035",NA,0.46274053365743,0.0261872896433628,1
"ENSCAFG00000026306",NA,-0.462376304047509,0.0263209429057258,1
"ENSCAFG00000031260",NA,-0.462376304047509,0.0263209429057258,1
"ENSCAFG00000009893","DTNBP1",-0.465415019762846,0.0264533490460207,1
"ENSCAFG00000015022","FAM53A",-0.465415019762846,0.0264533490460207,1
"ENSCAFG00000017688",NA,0.465415019762846,0.0264533490460207,1
"ENSCAFG00000045868",NA,0.46154182707107,0.0266292098712476,1
"ENSCAFG00000021107",NA,-0.461518879521788,0.0266377276024368,1
"ENSCAFG00000047384",NA,0.464426877470356,0.0268076830824051,1
"ENSCAFG00000049247",NA,0.464426877470356,0.0268076830824051,1
"ENSCAFG00000025058",NA,-0.464426877470356,0.0268076830824052,1
"ENSCAFG00000045684",NA,0.460531299058504,0.0270063694404751,1
"ENSCAFG00000001220","CDC25C",0.463438735177866,0.0271658557440445,1
"ENSCAFG00000004169","CYP4A11",0.463438735177866,0.0271658557440445,1
"ENSCAFG00000005107",NA,0.463438735177866,0.0271658557440445,1
"ENSCAFG00000003287","GPR141",-0.459853933182406,0.0272615635921059,1
"ENSCAFG00000006975","PLK2",0.459599717514892,0.0273578336736488,1
"ENSCAFG00000044111",NA,0.459481268574672,0.0274027822688359,1
"ENSCAFG00000043209",NA,-0.459182917422906,0.0275162609363308,1
"ENSCAFG00000001038",NA,0.462450592885375,0.0275278970062806,1
"ENSCAFG00000019628","JMJD8",-0.462450592885375,0.0275278970062807,1
"ENSCAFG00000032029",NA,-0.459105524270252,0.0275457588381299,1
"ENSCAFG00000016407","NEUROD2",-0.459025682019176,0.0275762166523709,1
"ENSCAFG00000021975",NA,0.459001294528914,0.0275855252265234,1
"ENSCAFG00000043445",NA,0.458462463101114,0.0277918351522045,1
"ENSCAFG00000010783","TMEM248",-0.461462450592885,0.0278938369475048,1
"ENSCAFG00000013247","PRR14L",-0.461462450592885,0.0278938369475048,1
"ENSCAFG00000013505","NXPE4",0.461462450592885,0.0278938369475048,1
"ENSCAFG00000043493",NA,-0.461462450592885,0.0278938369475048,1
"ENSCAFG00000045764",NA,0.457997411728338,0.0279708843459812,1
"ENSCAFG00000026175",NA,0.460474308300395,0.0282637057481125,1
"ENSCAFG00000008728","TET3",-0.460474308300395,0.0282637057481125,1
"ENSCAFG00000003927","ELAVL4",0.457177365349358,0.0282888517055939,1
"ENSCAFG00000043392",NA,0.457135531316993,0.0283051495227458,1
"ENSCAFG00000045370",NA,-0.456808014341884,0.0284330034644621,1
"ENSCAFG00000049423",NA,0.456470037389968,0.0285654231010251,1
"ENSCAFG00000041621",NA,0.456451196689273,0.0285728193459123,1
"ENSCAFG00000043016",NA,0.456424852153998,0.0285831639116189,1
"ENSCAFG00000019299","SCNN1D",-0.459486166007905,0.028637533689442,1
"ENSCAFG00000042783",NA,0.459486166007905,0.0286375336894421,1
"ENSCAFG00000047425",NA,0.456167817842057,0.0286842489426048,1
"ENSCAFG00000047366",NA,-0.455945519313403,0.0287719028994236,1
"ENSCAFG00000002807","FPR2",0.45540604668044,0.0289855088358918,1
"ENSCAFG00000006325","MAK16",0.458498023715415,0.0290153511526975,1
"ENSCAFG00000008259","KDM2B",-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000015177","SELL",-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000016798","CREBRF",-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000002387","COX5B",0.457509881422925,0.0293971886178548,1
"ENSCAFG00000023443","UBB",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000031099","STUB1",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000043852",NA,0.454251326798615,0.0294469711092637,1
"ENSCAFG00000007611","SLCO6A1",0.454006156808376,0.0295456974878048,1
"ENSCAFG00000031259",NA,-0.45397485201533,0.0295583224212949,1
"ENSCAFG00000034283",NA,0.453938780251022,0.0295728751556919,1
"ENSCAFG00000048107",NA,-0.453684114222821,0.0296757795773626,1
"ENSCAFG00000009853","RANBP9",-0.456521739130435,0.0297830766625529,1
"ENSCAFG00000016388","GRK6",-0.456521739130435,0.0297830766625529,1
"ENSCAFG00000017219","SH2B1",-0.456521739130435,0.0297830766625529,1
"ENSCAFG00000019495","SPSB3",-0.456521739130435,0.0297830766625529,1
"ENSCAFG00000049411",NA,0.456521739130435,0.0297830766625529,1
"ENSCAFG00000021136",NA,0.453204664755301,0.0298702869383959,1
"ENSCAFG00000017351","SOX30",-0.453175205334576,0.029882271304286,1
"ENSCAFG00000000613",NA,-0.45278761216632,0.0300403044512618,1
"ENSCAFG00000043090",NA,-0.45278761216632,0.0300403044512618,1
"ENSCAFG00000045419",NA,-0.45278761216632,0.0300403044512618,1
"ENSCAFG00000019346","SRRM2",-0.455533596837945,0.0301730459609676,1
"ENSCAFG00000010442",NA,-0.452345188922953,0.0302215053801692,1
"ENSCAFG00000006600","LRRC18",-0.451730229755674,0.0304748138476514,1
"ENSCAFG00000001559","SCX",-0.454545454545455,0.0305671272826706,1
"ENSCAFG00000002905","KLK4",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000017317",NA,0.454545454545455,0.0305671272826706,1
"ENSCAFG00000029982","RASSF3",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000041096",NA,-0.454545454545455,0.0305671272826706,1
"ENSCAFG00000047152",NA,0.451407523112075,0.0306084140391895,1
"ENSCAFG00000007426","WT1",-0.450656189100088,0.030921269837921,1
"ENSCAFG00000017014","KCTD13",-0.453557312252964,0.0309653514914716,1
"ENSCAFG00000018695","NIPBL",-0.453557312252964,0.0309653514914716,1
"ENSCAFG00000019045","SSBP3",-0.453557312252964,0.0309653514914716,1
"ENSCAFG00000019547","TMEM204",-0.453557312252964,0.0309653514914716,1
"ENSCAFG00000043603",NA,0.450054496051375,0.0311736429503772,1
"ENSCAFG00000021441",NA,-0.450054496051375,0.0311736429503773,1
"ENSCAFG00000041066",NA,-0.450054496051375,0.0311736429503773,1
"ENSCAFG00000031714","MGAT4D",0.450046763060933,0.0311768970794516,1
"ENSCAFG00000003843","UROC1",-0.450046763060933,0.0311768970794517,1
"ENSCAFG00000000919","UQCRQ",0.452569169960474,0.0313677495442445,1
"ENSCAFG00000008294","RNF34",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000016940","TBC1D10B",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000017152","LRRC74A",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000048389",NA,-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000000356","TBK1",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000005101","RPSA",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000049108",NA,0.451581027667984,0.0317743524897382,1
"ENSCAFG00000048281",NA,0.448243078335572,0.0319433119364588,1
"ENSCAFG00000046998",NA,-0.44823327288818,0.0319475189071063,1
"ENSCAFG00000008269","IL17RB",-0.450592885375494,0.0321851914673705,1
"ENSCAFG00000012514","TBC1D10A",-0.450592885375494,0.0321851914673705,1
"ENSCAFG00000003097","CRHR2",-0.447255602891976,0.0323691951645151,1
"ENSCAFG00000041772",NA,0.447252485897261,0.0323705465704842,1
"ENSCAFG00000015215","F5",-0.447082315637006,0.0324443936177151,1
"ENSCAFG00000023429",NA,0.447064100728774,0.0324523060639722,1
"ENSCAFG00000048822",NA,0.446877405334452,0.0325334936703857,1
"ENSCAFG00000010854",NA,0.449604743083004,0.0326002977060065,1
"ENSCAFG00000012909","ZNF592",-0.449604743083004,0.0326002977060065,1
"ENSCAFG00000044493",NA,-0.446266211045077,0.0328004089334905,1
"ENSCAFG00000039925",NA,0.446236797418418,0.0328132978289753,1
"ENSCAFG00000041002",NA,0.446236797418418,0.0328132978289753,1
"ENSCAFG00000001210",NA,0.448616600790514,0.0330197025227208,1
"ENSCAFG00000009372","DBX2",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000013390","LNPK",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000016793","ZNF646",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000017566","RBBP6",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000008296","CHDH",-0.445568903067474,0.0331070476810949,1
"ENSCAFG00000038153",NA,0.445557518541622,0.0331120727629187,1
"ENSCAFG00000033305",NA,0.444996362976708,0.0333605144533783,1
"ENSCAFG00000012568",NA,0.444891283532966,0.0334072002035413,1
"ENSCAFG00000022507",NA,0.444657504074885,0.0335112517105034,1
"ENSCAFG00000003431","CLEC4F",-0.444554224474387,0.0335573014683493,1
"ENSCAFG00000017850",NA,0.444554224474387,0.0335573014683493,1
"ENSCAFG00000027127",NA,-0.444554224474387,0.0335573014683493,1
"ENSCAFG00000027136",NA,0.444554224474387,0.0335573014683493,1
"ENSCAFG00000033124",NA,-0.444554224474387,0.0335573014683493,1
"ENSCAFG00000042003",NA,0.444554224474387,0.0335573014683493,1
"ENSCAFG00000049782",NA,0.444554224474387,0.0335573014683493,1
"ENSCAFG00000036656",NA,0.444435207411794,0.0336104302889007,1
"ENSCAFG00000024982","C4BPA",0.444425619224368,0.0336147133210195,1
"ENSCAFG00000042469",NA,0.444073705406174,0.0337722120553911,1
"ENSCAFG00000005881","DPH3",0.446640316205534,0.033871533592193,1
"ENSCAFG00000006146","ASH2L",0.446640316205534,0.033871533592193,1
"ENSCAFG00000010925","HFE",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000011662","PRPS2",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000013739","TET1",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000028801",NA,-0.446640316205534,0.033871533592193,1
"ENSCAFG00000017180",NA,0.443591030480378,0.0339891822784469,1
"ENSCAFG00000044150",NA,-0.443356931095145,0.0340948102529524,1
"ENSCAFG00000004935","PCDH20",-0.442992864753793,0.0342595965232127,1
"ENSCAFG00000038194",NA,-0.442969999315588,0.0342699670294879,1
"ENSCAFG00000005295",NA,0.445652173913043,0.0343040229087853,1
"ENSCAFG00000018660",NA,0.445652173913043,0.0343040229087853,1
"ENSCAFG00000029671",NA,0.445652173913043,0.0343040229087853,1
"ENSCAFG00000048023",NA,0.445652173913043,0.0343040229087853,1
"ENSCAFG00000016511","RFX1",-0.445652173913043,0.0343040229087853,1
"ENSCAFG00000049776",NA,0.442669070723356,0.0344066832567393,1
"ENSCAFG00000007793","ENPP6",-0.442555123755781,0.0344585634762907,1
"ENSCAFG00000026690",NA,-0.442533523454049,0.0344684050971929,1
"ENSCAFG00000044774",NA,-0.442533523454049,0.0344684050971929,1
"ENSCAFG00000046162",NA,-0.442533523454049,0.0344684050971929,1
"ENSCAFG00000046719",NA,-0.442533523454049,0.0344684050971929,1
"ENSCAFG00000048933",NA,-0.442533523454049,0.0344684050971929,1
"ENSCAFG00000041842",NA,0.442533523454049,0.034468405097193,1
"ENSCAFG00000042108",NA,0.44208010852444,0.0346755055297935,1
"ENSCAFG00000006178","SPART",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000014775","AASDHPPT",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000030850","C15H1orf185",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000044643",NA,-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000049241",NA,0.441691382278838,0.0348538411929714,1
"ENSCAFG00000046573",NA,-0.44128249455629,0.0350422079286533,1
"ENSCAFG00000040523",NA,0.441083310083573,0.0351342593482556,1
"ENSCAFG00000008152","ELOC",0.443675889328063,0.035182307390447,1
"ENSCAFG00000002615","DNAAF3",-0.443675889328063,0.0351823073904471,1
"ENSCAFG00000018974",NA,-0.443675889328063,0.0351823073904471,1
"ENSCAFG00000002232",NA,0.440711500251712,0.0353065992835232,1
"ENSCAFG00000043772",NA,0.440512822433711,0.035398963093897,1
"ENSCAFG00000013190","BTBD1",-0.442687747035573,0.035628166113961,1
"ENSCAFG00000030491",NA,0.442687747035573,0.035628166113961,1
"ENSCAFG00000042390",NA,-0.442687747035573,0.035628166113961,1
"ENSCAFG00000042472",NA,0.442687747035573,0.035628166113961,1
"ENSCAFG00000029781","ABHD16B",-0.439719518462509,0.0357696683376485,1
"ENSCAFG00000047467",NA,-0.439594989796993,0.0358281369849614,1
"ENSCAFG00000043446",NA,0.439384807327569,0.0359269928986775,1
"ENSCAFG00000049557",NA,0.439342830996272,0.03594676155489,1
"ENSCAFG00000045928",NA,-0.439327746390776,0.0359538677118881,1
"ENSCAFG00000002366","RPS5",0.441699604743083,0.0360785449976248,1
"ENSCAFG00000008838","KCNAB1",-0.441699604743083,0.0360785449976248,1
"ENSCAFG00000020334","CTRL",0.441699604743083,0.0360785449976248,1
"ENSCAFG00000049623",NA,-0.438968824445351,0.0361232784103453,1
"ENSCAFG00000010736","KCNJ2",0.438932918128506,0.0361402607492617,1
"ENSCAFG00000046417",NA,-0.43871794060183,0.0362420688746774,1
"ENSCAFG00000046679",NA,-0.438492121413373,0.0363492549227842,1
"ENSCAFG00000042425",NA,0.438492121413373,0.0363492549227842,1
"ENSCAFG00000044132",NA,0.438492121413373,0.0363492549227842,1
"ENSCAFG00000001473",NA,-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000014568","MBLAC1",-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000017770",NA,-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000016196","GDF10",-0.437907485037695,0.0366279172915117,1
"ENSCAFG00000046333",NA,0.437191113963621,0.036971664100848,1
"ENSCAFG00000049489",NA,0.437149892852345,0.0369915209373168,1
"ENSCAFG00000009601","RPL24",0.439723320158103,0.036992991226873,1
"ENSCAFG00000013156","CSPG5",0.439723320158103,0.036992991226873,1
"ENSCAFG00000038146",NA,-0.439723320158103,0.036992991226873,1
"ENSCAFG00000047100",NA,-0.439723320158103,0.036992991226873,1
"ENSCAFG00000045972",NA,-0.437063732658047,0.0370330527656165,1
"ENSCAFG00000015493","NLRP1",0.436372635016827,0.0373675141986359,1
"ENSCAFG00000043748",NA,-0.436219980278398,0.0374417124342037,1
"ENSCAFG00000046464",NA,-0.436219980278398,0.0374417124342037,1
"ENSCAFG00000046822",NA,-0.436219980278398,0.0374417124342037,1
"ENSCAFG00000003115","GJA10",-0.436201993796283,0.0374504624496249,1
"ENSCAFG00000003564",NA,0.438735177865613,0.0374571227526794,1
"ENSCAFG00000004830",NA,0.438735177865613,0.0374571227526794,1
"ENSCAFG00000005536","GTPBP4",0.438735177865613,0.0374571227526794,1
"ENSCAFG00000040206",NA,-0.435860672856689,0.0376168129220452,1
"ENSCAFG00000044054",NA,0.435516563486424,0.0377851110450905,1
"ENSCAFG00000002955","BCL11A",-0.435384248527548,0.0378499816915995,1
"ENSCAFG00000032938",NA,-0.435365376637533,0.0378592412395818,1
"ENSCAFG00000022703",NA,-0.43533096125934,0.037876131838022,1
"ENSCAFG00000045677",NA,-0.43533096125934,0.037876131838022,1
"ENSCAFG00000017039","TAOK2",-0.437747035573123,0.0379259027962712,1
"ENSCAFG00000031157","GP6",-0.437747035573123,0.0379259027962712,1
"ENSCAFG00000015446","OCM",-0.435102519438372,0.0379883984406294,1
"ENSCAFG00000019331","TTLL10",0.435102519438372,0.0379883984406294,1
"ENSCAFG00000015125","KPNA7",-0.434395862038269,0.0383373412435687,1
"ENSCAFG00000047864",NA,-0.434395862038269,0.0383373412435687,1
"ENSCAFG00000029934","HS6ST3",0.436758893280632,0.0383993636308979,1
"ENSCAFG00000030258",NA,0.436758893280632,0.0383993636308979,1
"ENSCAFG00000003709","CD37",-0.436758893280632,0.038399363630898,1
"ENSCAFG00000007883",NA,-0.436758893280632,0.038399363630898,1
"ENSCAFG00000017059","HIRIP3",-0.436758893280632,0.038399363630898,1
"ENSCAFG00000029822","VPS26B",-0.436758893280632,0.038399363630898,1
"ENSCAFG00000001396",NA,0.435770750988142,0.0388775376004823,1
"ENSCAFG00000030689","ADPRS",-0.435770750988142,0.0388775376004823,1
"ENSCAFG00000031067","TMEM267",-0.435770750988142,0.0388775376004823,1
"ENSCAFG00000018552",NA,0.433183819346791,0.0389417089029359,1
"ENSCAFG00000036735",NA,0.433172825879941,0.0389472247171769,1
"ENSCAFG00000004448","ERCC1",0.434782608695652,0.03936045711816,1
"ENSCAFG00000029587",NA,0.434782608695652,0.03936045711816,1
"ENSCAFG00000009093","BHMT",-0.434782608695652,0.0393604571181601,1
"ENSCAFG00000017174","ATXN2L",-0.434782608695652,0.0393604571181601,1
"ENSCAFG00000032678",NA,-0.434782608695652,0.0393604571181601,1
"ENSCAFG00000013139","GPR33",-0.432322635345243,0.0393756601388458,1
"ENSCAFG00000022840",NA,0.432112124115772,0.0394823127843297,1
"ENSCAFG00000040518",NA,-0.432112124115772,0.0394823127843297,1
"ENSCAFG00000041060",NA,-0.432001218380154,0.0395385928993926,1
"ENSCAFG00000050076",NA,-0.432001218380154,0.0395385928993926,1
"ENSCAFG00000014854","CNTNAP1",-0.431403006884291,0.0398432486621346,1
"ENSCAFG00000013232","RPL11",0.433794466403162,0.039848154664805,1
"ENSCAFG00000020317",NA,-0.433794466403162,0.039848154664805,1
"ENSCAFG00000022178",NA,0.433794466403162,0.039848154664805,1
"ENSCAFG00000037935",NA,-0.433794466403162,0.039848154664805,1
"ENSCAFG00000004930","GRIK5",0.432806324110672,0.0403406627875392,1
"ENSCAFG00000007434","EIF2B1",0.432806324110672,0.0403406627875392,1
"ENSCAFG00000011035",NA,0.432806324110672,0.0403406627875392,1
"ENSCAFG00000018434",NA,0.432806324110672,0.0403406627875392,1
"ENSCAFG00000029635","EEF1B2",0.432806324110672,0.0403406627875392,1
"ENSCAFG00000010570",NA,-0.432806324110672,0.0403406627875393,1
"ENSCAFG00000013087","PATZ1",-0.432806324110672,0.0403406627875393,1
"ENSCAFG00000019497",NA,-0.432806324110672,0.0403406627875393,1
"ENSCAFG00000005170","PAX1",-0.429935909841489,0.0405982173197429,1
"ENSCAFG00000048198",NA,0.429935909841489,0.040598217319743,1
"ENSCAFG00000040695",NA,0.429874166480323,0.0406302349032805,1
"ENSCAFG00000004097","CYP4B1",-0.429764513242609,0.0406871454332263,1
"ENSCAFG00000001429","SLC16A8",-0.429620128013605,0.0407621774144084,1
"ENSCAFG00000010895",NA,0.431818181818182,0.0408380140982263,1
"ENSCAFG00000016406","CHST12",-0.431818181818182,0.0408380140982263,1
"ENSCAFG00000018041","WDR20",-0.431818181818182,0.0408380140982263,1
"ENSCAFG00000041972",NA,-0.431818181818182,0.0408380140982263,1
"ENSCAFG00000048823",NA,0.431818181818182,0.0408380140982263,1
"ENSCAFG00000049753",NA,0.431818181818182,0.0408380140982263,1
"ENSCAFG00000050038",NA,0.431818181818182,0.0408380140982263,1
"ENSCAFG00000006379","N4BP2L1",-0.429453929591872,0.040848679318457,1
"ENSCAFG00000014922","OR2AE1",-0.429121728793171,0.0410220126853578,1
"ENSCAFG00000047640",NA,0.428626208861559,0.0412816330536441,1
"ENSCAFG00000048071",NA,0.428626208861559,0.0412816330536441,1
"ENSCAFG00000001104","RANGAP1",0.430830039525692,0.0413402412719505,1
"ENSCAFG00000029524",NA,0.430830039525692,0.0413402412719505,1
"ENSCAFG00000031370",NA,0.430830039525692,0.0413402412719505,1
"ENSCAFG00000032438","SLBP2",0.430830039525692,0.0413402412719505,1
"ENSCAFG00000006153","BTG1",-0.430830039525692,0.0413402412719506,1
"ENSCAFG00000013332","ATF2",-0.430830039525692,0.0413402412719506,1
"ENSCAFG00000014070","TMEM42",-0.430830039525692,0.0413402412719506,1
"ENSCAFG00000042181","CIR1",-0.430830039525692,0.0413402412719506,1
