UniqueCount	AmbigCount
0	30
0	0
0	0
0	0
10	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	8
0	0
0	0
0	0
0	0
0	0
8	25
1	0
0	0
5	337
4	432
117	425
1102	774
19	252
24	252
0	0
275	110
0	46
6	64
1	131
0	121
0	140
1	1265
0	130
1163	3634
211	3502
19	3254
102	2287
204	2
1	10
0	10
1508	3
3	0
2	357
0	408
0	338
0	248
421	1
0	385
0	244
300	582
403	1
1	43
590	0
23	289
0	297
1	297
1	289
0	434
2	434
41	411
844	1
14	473
0	574
0	361
17	303
161	416
61	1
0	1044
12	850
1	925
26	921
91	1465
0	1465
54	2874
262	4458
1	4189
7	5
2289	9
125	15
0	4
0	6
0	4
0	0
0	4
0	4
0	0
0	0
4	1094
0	0
0	0
0	0
0	0
12	72
0	0
1	34
3	4
0	34
0	0
0	0
146	59
0	17
0	10
0	109
0	17
0	109
0	17
0	0
788	11
2	1
0	1
31	103
1	103
0	154
0	165
347	2
0	165
5	252
0	259
1	233
90	212
627	213
0	0
10	60
180	806
163	807
0	0
0	0
2	0
61	1
0	70
0	72
1	72
0	72
0	0
0	0
31	579
0	0
8	68
3	68
0	11
2	11
9	335
123	335
0	0
3	0
117	1220
66	1220
250	11
33	665
106	1626
0	1232
0	145
80	16
8	16
5	474
15	643
158	521
6	629
1	618
2	0
178	0
36	212
4	199
0	164
0	129
12	125
0	555
0	584
0	425
0	469
0	428
0	531
1	581
1	0
0	591
493	604
340	430
6	1
0	236
0	244
0	252
130	244
0	643
0	650
0	606
2	592
0	603
0	602
0	576
0	626
0	614
0	497
0	551
0	559
0	657
3	0
1	1331
0	1331
5	555
0	658
55	727
1	576
129	17
6	12
1	12
10	264
0	209
0	304
0	246
0	313
0	255
0	3
0	3
0	1
14	70
0	858
145	858
0	46
1	3
0	3
0	0
31	0
0	0
0	0
0	0
0	0
16	0
136	0
0	290
0	312
2	301
0	308
0	291
9603	1341
10	1937
0	2202
46	2080
0	2155
0	2116
10	122
12	122
0	0
4	0
43	539
34	539
0	529
1	5
0	5
476	0
0	0
0	0
6	0
2	0
199	1
21	61
0	56
0	56
0	1875
0	1877
0	1799
0	10902
9	11462
51	9425
0	0
0	14889
242	24003
0	24003
0	14486
1	23591
33	270
0	270
5	0
4	14
0	14
0	2440
0	2433
0	2505
10	2461
0	277
0	549
0	435
1	0
0	0
0	0
0	0
0	0
1	0
91	1344
0	1318
0	1282
0	1247
40	423
0	210
264	210
5	0
38	17
12	17
1461	3
0	423
0	372
2	366
4	414
1	329
0	326
0	317
2	0
0	40
1	222
0	197
454	0
0	0
1	0
0	0
13	0
0	1
0	1
0	0
0	0
0	0
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	942
0	0
21	22
0	22
0	0
0	0
0	1263
0	31
0	31
0	19
1	0
27	0
1	415
0	42
36	457
127	0
1	371
0	483
0	478
0	490
1	0
871	1
9	779
0	779
43	612
5	99
1	820
0	827
15	808
0	72
0	824
0	830
0	606
55	0
119	592
2	592
0	58
5	58
0	52
75	524
0	524
0	0
0	0
7	12
0	0
21	1
32	1
1	0
96	0
0	0
0	0
8	44
35	46
0	47
67	48
0	2470
4	2470
6	1921
0	2
0	0
1	5
0	1
0	1
0	2
0	0
13	903
289	904
0	0
0	67
0	2001
57	1833
1	2001
0	656
2	656
0	577
0	648
0	599
0	559
12	7
3	11
31	13
13	5
0	0
0	0
0	3286
65	3289
508	2555
5	0
0	1
0	1
0	1
0	0
0	121
0	117
0	21
270	2567
52	356
4	356
56	361
2	361
0	149
2	149
15	153
0	115
0	104
0	152
0	0
0	0
21	41
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
21	0
124	0
3	150
11	146
10	154
11	150
370	0
12	5
2	80
9	80
605	1
0	1
18	6
0	0
0	0
7	0
0	0
0	0
0	2
0	3
0	1
0	3
0	3
9	704
0	0
0	0
0	1
0	1
0	6
0	1
0	3
0	6
0	0
3	0
1	0
0	0
0	3885
0	3745
0	3760
1	3787
0	3724
0	3712
1	3797
0	3638
1	954
22	238
77	55
0	55
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	110
0	108
0	106
0	105
0	110
0	107
1	109
0	110
0	106
0	110
2	0
0	37
0	37
0	37
0	32
0	31
0	32
0	22
0	0
27	840
0	10
69	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	367
0	367
0	0
47	64
59	64
0	743
0	743
0	570
0	779
0	817
0	746
0	765
8	795
3	744
21	737
11	327
0	354
0	355
1	355
0	355
3	354
3	65
5	42
2	42
1	0
1991	3
10	6
0	0
0	0
1	0
61	54
0	154
0	149
0	144
0	148
53	67
0	116
11	60
83	97
89	97
0	0
0	400
3	366
0	400
4	369
161	628
0	628
2	129
0	0
0	0
0	0
0	0
0	554
1	518
0	492
0	502
0	574
0	528
0	536
1	519
0	525
0	489
0	0
0	0
48	355
0	355
67	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	0
0	0
0	0
0	7
0	7
0	0
1	328
33	275
1	293
0	0
0	1
3	1
132	1
13	0
123	102
3	102
6	0
0	883
0	901
0	870
0	867
1	829
1	795
26	911
0	32
0	0
0	0
0	0
3	17
0	15
0	14
1	1138
30	1138
1	1049
0	0
0	0
34	3
0	9
0	9
2	205
38	205
10	487
9	487
0	0
27	142
10	161
68	108
361	0
0	0
0	1426
0	1833
1	1681
0	1754
0	1658
0	1756
0	1783
0	1712
0	1626
0	1626
43	0
11	0
5	3602
797	1
2	0
2	9454
0	0
0	0
0	0
1	1
12	389
108	389
44	0
81	0
13	352
7	378
4	378
0	0
54	453
0	1153
0	986
0	1279
0	1080
1	1258
0	672
5	0
0	0
0	82
0	82
1	67
0	72
0	0
0	0
4	18
146	0
26	652
13	683
1	677
0	626
0	684
0	666
8	670
0	4
0	3
1	2
0	0
151	295
27	294
0	37
0	450
0	423
0	430
0	401
0	417
1	434
0	428
0	432
0	398
35	0
0	0
515	959
0	0
0	0
146	60
0	60
0	13
7	647
0	647
0	0
1	1
0	1
0	0
5	8
0	1542
32	186
0	1
3	15
1	29
0	31
0	28
0	29
0	30
94	3
14	0
17	8
28	0
1	118
0	0
5	0
32	4
10	8
23	1
36	1
349	1
185	40
0	4
0	4
0	0
0	0
11	2220
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	85
33	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2544
0	102
0	147
23	147
1	0
0	335
0	342
0	343
0	320
0	336
0	320
0	332
0	331
0	291
0	333
43	4986
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	3
0	0
2	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	114
0	5421
31	433
30	433
0	0
0	0
0	0
0	0
1	262
127	1051
505	792
0	1889
0	1884
4	1811
13	1890
0	46
0	45
0	46
0	6
35	136
0	113
0	136
0	0
3	11
3	11
3777	4
41	8
1893	4
16	0
0	0
16	1
860	292
151	2
0	0
1	0
861	0
0	965
0	895
0	867
25	943
0	0
1	0
0	1
0	1
4433	1640
903	1630
0	7
0	6
412	568
0	7
1	95
0	95
0	568
0	571
0	141
0	142
0	7
1774	7
0	478
99	478
51	50
1	50
0	0
317	2
1	21
3	21
287	1
12	336
0	336
0	108
0	421
14	420
1	366
0	420
4	80
1162	3
1	765
0	749
1	723
0	687
0	711
102	0
0	2
0	0
0	2
37	105
2	8
24	0
2	341
168	381
60	380
1	0
0	0
0	0
0	0
0	1
0	1
43	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	2511
218	2512
6	18
0	0
133	51
7	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3894
0	0
2	3
0	1
0	0
7	0
0	0
13	0
8	3074
0	0
0	18
10	18
0	0
8	130
1	131
169	128
2	95
6	95
0	0
2	0
0	485
0	353
133	1502
0	1370
0	65
0	147
16	130
0	156
0	83
0	53
0	128
1	95
0	196
2	162
79	17
1	17
9	16
2	0
0	0
0	0
264	0
0	0
0	0
0	0
62	0
0	4
0	5
0	1
0	0
0	1
9	72
4	72
6	43
0	0
0	12
7	20
33	77
11	112
0	108
10	0
4	6
0	10
0	2
0	4
0	4
0	4
0	745
0	25
0	119
0	0
6	4166
330	4166
424	0
807	2846
7	2843
8	1378
9	0
2	203
0	203
3	192
0	150
2	0
0	0
0	0
0	0
0	0
1	7
2	7
0	0
4	165
1	170
0	201
0	174
0	209
7	108
17	52
10	208
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
30	26
0	335
0	0
0	335
18	56
0	0
0	0
0	0
0	0
3	1917
6	1935
22	1862
173	1917
0	338
2	367
0	466
0	445
1111	0
0	175
0	268
0	135
12	135
43	384
97	384
1129	360
20	359
0	0
1	0
0	0
0	28721
7	27336
1059	27867
677	26986
0	0
0	0
13	1668
15	394
14	399
1	378
2	430
0	12
2	46
1	46
79	0
0	247
0	563
1	535
2	1470
133	1614
0	1609
265	2471
0	2472
328	2475
802	43
378	101
0	660
0	98
0	822
141	985
0	752
1	0
0	0
0	0
5	1869
0	2011
138	2397
107	2490
259	93
0	0
1420	5
1	50
0	70
0	77
0	59
0	66
0	61
0	48
0	63
1	0
0	0
49	0
4253	8
111	1023
44	1022
0	99
112	99
0	100
0	23
5	23
57	0
4	4
0	4
0	2
0	4
304	0
44	0
10	663
278	1351
8	750
2	683
2	29
1022	3
23	153
59	153
0	0
0	468
0	355
0	840
1	821
2	111
67	129
61	80
23	0
0	3487
0	3281
1	3267
155	3407
0	3433
0	3433
0	0
603	1
39	376
6	376
2484	12432
1391	0
1	0
7	153
130	153
54	16
53	19
1	19
0	19
0	19
269	170
0	106
45	64
1007	1
0	954
11	610
13	942
0	431
0	1765
1	1345
1	1452
0	989
7	1616
0	28
0	29
0	29
1	2970
2	2285
0	3659
71	3659
1	5049
0	5810
1	5873
0	5632
1	5927
3	5624
38	0
0	0
1	0
0	9
0	8
0	0
0	0
0	0
0	0
0	0
22	291
0	0
0	0
11	25
0	57
0	0
0	0
0	0
4	18
0	18
7	1
2	0
2	2
0	0
0	617
0	820
1	722
15	0
5	0
0	128
22	128
14	237
0	237
1	0
0	0
48	0
128	0
35	174
20	174
109	61
4	0
0	0
0	0
8	46
0	0
0	0
74	6
0	159
0	159
14	159
5	145
101	0
1	2
0	2
3	20
0	25
0	12
0	20
1	193
11	193
1	190
0	246
0	180
0	245
118	233
0	167
3	211
1	0
142	0
22	194
5	194
0	0
5	0
21	123
0	123
185	1773
0	1773
0	0
0	352
0	342
0	401
0	348
0	349
0	385
0	349
29	367
171	368
0	0
0	0
0	9
0	8
0	9
0	7
0	7
0	3
0	3
748	2
11	121
0	116
0	114
0	130
0	137
16	138
0	115
4	14
0	14
0	0
0	3581
61	3589
7	3666
61	3664
0	3542
0	3703
13	4582
1	4429
288	22
0	21
0	0
0	397
0	446
0	463
0	487
0	506
2	457
0	425
1	450
1	464
0	409
3	57360
0	0
2	0
3	164
4	3
0	0
9	0
19	164
0	0
201	528
0	527
0	0
0	2
0	2
0	2
0	1
8	0
3	1859
0	118
0	163
1	168
0	118
0	61
0	61
0	58
0	62
0	62
0	59
0	28
0	48
208	204
0	0
0	55
0	55
64	4909
0	5465
14	5153
3	4945
2	4881
13	4997
0	0
401	2
1	0
0	0
3	1
406	0
0	15
0	15
0	15
0	15
26	45
0	0
0	0
3	0
4	39
4	39
0	0
0	2107
53	2571
2	1796
187	78
2	77
7	207
0	689
1	665
0	691
1	186
1	310
0	311
0	315
2	316
0	315
0	314
0	315
1	315
2	315
0	317
0	0
0	0
0	50
35	50
3	50
0	50
0	75
0	4183
0	26
7	26
8	116
0	116
270	486
614	3261
325	276
2	48
26	228
0	0
5	598
10	598
1	0
0	62
4	338
0	1137
0	1073
0	1095
0	1107
0	1102
0	0
0	0
9	0
110	581
5	58431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5352
0	0
0	0
0	0
0	0
0	0
0	28
441	0
17	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	6
0	4
173	1523
1	1523
4	32
0	18
12	276
167	0
93	2095
2	2511
0	2363
36	2143
0	148
188	148
0	0
0	479
1	0
0	0
0	54
0	60
2	58
0	55
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	0
0	0
59	187
2	187
0	81
50	81
0	81
1	0
0	66
0	73
0	70
0	69
0	69
0	69
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
8	522
4	459
1	216
0	0
82	19
0	18
728	0
2	0
105	0
0	0
0	0
0	1657
0	0
0	1657
4	34
0	0
0	0
0	0
0	0
91	409
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
1	7
4	7
64	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	1
81	0
0	0
4	0
0	1
0	1
0	0
2	1592
12	1592
0	85
0	136
0	138
1795	3
0	2
0	3
0	1
0	3
1	0
0	0
19	841
0	889
85	883
9	12
1	12
0	0
171	0
51	479
0	479
0	5
0	5
0	4
145	55
5	58
0	58
0	0
0	1
0	1
0	1
0	1
0	0
568	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
484	438
1	421
7	55
0	1211
2	959
0	1415
0	1237
0	1329
0	1310
0	1227
151	2
2	0
3	0
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	92
0	0
41	0
3	378
40	378
1	3
0	3
0	281
53	281
517	0
90	315
9	314
0	0
0	0
278	0
136	0
113	151
6	150
1	234
0	0
0	63
0	63
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
631	3
15	12
0	12
0	0
0	0
10	644
0	854
2	816
0	766
319	2
0	0
0	0
0	1
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1251
1	1259
133	1259
0	1191
1	1178
0	0
17	165
1	165
309	263
0	263
1944	4
0	8
0	8
0	7
0	5
41	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
97	1
0	0
9	2
0	0
0	0
263	0
0	1234
0	1173
0	1098
0	996
476	1270
18	2588
4	362
2	485
0	328
0	248
0	117
0	129
1	119
0	124
1	12
3	12
1	0
0	0
0	561
0	0
0	0
0	0
0	504
0	626
0	613
2	585
34	623
0	623
57	3759
221	3762
1	562
77	562
90	3
8	145
45	187
5	187
56	0
0	0
0	0
2629	2
48	5817
0	5817
93	5714
0	0
0	1
72	4
0	42
14	38
27	39
182	39
5	3
0	3
0	97
1	76
0	96
0	85
0	0
0	113
2	113
51	0
0	475
0	476
0	465
0	465
3	199
51	0
11	231
0	231
0	7
0	7
0	4
0	4
28	2
0	2
0	73
0	65
0	57
0	216
0	263
51	932
78	0
160	1185
0	1183
0	639
36	40
166	5
0	0
0	61
0	61
0	99
0	94
0	95
0	96
0	57
0	0
0	2
0	0
0	0
0	2
0	0
0	21
0	21
44	206
0	206
4	713
3	1391
0	1391
1	1383
0	1391
5	0
1	9
0	9
0	9
3	0
0	2
0	2
0	3
0	2
1	1
1	0
214	2568
716	2508
0	2056
6	0
13	1
6	12
10	0
52	159
0	159
0	4
10	4
66	770
2	770
17	0
0	0
0	0
0	0
0	10
0	18
0	39
0	27
0	39
0	37
0	8
45	0
0	0
0	0
0	56
99	881
1	820
10	611
1	0
0	0
85	0
0	0
0	0
0	0
1	1
0	0
1	14
0	11
0	11
0	22
0	6
0	17
0	16
7	1
0	92
0	92
0	103
2	91
0	88
1	85
0	0
1668	4
0	0
0	0
0	0
0	0
0	0
19	0
192	1218
1	1224
3	1058
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	500
0	468
0	496
190	1013
0	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
3	0
0	39
3	39
823	2
2	1869
96	372
0	372
1	0
0	0
0	0
0	146
0	169
0	169
0	3
0	169
0	95
0	95
1	95
0	51
16	0
0	125
1	113
0	120
0	125
229	0
0	1503
18	1684
0	1684
0	0
0	0
88	0
3	0
1	889
83	895
1	0
5	6
0	0
18	30
0	28
0	30
112	1
0	357
0	363
0	357
0	360
0	372
0	0
1	348
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	268
0	0
0	0
0	0
0	0
0	0
3	32
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
242	0
3	16709
0	0
0	0
0	0
0	0
0	7
1	7
0	7
0	1
0	0
0	0
0	4
0	4
0	2
0	2
6	316
166	317
0	103
5	103
2	103
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	289
7	246
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
2	275
4	274
0	282
7	280
4	0
0	0
26	190
0	174
1	184
0	12
0	12
0	12
0	0
0	18
0	18
0	18
0	0
0	0
1125	121
0	0
28	0
0	362
0	337
0	332
0	361
0	318
1	330
0	292
2	346
0	300
0	309
0	258
0	220
0	227
0	222
0	232
0	230
0	249
5	483
82	483
35	0
1	0
0	0
0	37
87	233
0	37
0	0
0	339
0	0
0	1
412	1
51	10
0	10
2	0
1	54
0	0
0	0
0	7
0	450
0	447
0	448
9	462
19	462
0	462
6	4940
0	669
7	657
0	313
0	0
0	0
0	0
0	42
0	44
0	2
0	0
4	1371
0	1222
0	1313
57	551
0	0
0	584
0	646
0	67
179	0
0	0
12	240
0	246
0	286
0	265
0	257
0	1
1	57
0	1
0	1
0	1
0	1260
0	1
0	1
0	0
74	267
0	0
0	0
1	8
0	8
0	6
0	6
0	5
0	6
0	5
0	6
0	6
0	0
9	0
0	17
8	4
0	0
0	0
0	0
0	0
0	0
0	0
1	74
0	0
0	0
0	0
0	6
1	6
1	0
13	85
0	0
0	0
281	0
3	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	5
0	5
32	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
38	18
0	0
0	1228
0	1220
0	1222
0	1235
1	1221
0	1226
2	1225
0	1242
0	1233
0	1903
0	1476
0	1485
755	5
0	18
32	1500
0	0
0	0
0	0
0	1
1	1
168	0
0	0
0	0
0	0
1	50
0	0
0	1
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	3
0	3
0	0
0	8
0	8
0	6
0	8
0	7
0	8
144	286
2	286
0	45
0	48
0	45
0	45
0	0
3	0
3	0
109	8
1	13
0	0
0	0
0	0
0	0
0	0
2	1
2	1246
0	0
0	1350
0	1277
24	2578
2	4033
0	31
0	0
0	0
2	1484
0	0
10	13268
0	1116
1	1128
0	1388
0	1587
0	1383
0	1424
0	1625
1	1254
0	1154
0	4
0	0
0	3
0	4
0	4
2	155
0	479
49	537
2	788
0	631
2	781
0	36
192	255
623	138
0	3
26	0
0	0
0	0
5	4
22	4
0	0
0	0
0	199
0	145
0	26
2	191
0	123
1	96
0	73
0	335
53	335
0	5077
864	5842
16	4811
0	4811
925	2961
0	4811
1	4807
14	4628
0	4797
0	0
0	0
145	4369
4	3173
3	654
0	0
5	0
49	0
1	0
2	0
0	179
94	179
2	12
14	0
0	0
0	0
1	0
0	0
0	0
0	0
266	1
0	108
0	0
0	0
0	0
0	0
5	2
10	0
11	3592
13	166
0	98
0	224
0	1
0	8
0	8
0	0
1017	3482
742	2940
0	938
106	938
0	0
0	72
2	66
6	72
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	138
72	138
0	0
1	4
66	679
1	368
178	529
0	622
17	0
0	910
0	228
0	838
0	864
0	817
0	886
0	0
0	0
0	0
0	0
0	0
8	12
7	44
0	0
55	2
0	1182
0	1324
1	945
13	1156
0	1319
0	1230
0	1203
0	1322
5	15
8	39
0	0
0	0
1	1677
0	0
1	0
2	0
1255	4607
3824	4610
4	0
0	28
46	1333
66	1311
7	19
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	189
0	189
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
419	0
0	197
0	196
31	213
3	212
0	177
0	196
80	0
0	0
3	4706
0	0
10	4264
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	5414
118	0
12	0
0	0
0	0
0	0
0	58
0	37
0	31
0	32
743	0
0	262
2	356
0	303
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	341
0	340
0	120
0	147
0	151
0	138
0	136
0	149
0	134
0	122
0	126
1	122
0	0
1	1282
0	1706
0	1757
62	0
0	0
0	651
0	610
1	630
0	605
0	1
17	1
21	2403
10	166
0	0
5	2
1	6
0	0
0	0
0	0
0	0
0	903
36	933
57	1080
77	1144
1	927
39	987
0	6
0	6
0	5
0	2
0	12
0	0
0	722
0	691
2	508
68	510
0	469
0	510
10	477
0	516
2	13
1	272
1	0
1	4547
13	4313
1	4495
0	605
93	605
21	233
1	0
0	0
0	0
7	1
0	0
5	187
0	0
0	0
0	0
12	3
3	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
10	2
0	0
1	0
0	112
48	163
0	163
0	0
11	0
0	0
0	0
0	0
0	0
0	0
8170	3941
1	261
0	268
0	177
2	169
0	298
1	286
0	285
1	293
0	270
0	0
1	6
0	100
0	24
51	157
33	157
424	0
2	0
386	1
171	118
2	118
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
49	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	3
0	1
0	0
0	0
0	0
11	29
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
1	0
9	6
2	93
0	93
1	133
0	43
0	130
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
6	21
66	0
1	0
0	0
0	0
0	0
0	0
200	1
0	584
1	586
5	586
0	670
0	445
0	347
3	433
63	690
0	0
0	39
9	0
190	0
1	1
2	205
0	120
0	98
0	98
0	99
17	98
0	111
2	111
8	0
11	0
0	44
23	44
0	0
4	0
688	3
0	0
1	1
4	1
7	24
2130	1774
0	0
0	0
0	0
0	0
0	0
0	0
8	2821
764	3125
1	100
0	0
0	295
552	295
0	134
1	106
0	80
1	82
0	77
7	0
35	118
28	118
0	126
0	1879
0	0
0	0
0	0
0	0
0	0
82	2026
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
9	423
1	0
1	69
0	0
6	389
0	411
0	359
1	391
0	423
0	384
66	0
106	52
2	52
0	39
0	284
0	68
0	290
1	56
7	3910
1	54
82	54
0	0
0	239
3	0
0	359
2	210
0	289
0	0
0	0
17	32
0	0
10	0
0	0
39	78
0	0
0	112
0	1599
1	1460
22	1455
0	112
3	0
48	112
0	154
1	121
156	400
7	400
2	7
0	7
0	0
0	0
0	0
0	0
16	90
0	3698
0	1
0	1
0	0
0	0
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5266
4	20
0	569
3	474
9	534
0	0
1	0
0	0
2	0
7	0
0	0
102	0
2	575
105	576
1	0
1	149
0	209
5	207
6	4933
0	0
0	45
0	45
0	45
0	45
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
33	330
0	330
3	192
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	15
0	17
0	16
0	12
0	16
0	12
34	149
0	0
0	0
2	17
0	0
4	11
0	0
3	1
0	0
0	0
4	0
8	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	176
0	0
0	0
0	0
0	1
2	6
0	11
0	22
0	17
0	17
185	1
0	104
0	79
0	59
0	0
0	0
0	0
249	2
0	0
0	0
2	1
0	0
0	0
1	2
4	6
0	6
11	0
0	0
0	26
4	26
0	1
10	1467
160	1467
0	0
2	173
1	172
0	128
1	122
0	0
263	2
481	1
95	0
23	47
0	47
50	99
0	0
0	3
0	3
0	124
49	122
17	101
164	1
4	5
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
11	7
899	0
76	235
0	235
0	418
1	475
459	385
1	478
791	3
211	1
1	0
0	85
1	53
0	61
0	85
0	85
0	85
0	85
14	31
24	0
0	0
39	337
0	0
0	0
1	1
1	0
0	1560
1	1674
0	1860
0	2659
187	2636
0	2530
26	2291
26	2280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
9	183
65	313
10	313
29	121
0	121
2131	1
2	14
5	0
131	385
0	115
18	109
1	88
0	71
0	91
2	5
0	5
20	419
0	0
0	0
0	339
0	319
0	324
0	323
0	322
1	324
1	322
0	311
711	1105
1354	244
0	0
0	0
0	0
0	560
0	7
0	7
382	2
344	37
8	0
2035	5
0	0
76	2009
0	2022
1	1773
4	1941
0	1812
162	0
0	0
37	195
8	195
97	160
36	159
0	0
0	0
0	0
0	0
243	0
9	0
457	2
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	220
39	288
197	1
71	0
89	0
65	3
3654	4
1	0
2	23
0	37
0	35
0	139
72	830
2	830
1	680
0	256
0	256
0	241
0	258
1	145
0	0
0	0
0	0
0	1193
0	1142
0	1130
4	0
3	0
83	406
1	406
29	165
3	165
0	1
2	2013
77	59
0	59
0	0
1	0
0	566
0	536
0	530
0	509
0	527
30	553
0	0
0	0
0	0
0	4
0	4
0	0
2	9
27	60
3	60
7	3573
209	0
0	406
0	406
0	406
57	405
3	0
0	166
63	166
0	0
0	302
4	302
0	6514
7	3422
177	0
0	170
0	912
0	827
0	830
0	835
0	829
0	0
0	0
52	1216
1	1216
1	20
0	20
0	13
244	0
2	0
1	0
3	420
65	738
0	698
0	699
0	747
77	778
55	760
508	2
0	0
0	0
0	0
0	0
0	0
379	0
2	792
0	0
20	14
10	77
0	0
0	0
0	0
0	9
10	3609
73	3609
0	0
288	1
0	11
135	0
293	5161
255	5160
5	0
379	4
12	2
0	1
0	0
0	1
0	1
81	0
15	7
45	704
0	704
371	0
1	114
9	114
0	7
0	211
0	186
0	183
32	24
1439	31
38	3
1	343
11	352
0	306
1	329
0	281
0	309
0	185
0	185
0	185
21	213
1035	2
34	60
0	60
0	736
2	623
0	627
9	26
0	0
1	0
89	0
0	0
0	0
362	0
0	559
2	527
0	494
1	512
0	510
0	352
0	205
0	0
1	0
0	0
0	0
0	0
0	0
6	0
55	2515
0	2514
26	727
5	727
5	761
1	161
6	164
261	50
1	7
1	0
0	0
0	78
0	3
0	3
0	0
0	91
