UniqueCount	AmbigCount
0	183
3	183
1	0
0	41
1	158
0	333
0	301
0	330
0	329
0	329
0	0
0	0
1	0
67	354
4	35676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3598
0	0
0	0
0	0
0	0
0	0
0	9
162	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	729
0	729
1	29
0	6
5	123
13	0
91	1701
2	2118
0	2027
8	1883
0	74
151	74
0	0
0	487
0	0
0	0
0	10
0	10
1	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
59	116
2	116
2	77
62	78
0	78
0	0
0	19
0	19
0	18
0	18
0	18
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
3	455
6	428
0	141
0	0
60	12
0	12
638	0
0	0
76	0
0	0
0	0
0	516
0	0
0	516
2	13
0	0
0	0
0	0
0	1
59	228
0	228
0	0
0	5
0	5
0	5
0	5
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	0
54	0
0	0
0	0
0	0
0	0
0	0
0	328
1	328
0	0
0	0
0	0
1300	0
0	0
0	0
0	0
0	0
1	0
3	0
9	785
0	865
61	863
0	5
0	5
0	0
331	0
47	394
0	394
0	3
0	3
0	1
10	29
1	17
0	17
0	0
0	0
0	0
0	0
0	0
1	0
567	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
402	377
2	372
1	17
0	1117
0	756
0	1237
0	1142
0	1192
0	1124
0	1139
149	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	14
0	0
8	0
0	170
33	170
0	1
4	1
0	398
67	398
470	0
16	57
0	57
0	0
0	0
362	0
143	0
134	227
15	227
0	80
0	0
4	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
568	0
3	3
1	3
1	0
0	0
8	690
0	959
2	927
1	907
372	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	515
0	533
90	534
0	496
1	491
0	0
6	89
0	89
261	128
0	128
315	1
0	3
0	3
0	3
0	3
27	0
0	0
1	0
2	7
0	7
0	0
2	0
0	0
83	0
1	0
2	0
0	0
0	0
103	0
0	429
0	396
0	342
0	297
299	445
35	1631
1	435
0	599
0	399
0	285
0	125
0	136
0	132
0	134
0	9
2	9
0	0
0	0
0	280
0	0
0	0
0	0
0	492
0	671
0	683
1	588
14	307
0	307
67	2941
208	2942
0	380
41	380
31	0
3	132
30	145
4	157
34	0
0	0
0	0
2311	3
4	2718
0	2718
24	2704
0	0
0	0
30	3
0	9
4	6
35	47
283	47
9	0
0	0
0	120
4	115
0	120
0	83
0	0
0	9
0	9
14	0
0	356
1	375
0	360
0	365
0	210
26	0
7	185
1	185
0	8
0	8
0	0
0	0
25	1
0	1
0	2
0	2
0	1
0	111
0	154
38	346
1	0
181	1373
0	1373
0	502
28	14
59	0
0	0
0	10
0	10
0	15
0	15
0	14
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
10	103
0	103
6	477
0	1118
0	1118
0	1116
0	1118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	2348
709	2290
0	1790
0	0
12	0
6	3
2	0
174	382
0	382
34	86
37	86
31	207
0	207
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
0	0
0	0
0	7
14	131
0	115
2	96
0	0
0	0
18	0
0	0
15	0
130	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	1
4	0
0	45
0	45
0	44
2	47
0	39
0	39
0	0
318	0
0	3
0	3
0	0
0	0
1	0
2	0
11	145
1	147
1	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	773
0	690
0	723
164	904
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
1	0
1	949
54	375
0	375
0	0
0	0
0	0
0	31
0	31
0	31
0	2
0	31
0	22
1	22
0	22
0	29
33	0
0	292
1	289
0	261
0	292
236	0
0	1774
2	2026
0	2026
0	0
0	0
116	1
2	0
0	673
48	674
4	0
15	1
0	0
4	12
0	12
0	12
99	0
0	224
0	224
0	222
1	224
0	227
0	0
2	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	75
0	0
0	0
0	0
9	0
0	0
2	8
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
365	0
3	10395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	371
146	372
0	26
0	26
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	90
3	82
0	76
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	75
1	73
0	75
3	75
0	0
0	0
10	179
0	169
10	169
0	6
0	6
0	4
0	0
0	2
0	2
0	2
0	0
0	0
830	62
0	0
49	0
0	107
0	100
1	100
0	106
0	97
1	98
0	92
0	101
0	80
0	87
0	103
0	80
0	83
0	99
0	98
0	90
0	100
2	196
22	196
1	0
0	0
0	0
0	10
55	82
0	10
0	0
1	302
0	0
1	0
350	0
33	2
0	2
0	0
0	6
0	0
0	0
0	5
0	396
0	378
0	378
0	400
8	400
0	400
3	3185
0	150
1	147
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	214
0	232
27	755
0	0
3	868
0	938
0	65
67	0
0	0
16	379
0	380
0	461
0	433
0	409
0	0
1	12
0	0
0	0
0	0
0	984
0	0
0	0
0	0
25	84
0	0
0	0
0	1
0	1
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	0
0	1
0	11
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	1
1	0
4	37
0	0
0	0
185	0
1	0
8	3
0	0
0	0
0	0
0	1
0	1
0	0
0	51
0	51
0	0
0	0
14	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	0
0	1084
0	1083
0	1082
0	1085
0	1079
0	1083
0	1082
0	1087
0	1085
0	3198
0	2522
1	2288
1050	1
0	4
18	935
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
6	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	3
0	4
70	194
1	194
0	48
0	51
1	45
0	50
0	0
6	0
0	0
106	1
0	2
0	0
0	0
0	0
0	0
0	0
220	94
1	746
0	0
0	786
0	770
23	1486
5	4318
1	10
0	0
0	0
0	751
0	0
8	5830
1	1921
1	1943
1	2561
0	2829
1	2583
0	2682
0	2987
13	2368
1	2079
0	25
0	0
0	24
0	25
0	25
2	144
0	575
39	640
2	817
0	703
0	813
0	12
159	176
843	149
0	1
9	0
0	0
0	0
0	0
0	0
0	0
3	0
1	149
0	143
0	24
8	192
0	125
1	98
0	80
0	247
46	247
0	10403
979	10919
2	3622
0	3622
901	2169
0	3622
1	3613
6	3440
0	3608
0	0
0	0
207	7461
4	6749
1	479
0	0
0	0
63	0
0	0
0	0
0	19
5	19
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
101	0
0	21
0	0
0	0
0	0
0	0
2	0
5	0
20	2415
6	96
0	45
1	113
0	18
0	18
0	18
0	0
1017	3311
987	2937
0	692
58	692
0	0
0	84
0	80
7	85
0	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
23	495
0	230
128	386
0	446
13	0
0	443
0	80
0	406
0	416
0	369
0	424
0	0
0	1
1	0
1	0
0	1
1	3
0	16
0	0
27	0
0	299
0	313
0	252
6	274
0	313
0	298
0	299
0	322
4	4
8	5
0	0
0	0
0	895
0	0
0	0
0	0
1628	5815
6460	5816
2	0
1	4
11	331
10	327
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
517	0
0	117
2	116
13	117
1	116
0	107
0	116
166	0
0	0
4	2966
0	0
4	2762
0	0
0	0
0	1
0	2
0	1
2	2
25	0
1	3883
65	0
8	0
0	0
0	0
0	0
0	60
0	42
0	31
0	35
370	0
0	129
1	158
0	121
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
315	364
0	364
0	107
0	151
0	151
3	142
0	141
0	143
0	142
0	109
0	108
0	108
0	0
0	716
0	1303
0	1318
0	0
0	0
0	127
0	120
0	123
0	114
0	0
0	0
22	1608
1	64
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	88
3	91
9	111
10	124
0	89
3	96
0	8
0	6
0	2
0	0
0	2
0	0
0	127
0	122
0	54
21	54
0	42
0	53
1	49
0	54
0	2
0	19
0	0
0	4451
7	4258
2	4414
0	861
180	861
14	237
3	0
0	0
0	0
0	0
0	0
2	56
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	1
0	0
0	37
0	1
0	1
0	1
0	1
0	0
3	0
0	0
3	0
0	26
66	235
0	235
0	0
11	0
0	0
0	0
0	0
1	1
0	1
13708	5272
0	132
0	132
0	92
0	88
0	269
1	253
0	264
2	255
0	237
0	0
0	1
0	36
0	4
32	56
29	56
611	0
0	0
646	0
419	336
15	336
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
6	8
0	29
0	29
0	17
0	5
0	17
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
28	0
0	0
2	0
0	0
0	0
0	0
310	0
0	399
1	400
1	400
0	422
0	290
0	218
1	241
23	296
0	0
0	10
7	0
105	0
0	0
4	75
2	61
0	53
0	53
0	53
6	55
1	58
0	59
1	0
6	0
0	31
14	31
0	0
1	0
74	0
1	0
0	0
3	0
4	6
2830	1713
0	0
0	0
0	0
0	0
0	0
0	0
3	1340
316	1413
0	24
0	0
0	274
940	274
0	153
0	91
0	77
0	80
1	64
3	0
17	100
15	100
0	404
0	964
0	0
0	0
0	0
0	0
0	0
98	1050
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	125
0	0
0	9
0	0
15	413
0	415
3	364
2	423
0	483
0	472
14	0
238	116
1	116
0	21
0	75
0	10
0	76
0	10
3	2704
0	2
8	2
0	0
0	164
7	0
0	223
0	92
0	195
0	0
0	0
12	16
0	0
5	0
0	0
17	26
0	0
0	102
0	620
0	587
19	553
0	102
1	0
15	102
0	139
2	97
46	73
2	73
1	9
1	9
0	0
0	0
0	0
0	0
3	15
0	2393
0	1
0	1
0	0
0	0
7	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3604
5	0
0	600
3	505
5	589
5	0
0	0
0	0
1	0
1	0
0	0
237	0
1	560
99	560
0	0
1	159
2	213
1	210
2	2912
0	0
0	38
0	38
0	37
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
7	0
5	168
0	168
1	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	5
0	5
0	3
0	5
0	4
4	50
0	0
0	0
0	4
0	0
1	1
0	0
1	1
0	0
0	0
4	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
0	0
0	0
0	0
0	0
1	17
1	24
2	40
0	36
0	30
100	0
0	72
0	47
0	42
0	0
0	0
0	0
39	0
0	0
0	0
1	0
0	0
0	0
0	0
14	28
0	28
10	0
0	0
0	15
9	15
0	0
2	1053
130	1053
0	0
2	99
2	98
0	67
0	65
0	0
37	0
352	0
56	0
2	5
0	5
12	33
0	0
0	0
0	0
0	82
31	81
7	74
100	0
0	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	9
5	2
729	2
197	369
0	368
0	408
0	463
406	359
3	464
223	0
94	0
1	0
0	32
0	17
0	18
0	32
0	32
0	32
0	32
4	7
2	0
0	0
10	126
0	0
0	0
1	1
0	0
0	605
1	708
0	786
0	1225
86	1217
0	1139
18	1071
12	1067
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
2	69
26	119
2	118
15	71
0	71
1420	1
3	5
1	0
85	172
0	52
6	52
2	35
1	22
0	37
1	1
0	1
4	106
0	0
0	0
0	151
0	144
0	139
0	146
0	148
0	144
0	146
0	143
172	1424
819	57
0	0
0	0
0	0
0	323
1	5
0	5
321	0
449	17
1	0
2099	1
0	0
51	3070
0	3128
1	2820
17	2962
1	2930
133	0
0	0
14	146
5	146
19	28
5	28
0	0
0	0
0	0
0	0
203	0
4	0
353	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
8	81
264	0
56	0
62	0
25	1
3510	2
0	0
2	18
0	37
1	34
0	121
33	417
1	417
0	360
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	1238
0	1183
0	1160
8	0
6	0
96	223
1	223
1	8
0	8
0	0
2	1087
66	33
0	33
0	0
1	0
0	706
0	703
0	687
0	626
1	642
39	693
0	0
0	0
0	0
0	0
0	0
0	0
6	6
30	55
0	55
6	2398
370	3
0	1
0	1
0	1
0	1
2	0
0	70
11	70
0	0
0	156
1	156
0	4359
6	2260
136	0
0	78
0	377
0	321
0	350
0	363
0	358
0	0
0	0
11	605
0	605
1	3
0	3
0	3
166	0
1	0
1	0
0	335
49	497
0	482
0	482
0	892
160	909
38	911
576	0
0	0
0	0
0	0
0	0
0	0
725	0
1	376
2	0
8	7
4	12
0	0
0	0
0	0
0	5
2	1079
9	1079
0	0
449	0
5	6
16	0
91	914
5	914
0	0
497	1
10	1
0	0
0	0
0	0
0	0
31	0
0	4
1	13
0	13
181	0
0	49
13	49
0	4
0	321
0	292
0	296
7	11
319	6
5	1
0	43
1	46
0	41
0	45
0	41
0	42
0	12
0	12
0	12
0	19
610	0
18	33
0	33
0	243
0	204
0	217
5	14
0	0
0	0
30	0
0	0
0	0
123	0
0	448
1	412
0	408
0	400
0	400
0	225
0	162
0	0
0	0
0	0
0	0
0	0
0	0
6	0
8	1112
0	1112
19	270
9	270
15	414
0	18
0	18
32	5
0	3
2	0
0	0
0	8
0	7
2	7
0	0
0	76
0	77
0	71
0	61
0	33
0	52
2	0
0	0
0	574
0	550
0	542
0	537
359	205
8	205
1546	2
40	113
0	117
0	51
0	69
0	39
13	233
0	202
0	238
41	172
0	175
0	781
5	666
0	730
0	694
46	0
0	14
0	15
0	10
0	15
0	0
0	0
0	0
0	56
6	67
1	77
0	22
1	152
37	14
51	0
3	45
0	261
0	258
0	83
0	245
0	234
0	225
27	1
0	0
0	1
0	1
1	1
1	7
0	7
0	10
0	10
0	7
0	1
0	1
0	0
0	0
0	333
131	290
0	281
0	101
0	7
0	9
1	9
47	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
10	38
0	1
0	1
0	0
0	0
0	0
0	0
26	393
0	392
9	0
0	0
0	0
0	0
15	136
0	136
25	0
99	0
1	64
73	64
0	4
0	4
0	4
0	4
0	58
0	79
0	82
2	82
0	2
0	6
2	6
168	0
0	236
0	224
1	149
196	0
3	0
151	0
0	0
0	0
0	0
2	149
215	149
0	13
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
2	2
128	195
22	195
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
5	204
0	0
9	0
72	0
76	0
54	0
0	6
0	6
0	0
0	0
0	0
98	0
9	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
1	102
2	105
2	147
0	143
0	82
63	82
279	0
135	0
0	0
0	0
266	1453
29	241
0	1525
1	1327
2	0
0	33
0	33
0	25
0	30
0	33
0	33
22	100
0	95
0	96
0	0
0	88
20	0
798	1
5	399
0	346
0	388
0	396
1104	0
0	0
0	0
0	602
0	620
0	600
0	584
0	590
24	609
2	4
951	1
6	4
19	0
259	0
0	0
0	0
0	125
0	172
0	166
0	1175
0	1234
0	1107
0	390
41	0
0	420
0	168
3	373
0	58
0	99
2	100
0	50
0	9
0	52
7	56
1	56
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
63	18
151	18
1	20
1	20
0	6
378	95
16	46
0	62
1	0
0	0
0	62
0	62
0	96
0	138
1	105
1	49
0	13
138	0
963	8
0	0
0	1190
0	1147
0	1125
1	1102
0	1137
0	1102
0	1157
43	0
0	0
4	228
0	1
0	1
0	1
0	1
0	0
24	0
0	46
0	49
0	49
1	46
0	0
0	98
27	109
5	91
0	401
1	758
15	758
0	6
0	8
0	8
0	8
0	7
14	140
0	140
0	0
0	565
0	625
0	650
0	337
13	464
0	1
0	1
0	1
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
6	1
0	0
31	216
0	204
0	215
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	2
0	0
0	0
0	0
0	585
0	599
5	803
0	804
0	733
0	0
0	0
0	0
37	268
9	268
0	0
12	48
0	48
0	45
195	0
80	0
1	170
0	1349
0	1425
2	1402
2	1330
0	3
0	3
0	3
0	3
0	3
0	0
0	0
54	1087
0	1087
208	17
0	17
32	180
0	180
298	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
1	47
0	50
0	67
0	68
0	69
0	129
0	0
0	0
0	0
0	0
0	576
362	576
0	384
64	384
94	0
0	0
2	15
1	16
0	80
1	75
0	92
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	13
0	13
0	13
0	12
0	13
0	12
29	124
1	124
0	3
0	13
0	13
154	0
0	95
0	107
4	104
4	0
0	46
0	45
0	45
0	39
0	3
0	2
0	3
0	14
0	14
0	1
0	14
0	56
0	63
0	67
0	53
0	58
0	53
1	65
21	60
0	58
4	53
0	0
416	8
8	92
0	76
0	89
0	82
0	85
0	76
2	69
0	88
0	76
90	0
7	17
0	17
0	0
0	127
0	19
0	102
1	102
0	128
0	116
0	118
2	3084
16	2905
0	0
1	31
2	31
1	0
0	0
0	6
0	6
0	8
0	6
0	8
0	9
0	7
0	2
0	3
0	7
0	8
0	1
0	0
0	0
0	65
0	65
4	0
1	569
3	617
0	356
0	467
0	0
0	0
3	0
430	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
1	0
0	0
0	0
0	0
0	0
45	2357
2	19
4	19
7	19
0	0
0	0
0	0
0	0
503	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
2340	4
0	0
0	0
2	240
6	239
4	240
0	40
0	64
0	63
0	49
43	1446
115	1449
0	100
0	108
0	100
76	116
0	429
3	429
348	403
0	383
5	333
0	399
107	0
0	59
0	334
0	322
0	321
0	328
1	36
127	805
0	726
0	611
0	685
39	69
7	4
0	0
0	3601
0	0
0	0
0	0
0	0
447	0
0	0
0	0
0	0
0	17
0	17
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
1	0
6	82
4	87
0	71
0	87
3	76
9	0
305	0
0	85
0	79
0	75
0	79
0	85
0	79
0	68
0	70
0	0
6	117
537	117
534	1
0	5
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
111	24
15	34
62	24
73	0
59	0
36	252
0	217
84	182
0	0
0	0
0	0
55	376
51	376
0	0
0	0
0	0
0	111
0	111
0	206
85	95
0	0
1	0
5	8
216	0
0	0
0	0
0	6
3	7
0	6
0	7
0	7
0	6
0	0
0	146
294	146
15	97
45	2
1	97
8	117
0	117
5	151
0	148
0	148
0	168
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
6	229
27	228
0	2
0	2
5	137
11	138
1	137
0	65
356	39
298	0
0	4
0	4
0	3
0	91
0	97
0	86
0	0
35	1
3	208
8	206
0	0
0	0
0	205
2	0
0	0
0	0
6	72
0	0
0	0
0	175
0	176
0	176
18	184
0	184
0	176
0	175
2	174
341	1433
212	1433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	14
0	14
0	5
0	15
0	7
0	4
2	4
196	605
0	605
0	0
2	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	11
0	175
0	175
1	175
90	0
22	220
0	0
0	0
0	1
0	1
2	0
1	0
9	0
6	0
0	0
0	101
1	101
0	101
0	100
0	100
0	0
0	0
0	0
0	0
0	3
3	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
1	39
0	46
0	789
60	789
10	67
4	67
14	0
0	0
0	0
0	0
2	0
3	0
3	2
0	2
0	1
287	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	229
0	0
25	1964
0	43
0	43
0	43
0	0
1	0
284	0
0	0
4	171
0	170
0	170
83	147
0	157
228	17
0	12
1	5
80	0
257	0
2	0
1	76
2	76
6	0
1	275
0	0
0	0
4	12
0	12
0	0
18	0
0	25
0	24
1	24
5	7
353	0
0	0
1	0
0	0
0	0
0	0
0	0
3	15
30	590
0	590
95	0
0	0
0	0
0	0
0	77
0	95
1	95
0	12
0	33
1	0
0	8
0	8
0	8
0	8
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	4
0	4
0	13
2	18
0	13
0	20
0	16
0	20
0	10
0	0
0	95
0	101
0	98
4	21
0	18
0	1101
0	0
0	0
0	0
0	269
4	251
0	269
357	0
18	141
0	141
0	88
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
57	1046
0	1046
1	0
0	5
0	5
0	5
0	0
0	0
0	0
0	417
0	408
0	368
3	380
1	373
730	106
1	96
6	40
5	71
0	11
0	10
134	292
0	292
0	0
0	0
0	0
36	1140
13	1271
0	1271
0	0
0	25
6	25
0	120
0	120
0	118
1	0
110	0
0	292
0	258
0	265
0	153
0	41
5	147
0	153
15	0
2	40
123	1
33	0
180	0
0	141
47	141
1	91
0	0
1	91
4	200
0	169
0	32
10	32
7	46
7	0
23	46
0	18
1	70
0	70
2	70
1	0
0	0
0	16
1	16
2	0
0	178
1	23
0	192
2	103
0	103
0	98
1	98
20	5
0	5
212	0
0	0
0	70
0	68
0	68
4	70
0	0
0	82
98	82
0	0
20	0
276	25
0	116
0	0
62	116
280	0
3	0
0	226
0	220
0	262
1	248
0	244
0	245
3	30
0	30
0	30
0	21
0	396
5	396
0	227
0	232
0	200
0	200
32	33
0	49
0	16
3	0
222	0
0	0
0	0
0	0
0	0
4	0
10	709
0	709
0	414
29	414
0	0
8	58
0	58
0	1
0	24
1	25
0	24
0	25
0	0
1	7
0	256
2	274
0	212
0	20
0	101
0	104
37	371
2	256
216	0
12	30
0	30
0	436
0	437
1	437
101	0
41	0
0	33
1	26
0	31
3	16
0	170
0	173
0	170
0	173
0	167
155	0
74	180
0	180
0	180
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	141
0	127
1	114
5	90
34	80
0	69
0	18
0	0
0	174
0	156
0	154
440	0
1	22
0	22
1	102
0	105
1	103
1	105
0	102
0	3857
13	0
5	0
1	10
1	10
5750	2
90	0
33	582
641	772
0	2
0	1
12	44
0	44
175	0
378	0
94	0
0	0
0	3
0	3
0	0
0	2
0	3
0	2
0	3
11	99
19	99
15	73
0	73
0	0
1	396
0	306
0	349
1	381
0	527
0	521
0	492
1	0
106	15701
1332	33526
1	22191
462	1
8	30
0	30
0	26
0	0
183	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	8
0	8
18	76
1	76
431	0
0	0
0	72
1	43
0	43
0	71
0	0
0	20
1	72
0	0
4	212
203	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
4	1
0	0
0	0
0	0
3	57
0	57
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	27
0	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
1	414
0	275
4	99
0	2132
0	2040
0	2064
0	2121
0	2126
1	50
0	4216
0	15
2	178
0	181
0	175
0	1
0	1
0	1
152	0
0	0
0	117
0	120
0	115
0	549
21	489
37	549
1	461
0	478
0	423
0	80
0	82
0	82
0	4
59	0
134	0
234	0
0	0
0	0
0	0
0	0
0	0
131	0
0	662
0	612
0	588
0	0
0	0
0	437
0	436
0	429
0	430
0	435
0	395
0	414
0	414
0	397
1	334
188	0
45	0
1	0
112	0
0	260
0	273
7	256
0	252
0	256
0	124
0	131
0	117
23	128
258	0
1	11
0	8
0	34
0	139
0	190
20	189
2	219
0	342
1	369
0	438
0	362
1	569
0	495
0	470
0	44
0	23
1	38
0	36
0	59
1	59
3	341
0	351
0	509
0	529
2	529
34	549
0	0
0	1213
0	1213
0	1213
0	1229
0	1089
0	0
0	0
1	3136
0	20
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	73
0	0
263	0
235	0
26	405
170	1
0	405
3	355
0	550
0	546
0	575
0	0
1	0
5	6
0	6
11	0
0	0
0	84
0	81
0	79
4	84
0	64
0	64
0	64
0	30
0	24
0	29
2	18
0	30
0	24
0	5
72	0
0	0
0	0
0	11
0	0
2	76
0	11
0	139
0	137
9	59
0	33
3	0
0	165
0	169
1	159
0	0
0	136
0	121
0	0
2	111
0	222
0	218
0	208
0	81
0	5075
3	115
0	341
0	362
1	342
0	332
0	0
2	1
0	0
0	224
0	208
0	220
4	79
0	79
0	79
0	105
32	123
0	123
8	6
13	6
9	0
0	0
0	0
0	0
0	0
0	0
0	16
0	23
0	21
0	428
1	668
3	661
0	0
0	0
0	259
13	32
1	23
0	0
0	16
0	982
2	882
15	981
2	113
89	113
170	170
0	170
0	933
0	897
2	773
1	8
57	0
0	6
2	0
219	16
52	30
0	265
4	285
0	294
241	119
