UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	274
64	274
0	60
0	53
2	60
0	0
0	284
64	289
0	182
0	0
0	0
0	0
0	0
0	0
272	0
0	0
108	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	124
0	0
133	124
35	0
24	422
0	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
313	716
9	2246
558	2604
0	2089
0	2246
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
0	40
30	1
11	37
248	66
0	92
308	26
0	0
0	0
0	0
3	0
21	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1808
0	2062
2	1862
0	1809
0	1098
0	1018
337	1098
0	0
0	0
0	0
0	0
0	0
0	224
0	250
0	238
0	228
0	228
0	233
0	213
0	241
0	236
5	696
0	2
0	2
0	0
787	0
0	917
60	1047
50	780
97	151
0	0
0	781
0	785
1	1081
0	1098
5	657
3	619
0	0
0	12
0	12
0	1
0	1
0	0
0	0
132	242
141	247
2	239
0	226
111	0
1	1348
0	1422
11	1180
1	1149
5	47
24	47
68	222
0	222
0	28
0	28
2	28
0	24
0	25
1	28
2	28
0	27
0	0
58	247
2	246
20	239
1	232
0	232
0	0
213	966
282	754
3	897
0	0
0	0
0	0
0	0
29	0
3	1253
3	1599
0	1809
8	1225
161	1782
18	1777
2	0
3	1780
0	0
0	0
2946	5
1	188
1105	188
0	0
1	8
0	8
0	8
0	0
0	0
6	1375
0	2
0	2
1451	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1247
0	1130
0	1338
1	1250
9	1266
0	1285
8	1212
0	1217
2	1094
0	1215
0	0
0	0
1	13
0	13
96	0
1	5
0	4
0	5
0	4
105	130
3	130
727	0
0	0
0	64
4	64
0	61
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
13	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
58	0
0	119
203	1577
15	1577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	726
0	1
0	1
0	1
0	1
0	1
0	0
0	0
16	636
0	653
0	600
0	600
0	560
0	571
0	686
0	0
0	0
0	231
0	0
0	231
0	140
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
32	339
0	235
0	185
34	252
556	1
0	3831
0	0
0	0
0	0
1	119
9	119
0	0
0	0
10	10
34	72
0	1143
0	963
0	1305
0	866
0	0
0	0
0	0
0	0
1074	0
0	1165
395	1165
280	356
90	356
7	4
6	556
0	595
0	1604
0	1507
0	1507
604	672
0	672
0	0
2518	0
0	0
0	0
0	0
9	52
1	52
0	7
0	0
20	7
1	6
222	7
0	150
7	150
2	93
0	0
584	0
377	0
0	479
0	414
0	380
2	352
0	357
9	534
1	435
1177	2
90	0
32	340
94	508
1	507
0	0
60	506
0	506
0	0
0	0
0	0
0	0
31	0
229	855
20	855
0	9
423	0
0	16
0	16
0	15
14	601
10	601
403	2
42	175
0	175
289	0
18	144
12	144
0	0
0	0
0	0
0	0
882	0
0	0
165	1700
30	1456
0	1763
2	1453
165	496
77	496
1147	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
138	564
14	564
593	1558
0	1558
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1980	4
0	0
0	0
0	1
0	12
0	0
234	11
0	0
0	0
0	0
0	0
17093	350
0	0
0	0
0	0
2	1154
8	1297
69	326
0	0
0	637
125	633
0	310
45	324
1	0
0	0
0	0
173	2
396	0
25	1305
94	975
156	1288
2536	8451
53	0
1	5
3	6
0	6
0	1
0	4
3	3
2	0
14	0
52	745
494	745
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
454	0
0	0
12	0
0	0
0	0
104	1189
0	943
0	918
0	974
2	956
817	0
3	925
0	1219
16	847
2	480
275	1
0	0
0	0
0	0
127	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	274
194	1485
47	1487
0	1346
58	1346
8	0
1	0
1061	0
0	1865
657	1835
13	1597
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	1
0	1
662	0
0	0
0	2
0	2
0	2
5788	6
2061	0
2	0
738	0
0	84
210	84
0	546
124	738
0	2251
0	2252
0	1641
7	1642
0	55
0	63
0	63
0	29
1	0
54	539
0	539
0	12
0	12
0	11
0	20
0	12
0	17
0	11
5405	1469
0	11
1	11
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
66	214
223	1
3	139
21	139
0	26
0	23
1	21
1	20
0	27
0	19
0	0
0	0
397	1
302	4
15	4
0	0
0	0
0	9
0	142
0	135
4	134
0	0
2757	3
24	128
0	1249
0	1170
0	1252
226	1167
0	0
4364	836
1	0
0	0
1231	0
24	1
0	0
0	0
1037	0
0	0
0	0
0	0
78	236
1289	206
34	31
0	324
0	246
0	234
530	0
136	2009
0	2179
1	2010
5	1047
9	2
0	257
432	2812
0	2875
332	2873
0	300
0	361
0	215
2	190
0	187
1	172
0	176
0	0
179	1156
4	1156
0	2637
1	779
44	945
2	759
0	1
0	1
0	0
376	486
1510	486
5	0
0	229
0	144
3	160
0	133
5	183
1	125
0	0
0	568
0	586
0	592
0	582
0	538
1	522
10	568
0	572
0	0
0	0
0	0
226	676
0	676
0	8
0	9
0	9
0	9
37	0
2649	552
455	549
117	329
9	329
515	0
0	0
23	1811
61	1335
148	1592
255	9
0	0
1627	2
0	0
0	0
592	0
1	1
0	0
0	1
0	672
0	659
6	641
0	648
21	609
0	633
1	559
0	648
0	632
0	658
0	381
0	268
2	317
0	821
0	599
0	860
20	860
0	859
0	0
851	136
13	134
57	0
106	146
575	146
0	0
0	213
48	289
0	292
1	288
0	201
0	110
51	183
4	183
1	1694
312	1694
28	44
0	284
0	219
0	204
0	253
72	782
27	782
0	97
0	100
0	78
3	4277
0	4278
4	3421
489	4342
2	4903
98	4903
0	4277
0	0
0	0
652	0
24	338
0	338
0	337
0	338
0	0
26	0
0	0
0	0
309	476
0	476
5	0
0	256
1	221
1	230
149	0
48	566
67	566
0	0
0	12764
13	8521
0	12786
124	1
0	0
0	0
0	0
0	0
0	0
255	0
0	0
0	0
0	1657
0	1602
1	1545
1	1511
5	1730
0	1720
0	0
0	0
184	0
1	4
0	4
191	0
0	73
0	56
8	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	3
0	0
0	4
0	0
0	0
0	0
0	0
4402	4
0	0
0	0
0	0
2218	1
215	1262
2	1262
433	0
0	0
0	302
1	283
1	238
0	0
0	722
0	707
0	693
0	730
0	578
0	525
0	517
116	20
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
7	53
0	1253
0	1254
0	1254
0	1252
0	1254
0	25
0	0
686	0
0	4078
33	3646
1	3658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	406
0	406
1	0
0	0
114	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
272	0
0	1071
50	1071
84	0
0	519
4	306
303	519
0	243
0	0
0	0
2	0
0	0
0	0
0	0
5559	0
0	1
2	0
0	1
61	348
2	348
0	1628
0	1340
1	699
0	1532
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
1319	51
4	51
213	3
0	0
0	0
6	0
1879	4
0	998
2	819
0	806
0	752
0	694
0	604
0	755
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
406	0
9	41
0	5
1	42
389	245
0	208
0	46
12	46
0	4
0	56
23	56
104	0
47	0
3	0
16	0
49	9430
0	7913
29	9030
0	2
0	2
0	2
0	2
741	0
43	588
61	588
13	146
0	146
0	0
0	0
0	0
0	410
0	453
0	535
0	5
0	8
0	5
4	0
0	0
0	0
0	0
610	0
0	1226
0	1086
0	1010
0	0
18	25
0	22
1	0
6	1
72	0
58	968
13	968
0	45
1	47
0	45
523	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1131
13	1025
0	1063
0	1130
0	1022
0	1126
3	1092
2	1142
1	1111
0	1133
103	754
0	754
0	2335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	3
0	0
0	0
16627	7
0	0
0	1656
0	1467
2	1541
0	2024
0	1694
1	1944
14	2388
0	2399
7	2399
0	1753
216	1753
0	5072
0	6057
7	5701
1	11
188	11
0	0
0	0
0	0
11	0
126	0
6	0
0	432
0	434
481	433
0	51
0	0
20	87
0	86
16	17
0	0
268	0
685	0
40	0
0	0
118	2235
0	1823
0	20
790	0
783	2
0	0
0	0
0	0
0	0
1	0
1161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
1471	3
678	0
74	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
10	424
0	424
14	411
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	34
6	176
0	402
40	302
0	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	1061
0	918
0	1065
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
94	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	94
13	94
757	6
316	0
88	62
0	62
377	855
17	677
4	855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	49
4	49
600	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	523
0	475
2	465
29	522
1	460
7	460
0	342
0	114
674	114
0	0
0	0
0	0
0	0
0	0
0	0
3	508
26	501
16	507
8	504
3	0
0	0
0	193
35	196
0	0
0	0
2	0
25015	15
136	760
0	760
89	393
208	393
0	0
0	0
194	0
675	645
0	645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
4	186
1	186
0	170
48	1
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
549	0
0	647
0	473
0	635
107	252
3375	2
17	117
1	117
4810	1
310	0
0	0
8	2026
0	2644
0	1976
0	1633
0	1300
0	0
0	585
51	585
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
4	0
38	0
6671	7
0	0
0	0
38	0
50	319
7	319
0	0
615	355
12	354
788	4
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	906
2	906
0	0
0	0
0	0
0	0
0	591
7	604
1	492
2	368
2	467
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	165
1	165
0	0
0	0
11	0
18	196
0	196
0	875
6	113
17	113
3	97
0	113
30	113
0	105
43	629
3	279
0	308
0	319
0	340
0	304
0	342
42	15
873	0
14	1060
0	35
0	0
0	35
73	713
12	570
363	660
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	431
3	235
42	256
1	429
264	301
1872	491
238	491
0	0
1	0
1	446
1	375
1	376
0	677
0	686
1	452
223	236
1	209
0	194
0	201
0	1332
33	0
0	1490
0	1362
0	0
0	0
28	30
6	32
104	2357
69	2357
2	2
0	0
0	0
0	0
0	5
0	5
182	12
68	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	225
29	255
3	138
5372	0
0	0
0	788
0	803
21	513
428	791
0	0
218	0
0	501
3	501
71	182
7	431
193	1
0	829
0	698
1	982
0	451
0	445
0	220
0	0
0	0
524	7077
0	5034
147	4931
468	0
0	0
103	341
2	160
0	294
0	22
0	22
0	22
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
13	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	130
0	226
81	225
1919	222
32	215
25	215
0	0
648	66
2	31
3	35
5	214
0	163
0	208
1	1425
0	190
2858	5531
407	5265
112	4905
360	3094
465	0
0	7
0	7
1117	0
2	0
0	332
0	435
0	328
0	283
1166	2
1	321
0	212
461	400
837	1
0	0
855	1
2	31
0	32
0	32
0	31
0	2
0	2
4	4
1041	0
3	78
0	97
0	60
0	4
0	4
2	0
0	655
0	451
0	532
1	540
5	23
0	23
20	1635
489	2792
0	2875
3	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	13
395	0
0	13
0	22
0	24
0	19
2	9
47	9
0	0
1	2
0	2
3	2
0	0
0	0
0	0
1	0
0	62
0	65
0	63
0	65
0	0
0	0
12	31
0	0
8	59
4	59
0	0
0	0
0	1
2	1
0	0
0	0
2709	22381
1840	22378
238	0
418	860
491	1685
0	899
0	40
293	50
38	50
3	305
17	444
129	369
3	407
0	408
8	0
250	0
60	181
1	184
0	145
0	117
13	95
1	655
0	705
4	533
0	540
1	544
0	631
3	705
0	0
0	49
18	51
30	23
2	1
0	260
0	263
0	329
210	325
0	1056
0	1077
0	980
8	967
0	969
0	976
0	957
0	1027
0	986
0	610
0	664
0	687
0	845
2	0
0	47
0	47
0	636
0	945
159	1020
0	828
82	0
11	14
2	14
0	485
0	305
0	530
3	349
0	575
0	461
0	12
0	12
1	5
2	3
0	2031
401	2031
0	53
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
113	0
2	1373
0	1465
7	1367
0	1411
1	1336
7503	191
5	2532
0	3207
180	3087
0	3120
0	3075
9	121
12	121
0	0
17	0
113	959
9	956
1	957
10	57
0	57
1026	0
0	0
0	0
2	0
1	0
268	0
0	1
0	1
0	1
4	362
0	363
2	228
0	9715
114	11067
165	4571
0	0
0	16959
3023	49610
0	49606
0	15622
0	48214
41	209
2	209
1	0
0	1
1	1
0	2842
0	2795
0	2835
17	2793
0	248
0	556
0	443
2	0
0	0
0	0
0	0
0	0
0	0
143	927
0	1259
1	863
0	1187
40	504
0	87
133	87
1	0
7	0
0	0
2371	1
0	79
0	66
0	62
0	73
0	0
0	0
0	0
0	0
0	40
9	221
1	187
362	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	229
0	0
10	1
0	1
0	0
0	0
0	323
0	0
0	0
0	0
1	0
375	0
0	666
0	48
81	714
10	0
0	200
1	272
0	264
0	284
0	0
1170	0
3	546
0	546
3	128
0	14
1	162
0	162
15	162
0	10
0	162
0	162
0	128
306	0
4	14
0	14
0	0
0	0
0	0
129	626
0	626
0	0
0	0
0	0
0	0
9	0
2	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2436
9	2436
4	1821
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1915
626	1915
1	0
0	21
0	2076
47	1880
11	2076
0	713
3	713
0	604
0	672
0	607
0	597
0	0
8	1
1	1
0	0
0	0
0	0
0	3394
120	3395
521	2737
8	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
800	832
196	585
19	585
126	955
2	955
0	253
5	253
7	254
1	167
0	175
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	304
17	293
20	292
40	245
928	0
4	0
1	80
22	80
432	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1463
1	1394
0	1393
0	1422
0	1377
0	1362
4	1404
0	1373
0	52
4	0
6	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
13	150
0	12
151	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	93
0	93
0	0
18	46
44	46
0	447
2	446
0	323
0	476
0	544
0	449
1	473
6	537
3	446
37	462
0	840
0	872
0	874
0	875
0	881
0	873
0	147
0	2
0	2
0	0
1937	0
0	0
0	0
0	0
0	0
121	47
0	197
0	203
0	201
0	193
21	0
0	177
0	0
70	24
91	24
0	0
0	236
4	215
0	234
12	213
217	655
0	655
0	26
0	0
0	0
0	0
0	0
0	18
0	15
0	16
0	16
0	18
0	16
0	18
0	17
0	16
0	17
0	0
0	0
52	216
1	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
40	199
1	243
0	0
0	0
0	0
212	0
1	0
226	81
0	81
0	0
0	77
0	76
0	72
0	60
4	57
0	66
13	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
6	390
0	360
0	0
0	0
5	0
0	0
0	0
1	204
44	204
47	433
2	433
0	0
8	93
44	127
147	112
264	0
0	0
0	1539
0	1841
0	1690
0	1723
0	1712
3	1777
0	1779
0	1718
0	1672
0	1671
321	0
0	0
1	493
450	0
2	0
0	2894
0	0
0	0
0	0
0	0
3	377
113	377
57	0
10	0
6	11
1	11
0	11
0	0
0	2
0	1056
0	983
0	1418
7	937
0	1339
0	7
0	0
0	0
0	22
0	22
0	12
0	18
0	0
0	0
0	0
440	0
46	546
12	571
0	561
0	518
0	562
0	549
20	556
1	170
3	116
6	107
0	0
124	346
5	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2091	443
0	0
0	0
202	55
0	55
0	4
4	592
0	592
0	0
0	0
0	0
0	0
0	0
0	474
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
203	0
958	7
0	0
0	0
0	0
0	0
2	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	418
0	3
0	271
78	271
0	0
0	64
0	66
0	67
0	65
0	67
0	65
0	64
0	68
0	60
0	64
1	679
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	934
4	20
3	20
0	0
0	0
0	0
0	0
13	204
172	1309
621	1105
0	1223
0	1212
0	1139
13	1217
0	55
0	45
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
735	0
0	0
0	0
0	0
0	0
0	0
1188	128
33	0
0	0
1	0
1	0
0	574
0	513
0	502
18	561
0	0
0	0
0	2
0	2
2592	639
561	638
0	0
0	0
357	663
0	0
1	53
0	53
0	665
0	667
0	2
0	2
0	2
2	0
0	304
67	304
0	0
0	0
2	0
273	0
12	38
18	38
147	0
19	365
0	365
1	124
0	353
35	353
0	301
0	353
0	28
516	0
0	671
0	637
0	633
0	561
0	604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
86	120
5	119
0	0
0	0
0	0
0	0
0	1
0	1
18	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	555
135	555
0	0
0	0
128	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	476
0	0
0	0
0	0
0	0
1	221
5	249
288	246
0	150
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	46
21	23
0	35
0	22
0	0
0	2
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
1	101
7	101
270	0
444	2964
6	2964
0	1463
0	0
0	423
0	424
8	375
0	321
0	0
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	572
13	575
0	559
100	572
4	945
1	982
0	1237
0	1153
26	0
1	80
0	149
0	89
0	90
11	23
8	23
461	82
7	82
2	0
0	0
0	0
0	1493
0	1437
43	1312
32	1332
0	0
0	0
24	99
0	328
32	327
1	303
6	350
0	0
0	0
0	0
0	0
0	127
0	238
0	216
0	0
0	0
0	0
0	4
0	4
0	4
1685	2
144	1
1	449
0	106
0	671
196	712
0	500
0	0
0	0
0	0
32	4071
0	4539
635	5818
46	5817
98	0
0	0
2187	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
3750	1
286	1322
135	1323
0	199
202	199
0	199
0	2
0	2
1	0
3	8
0	8
0	0
1	0
726	0
43	0
9	941
2110	2582
9	4
0	1637
0	0
2408	4
8	87
83	87
1	0
1	321
1	245
0	640
0	641
0	46
39	45
67	16
12	0
0	2644
0	2499
0	2451
81	2533
0	2533
0	2533
1	0
870	0
71	207
15	207
5619	6714
973	1
0	0
9	134
180	135
1	2
3	2
0	2
0	2
0	2
101	8
0	8
0	0
1618	0
0	143
1	88
0	136
0	60
0	1648
0	1079
0	1386
0	1067
7	1439
0	0
0	0
0	0
0	2865
1	2291
0	3600
98	3600
0	474
0	575
1	540
0	523
0	563
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
4	423
0	594
3	467
6	0
5	0
1	147
83	147
18	138
1	138
0	0
0	0
0	0
214	0
324	657
107	657
14	6
14	0
3	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
18	72
9	65
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1048
92	1048
1	95
0	120
0	81
0	119
144	213
0	213
0	15
1	0
183	0
112	437
35	437
0	0
0	0
16	80
0	80
254	1040
0	1040
0	0
0	148
0	158
0	185
3	140
3	163
0	175
0	29
11	1207
585	1207
0	0
0	0
0	22
0	21
11	22
0	8
0	8
0	0
0	0
401	0
6	38
0	34
0	37
0	1
0	1
0	1
0	1
1	2
0	2
0	0
0	7734
219	7738
60	8004
150	7934
0	7593
0	7961
81	9614
0	9163
73	4
0	4
0	0
0	210
1	255
0	237
0	260
0	283
12	224
0	217
1	226
0	239
0	217
2	9907
0	0
0	0
6	305
0	0
0	0
1	0
5	305
0	0
241	557
1	557
0	0
0	1
0	1
0	1
0	1
2	0
0	217
0	151
0	189
15	205
0	151
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
194	61
0	0
0	1
0	1
78	4669
0	5574
88	5219
2	5045
9	4991
14	5051
0	0
920	0
0	0
0	0
4	0
213	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	68
12	68
0	0
0	2486
520	2943
9	1653
367	96
1	96
32	299
0	1210
0	1143
0	1215
0	229
1	516
0	515
0	493
0	507
0	503
0	491
0	491
3	492
21	493
0	506
0	0
0	0
3	16
21	16
1	16
0	16
0	21
0	632
0	5
0	5
4	37
1	37
487	725
1334	211
839	653
0	0
78	651
0	0
1	511
33	511
0	0
0	81
0	272
0	1216
1	1131
0	1148
0	1173
1	1177
0	0
0	0
0	0
24	145
0	5083
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1050
0	0
0	0
0	0
0	0
1	0
0	0
1786	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
215	1723
0	1723
0	0
0	8
1	7
39	0
473	3377
4	4739
0	4445
73	3717
0	209
337	209
1	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	753
1	753
3	243
90	243
0	243
0	0
0	111
0	128
0	122
0	119
0	105
0	114
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
26	1018
38	892
0	461
0	0
237	33
0	33
2737	0
0	0
420	0
0	0
0	0
0	46
0	0
0	46
0	0
0	0
0	0
0	0
0	0
247	1119
0	1119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2322	1
1004	1
0	0
0	0
0	0
0	0
2	0
1	4597
50	4597
0	2
0	2
0	2
12579	7
0	0
0	0
0	0
0	0
0	0
0	0
2	311
0	325
33	324
0	11
0	11
0	0
656	0
208	799
0	799
0	8
0	8
0	2
0	0
7	37
0	37
0	0
0	1
0	1
0	1
0	1
1	0
4858	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3533	1
4	0
5448	3391
68	3217
157	402
0	6979
21	6348
0	8974
4	7486
3	8140
0	7701
7	7469
1671	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
