UniqueCount	AmbigCount
0	5
0	5
0	2
0	0
46	0
0	156
0	8
11	164
16	1
0	58
0	78
0	75
0	77
0	0
230	2
0	145
0	145
6	173
1	23
0	239
0	239
1	228
0	16
0	239
0	239
0	166
18	0
27	75
0	75
0	3
0	3
0	3
13	115
0	115
0	0
0	0
5	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	1
2	1
0	1
13	8
0	124
9	124
1	100
0	1
0	0
1	1
0	0
0	0
0	0
0	1
4	80
82	81
0	0
0	10
0	478
11	403
0	478
0	102
0	102
0	88
0	98
0	99
0	78
0	0
8	5
7	5
1	0
0	0
0	0
0	200
4	200
45	88
2	0
0	23
1	23
0	23
0	21
0	31
0	31
0	2
69	774
13	73
3	73
4	70
1	70
0	22
0	22
4	28
0	28
0	28
0	27
0	0
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	37
2	35
0	41
0	39
217	1
6	15
0	96
11	95
75	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	213
0	0
0	1
0	0
0	1
0	1
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	490
0	477
0	485
0	482
0	482
0	482
0	482
0	469
0	259
7	49
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
4	241
0	2
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	148
0	148
0	0
12	24
26	24
0	236
0	236
0	210
0	243
0	250
1	243
2	232
4	244
1	232
16	225
7	155
0	174
0	174
0	174
0	174
1	174
0	22
0	0
0	0
0	0
1025	12
0	0
0	0
0	0
0	0
23	15
0	13
0	13
0	13
0	13
12	21
0	6
9	3
11	14
23	14
0	0
0	61
0	58
0	59
0	56
10	85
0	85
0	38
0	0
0	0
0	0
0	0
0	13
0	13
0	12
0	13
0	14
0	13
0	13
1	14
0	14
0	14
0	0
0	0
11	67
0	67
5	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
14	95
0	100
0	0
0	1
0	1
26	0
2	0
40	36
1	36
0	0
0	45
1	47
0	45
0	47
0	47
0	39
1	49
0	2
0	0
0	0
0	0
1	12
0	12
0	9
0	116
5	116
1	107
0	0
0	0
9	1
1	1
4	3
0	34
15	34
6	45
1	45
0	0
16	46
2	58
27	34
105	0
0	0
0	95
0	165
0	158
0	161
0	150
0	160
0	158
0	156
0	110
0	110
26	0
0	0
0	978
56	0
1	0
22	4931
0	0
0	0
0	0
0	2
0	41
15	41
18	1
16	0
4	224
6	233
1	233
0	0
0	7
0	218
0	222
0	248
0	202
0	223
1	360
0	0
0	0
0	16
0	16
1	14
0	15
0	0
0	0
0	3
26	0
2	72
1	77
0	76
2	71
0	77
0	75
0	76
0	1
0	1
0	0
0	0
25	47
3	47
0	0
0	43
0	37
0	39
0	37
0	41
0	43
0	42
0	37
0	33
33	0
0	0
84	124
0	0
0	0
25	10
0	10
0	5
5	168
0	168
0	0
0	0
0	0
0	0
0	0
0	193
18	27
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
66	1
58	7
0	0
0	0
0	0
0	0
2	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	571
0	14
0	31
29	31
0	0
0	45
0	46
0	44
0	42
0	44
0	42
0	45
0	41
0	38
0	45
2	1190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	156
0	1381
8	63
8	62
0	0
0	0
0	0
0	0
1	71
31	267
254	199
0	642
0	600
0	583
5	626
0	60
1	59
0	60
0	0
3	9
0	8
0	9
0	0
1	4
2	4
1296	11
4	0
1473	13
0	0
0	0
2	0
317	126
138	1
9	0
0	0
47	1
0	230
1	205
0	191
1	229
0	0
0	0
0	0
0	0
1612	363
242	349
0	2
0	1
86	167
0	2
0	15
1	15
0	167
0	168
0	31
0	31
0	1
3	0
0	90
16	90
6	20
0	20
3	0
497	1
8	22
6	22
74	1
17	126
0	126
0	57
0	267
17	266
0	246
0	265
2	47
291	1
1	106
0	103
0	101
0	99
0	98
32	0
0	0
0	0
0	0
9	8
1	1
0	0
0	49
61	54
13	54
1	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	743
83	743
1	1
0	0
36	4
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1063
0	0
0	0
0	0
0	0
11	0
0	0
33	0
2	762
0	0
0	57
31	57
0	0
6	82
0	82
90	82
1	75
0	75
0	0
0	0
0	126
0	85
32	375
0	334
0	9
1	28
1	21
0	26
0	21
0	4
0	19
0	14
0	24
0	22
7	0
0	0
0	0
0	0
0	1
0	1
255	1
0	0
0	0
0	0
40	0
0	4
2	4
0	0
0	0
0	0
4	61
1	61
1	42
0	1
2	2
5	18
48	93
8	128
0	126
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	4
0	16
0	0
0	413
3	413
35	1
136	582
5	581
0	285
4	0
1	118
0	118
1	112
0	83
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
1	4
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
11	3
0	74
0	0
0	74
5	11
0	0
0	0
0	0
0	0
0	235
0	236
5	233
15	235
1	80
0	84
0	120
0	118
192	2
0	53
0	65
2	21
5	23
0	16
2	16
103	18
2	18
0	0
0	0
0	0
0	979
0	861
56	1004
44	915
0	0
0	0
10	542
2	97
4	100
1	96
0	108
2	22
2	54
0	54
17	1
0	70
0	108
0	104
0	1185
33	1225
0	1223
83	1292
0	1296
38	1296
134	1
117	2
0	308
0	103
0	501
75	591
0	377
2	0
0	0
0	0
2	1581
0	1737
89	1967
102	2021
321	55
0	0
902	6
0	15
0	19
0	20
0	18
0	19
0	19
0	15
0	23
0	0
0	0
52	0
1716	10
21	414
16	413
0	88
112	88
0	88
0	12
3	12
44	0
0	4
0	4
0	0
2	0
117	0
136	1
17	569
803	2052
65	6
2	1515
0	1
585	4
1	36
40	36
0	0
0	247
1	200
0	467
0	443
2	40
41	45
25	35
5	0
0	1061
0	1041
0	1044
101	1027
0	1041
0	1041
0	0
244	1
18	176
2	176
1309	4160
794	13
1	0
3	86
57	87
19	14
35	15
1	13
0	13
0	13
239	236
0	51
114	182
401	1
0	28
0	13
1	28
0	6
0	756
0	476
0	597
0	537
0	699
0	2
0	2
0	2
0	110
0	92
0	123
0	123
1	194
0	365
0	349
0	326
0	335
0	299
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
41	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
1	2
0	0
0	2
0	0
0	148
0	251
0	230
3	0
0	0
1	61
15	61
5	42
0	42
0	0
0	0
0	0
13	0
22	194
38	194
89	59
0	0
0	0
0	0
0	1
0	0
0	0
11	1
0	58
0	58
16	58
10	53
24	0
0	0
0	0
0	4
0	6
0	5
0	4
1	85
4	86
0	9
0	14
0	10
0	14
24	21
0	15
0	52
0	0
127	0
17	164
6	164
0	0
0	0
4	44
0	44
73	609
0	608
0	0
0	104
0	109
0	127
1	112
0	96
0	109
0	35
0	267
207	267
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
257	1
3	36
0	30
0	34
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	458
6	509
0	504
5	510
0	467
0	461
6	855
1	814
120	13
0	13
1	0
0	114
1	102
0	115
0	123
0	131
1	116
0	111
0	110
0	121
0	119
0	7502
0	0
0	2
1	123
1	0
0	0
3	0
1	123
0	0
29	49
0	49
0	0
0	1
0	1
0	1
0	0
1	0
0	898
0	19
0	21
0	24
0	19
0	11
1	11
0	11
0	11
0	11
0	11
0	7
0	31
56	42
0	0
0	9
0	9
14	1678
0	1969
1	1921
0	1886
0	1874
1	1892
0	0
177	1
0	0
0	0
0	2
192	1
0	0
0	0
0	0
0	0
8	6
0	0
0	0
1	0
0	16
1	16
1	0
0	518
47	658
0	452
28	12
0	12
3	46
0	149
0	146
0	152
0	41
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	9
6	9
0	9
0	9
0	13
0	1044
1	4
0	4
38	361
2	361
50	96
163	436
119	128
0	0
16	126
0	0
0	70
5	70
0	0
0	5
1	133
0	305
0	272
0	298
0	303
0	300
0	0
0	0
0	0
41	124
1	7434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1255
0	0
0	0
0	0
0	0
0	0
0	25
145	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	274
0	274
1	14
0	6
6	68
8	0
32	651
1	785
0	758
15	694
0	58
86	59
0	0
0	138
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
25	40
1	40
0	18
16	18
0	18
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
16	461
12	423
1	141
0	0
49	8
0	8
387	3
0	0
44	0
0	0
0	0
0	535
0	0
0	535
0	0
0	0
0	0
0	0
0	0
51	96
0	96
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	1
107	0
0	0
0	0
0	0
0	0
0	0
0	208
2	208
0	0
0	1
0	1
557	4
0	1
0	1
0	1
0	1
0	0
0	0
4	367
0	393
68	386
0	1
0	1
0	0
125	3
25	358
0	358
0	3
1	3
0	2
34	2
6	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
362	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
1	0
145	172
0	155
9	63
0	511
0	385
0	595
1	548
1	569
0	547
0	541
93	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	26
0	0
15	0
0	66
11	66
0	2
4	2
0	87
21	88
106	1
24	92
7	92
0	0
0	0
81	3
58	0
47	75
3	74
0	305
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	4
0	2
0	2
0	0
0	0
3	374
0	521
4	493
0	483
241	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	168
34	169
0	157
0	165
0	0
3	43
0	43
57	29
0	29
44	0
0	5
0	5
0	5
0	5
8	0
0	1
0	1
7	2
0	2
0	0
1	0
0	0
14	0
0	0
5	2
0	0
0	0
40	0
0	167
0	158
0	151
0	130
155	170
7	684
2	102
1	184
0	152
0	117
0	26
0	26
0	25
0	25
0	1
0	1
0	0
0	0
0	195
0	0
0	0
0	0
0	168
0	237
0	229
0	203
22	340
1	340
23	1515
78	1516
1	220
51	220
3	0
6	46
21	62
1	62
26	1
0	0
0	0
941	8
5	1415
0	1415
41	1400
0	0
0	0
48	0
0	19
4	19
19	18
115	21
0	0
0	0
0	52
0	42
0	51
0	38
0	0
0	1
0	1
27	0
0	118
0	129
0	119
0	126
1	101
14	0
1	28
0	28
0	1
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	44
0	74
25	212
1	0
27	310
0	310
0	179
47	26
16	2
0	0
1	13
0	13
0	24
0	21
0	23
0	24
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
4	28
0	28
2	275
4	519
0	519
0	518
0	519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	561
238	546
0	406
0	0
1	0
3	5
3	0
35	140
0	139
0	4
1	4
9	95
0	95
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
273	1
0	0
0	0
0	11
14	124
0	114
4	79
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	10
0	11
0	9
0	7
0	0
74	1
0	0
0	0
0	0
0	0
0	0
16	0
21	56
0	56
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1054
0	947
0	944
83	853
4	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
16	53
0	53
0	0
0	0
0	0
0	8
0	16
0	16
0	1
0	16
0	5
0	5
0	5
0	6
5	0
0	172
1	158
0	152
0	172
37	0
0	1607
46	1788
0	1786
0	0
0	0
38	0
4	0
0	162
35	162
1	0
1	0
0	0
4	13
0	12
0	13
28	0
0	101
0	102
0	101
0	101
0	107
0	0
0	74
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
82	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	98
60	99
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	141
6	129
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	32
1	32
0	33
2	33
1	0
0	0
3	48
0	41
1	44
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
793	61
0	0
1	0
0	80
0	80
0	79
0	80
0	74
0	77
0	60
0	78
0	67
0	70
0	41
0	28
0	39
0	35
0	33
0	39
0	39
1	146
6	147
2	0
0	0
0	0
0	8
47	24
0	8
0	0
1	202
0	0
0	0
46	1
6	3
0	3
0	0
0	12
0	0
0	0
0	4
0	66
0	72
0	72
4	69
3	69
0	69
1	1290
0	37
1	34
0	14
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	106
0	90
0	101
65	348
0	0
0	418
0	463
0	33
41	0
1	0
2	113
0	113
0	144
0	136
0	131
0	0
0	1
0	0
0	0
0	0
16	348
0	0
0	0
0	0
34	47
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	65
0	0
0	0
0	0
0	1
0	1
0	0
6	28
0	0
0	0
66	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
0	250
0	247
0	249
0	248
0	244
0	245
1	247
0	251
0	250
0	499
0	445
0	322
260	3
0	9
12	393
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
8	61
0	61
0	17
0	17
0	15
0	16
0	0
0	0
0	0
7	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	214
0	210
11	654
11	1369
1	29
0	0
0	0
0	350
0	0
1	1383
0	268
0	276
1	319
0	432
0	400
0	391
0	449
2	287
0	285
0	1
0	0
0	1
0	1
0	1
0	122
0	239
21	265
0	265
0	254
1	265
1	40
15	15
220	19
0	1
17	0
0	0
0	0
25	9
24	8
0	0
0	0
0	27
0	12
0	14
2	18
0	14
0	10
0	6
0	128
10	128
0	2239
750	3032
4	584
0	585
189	271
0	584
1	584
5	563
0	585
0	0
0	0
284	2827
0	1060
2	1133
0	0
0	0
17	0
0	0
0	0
0	1
0	1
0	3
5	0
0	0
0	0
3	0
0	0
0	0
0	0
40	1
0	65
0	0
0	0
0	0
0	0
1	2
2	0
6	843
2	17
0	10
0	25
0	2
0	2
0	2
0	0
107	239
95	212
0	124
5	124
0	0
0	45
0	43
4	45
0	0
0	2
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
8	75
0	36
13	60
0	67
4	0
0	151
0	42
0	144
0	146
0	141
0	151
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	39
0	47
0	41
0	43
0	47
0	44
0	45
0	49
3	1
0	3
0	0
0	0
0	408
0	0
0	0
0	0
150	572
557	579
0	0
0	14
3	89
3	77
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1
0	14
1	14
2	17
0	17
0	12
0	14
30	0
0	0
3	1111
0	0
1	1086
0	0
0	0
0	4
0	4
0	2
0	3
3	0
0	1449
85	0
3	0
0	0
0	0
0	0
0	29
0	22
0	15
0	15
89	3
0	15
1	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	98
0	98
1	83
0	89
0	90
3	84
0	83
0	89
0	77
0	83
0	83
0	82
0	0
0	80
0	149
0	152
0	0
0	0
0	50
0	49
0	50
0	47
0	0
0	0
7	634
4	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	36
1	38
6	48
6	56
0	36
0	39
0	0
0	0
0	0
0	0
0	3
0	0
0	66
0	63
0	43
13	43
0	35
0	42
3	40
0	43
0	0
1	20
0	0
0	298
0	290
0	296
0	65
26	65
19	22
0	0
0	0
0	0
0	0
0	0
9	11
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	9
13	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2780	928
2	34
0	37
0	26
0	33
0	56
0	56
0	54
0	56
0	54
0	0
2	2
0	7
0	15
8	13
5	13
102	2
1	0
100	0
25	18
1	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
66	1
0	27
0	27
0	27
0	31
0	20
0	21
0	25
14	91
0	0
0	48
0	0
43	0
1	0
5	49
0	12
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	8
3	8
0	0
0	0
85	2
0	0
0	0
0	0
4	0
353	214
0	0
0	0
0	0
0	0
0	0
0	0
0	19
5	24
0	38
0	0
0	46
88	48
0	23
0	33
0	29
0	27
0	22
2	0
4	16
5	16
0	43
0	480
0	0
0	0
0	0
0	0
0	0
13	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	137
0	0
4	70
0	0
0	100
0	100
1	84
1	108
0	124
0	120
1	0
50	9
0	9
1	4
0	20
0	3
0	20
0	0
1	1061
0	0
0	0
0	0
0	4
0	0
0	5
0	2
0	4
0	0
0	0
15	7
0	0
0	0
0	0
7	16
0	0
0	13
0	226
0	206
1	187
0	13
0	0
6	13
1	26
0	25
8	6
1	6
0	30
0	30
0	0
0	0
0	0
1	0
9	27
0	2941
0	2
0	2
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1334
0	12
0	99
1	95
5	84
1	0
0	0
0	0
2	0
0	0
0	0
31	0
1	98
19	98
0	0
0	5
0	5
0	4
0	1300
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	50
0	50
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	5
6	21
0	0
0	0
0	0
0	0
3	6
0	0
1	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
0	0
0	0
0	0
0	0
0	4
0	8
0	12
0	8
0	10
53	0
0	14
0	11
0	7
0	0
0	0
0	0
20	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
105	2
0	0
0	1
0	1
0	0
0	163
9	163
0	0
0	2
0	2
0	1
0	1
0	0
13	0
63	4
31	0
4	0
0	0
18	10
0	0
0	0
0	0
0	39
11	39
2	26
44	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	146
3	1
237	0
30	85
0	85
0	63
1	83
230	57
0	82
88	0
5	0
0	0
0	31
0	10
0	14
0	31
0	31
0	31
0	31
3	7
2	0
0	0
10	34
0	0
0	0
1	0
0	0
0	233
1	271
0	313
0	348
15	346
0	341
1	327
7	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	22
3	53
1	53
63	117
2	117
717	3
0	1
0	0
15	102
0	12
2	12
1	11
0	10
0	11
0	1
0	1
4	31
0	0
0	0
0	65
0	65
0	64
0	64
0	65
0	65
1	61
0	61
562	827
643	200
0	0
0	0
0	0
0	180
0	1
0	1
69	2
83	12
1	0
738	7
0	0
42	703
0	704
0	630
0	678
0	672
42	0
0	0
8	23
1	23
1	5
3	5
0	0
0	0
0	0
0	0
68	0
13	0
278	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	50
18	44
70	4
27	0
46	0
57	2
1945	17
0	0
1	13
0	26
0	26
0	13
12	182
0	182
0	152
0	9
0	9
0	8
0	9
0	4
0	0
0	0
0	0
0	297
0	288
0	283
1	0
0	0
56	80
1	80
0	0
0	0
0	0
0	469
6	8
0	7
0	0
0	0
0	381
0	373
0	367
0	333
0	356
29	377
0	0
0	0
0	0
0	0
0	0
0	0
3	0
33	49
2	49
6	1016
51	2
0	0
0	0
0	0
0	0
0	0
1	45
12	45
0	0
0	21
0	21
0	1631
2	877
2	0
0	40
0	96
0	83
0	86
0	85
0	86
0	0
0	0
3	116
0	116
0	7
0	7
0	7
82	0
0	0
1	0
0	78
5	97
0	95
0	95
0	205
94	207
5	201
170	3
0	0
0	0
0	0
0	0
0	0
95	1
0	214
0	0
6	4
28	33
0	0
0	0
0	0
0	16
0	647
8	647
1	0
192	0
0	6
3	0
3	132
27	132
1	0
218	3
0	0
0	0
0	0
0	0
0	0
21	0
5	2
6	65
0	65
67	0
0	44
5	44
0	7
0	117
0	114
0	90
7	1
217	5
0	0
0	16
0	17
0	23
0	23
0	21
0	23
0	15
0	15
0	15
0	14
199	2
8	10
0	10
0	162
0	143
0	147
6	0
0	0
0	0
13	0
0	0
0	0
52	0
0	211
1	200
1	171
0	198
0	197
0	139
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	175
0	175
48	457
31	457
0	230
0	59
2	59
51	16
0	2
0	0
0	0
0	34
0	0
0	0
0	0
0	11
0	12
0	11
0	11
0	7
0	7
34	3
16	0
0	229
0	224
0	224
0	217
214	165
15	163
832	36
13	44
0	49
0	26
0	38
0	13
3	72
1	60
0	66
18	54
0	48
0	308
0	261
0	301
0	275
143	6
0	25
0	20
0	14
1	20
0	2
0	2
0	0
0	18
1	20
1	22
0	5
25	93
138	91
70	3
3	48
0	149
0	142
0	74
0	141
0	126
0	123
8	0
0	0
0	0
0	0
0	0
4	3
0	3
0	12
0	12
1	3
0	0
0	0
0	0
0	0
0	89
34	69
0	64
0	49
0	77
0	85
1	85
17	1
299	1
0	0
0	0
0	0
0	0
0	0
0	0
23	58
0	0
0	0
0	0
0	0
0	0
0	0
25	216
0	216
0	0
0	0
0	0
0	0
12	90
0	90
15	0
43	0
0	29
23	29
0	0
0	0
0	0
0	0
1	28
0	28
0	31
1	31
0	0
0	5
2	5
62	1
0	44
0	44
1	27
95	1
2	0
83	0
0	0
0	0
0	0
0	5
7	5
0	33
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
1	2
94	110
149	109
84	1
0	0
0	0
0	0
0	0
0	0
0	0
0	50
19	50
0	0
2	0
104	0
21	0
150	1
0	0
0	1
0	0
0	1
0	1
135	0
24	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	17
0	17
0	21
0	21
0	58
24	58
59	3
119	0
0	0
0	0
44	375
77	121
0	342
0	311
0	0
0	9
0	9
0	8
0	8
0	9
0	9
4	14
0	17
0	18
0	0
0	16
66	1
708	5
2	241
0	165
0	226
4	239
580	2
0	0
1	0
0	342
0	339
0	337
0	342
0	342
35	302
0	14
1656	15
15	14
93	0
309	0
0	0
0	0
9	55
0	57
1	49
1	794
0	821
0	763
0	155
34	0
0	442
0	288
65	375
0	23
0	61
0	61
0	35
0	8
0	38
9	52
0	52
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
20	15
55	17
4	28
2	28
0	1
170	41
3	17
0	16
2	0
2	0
0	16
0	16
0	23
0	30
0	21
0	13
0	7
40	0
213	15
0	0
0	551
0	535
0	539
0	529
0	542
0	528
0	545
94	0
27	2
8	223
0	0
0	0
0	0
0	0
0	0
7	0
0	73
0	73
0	73
0	73
0	0
0	15
1	16
1	16
0	108
2	234
5	234
0	1
0	2
0	2
0	2
0	2
16	49
0	49
0	0
2	205
0	238
0	334
0	224
0	210
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	141
0	153
3	241
0	238
0	218
0	0
0	0
0	0
10	134
2	134
0	0
16	34
0	30
0	27
210	0
419	1
0	20
0	837
0	858
0	855
0	771
0	2
0	2
0	2
0	2
0	2
0	0
0	0
32	252
0	252
78	11
0	11
14	69
0	69
231	1
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	17
0	16
0	26
0	25
0	25
0	101
0	0
0	0
0	0
0	0
0	258
150	260
0	222
88	222
87	1
0	0
0	9
0	14
0	21
0	20
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
